"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0035830",-0.21023526173053,11.8024272172649,-0.633044220183996,0.538125883144565,0.698680712701082,-7.73018182200256
"FBgn0026761",0.0379046770772824,11.78388232574,0.631616832490015,0.539028469639851,0.699751881511166,-8.12415164463748
"FBgn0259742",0.646684834665002,-4.16701541520887,0.631019641981351,0.539406346690122,0.700141676761379,-5.48378601028628
"FBgn0015001",0.0557472016583986,13.5437196514688,0.630848795252875,0.539514478746557,0.700181285106128,-8.93816560197734
"FBgn0034794",2.50632695787034,-0.592947938260114,0.630502175224979,0.53973389845863,0.700256790668199,-5.38653787653039
"FBgn0022708",0.0304929956958713,13.9635127722626,0.630395711812546,0.539801302713204,0.700256790668199,-8.82801635284131
"FBgn0052666",0.260693403350205,11.3890302576973,0.630389028829249,0.539805534010271,0.700256790668199,-6.89054144228853
"FBgn0026150",0.05383700711781,12.6418919751348,0.630103290788204,0.539986465058819,0.700390783795199,-8.49092915286001
"FBgn0250848",0.0411108413640147,13.4634320872817,0.629117504371071,0.54061093268597,0.701099945911462,-8.63706465846641
"FBgn0031860",-0.216449966756507,7.24175285886743,-0.628172467452655,0.541209967443412,0.701775925874231,-8.11472393310184
"FBgn0034436",-0.0473090724421201,13.8672189560345,-0.626438061908445,0.542310331599319,0.702928981541971,-8.72514149338154
"FBgn0014366",-0.487581896373451,10.0563167784294,-0.62643228401252,0.542313999381783,0.702928981541971,-5.88629299785116
"FBgn0024973",-0.346998086361934,10.8918362810842,-0.626402401642116,0.542332968798594,0.702928981541971,-6.60048531260502
"FBgn0039929",0.0474141749556409,12.7986761805603,0.625466235822242,0.542927437867196,0.703598393477945,-8.47559190804981
"FBgn0002183",-0.527201735518144,8.55739336498487,-0.624544193694251,0.543513294777408,0.704185929899307,-6.27652812121615
"FBgn0004419",0.0408149660187007,13.1998911841651,0.624507010153735,0.543536928266143,0.704185929899307,-8.43917181231291
"FBgn0038981",0.111526281604398,13.3229872231663,0.624340629459578,0.543642685221555,0.704221806918961,-8.36668256873278
"FBgn0004910",0.0815881087539516,12.9976104845494,0.623460168437722,0.544202526277662,0.704845798930479,-8.39075682430287
"FBgn0014469",0.165602910332852,13.0834268485924,0.622801091466562,0.544621811050909,0.705287590796763,-8.54704374376101
"FBgn0003744",0.0952653340394214,11.4668915952355,0.621734160103464,0.545300942610499,0.705986769079887,-7.36161633687323
"FBgn0031645",5.0977155545643,8.99077950592426,0.621624382606408,0.54537084584353,0.705986769079887,-5.938566113276
"FBgn0037473",0.271920482892602,3.62587369608058,0.62134746988301,0.545547198306456,0.705986769079887,-6.88989843332195
"FBgn0085236",0.863402488894518,5.63930692703116,0.621340359488186,0.545551726995372,0.705986769079887,-6.08978960482231
"FBgn0000413",-0.521603998848489,9.44636283992518,-0.621338333929875,0.545553017099645,0.705986769079887,-5.86783593809286
"FBgn0034564",0.101173454566675,11.8900111185989,0.620901107011228,0.545831532385109,0.706149130484253,-8.10788661077367
"FBgn0033669",0.0323346025670439,12.9138392074671,0.620895602940184,0.545835039005287,0.706149130484253,-8.44527203009655
"FBgn0034733",-2.30198720088141,-2.01236841578094,-0.619139134028925,0.546954718866443,0.7074962028813,-5.40180959519993
"FBgn0032940",-0.142817793762253,11.7934974923115,-0.618246320822364,0.547524341710433,0.708093954581111,-7.57771829774239
"FBgn0032358",-0.114546778380573,9.71689460740197,-0.618168794651484,0.547573819660551,0.708093954581111,-7.81025139579366
"FBgn0031759",2.93354428115317,-0.146753017000389,0.61766263609226,0.547896916005729,0.708410216323303,-5.4011174946636
"FBgn0264742",0.108996072879329,12.1244085130811,0.617417690162737,0.548053310435953,0.708510878968577,-8.11878032978482
"FBgn0033437",0.128377479059091,13.0587173717171,0.617253339419937,0.548158259904112,0.708545015416965,-8.28201088822721
"FBgn0040384",0.0464476306691211,13.5079820269334,0.616895907780183,0.548386543581084,0.708738540063747,-8.6516694314927
"FBgn0011274",-0.100659760341381,12.4024927470265,-0.615940230323711,0.548997172720535,0.709355106492204,-7.71851272249683
"FBgn0039668",0.101379131237184,11.2014372802557,0.61590313952076,0.549020879451122,0.709355106492204,-7.55239394329667
"FBgn0264959",0.0910796791160884,11.9199829426253,0.615537759821433,0.549254443641498,0.709555253628807,-7.79320356474733
"FBgn0264743",0.108497205049535,12.1235716608095,0.615327602001907,0.549388809225839,0.70959676125794,-8.11988994469055
"FBgn0034936",0.0584629595403516,12.5406629705016,0.615241451864022,0.549443895065593,0.70959676125794,-8.25131503293042
"FBgn0036727",0.178077153265745,11.9131848772115,0.615088795639673,0.549541513527024,0.709621241558444,-7.74286774066378
"FBgn0003390",-2.83054229991652,-0.756340623323925,-0.614560995731535,0.549879097649439,0.709857049307612,-5.43679415366318
"FBgn0032433",-0.0641735579416256,13.5824244429888,-0.61455723188969,0.549881505438598,0.709857049307612,-8.66035005940741
"FBgn0266417",0.0584975483673187,13.8089304549799,0.614232765172176,0.550089093875186,0.710023424788675,-8.72785971968012
"FBgn0022224",0.0778746315042103,12.4989810875291,0.613527185908034,0.550540661527085,0.710504621979375,-8.34085376363378
"FBgn0011584",0.0418955521406073,13.2488418935493,0.61328068081143,0.550698472041849,0.71054712213671,-8.60308760774023
"FBgn0038585",0.546637919021917,7.50788835074443,0.613229680831837,0.550731124928487,0.71054712213671,-6.71296844882624
"FBgn0037890",0.0492160572474756,13.6185568694138,0.613021560504026,0.550864385679164,0.710617420736699,-8.67193156259069
"FBgn0021795",0.0404106145623508,13.7703633386742,0.612234259625226,0.551368660623382,0.711166240703965,-8.85316221692654
"FBgn0260398",-2.26815769249735,-1.05741060081562,-0.611825040938536,0.551630870437761,0.711402727979849,-5.41436624202072
"FBgn0027053",0.0402930310774732,12.0542145912622,0.609891604129679,0.552870664683243,0.712899694983925,-7.90079711136412
"FBgn0033929",0.111851451480996,11.3026331301708,0.609671006937766,0.553012217675678,0.712980308082363,-7.35264361028649
"FBgn0033000",0.0746742189193608,12.6972632619711,0.608909291011642,0.553501149693438,0.713508698397329,-8.33362778168808
"FBgn0035024",0.218441870955338,11.1002106963808,0.608357853138938,0.553855256419316,0.713863161617181,-7.29573581312979
"FBgn0051637",-0.159472033475542,11.7430494623146,-0.608119408057368,0.55400841291765,0.713958556132875,-7.23558769640756
"FBgn0052177",0.0843712996945349,12.2471412460888,0.606736114759191,0.554897380375289,0.71491508961684,-7.87661267279106
"FBgn0025725",0.0575123632682821,12.5540937280426,0.606717805956932,0.554909151701265,0.71491508961684,-8.36574109104122
"FBgn0031692",0.0688654030888607,13.1377410991183,0.606260494837147,0.555203216433733,0.715153342802186,-8.56022341372261
"FBgn0262872",0.0564313525059159,12.8755195479606,0.6061836564908,0.555252634185402,0.715153342802186,-8.4850668999446
"FBgn0031148",-0.194775969987948,11.1753081635546,-0.605894668914034,0.555438515041868,0.715290627293747,-8.29727091806205
"FBgn0032422",0.0623607658344998,13.2143880795837,0.605266171525153,0.555842891258411,0.715709209540698,-8.57125371381689
"FBgn0035476",0.126901883393591,13.624583258418,0.604611933651253,0.556264000439558,0.716149214780255,-8.55502189130914
"FBgn0085415",2.66641379680674,-0.449843390711002,0.603545507900529,0.556950794709083,0.716860103588247,-5.41709965587714
"FBgn0052174",2.6558190413882,0.190750251730296,0.603507765545649,0.556975109860329,0.716860103588247,-5.44582845784457
"FBgn0037592",0.142625907001431,13.0570488180313,0.603271356540937,0.557127427323331,0.716953854762306,-8.24445500064498
"FBgn0038700",0.0621135463435163,13.8543586076154,0.602923284415565,0.557351730425335,0.717140202562679,-8.93268183230247
"FBgn0024945",0.115209312317546,7.96942078983561,0.602532706734587,0.557603483597325,0.71736181196969,-7.60476091741574
"FBgn0020620",0.444093138970889,9.48981332131801,0.602293239420505,0.557757866889539,0.717366401578667,-5.89224408936434
"FBgn0037573",0.0306648131800102,12.125520889456,0.60228047803456,0.557766094742576,0.717366401578667,-8.12754255656605
"FBgn0005536",-0.0973016182456288,12.0241521450884,-0.601150321581666,0.558495021775913,0.718201509827586,-7.96342270531083
"FBgn0010359",-4.8554525136025,6.18388939288277,-0.600710690455561,0.558778715085045,0.718463909461543,-5.49013726422669
"FBgn0000115",0.0526550023913295,13.010641054659,0.599870990730027,0.559320790635203,0.718869535519091,-8.50036589473599
"FBgn0028538",-0.455795225483437,8.89186552349921,-0.599868837710742,0.559322180904391,0.718869535519091,-6.41438765910887
"FBgn0261547",-0.235306619817644,10.8901315735562,-0.599851692127005,0.559333252389813,0.718869535519091,-6.60731716037283
"FBgn0038275",-2.49949234810492,2.39751600271373,-0.599413612551442,0.559616175784798,0.719130701104652,-5.41069064214833
"FBgn0015299",0.0668620402441693,12.8088810522953,0.598470942460876,0.560225241594875,0.719810839542425,-8.46561491382644
"FBgn0031639",0.0669052075526437,11.4558683024783,0.597929924170667,0.560574960353521,0.720157607141714,-7.78327229479635
"FBgn0037022",1.19951516205711,2.65851962276118,0.596076864743053,0.561773693508121,0.721517282247679,-5.65655130189264
"FBgn0042693",0.0377524956399711,12.951805672295,0.596046568616134,0.56179330345945,0.721517282247679,-8.40444636357751
"FBgn0261808",-1.31403102686703,10.9083053547775,-0.593746273630856,0.56328331415563,0.723327939786183,-6.55374105009931
"FBgn0036996",-0.0805683301595934,14.1841423938462,-0.593168866326214,0.563657664451756,0.723691180135095,-9.07612977639021
"FBgn0035449",0.181350132891641,5.53189205884833,0.593062515892529,0.563726629288251,0.723691180135095,-7.57120078611303
"FBgn0036806",0.122304791281259,13.8698449126996,0.592854051912088,0.56386182473308,0.723761741735503,-8.47411411748181
"FBgn0005771",-0.548445957821015,11.0670990421835,-0.592704563074238,0.563958783751335,0.723783210729946,-6.3023535348245
"FBgn0033635",-0.267867066185634,11.8472619008571,-0.592477274977344,0.564106220952232,0.723869447967295,-7.77508754873586
"FBgn0027580",-0.135988037218878,12.0074013387786,-0.592303974997485,0.564218651167284,0.723910745581008,-8.28458551917172
"FBgn0035495",0.206850687602387,11.6753037921462,0.592123456577547,0.564335777315322,0.723958055625928,-8.1260997436808
"FBgn0265180",0.0785014496102523,12.6605432323389,0.591817729059462,0.564534173148697,0.724109594195137,-8.32974920505629
"FBgn0028539",-0.347565079595901,7.1519783651988,-0.589485096233851,0.566049130032902,0.725878014526423,-7.00396749703633
"FBgn0038989",0.20316007779096,7.75164782115418,0.589447124868943,0.566073809133509,0.725878014526423,-7.36791782129511
"FBgn0051098",-0.0640087369049667,12.9516428100712,-0.588506341234966,0.566685447138815,0.72655904187596,-8.5372153745812
"FBgn0033809",2.48774861169824,4.44292440751762,0.588057569882436,0.566977335312441,0.726786369300211,-5.42757249324848
"FBgn0031318",0.180467457683397,10.9584810817398,0.587986012223736,0.567023885060956,0.726786369300211,-6.8355636383236
"FBgn0028746",-0.0493435877577255,12.651200453458,-0.587376985576477,0.567420152889406,0.727190964514182,-8.40678454485575
"FBgn0035850",0.071062614352881,12.3514429104312,0.586026204600941,0.568299580482009,0.728214561864801,-8.08547522085684
"FBgn0020909",-2.69425480551104,4.44493549204213,-0.584651954737854,0.569195038782709,0.729175384807554,-5.42418180278083
"FBgn0039115",0.148769617817951,11.343192576773,0.584627362840486,0.569211069705664,0.729175384807554,-7.38942090017326
"FBgn0037822",-0.140049886735529,11.5161164145308,-0.584293055457927,0.569429021450042,0.72935101554747,-7.81029691555989
"FBgn0030300",-0.871477128730785,10.9917940423593,-0.584029647427651,0.569600781882759,0.72946744085241,-6.01335567724533
"FBgn0266446",-0.0473047957167712,13.2742124748548,-0.583808508172142,0.569745001575548,0.729524995358811,-8.60549235774454
"FBgn0261554",-0.259509943281886,7.42000153137895,-0.583712743358556,0.569807462287794,0.729524995358811,-7.16854067646962
"FBgn0029771",0.132718165949075,12.9721360830281,0.583095642478062,0.570210042205855,0.729936822866329,-8.1968344648233
"FBgn0052669",-0.188495737341462,6.29357990335079,-0.582700888652491,0.570467648822632,0.730162976735097,-7.85760305420005
"FBgn0082582",0.0801742368268279,11.6676185889228,0.581457648991768,0.571279363431374,0.731098189461544,-7.78193558850019
"FBgn0031356",0.0466021077295782,12.8600177133052,0.581156331050983,0.571476187713231,0.731246338916462,-8.37508788917253
"FBgn0035807",-1.72446221411477,4.55226404461793,-0.580508157856774,0.571899704607804,0.731684475289604,-5.48675854372141
"FBgn0026755",-0.651670231624788,10.7236622724039,-0.579026499275927,0.57286845090458,0.732787714158324,-7.28903064702208
"FBgn0023172",0.151356402810011,11.3910110163851,0.578940843590005,0.572924481538484,0.732787714158324,-7.4718266950088
"FBgn0262519",0.430061940682753,9.71242977533447,0.578765285175301,0.573039330091783,0.73283070552282,-6.69786396917309
"FBgn0039450",-0.0424695620527338,12.133817715713,-0.578535166153682,0.573189890236895,0.732919347955639,-8.27180251984459
"FBgn0034071",0.185408438592477,8.72148644033727,0.578143758112586,0.573446025500849,0.733142941616094,-7.4869204391597
"FBgn0033292",0.199323117017357,12.4712831452985,0.576791381169294,0.574331482684378,0.734170937409066,-8.35318732251059
"FBgn0015037",6.30479834271863,10.2374527356118,0.57664468834361,0.574427572272145,0.734189732143245,-5.88251718360956
"FBgn0262955",0.0907907493426521,11.4647105670958,0.576296621480181,0.574655604015186,0.734377136112905,-7.6661562438508
"FBgn0033751",-0.0268400797243729,11.9602225965944,-0.576088441138924,0.574792013819085,0.734447415957786,-8.17560889886904
"FBgn0036035",-2.63951637854197,2.94492698473505,-0.575395428756162,0.575246232974929,0.734832108845109,-5.44645337550057
"FBgn0004914",0.0697133868313102,12.7706601671134,0.575380534126328,0.575255997413164,0.734832108845109,-8.14931846529282
"FBgn0010282",-0.223695687237486,3.47361110985294,-0.574920734991579,0.57555747018118,0.73511311602781,-6.9986373094892
"FBgn0037707",-1.6241344549263,7.33017571010297,-0.574697500078575,0.575703867051415,0.735196005757476,-5.63995254772142
"FBgn0032069",0.107001400266725,13.9952875581079,0.57417128227922,0.576049037500815,0.735532677607198,-9.04686135875815
"FBgn0260945",0.306277248850066,7.80162180297849,0.574025747318458,0.576144519951707,0.735550483227335,-6.60353689832877
"FBgn0004429",-6.6144154063077,8.4992396600802,-0.573776105895274,0.576308324028737,0.735655496117622,-5.87222815065391
"FBgn0037756",-0.0437869568332925,11.582603645942,-0.573335210887616,0.576597680879685,0.735920724280651,-8.06586478022029
"FBgn0031002",-0.310339866463581,11.9998555249852,-0.572001850690891,0.577473225799011,0.736933932654248,-7.23284260655214
"FBgn0004462",0.202379113295418,5.97090356432632,0.571438947732323,0.577843064599429,0.737301596287333,-6.99150414207557
"FBgn0015038",2.98092937432608,4.63724383076097,0.571274586990593,0.577951076607091,0.737335124037981,-5.525064766171
"FBgn0261989",7.71912666687056,11.2311077694076,0.570618112159047,0.578382594867568,0.737781304906721,-5.82806299182385
"FBgn0038739",-2.54937805341775,-1.15813780151844,-0.570448293058938,0.578494249162417,0.737819400776779,-5.42099766137275
"FBgn0266464",0.171139795999146,9.90660200269616,0.569676881599723,0.579001587494357,0.738362075316171,-7.58863839666262
"FBgn0038546",-0.296483009012087,8.61417848722885,-0.569514601832981,0.579108344797323,0.738393834405181,-6.73538331740708
"FBgn0033246",-0.13353176294223,12.182144485849,-0.569320632969098,0.57923596270509,0.738452179135475,-8.35237939111112
"FBgn0020370",0.0899886357713786,11.9072057312267,0.567564767228443,0.580391873902563,0.7398212652925,-8.2366067907732
"FBgn0036257",-0.0614141687893035,12.2776068330813,-0.566458858286089,0.581120532380958,0.740645425629927,-8.37419576158786
"FBgn0025709",0.246687308577584,12.7907399520474,0.565678571005796,0.581634935430076,0.741196320456945,-8.19522441182361
"FBgn0030063",0.0866933847201246,11.5908314927694,0.565511672469773,0.581744994058956,0.741231863192915,-7.97066850737912
"FBgn0014879",-0.0558815579861793,11.9563488812463,-0.56450908651425,0.582406363862435,0.741733067731029,-8.17201190219362
"FBgn0085377",2.35485000627505,-1.18576071263138,0.564501346565251,0.582411471162184,0.741733067731029,-5.43256714356902
"FBgn0250876",0.156837273846007,2.4017735504312,0.564464808680392,0.582435581448497,0.741733067731029,-6.70529370046206
"FBgn0037439",-2.50239188272167,5.52120001130888,-0.564416819597925,0.582467248842324,0.741733067731029,-5.44042566160121
"FBgn0036831",-0.076831689422189,13.7556952016403,-0.563989833720723,0.582749051241943,0.741987182957455,-8.76266345001349
"FBgn0039828",0.166511308485184,9.37811878609362,0.563455830738928,0.583101583457197,0.742269335283878,-7.50263230439457
"FBgn0262975",-0.0662230990510331,13.4665374292068,-0.563404894965537,0.583135215514559,0.742269335283878,-8.55974082446534
"FBgn0001491",0.0594491729145545,11.8277737579504,0.562886419849649,0.583477613977473,0.742600388782559,-7.977180362201
"FBgn0086687",-0.0293371602509893,14.04354513,-0.562570313110604,0.58368642100349,0.742761349114471,-8.94021279527985
"FBgn0038774",-0.0377497834390788,13.4917638511757,-0.562343186639645,0.583836475499949,0.742847509941472,-8.65110226196014
"FBgn0003277",2.13975267548624,-0.154396230933893,0.562058755611718,0.584024417581563,0.742939620043999,-5.41626140642817
"FBgn0027526",-0.182088045756387,7.03969618814132,-0.561984357863632,0.58407358223612,0.742939620043999,-7.11429555726614
"FBgn0265377",-3.76289522877321,3.59530032167458,-0.561022161929336,0.58470963027412,0.743643814282086,-5.44018866890017
"FBgn0262517",0.133119791113227,2.46053702610168,0.560569640441276,0.585008889278361,0.743919536253185,-6.78096508503408
"FBgn0001108",0.14462436680822,10.8482352691601,0.560232027807972,0.585232209498649,0.744098627468261,-6.82100170206238
"FBgn0019928",-0.0640075671082307,12.2056383423481,-0.559997311052445,0.585387493535572,0.744191175195095,-8.99962825167718
"FBgn0035149",0.774889345908058,-4.02911437619739,0.557653624020217,0.586939209854824,0.746058702564516,-5.52263776178176
"FBgn0033373",-0.30295052544832,11.5988570279855,-0.557465669742393,0.587063743974629,0.746111867342227,-7.16084152352855
"FBgn0020503",-0.0606586935105309,13.3207496384876,-0.556780943414633,0.587517543950046,0.746583429211631,-8.55685852917017
"FBgn0033134",0.171168771537042,10.6104476858447,0.556505522524787,0.587700129619634,0.74671026328151,-7.66432568218847
"FBgn0030984",-6.22849426315656,10.3774364960319,-0.556278420860609,0.587850705056601,0.746796396326658,-5.82983679980561
"FBgn0036248",-2.22572100385936,1.72551136605892,-0.554254933259617,0.58919322462137,0.748396519193097,-5.45106208212564
"FBgn0031357",0.0857816853739308,11.5654310710671,0.553618087623034,0.58961608015697,0.748828193593696,-7.72796242748736
"FBgn0264984",3.91107225169576,6.27556559628573,0.553124419003708,0.589943976557213,0.749139162798792,-5.54793875589126
"FBgn0034141",0.0928296579292454,12.8421409212445,0.552893042260057,0.590097690284592,0.749228890085476,-8.36097350647594
"FBgn0039163",0.111423896355682,12.4208577395743,0.552456710707923,0.590387620897992,0.749491518170671,-8.37229649904669
"FBgn0032054",1.60514186416682,-0.219019849145434,0.550922052718543,0.591407945143863,0.750681169711945,-5.6073970717768
"FBgn0040512",0.03154119851113,13.607002119722,0.550743001267693,0.591527047616536,0.750726715890373,-8.70631200289327
"FBgn0031654",0.202230481291769,13.5211951224044,0.550105714823433,0.591951061946906,0.751012689938727,-8.97668078393019
"FBgn0261067",-0.0511577327109531,11.9000797648527,-0.550083260265951,0.591966004798647,0.751012689938727,-8.11420016969164
"FBgn0037657",1.93823846538983,5.63898490557485,0.550028972391417,0.59200213259664,0.751012689938727,-5.45408373758628
"FBgn0036765",-0.848388359363765,7.4510315050972,-0.549162354758356,0.59257900812142,0.751638812185508,-6.3789472620289
"FBgn0035975",0.140774180363561,12.9248625553637,0.548401858811472,0.593085480931931,0.752175470755933,-8.09124367840425
"FBgn0038972",-0.0958740355053074,13.5364616970675,-0.54787418078215,0.593437033320352,0.752515529601194,-8.6842250422593
"FBgn0037679",-0.764705808337157,2.34848423545734,-0.547456831837013,0.593715157629955,0.752762394515787,-5.82817860071743
"FBgn0037443",0.152997478794026,11.8836743435441,0.546878113711924,0.594100930427036,0.753145656742874,-7.49430616881089
"FBgn0040623",0.0337205538595562,13.4574621449413,0.546518071624208,0.594340999045059,0.753304690693483,-8.72110403920273
"FBgn0053276",0.129132646839178,8.74101081778585,0.546344254691785,0.594456914418743,0.753304690693483,-7.88437334883848
"FBgn0031637",0.0654088197337455,11.8292308622168,0.546314291389446,0.594476897577531,0.753304690693483,-8.17914035065456
"FBgn0040394",0.0643327553302147,11.8364691126136,0.545708175655618,0.594881203026925,0.753711142205884,-7.54286004936955
"FBgn0034897",-0.256739931873105,6.67917731445852,-0.545255248919822,0.595183416897895,0.753896714999088,-7.5284931332861
"FBgn0036406",0.770144453870155,-3.98885546630594,0.545238172575156,0.595194812573274,0.753896714999088,-5.52906551457791
"FBgn0031904",0.0730335772047894,11.8862918102148,0.54498116061798,0.595366339662078,0.754008107551819,-8.03950639735477
"FBgn0021979",-0.0204630559367125,13.9491371244264,-0.544714337157359,0.595544441663654,0.75412779453226,-8.82404213580422
"FBgn0035926",0.0276983042354395,15.0112685013296,0.543246785586186,0.596524505701229,0.755262816270988,-9.46035944066288
"FBgn0033166",-0.339374683127449,9.34216687803623,-0.542890235467077,0.596762742502124,0.755458419886564,-6.80645467522085
"FBgn0034999",0.127425515633481,13.0134370404617,0.542360408896269,0.597116847653594,0.755800628971947,-8.41479546922299
"FBgn0030336",-1.41101629904125,-0.68634262218905,-0.541318471066681,0.597813531266534,0.756576299881511,-5.47000036770538
"FBgn0039767",-0.259923868656594,8.81123566422167,-0.540649328512976,0.598261166989739,0.757036609259985,-6.72922714282173
"FBgn0033926",0.0747360186603707,14.5329632697042,0.538970670805543,0.599384889226883,0.758352185934883,-8.91580207818494
"FBgn0010747",0.0401343314805498,12.5854026122423,0.538275676689063,0.599850444595609,0.758834786242741,-8.43103893458204
"FBgn0050291",0.0481425989641,11.3048809112219,0.537892906433674,0.600106929254088,0.759052805496513,-8.13073898076316
"FBgn0026787",0.0349089616726364,10.6094959732104,0.537604323467665,0.600300338256647,0.759190992767869,-8.14992317012944
"FBgn0041188",-2.46019229755798,4.35219640858448,-0.536976832709131,0.600720993395459,0.759616495853719,-5.468311842476
"FBgn0033741",0.385239937204226,7.11274796509813,0.535787186660272,0.601518915045813,0.760460040436906,-6.74462824505428
"FBgn0062413",-0.153216398089368,11.7620825721731,-0.535706959289338,0.601572744642558,0.760460040436906,-7.31275853915514
"FBgn0031048",-0.111499937771468,8.56939863477936,-0.535605262245544,0.601640983105886,0.760460040436906,-7.98305713189199
"FBgn0030788",-1.53161667845625,5.7001551296132,-0.534183776847594,0.602595206854823,0.761559450971891,-5.70503183146
"FBgn0041160",-2.20023516996564,-3.73181134647365,-0.533984977882497,0.60272871892631,0.761621483882091,-5.44630318664483
"FBgn0002781",-0.0637692004883998,12.4998695954171,-0.5337530030068,0.602884530642097,0.76171167379865,-8.3043062244562
"FBgn0033274",-2.38363883205932,-1.4485376534728,-0.533466685063926,0.603076871326754,0.761847984349342,-5.52633884912344
"FBgn0263106",-2.14389119169784,11.5549071461612,-0.532965947880864,0.603413327656604,0.762122602975736,-6.5704997480677
"FBgn0038675",0.16162104294599,11.6037535236009,0.532891699225978,0.603463225036657,0.762122602975736,-7.33067426183162
"FBgn0037621",-0.0665380401531284,11.1390667651587,-0.531659426940648,0.604291654227457,0.763062011868125,-7.42832032002973
"FBgn0033812",-0.0398694929779229,12.9365407174999,-0.531511144681691,0.604391379755082,0.763081124810441,-8.48538561107383
"FBgn0030960",0.126300299735895,8.60388046953402,0.531266358529503,0.604556026029418,0.763182187351159,-7.51180945762065
"FBgn0266711",-0.039043788510444,13.6941978366087,-0.530557239147223,0.605033116365198,0.763677590979495,-8.77976823966491
"FBgn0030061",0.227010546490083,10.6305761761654,0.530295527778231,0.605209241778029,0.763793028830386,-7.42950527585358
"FBgn0039304",-0.0686605852732658,13.4598561080859,-0.53002639923173,0.605390385701051,0.763870040537299,-8.65834910328444
"FBgn0013746",-0.0452714795002684,12.3907686965152,-0.529953261674255,0.605439617541479,0.763870040537299,-8.32301414876185
"FBgn0000565",0.129139908808655,13.3017988891251,0.529825690681369,0.60552549554744,0.763871555773103,-8.7224281675647
"FBgn0260779",-1.73007394092026,-4.15608218902989,-0.528174192946615,0.606637800903968,0.764958054581047,-5.46191708199948
"FBgn0032200",0.0615003178806308,12.3936777736349,0.528172619205565,0.606638861328595,0.764958054581047,-8.36102249393635
"FBgn0030759",-0.482579949782865,8.99760024199193,-0.528169204848473,0.606641162007849,0.764958054581047,-6.76692715014218
"FBgn0034849",0.0994323444541809,11.0344677875475,0.527591385538798,0.607030574242311,0.76534211184345,-7.3804684926965
"FBgn0035102",-2.28691612562931,0.921310038544718,-0.527430188194711,0.607139233040025,0.765372138241205,-5.47496597434777
"FBgn0035523",-1.03092991488359,5.23583395765177,-0.527239562821054,0.607267741078105,0.765427175110464,-5.90992591335615
"FBgn0038680",0.129899901223865,13.126752005939,0.52660876607586,0.607693083174658,0.765856287135874,-8.64077744850931
"FBgn0267376",0.0339864979424362,12.7543134095303,0.525864978108319,0.608194806332312,0.766381526459532,-8.45125969102961
"FBgn0054045",-2.53385020735986,1.77384579908206,-0.525727598128791,0.608287498877202,0.766391274772519,-5.43670809973044
"FBgn0035154",0.0441219937401556,14.2622217875117,0.522880334871626,0.61021018539145,0.768706337441177,-9.01085532937956
"FBgn0032618",-0.340902217550058,11.2481535388482,-0.522645552630085,0.610368863316729,0.76879572142088,-7.24992832611462
"FBgn0038740",0.122438960448779,13.0559790422319,0.522523167762451,0.610451585471429,0.76879572142088,-8.61178956629155
"FBgn0023458",0.47341716444433,7.52543212910215,0.521988227346813,0.610813227036697,0.769143791331385,-6.64258761827871
"FBgn0037110",-0.0326874292075363,13.3396292773231,-0.520754166564858,0.611647909602951,0.769908160890671,-8.72412166081939
"FBgn0027054",0.073386717734067,11.0286854144129,0.520735183417556,0.611660753679983,0.769908160890671,-7.92702260414108
"FBgn0011826",-0.63258987251881,7.91548599375864,-0.520712225249728,0.611676287451884,0.769908160890671,-6.16548353721308
"FBgn0030658",-0.158831842842314,7.3364650987603,-0.51949768126989,0.61249834223875,0.770835316034565,-7.48723450052485
"FBgn0031320",0.180729426707879,4.22875238885646,0.519267877222492,0.612653945088023,0.770923593058872,-7.94427204357788
"FBgn0037244",-0.132352687306879,12.1386791301744,-0.519019317248267,0.612822269882833,0.771027851689405,-7.76964107001477
"FBgn0044871",0.0965575300354722,12.195788436899,0.518521731695344,0.613159303761183,0.771344314493045,-8.03644016670405
"FBgn0032161",-0.256891992326468,4.67253599868071,-0.518250159636303,0.613343288779359,0.77146818294459,-7.54689969475775
"FBgn0036534",-0.602032362889769,3.21758249194928,-0.51801420493679,0.613503165929459,0.771561698013334,-5.95180586198822
"FBgn0031485",0.122872602049526,10.7417807694717,0.516843864425213,0.614296465423095,0.772451688678804,-7.59635280408983
"FBgn0033017",0.0301474621408175,12.7756703445884,0.515927820963614,0.61491774727266,0.773118683183935,-8.44736209962786
"FBgn0039136",0.0595640040348222,11.6579280252546,0.515809083237133,0.61499830069038,0.773118683183935,-8.0926214730887
"FBgn0033381",2.02979866607409,-3.74970438715203,0.515674906065682,0.615089334733761,0.773125385068031,-5.46145720027746
"FBgn0030973",-0.115533597353071,11.9689451713152,-0.514728633343918,0.615731533418324,0.773824764971677,-7.54012602136013
"FBgn0037491",0.549541266893948,8.36110098678219,0.513923659731674,0.616278098364143,0.774227670744231,-6.19646223281739
"FBgn0046689",0.0764741903221875,13.6222727858916,0.513878624972451,0.616308683354819,0.774227670744231,-8.54726175286532
"FBgn0032196",0.342747772250194,10.0186779379561,0.513877274949793,0.616309600223292,0.774227670744231,-6.17591357131852
"FBgn0036043",0.337317668252833,11.0863916290452,0.513013225032075,0.616896558059698,0.774857122007315,-7.79222600923281
"FBgn0015714",-0.232291561850669,10.4205316344747,-0.511919036194402,0.617640246574074,0.775683233237466,-8.39012294880726
