"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034296",-0.981216353530227,14.2021863751583,-11.0292972054521,8.34420540309149e-08,3.46880538899946e-06,4.76168767449244
"FBgn0036187",-17.4168117159275,2.28868433204528,-11.0170881416502,8.45035682124441e-08,3.49681967359843e-06,8.07311103926308
"FBgn0032435",-0.772110308862784,12.6324276893335,-11.0049687085015,8.55716258495891e-08,3.52484765657143e-06,5.42475181080867
"FBgn0003676",-0.671976625259926,12.6707898823592,-11.0004989853261,8.59691787858222e-08,3.52512709921319e-06,5.42520424208683
"FBgn0011661",-0.555192461196471,13.0562710833724,-10.9720752071339,8.85440971298728e-08,3.60852544817671e-06,5.24977017578354
"FBgn0035520",14.356525066293,2.5113526204176,10.969265479119,8.88030871849273e-08,3.60852544817671e-06,8.22400152886811
"FBgn0031403",-14.6840493495857,0.239471039829998,-10.9424545213373,9.13156816310563e-08,3.69398548876125e-06,8.09599664757687
"FBgn0051288",-1.28842712629877,13.2205589456708,-10.9313215616858,9.23813154427301e-08,3.72041002950387e-06,5.12836074166749
"FBgn0031183",14.425499164863,2.02029878761161,10.8266867861275,1.0307410182006e-07,4.11124800773113e-06,8.06664850809452
"FBgn0001989",0.473476927615389,12.4952102193372,10.8241703066552,1.03347068339495e-07,4.11124800773113e-06,5.37876123604411
"FBgn0024432",-0.556356931944338,12.9119203485575,-10.8231917830374,1.03453419549381e-07,4.11124800773113e-06,5.15270125271359
"FBgn0030040",-0.649650267323509,13.7265094297203,-10.7839296095141,1.07818966711524e-07,4.26594253817834e-06,4.75411287171874
"FBgn0039487",-14.3393121578593,2.16293483429939,-10.7683424332751,1.09606511513494e-07,4.31773074394423e-06,7.92355234598389
"FBgn0020621",-1.5565023298448,11.2453373536679,-10.756873947134,1.10942002582846e-07,4.35133828391242e-06,5.8029108459868
"FBgn0034915",-1.72453763107404,12.2135379022244,-10.7236854397375,1.14906011178599e-07,4.48730357940321e-06,5.30563558445748
"FBgn0261393",-0.777943492806344,12.9853751941134,-10.6853005065749,1.19680932025179e-07,4.65362796465146e-06,4.94180720775546
"FBgn0053526",-0.944891428654767,11.9849914631143,-10.6727872132642,1.21283158494337e-07,4.69568829518204e-06,5.33326305483506
"FBgn0004858",-16.5482228573892,3.1215635094434,-10.6668674308906,1.22049137254355e-07,4.70005365111428e-06,7.69012084459279
"FBgn0052758",-15.4232448756509,1.00439245879791,-10.6638778729575,1.22437934598366e-07,4.70005365111428e-06,7.72571381623258
"FBgn0011742",-0.759788558795975,12.6389165855124,-10.6526979248903,1.23903715162765e-07,4.73616701052246e-06,5.0367410323781
"FBgn0038466",-0.576154761959549,13.0093275247501,-10.616486453091,1.28781899828298e-07,4.90186294662901e-06,4.85876153428353
"FBgn0051151",-14.8400799579826,-0.244641843678362,-10.6097753834401,1.29708376992117e-07,4.90232923073709e-06,7.71344713244037
"FBgn0000251",-1.65636135019548,11.122172513938,-10.6073598364697,1.30043594681479e-07,4.90232923073709e-06,5.87603341174225
"FBgn0050424",-1.15870552713669,12.2551894096598,-10.6046234737388,1.30424455756225e-07,4.90232923073709e-06,5.15346685585569
"FBgn0052369",-17.0034621203531,2.61781296939824,-10.5959613112809,1.31638003890629e-07,4.92741258546625e-06,7.60668264276814
"FBgn0035101",-1.04563092086135,12.1507625696349,-10.5259796673168,1.41897788469066e-07,5.2822646185082e-06,5.05125139746411
"FBgn0036210",14.417808469398,1.84269341509768,10.5234187104745,1.42289136714055e-07,5.2822646185082e-06,7.73013706885852
"FBgn0039543",-17.1722265377432,2.72437920288679,-10.4971857466743,1.46365160420061e-07,5.39710249022845e-06,7.49407811411024
"FBgn0043458",-14.4388662882788,0.817462997998595,-10.4958305126543,1.46579105432432e-07,5.39710249022845e-06,7.6180492140717
"FBgn0032859",-0.887699982601882,12.6428677408127,-10.4862614677107,1.48099300820465e-07,5.43090972642852e-06,4.83650752709827
"FBgn0040395",-12.9532335728009,0.500837035894323,-10.4816906992838,1.48831395475429e-07,5.43565999426656e-06,7.72307323236086
"FBgn0004914",-1.24669281589545,11.799232936743,-10.4632641863246,1.51822321502565e-07,5.51411958251256e-06,5.16712450879535
"FBgn0011705",-1.75675548152768,12.1040835599316,-10.460944828781,1.52203331785731e-07,5.51411958251256e-06,5.00063436405823
"FBgn0027329",-0.69745433728319,12.4678691510775,-10.4572438896783,1.52813423747715e-07,5.51411958251256e-06,4.87980203207612
"FBgn0031059",14.2015744462202,1.47828632194102,10.4244474752516,1.58335775831419e-07,5.69062563257064e-06,7.62807537054259
"FBgn0051632",-14.6922677648734,1.70927896475336,-10.400153103468,1.62564281295222e-07,5.81941421255634e-06,7.44502139453836
"FBgn0035153",-15.958403442834,2.35887668122164,-10.3932088053705,1.63795076700985e-07,5.83595425579547e-06,7.3928495710018
"FBgn0036237",-1.92573789318047,12.024585558747,-10.3902630840859,1.6432018412283e-07,5.83595425579547e-06,5.03658940204015
"FBgn0026620",-1.2811053438933,12.0340548515459,-10.3799077328561,1.6618050424774e-07,5.87887972085828e-06,4.93290332510125
"FBgn0015279",-15.3886147117873,0.877390082557797,-10.3570312056527,1.70370711371261e-07,6.00357104406308e-06,7.37841033817505
"FBgn0025381",-1.08876975990581,12.0898948690929,-10.3245752398451,1.76510923337535e-07,6.19573945302687e-06,4.88109171876758
"FBgn0051523",-0.61906754707617,13.2305481283822,-10.2991507757083,1.81486428947714e-07,6.34569409122994e-06,4.42757358621824
"FBgn0031516",-1.73197102769814,11.9198565262738,-10.2890391224015,1.83506836415484e-07,6.39156436796941e-06,4.96387922776534
"FBgn0051716",-0.827849206282306,11.517785437272,-10.2812946366526,1.85070553633242e-07,6.42123640125185e-06,5.05427092555131
"FBgn0001234",-1.02476122722821,12.9588852355025,-10.277573034759,1.8582706883829e-07,6.42278156318088e-06,4.52645238686444
"FBgn0261113",-0.968409752332375,13.8176571858823,-10.2607439770012,1.89289629873368e-07,6.50004257332701e-06,4.1051371364443
"FBgn0030699",-1.47243234554809,11.509426116361,-10.2597152771642,1.89503513666445e-07,6.50004257332701e-06,5.077608902112
"FBgn0032006",-2.20760380741162,10.920308028127,-10.2348204855024,1.94759304341906e-07,6.65501395631944e-06,5.54055497855438
"FBgn0030641",-0.671602454703027,13.1348324196077,-10.1989865743435,2.0260054177753e-07,6.89154419244319e-06,4.32666272550343
"FBgn0037092",-1.51597033387947,11.6643341831861,-10.1956154405194,2.03355435265365e-07,6.89154419244319e-06,4.94271081823307
"FBgn0033448",-0.683338511798423,13.381832293379,-10.1928666120028,2.03973206893064e-07,6.89154419244319e-06,4.22102121193989
"FBgn0033717",-0.66011861900059,12.8439641373767,-10.1772399035226,2.07523568833264e-07,6.98533624792865e-06,4.4077811940922
"FBgn0030101",14.1418786984707,2.69282055189697,10.1696677674981,2.09267704265244e-07,7.01785858801772e-06,7.33749731760012
"FBgn0033605",15.211043325788,3.9088016219842,10.1659552013323,2.10128572597455e-07,7.02062908667274e-06,7.29832983767209
"FBgn0001276",13.6306515148388,2.33779983928135,10.1574925323528,2.12105104271919e-07,7.06051714257188e-06,7.34307480586269
"FBgn0015229",-13.4428129565293,1.121150085386,-10.1480795880216,2.14327001225301e-07,7.10824955166707e-06,7.29986350329689
"FBgn0035043",-0.574166975682047,13.0132907224808,-10.1218490920186,2.20651207568794e-07,7.29008684221701e-06,4.29111633806989
"FBgn0001308",-0.75170026809247,11.9608356820969,-10.1186910903412,2.21425983235502e-07,7.29008684221701e-06,4.66335101981356
"FBgn0265998",-0.954123859457471,11.6387816957464,-10.1063671388294,2.24477497649078e-07,7.35573528349963e-06,4.80973902350391
"FBgn0035880",-14.2587241966734,-0.464242553032759,-10.1040719557289,2.25050763578971e-07,7.35573528349963e-06,7.18642676822504
"FBgn0040346",14.9411618803034,2.96693538527173,10.0953810762636,2.27235728494785e-07,7.40033756949984e-06,7.22442334675259
"FBgn0029507",-0.614509836641819,13.5917746624185,-10.0860688318637,2.2960214969343e-07,7.45050716685046e-06,4.00648762470605
"FBgn0033236",-1.63014892606708,11.5352343969039,-10.0821216012877,2.30613170194247e-07,7.45178723410293e-06,4.84634141913186
"FBgn0028950",-0.848484832533142,13.8832407338473,-10.0794751144427,2.31293695327438e-07,7.45178723410293e-06,3.83807288483956
"FBgn0265185",-0.677680787665961,13.7987272642521,-10.0640743892378,2.35296798705829e-07,7.5278136714576e-06,3.86904438268775
"FBgn0003887",-0.41691796592842,13.4491300401163,-10.0639767655376,2.35322409417032e-07,7.5278136714576e-06,4.05112244032645
"FBgn0037342",-15.328857876116,3.42124294157254,-10.0512363330587,2.38690505905234e-07,7.6085761617354e-06,7.03104236488184
"FBgn0261988",-12.3142185828062,0.678592834014341,-10.0073592792738,2.50690745509903e-07,7.96296202550997e-06,7.21142540155491
"FBgn0250753",-0.543833611736273,13.3127147904233,-10.0041779242263,2.51585609961003e-07,7.96334662266038e-06,4.03356443228049
"FBgn0040658",-15.3412337701762,1.09073656466645,-9.98713160998983,2.56439097620646e-07,8.08859125746798e-06,6.95380021314178
"FBgn0010762",-15.9387225252574,0.256064403896181,-9.97853151536212,2.58925715614131e-07,8.13856752806647e-06,6.91008025123882
"FBgn0002524",-1.6342060067684,12.2948290599766,-9.96968835948897,2.61509558740028e-07,8.19022781540138e-06,4.34980855808118
"FBgn0266696",-0.788411181919129,12.7614528729415,-9.96671309885552,2.62385083544064e-07,8.19022781540138e-06,4.17650717763427
"FBgn0037517",-1.28958730050566,12.5118472620476,-9.94864459884062,2.67769935084123e-07,8.32949167032371e-06,4.26779229767494
"FBgn0013987",-0.591538090375979,12.5262603225251,-9.94543348973972,2.68739246690136e-07,8.33091664739421e-06,4.27661591570208
"FBgn0050345",-1.7967280763193,11.854939521817,-9.9411136019169,2.70049188022001e-07,8.34285522310435e-06,4.45588625062864
"FBgn0010341",-0.542138197284872,13.0002566967272,-9.93098724913975,2.73146727466496e-07,8.40974958523979e-06,4.05274797924235
"FBgn0024980",-1.12455325259716,12.2870376028823,-9.91901165013603,2.76859109552395e-07,8.49505451453114e-06,4.29989153430295
"FBgn0003721",-0.373261526824901,13.4282372170906,-9.90503485191011,2.81260300605825e-07,8.60084465005135e-06,3.88054513533901
"FBgn0263241",-2.54716027637842,11.7091543567151,-9.88400035328653,2.88025705751127e-07,8.7779726066923e-06,4.65582756827323
"FBgn0035715",-1.1163071750823,12.7097610662568,-9.86657076779922,2.93763671994205e-07,8.9227006230967e-06,4.06618716113399
"FBgn0032444",-0.609636689568289,12.5712353760194,-9.83657231923734,3.03927976567984e-07,9.20045059268383e-06,4.10812732704684
"FBgn0086779",-16.680217264784,3.41709467297536,-9.82789381737082,3.06938234204135e-07,9.23117047668609e-06,6.71758311422797
"FBgn0030025",15.3468313040202,3.06371320953351,9.82774717076165,3.0698937401683e-07,9.23117047668609e-06,6.90129393754356
"FBgn0034172",15.0967855338925,2.82090909252164,9.8014262172586,3.16317669864697e-07,9.45629415871223e-06,6.87481040764126
"FBgn0261854",-1.2582785950712,11.9353340018469,-9.80071879359736,3.16572534744606e-07,9.45629415871223e-06,4.28870485013265
"FBgn0004656",-15.206607652602,1.04180664893954,-9.76593657056539,3.29378774179773e-07,9.78027956136846e-06,6.70027331491964
"FBgn0000395",-16.5016846825384,1.30393789878894,-9.76538285594386,3.29587073124489e-07,9.78027956136846e-06,6.64139858879447
"FBgn0085353",-0.444983008912804,14.5094444627647,-9.72833821268899,3.43848136636319e-07,1.01700132478565e-05,3.17798555951934
"FBgn0003514",-0.65996893579352,13.2634795622849,-9.7172651694406,3.48238077950713e-07,1.02661951019392e-05,3.69005082544328
"FBgn0265434",-0.877695152432914,12.3376653285002,-9.69569957802609,3.56960961594384e-07,1.04890711222897e-05,3.99578003767763
"FBgn0033889",-1.6130000664,11.1373469924183,-9.6856063459251,3.61123565457287e-07,1.05769340389292e-05,4.55368236698117
"FBgn0036806",-1.77709703869302,12.8923477821095,-9.67181017123089,3.66897566242552e-07,1.06966966696865e-05,3.8141259952672
"FBgn0033212",-1.26291224160734,11.9152381968932,-9.67018532144687,3.67584077996101e-07,1.06966966696865e-05,4.15861491601305
"FBgn0036419",-0.94811428922417,14.0430897378025,-9.65504239874709,3.74048593966222e-07,1.08498146822164e-05,3.25712484252934
"FBgn0031304",-0.784077896351576,11.142575936456,-9.64899728715991,3.76663141052916e-07,1.08906352417896e-05,4.50531012448538
"FBgn0003557",-1.33908527704151,12.2213276910107,-9.64195748225268,3.79732573005915e-07,1.09443052430874e-05,3.99138048709654
"FBgn0050051",15.1887968389405,4.02439293979763,9.63622638832793,3.82251159786112e-07,1.09818080013711e-05,6.67426873075968
"FBgn0038953",-17.226769284474,1.24473200677617,-9.62038580304747,3.89305915699752e-07,1.11489798905634e-05,6.46072081636144
"FBgn0051216",-18.9104121053599,3.68448325874734,-9.60907845807827,3.94426920639584e-07,1.11799343051885e-05,6.44454051856293
"FBgn0025628",-0.997986758225048,12.4701569725167,-9.60569265062669,3.9597431416122e-07,1.11799343051885e-05,3.84631510536087
"FBgn0010621",-0.673206589840058,12.7688522308089,-9.60537961616731,3.96117705990882e-07,1.11799343051885e-05,3.75596570910901
"FBgn0001291",-1.22232482159072,12.4302117455061,-9.60509429773497,3.96248450334736e-07,1.11799343051885e-05,3.86879939755177
"FBgn0023083",-1.77932962242086,11.0870023285109,-9.6043637786615,3.96583413996266e-07,1.11799343051885e-05,4.56949975522896
"FBgn0025624",-1.55247723045157,12.0199700200562,-9.59602114263556,4.00430312109082e-07,1.12532144720749e-05,4.0770081177017
"FBgn0017550",-0.980272666860911,11.5245770750722,-9.57829893297053,4.08735407199715e-07,1.14509382246852e-05,4.21812647594741
"FBgn0030114",14.7536622009498,0.918206993339675,9.56685493136532,4.1419618246082e-07,1.15679992630931e-05,6.60070511267867
"FBgn0035236",-0.708806615227704,12.5372734297855,-9.56135557263184,4.16848056136529e-07,1.16061306000235e-05,3.76894075445139
"FBgn0011202",-1.56304160076089,11.6051087099292,-9.55644003703836,4.19233781709626e-07,1.16366398301617e-05,4.24084215347173
"FBgn0035049",-1.04335645453009,12.1117697467605,-9.55155135844422,4.21620969096076e-07,1.1667002338085e-05,3.91396073218873
"FBgn0037718",0.898068164676035,11.9350268268658,9.53048162997977,4.32077210654928e-07,1.19197813985263e-05,4.07837476360404
"FBgn0030812",-15.6879290741354,1.1992342903805,-9.52668851711308,4.33988910603938e-07,1.19360181785309e-05,6.37635411684108
"FBgn0026077",13.878096145674,1.75469382843054,9.50879029682596,4.4313238534939e-07,1.2136026705883e-05,6.56283248930287
"FBgn0030276",-0.892115960182748,11.7547042986759,-9.5072057150836,4.43951758446001e-07,1.2136026705883e-05,4.00440743948903
"FBgn0029937",-1.68201920474133,11.3546055465109,-9.48867839151387,4.53653277199166e-07,1.23637649958117e-05,4.3166991685033
"FBgn0032087",-0.769024128657987,14.0055351749144,-9.48320212237176,4.56564077766389e-07,1.24003047450324e-05,3.05317059075853
"FBgn0032231",-1.45372501874324,10.5241251848289,-9.47733844771906,4.59702962306976e-07,1.24003047450324e-05,4.92973777770012
"FBgn0267378",-0.983598187442835,12.6771955763616,-9.47650629645403,4.60150288830226e-07,1.24003047450324e-05,3.61610244010053
"FBgn0037374",0.714013815725705,11.2501174895531,9.47587042803857,4.60492416537619e-07,1.24003047450324e-05,4.37750208796217
"FBgn0086558",-0.706901741845861,13.8233868440641,-9.47285182301698,4.62120287568042e-07,1.24071045064027e-05,3.13529671889615
"FBgn0083969",-16.9619336631501,2.73720858304951,-9.46502745795814,4.66368535608904e-07,1.24533361120395e-05,6.2711228254196
"FBgn0003328",-0.99890522005056,12.4488535830879,-9.46291827488426,4.6752085504602e-07,1.24533361120395e-05,3.64359175315941
"FBgn0051352",-0.825798710889549,12.6544394442999,-9.46207266082864,4.67983698257552e-07,1.24533361120395e-05,3.59102021169383
"FBgn0039492",-1.85363936889275,11.5909054882274,-9.45884348824763,4.69755687440548e-07,1.24637236952976e-05,4.09194755178773
"FBgn0010504",-0.730655549570743,12.6848702604436,-9.43747260977788,4.81665296911924e-07,1.27422364910336e-05,3.57308762472553
"FBgn0039644",-17.5970231986046,3.12460944261603,-9.42981715722151,4.86009782302437e-07,1.28195738191529e-05,6.22542240243789
"FBgn0030893",-0.854878438411017,11.6697677438161,-9.42716473141292,4.8752480231165e-07,1.28220444363073e-05,3.92759998108497
"FBgn0015789",-0.484264580810878,12.4584557168672,-9.42170083422288,4.90661633142379e-07,1.28442788036448e-05,3.64231614060219
"FBgn0030993",-0.738169919058247,13.1629399837913,-9.42073589495163,4.91217845832774e-07,1.28442788036448e-05,3.38068633596861
"FBgn0038829",1.0283379882739,12.013216153898,9.41346887641905,4.95428449400194e-07,1.29169365376854e-05,3.91937826966651
"FBgn0053301",-1.35752809650025,12.5342534178175,-9.40865817220756,4.98237062157052e-07,1.29527277744057e-05,3.4613576078567
"FBgn0028427",-1.03682895198656,11.8907161143969,-9.39779973125394,5.04639303910924e-07,1.3080190879295e-05,3.84678164822324
"FBgn0053542",-17.3425416448053,3.00001554444782,-9.39544378831819,5.06039975265928e-07,1.3080190879295e-05,6.18334163008267
"FBgn0010909",-1.81091918004884,11.095242274419,-9.3914361031262,5.08432214949704e-07,1.31044771744608e-05,4.20380857244132
"FBgn0033916",-14.5700330382261,0.920836357449452,-9.38452991811758,5.12583038253652e-07,1.31738221882798e-05,6.2895926725041
"FBgn0037906",-0.741687210011788,12.6982319046265,-9.37333611393206,5.19388032211304e-07,1.33107938595971e-05,3.50417355057384
"FBgn0015286",-0.851300400781184,12.2975445053332,-9.36932537439674,5.21849722720427e-07,1.33359953219857e-05,3.61915940545443
"FBgn0034451",-2.17170530507954,10.8700821336114,-9.35939950365951,5.27995793426113e-07,1.34549436511214e-05,4.62106193682031
"FBgn0013347",0.75394894758119,12.0198286540167,9.3458538063451,5.3650848513514e-07,1.36333606884622e-05,3.83379819541009
"FBgn0037354",-0.740831705692083,13.3055317123209,-9.32122033305396,5.52367740658831e-07,1.39969364845037e-05,3.17530433564576
"FBgn0052177",-1.20306935462517,11.2827519998419,-9.31392246747787,5.57161895906764e-07,1.40788724453079e-05,3.99419587781519
"FBgn0262007",-1.70878024509391,13.5104272916402,-9.29517961166409,5.69679657707287e-07,1.43549726038476e-05,3.02782333298915
"FBgn0036500",13.7646485874308,2.75360090255095,9.28915621258864,5.73766092286254e-07,1.43996078141009e-05,6.28052912255588
