"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0036552",-6.37606412518295,14.1491895169827,-1.69708191237822,0.114523245445846,0.160098279430804,-6.62381599845691
"FBgn0026061",0.32998973383938,19.5518136640644,1.69637422494735,0.114659869145799,0.160264437490588,-9.60589652822337
"FBgn0087013",0.146647230650196,19.0725336456963,1.69464211767124,0.114994871582348,0.160707782578522,-9.36620877994221
"FBgn0020909",12.3856969968845,6.99858991646702,1.69453147112591,0.11501630079889,0.160712832947147,-5.90672152630204
"FBgn0032191",9.88720350291971,0.579285241362468,1.69362597233535,0.115191803795731,0.160911884565609,-5.89678958268056
"FBgn0033234",1.2292883010861,14.5120022629373,1.69361243325545,0.115194429722282,0.160911884565609,-8.4512244068497
"FBgn0014877",-0.234075040156767,18.1667218451924,-1.69294453180132,0.11532403594425,0.161067987034074,-9.07720813096546
"FBgn0034345",-0.0927719451993525,19.2475145390323,-1.69276910806333,0.115358098251929,0.161090619865426,-9.47821579442772
"FBgn0052751",10.3720601559917,0.0279437110805758,1.69081673360314,0.115737793955155,0.16159582715825,-5.89731827406091
"FBgn0005536",0.5026367659421,17.6241938009121,1.6895224819417,0.115990106332541,0.161923050019476,-8.45267700275253
"FBgn0011211",-0.0862651791384152,19.9798278179008,-1.68845069933682,0.116199416040254,0.162190148862623,-9.78886563040037
"FBgn0031505",0.100218730262931,19.5149869348888,1.68825212737341,0.116238231971889,0.162200802366064,-9.56932185284343
"FBgn0052667",12.152131450351,1.18009676079859,1.68822769165213,0.116243009344485,0.162200802366064,-5.91343941884901
"FBgn0039130",-0.284990818960996,18.5481241169357,-1.68544806763856,0.116787579251844,0.162935470527511,-9.29862606676802
"FBgn0034755",10.8216011181226,-1.71966990254547,1.68469823592142,0.116934867336482,0.163115731906974,-5.90891493904234
"FBgn0004050",-7.16853369384484,-0.77797184460019,-1.68335422476758,0.117199278966747,0.16345929121197,-5.88145341628512
"FBgn0259834",-0.411908742881359,18.4977271484528,-1.68297966594911,0.117273060984456,0.163536911909226,-9.18547149681263
"FBgn0035497",-7.86285748844446,1.1154562310636,-1.68207509632086,0.117451415417335,0.163760311975236,-5.8778502752621
"FBgn0031535",-2.15894307653087,15.1518148584561,-1.6798620954454,0.117888762115725,0.164344695262858,-7.48353531954536
"FBgn0053217",11.8085030038103,8.57588059000422,1.6791653803792,0.118026747862538,0.164511633570451,-5.92275126829449
"FBgn0036136",0.238808755036054,17.4055839358755,1.67633485775653,0.118588802446044,0.165269517513636,-8.70169469094769
"FBgn0032293",1.54802635945932,14.5110033458788,1.67615287885985,0.118625018355185,0.165294453287322,-7.12255361877084
"FBgn0261015",10.7646167568535,-0.58595261380633,1.67568606045049,0.118717965162537,0.165398419109073,-5.92214657206455
"FBgn0034654",0.138172607684151,19.4194219567062,1.67536724839253,0.118781479713448,0.165461353998612,-9.54542839276511
"FBgn0033104",6.49565247973515,12.1053897025167,1.67463289256617,0.118927893778989,0.16563972977926,-6.14053661339583
"FBgn0030452",5.09314516881495,11.4441323848574,1.67423724916466,0.119006842024913,0.165724100325215,-6.26435122715353
"FBgn0019886",0.369286379836705,18.022434842653,1.67336217031644,0.119181622576265,0.16591900625761,-9.02423076215009
"FBgn0250837",10.8007547595155,2.96915754295312,1.67321932647271,0.119210174387195,0.16591900625761,-5.92296390535888
"FBgn0035588",0.413050815091164,18.7056508691811,1.67316725007565,0.119220584981514,0.16591900625761,-9.24730612153951
"FBgn0051126",1.11349686181793,14.8054091853403,1.67308344040888,0.119237341054806,0.16591900625761,-7.61267306910563
"FBgn0033980",-1.03136699752529,18.5188934800519,-1.67307630841237,0.119238767051112,0.16591900625761,-9.28604868023556
"FBgn0030668",0.634830704907586,18.6952616259625,1.67171904193348,0.119510416981936,0.166271355890506,-9.06869355923197
"FBgn0033814",-0.267706477311702,18.4174572182368,-1.67139121960421,0.119576110525823,0.166328157713402,-9.23150263045924
"FBgn0000139",0.687831593952431,17.280256332359,1.67133130712248,0.119588120045353,0.166328157713402,-8.1639400957966
"FBgn0040153",-6.31171622201398,16.4098856621692,-1.67074212364144,0.119706279027077,0.16645326600604,-6.76867477644772
"FBgn0032397",-11.2933214585685,1.50539424182634,-1.67069878237891,0.119714975041258,0.16645326600604,-6.01314670246451
"FBgn0015614",0.131217831398278,18.4015712361602,1.67017932409304,0.119819242679487,0.166572567146194,-9.16218608751227
"FBgn0031673",7.61360711477383,4.50781807179838,1.67003975261434,0.119847271607097,0.166585860888694,-6.03633253534698
"FBgn0032801",-0.179828988540258,19.2854157752855,-1.66895791035381,0.120064724242436,0.166862406006935,-9.55914096224835
"FBgn0036775",-1.71826029844039,14.5075731896308,-1.66882669893455,0.120091121600538,0.166873383850655,-7.63045433445389
"FBgn0013688",-0.582127384424247,18.2570914263782,-1.66700124843167,0.120458898848672,0.167358651857981,-9.26818666817393
"FBgn0263342",-7.65766010226008,-0.0727011634520006,-1.66664272348014,0.120531247825659,0.167433382604754,-5.90226652028736
"FBgn0011824",1.49769192784854,17.2513128548874,1.66632622649787,0.120595147457265,0.167496354921014,-7.79028603451052
"FBgn0266375",3.92527930952935,9.16208413558498,1.6657841574978,0.12070465846142,0.167622648396009,-6.33564032827918
"FBgn0030976",0.741352193426671,15.6441712795644,1.66477200898635,0.120909370826277,0.167881088844674,-7.39478473390478
"FBgn0038412",-9.02792910515445,4.51786080471797,-1.66466893147301,0.120930235903619,0.167884219465458,-6.21527312603247
"FBgn0038701",0.258782354164055,19.6963393505305,1.66429335473365,0.121006287378431,0.167942860324991,-9.60857530380601
"FBgn0039337",-0.592678520207983,16.1182954039445,-1.66427645813447,0.121009709800736,0.167942860324991,-7.6747594703835
"FBgn0028538",4.39289556173929,13.8990723298137,1.6623501449941,0.121400444308037,0.168440769021313,-6.25507490206137
"FBgn0014037",-1.29040554240003,15.1287926165937,-1.66232369297368,0.121405817556432,0.168440769021313,-8.04451856433437
"FBgn0012036",0.119798431687492,19.5288435156919,1.66170502928167,0.12153154745611,0.168589280270886,-9.62878622029075
"FBgn0266064",2.17839178930371,17.3704860051529,1.65862023901382,0.122160171734471,0.169435256644628,-7.15831017211936
"FBgn0032216",-0.121414657387071,18.7153030482568,-1.65715037573424,0.122460705934026,0.169804164361782,-9.35880546534031
"FBgn0051821",2.81483822645447,16.2408535581507,1.65713528480016,0.122463794849546,0.169804164361782,-7.21663779758389
"FBgn0039223",-0.370780295865803,17.8578844492816,-1.65554088698929,0.122790532512426,0.170231042537973,-9.00868703507409
"FBgn0041342",-0.288583496010109,18.44387793863,-1.6553654458926,0.122826532071036,0.170246662891541,-9.25423295570594
"FBgn0037305",4.10690504473266,14.9082878860352,1.6553020430878,0.122839544259067,0.170246662891541,-6.52465609505314
"FBgn0034538",-9.64659818316016,13.9339884454222,-1.65482107540981,0.122938292872202,0.170357348694337,-6.2697807395397
"FBgn0260861",-0.49124296991867,16.9066997152291,-1.65378996077592,0.123150228130854,0.170624820760011,-8.28104336974297
"FBgn0033005",3.39782692270621,15.6531178642519,1.65317824781839,0.123276110959462,0.170773003219488,-6.7161720671634
"FBgn0051324",-7.85427063590568,0.0634371898084785,-1.65214214089565,0.123489586144503,0.171042462246209,-5.92210182547929
"FBgn0037504",-0.499498819914166,17.0083797556539,-1.65069751741385,0.123787771323887,0.171429150308994,-8.46457142148662
"FBgn0008635",0.189949314932488,18.349522069641,1.64887486679749,0.124164885460047,0.171898958507487,-9.2023865019434
"FBgn0052581",0.240626948635089,18.6128581148336,1.64887369936522,0.124165127328986,0.171898958507487,-9.27822496704096
"FBgn0037433",-0.2194893513323,18.6668132348981,-1.64850900046804,0.124240705957675,0.171977199393001,-9.40538798555998
"FBgn0027580",0.649456953898369,17.5950126205962,1.64841021204585,0.124261185381345,0.171979158227234,-8.88555914503762
"FBgn0264327",-3.91026246429628,-3.36440534164365,-1.6453630820144,0.124894327502355,0.172828919834138,-5.96681098618005
"FBgn0017418",10.2045787084177,9.86736103802327,1.64306674731388,0.125373331899142,0.17346515752487,-5.96101748276332
"FBgn0002354",6.37454638662017,12.1040455084879,1.64276305279639,0.125436801365344,0.173526358705224,-6.20128739069688
"FBgn0039140",0.278363705723201,17.204137750773,1.64119365467878,0.125765240010888,0.173954037126375,-8.39280910007514
"FBgn0053977",-0.169200707079039,18.451858108382,-1.6408539340973,0.125836434645709,0.174025828137198,-9.27233963415514
"FBgn0036118",7.42580657375396,10.7814694350801,1.63866194697829,0.126296653728993,0.174635517058438,-6.14542314896689
"FBgn0262560",8.91240619911335,-3.07518352651037,1.63737190326378,0.126568192658235,0.17498416336704,-5.98255505014465
"FBgn0053808",-11.6779504459444,1.31135412276806,-1.6367494252201,0.126699399402506,0.175138719278272,-5.92952555350741
"FBgn0036142",9.9124883619528,-0.990268942829203,1.63659334787978,0.126732316230422,0.175157380835703,-5.98012217685893
"FBgn0000394",11.6097150813515,-0.201434765534569,1.63479187929566,0.127112788743476,0.175649243496755,-5.98771887830052
"FBgn0039671",-4.55470170213787,-2.9432819086694,-1.634640785695,0.12714474523891,0.175649243496755,-5.9758085336046
"FBgn0039187",3.71207204123534,14.9112500662165,1.63463197453664,0.127146609027138,0.175649243496755,-6.54650993246614
"FBgn0032684",10.8418714306454,-0.491296705173084,1.63213173176304,0.12767644059952,0.1763497016721,-5.98564044819779
"FBgn0036659",-4.66037866791815,-2.89899505624652,-1.63205493684549,0.12769274485336,0.1763497016721,-5.97859802514001
"FBgn0032346",9.49385542847205,-0.744800740940287,1.63191720282936,0.127721991583596,0.176363092924479,-5.98910106761861
"FBgn0004597",0.851356122530071,15.5997797720214,1.63165211838387,0.127778296638683,0.17641383746213,-7.07627691634328
"FBgn0038234",3.90758263489198,13.9120077265956,1.63150657556708,0.127809219765545,0.176429528921956,-6.42866054104288
"FBgn0042103",-3.42895450987422,13.4423583375218,-1.63044359472002,0.128035266961835,0.176714526202985,-7.46488665025803
"FBgn0010355",-5.82340220547972,2.03226154483373,-1.63032553705964,0.12806039393067,0.176722168219149,-5.97049122191575
"FBgn0030503",11.1342266796152,-0.218734427620479,1.629797719357,0.128172785422837,0.176850213719703,-5.99021456064272
"FBgn0035482",10.8625020983979,0.792529870478156,1.62874281710057,0.128397670385474,0.177133412532094,-5.99056254341843
"FBgn0032465",0.267806573222121,18.2119681517595,1.62841475306989,0.128467677536387,0.17720289282198,-9.18280304097902
"FBgn0264564",-8.06793653208544,13.7152561808849,-1.62798039080608,0.128560419434898,0.177303706424433,-6.73096052290363
"FBgn0002780",0.263698243507555,18.9496062656035,1.62745515350917,0.128672642364371,0.177431352303423,-9.37711983028791
"FBgn0051269",9.31445829100292,6.71041315536863,1.62705216502811,0.128758803395314,0.177523026964562,-5.97460519462744
"FBgn0027596",-5.71927447849346,14.8897655798271,-1.62684310110513,0.128803522180415,0.177557544863924,-6.65938795279394
"FBgn0067905",-10.9710000642797,-0.153499383628286,-1.62661852397496,0.128851574339655,0.177596646618491,-6.07577353750729
"FBgn0035743",-8.526939357358,18.2823151893206,-1.62580244254742,0.129026320791689,0.177810333006695,-6.89633423891342
"FBgn0036824",0.202803137861629,19.3131628601161,1.6248489240412,0.129230758361294,0.178064865003396,-9.63059792368693
"FBgn0035558",-7.67333941106873,0.932948571839168,-1.62417302975555,0.12937584344776,0.178237550968578,-5.96376712861611
"FBgn0033166",5.38795669624308,14.4118125864886,1.62241506561878,0.129753867283831,0.17873104852152,-6.26636384971362
"FBgn0035238",-2.70640536282741,12.7703829057272,-1.62015572861004,0.13024111779174,0.179374828030425,-7.01181464026161
"FBgn0037290",-0.257869432238234,19.4066539337971,-1.61971330318699,0.1303367181291,0.179479092389346,-9.68916465688896
"FBgn0013563",8.40564316458925,-3.15694978766137,1.61960135092237,0.1303609187336,0.179485019520117,-6.00942331562921
"FBgn0044020",6.56456824562856,9.35765763543313,1.6192982431883,0.130426460871161,0.179547856480809,-6.1894030410936
"FBgn0036916",7.82258710342532,-3.35492036942861,1.61861340162177,0.130574652506259,0.179716287824143,-6.01237177092684
"FBgn0029002",-0.227850080558152,18.7726996281001,-1.6185487214989,0.130588656101015,0.179716287824143,-9.41870073254524
"FBgn0022943",0.539951795476963,17.0592455910083,1.61747349548027,0.130821640063418,0.180009459275793,-8.34609658934566
"FBgn0036920",0.219167535073709,17.0895188805493,1.6172034744884,0.130880206067457,0.180062580285882,-8.33074060969875
"FBgn0015778",0.229227645762634,18.1716462839549,1.61683229074973,0.130960750964777,0.18014591864185,-9.0831957390357
"FBgn0032956",2.93798401056221,15.1141154426185,1.61580574610956,0.13118373053087,0.180425130830763,-6.67946714692171
"FBgn0034497",11.1967270822478,-0.296933121458641,1.61330432435093,0.131728458360284,0.181146710803068,-6.01458047977288
"FBgn0036248",10.8431713884272,3.1871363370173,1.61251023540112,0.131901796198063,0.181357430803647,-6.00698570269005
"FBgn0032922",10.8373657129381,2.0432074951967,1.61131249102178,0.132163621516193,0.181689733266927,-6.01558551108952
"FBgn0030364",-0.174183966890382,18.3889468760714,-1.60797485704851,0.13289561070746,0.182668185919854,-9.30155941002216
"FBgn0033117",11.2992594800532,4.70566184353051,1.60755776491798,0.132987332126513,0.182739729867849,-6.02187273507918
"FBgn0052302",-18.3937581078176,12.3218037505834,-1.60755393325867,0.132988174989738,0.182739729867849,-6.61996441125699
"FBgn0004656",-5.95054932826558,3.8075635212776,-1.60533213093799,0.133477695223078,0.183384448462898,-6.00480652013134
"FBgn0038463",8.62859966233432,-3.00620087759705,1.60523398057942,0.1334993563467,0.183386278910246,-6.02945530299106
"FBgn0028476",-8.96424758240585,15.0649828866695,-1.60326303476581,0.133934977834824,0.183956674032878,-6.73036711612899
"FBgn0031361",8.38655951272219,-3.07873685354275,1.60254889081875,0.134093123552008,0.184145846789871,-6.03389425612227
"FBgn0033631",0.375973780519111,18.6682354835797,1.60008581350792,0.134639811957805,0.184868454135671,-9.4038352671219
"FBgn0028342",-0.0495887819682572,19.7215022125218,-1.59879692201206,0.134926656315652,0.185234114537132,-9.80842182569673
"FBgn0040284",0.176957926224947,18.5521935107434,1.59745499122547,0.13522586810062,0.185616639704153,-9.32773446112997
"FBgn0033309",-1.75645269108032,14.586552114341,-1.59672681502857,0.13538847121394,0.185811562273079,-7.662898820914
"FBgn0031566",-2.71252124010261,13.4558953413859,-1.59637191414472,0.135467782719064,0.185892130804484,-7.37309888238337
"FBgn0015245",-0.193439359951139,19.2268948337572,-1.5961210868284,0.135523860682974,0.185940798056442,-9.62254093790769
"FBgn0051041",-7.71830241798863,11.5990455865239,-1.59553957228598,0.135653948520704,0.186090977738028,-6.93079179575189
"FBgn0033792",-12.0956790187619,17.3149724242998,-1.59385810556974,0.136030710954948,0.186579450132976,-6.65134648994209
"FBgn0033101",-0.142242267643958,18.7112735407227,-1.59344134206508,0.136124234419004,0.186679343066864,-9.46810094613173
"FBgn0000565",0.664550751527788,18.9202461831941,1.5928505069162,0.136256915824536,0.186832898260091,-9.36921874967802
"FBgn0052039",0.369479518609165,18.2313299417636,1.59238062113973,0.136362516158111,0.186949279371174,-9.20004387039064
"FBgn0035762",7.89782380699756,-3.20319992102033,1.5920608921365,0.13643441138789,0.187019423359695,-6.05010763953277
"FBgn0052112",-7.15291301027217,0.690469319272888,-1.59085513145763,0.136705838053538,0.187363015053322,-6.01522209177116
"FBgn0010350",3.68382137740115,15.5571466618895,1.59065357960676,0.136751254658387,0.18739678995493,-6.73937446173574
"FBgn0023542",0.580150567064969,17.449513494063,1.59002853150337,0.136892182778391,0.187561418718692,-8.4715146218701
"FBgn0265042",-0.49420731929057,17.9894244395955,-1.5880655985048,0.137335579057946,0.188117178328937,-9.23339960415803
"FBgn0030510",-0.501345575114627,15.6601260966083,-1.58804821241802,0.137339511858373,0.188117178328937,-8.71932868593093
"FBgn0261553",-6.78170617667583,10.7814477446867,-1.58775595755503,0.137405635647554,0.188179177042141,-6.73644137385578
"FBgn0039296",10.5317892634575,0.748086769680814,1.58756290523387,0.137449329600387,0.188210443583044,-6.04943717961987
"FBgn0262511",0.12857079979047,19.6899657065204,1.587345267204,0.137498602519528,0.188249338796276,-9.79347736900185
"FBgn0053080",1.56075762388199,16.0907697789652,1.58603711386837,0.137795088849088,0.188626630729533,-8.30647497530644
"FBgn0032022",1.77196689694322,16.3546549021979,1.58489718929545,0.138053898146185,0.188952240202812,-8.05376774205112
"FBgn0040260",0.434365005696073,19.2509394347606,1.58473105769111,0.13809165189528,0.188961879894599,-9.50839175636247
"FBgn0260856",6.00575940360337,13.8938533666255,1.58468185529278,0.138102834956778,0.188961879894599,-6.34098689237967
"FBgn0036927",13.3296733305782,4.32740651726822,1.58451573694235,0.138140597275976,0.188984884444432,-6.08197735294793
"FBgn0263051",0.937142294164552,16.5784287306296,1.58346795902656,0.13837898603398,0.189282309782036,-8.09736512704483
"FBgn0034066",0.107133579904453,18.8682288534198,1.58121651750074,0.138892434970299,0.189933956716458,-9.50130000594777
"FBgn0051800",3.52780032764855,15.7076716897651,1.58117860098497,0.138901096053635,0.189933956716458,-6.7537825827512
"FBgn0053198",0.764274273946512,17.0784394594194,1.5811021939294,0.138918550761023,0.189933956716458,-8.05115731633516
"FBgn0033798",-0.590269317315094,18.132343416786,-1.5774663113706,0.13975134080366,0.191043619546873,-9.42258992099489
"FBgn0034180",-0.569806475654413,16.4265930052888,-1.5773444523227,0.139779326909174,0.191052925461767,-7.9773578079181
"FBgn0015011",0.334889251761041,18.6805078706237,1.57674316387022,0.139917489529379,0.1912127970072,-9.45340741683184
"FBgn0039311",13.865405697591,10.025294896982,1.57572828444671,0.140150953800957,0.191502840690463,-6.16005026810503
"FBgn0263762",-12.0302615494153,8.6115709931194,-1.57505817582034,0.140305290950532,0.191684693270446,-6.29288604914445
"FBgn0000384",2.99362612394549,13.8540889796641,1.57348722421768,0.140667682878174,0.192150691587524,-6.48284624060664
"FBgn0262031",14.7243992232153,7.29001979053312,1.57309357312582,0.140758618086416,0.192245797692287,-6.11953796336152
"FBgn0030434",-2.19231353591371,12.4313304387075,-1.57205197792098,0.14099947626226,0.192545606321806,-7.24721450048479
"FBgn0263510",0.409023018848576,17.6836510125529,1.57187314261457,0.141040865861337,0.19257297577344,-8.87814507205773
"FBgn0085484",0.156236216894317,19.5475060696834,1.57118876062889,0.141199355952591,0.192760198251865,-9.76296748514639
"FBgn0027556",-0.242444174615745,18.8516052473606,-1.57052980572034,0.141352102864195,0.192939524880905,-9.56009897776157
"FBgn0032732",-0.177244196452676,18.3612353063851,-1.56940199537578,0.141613862237088,0.193267572048529,-9.35744116973006
"FBgn0025777",3.62997018965191,14.6453001509382,1.56828244295965,0.141874118587378,0.193567626765334,-6.49970071254511
"FBgn0028336",-0.0888215887299317,19.0588951730119,-1.56827161532768,0.141876637642433,0.193567626765334,-9.60132554317466
"FBgn0035742",-4.13117379069212,-1.73507954442371,-1.56805117218814,0.141927932261462,0.193608328584705,-6.07439690154369
"FBgn0261381",3.3540202586407,15.2831379759972,1.5676970168507,0.142010373691232,0.193691500010372,-6.72652293503948
"FBgn0261353",3.35395059629274,15.2848118036692,1.56756498739594,0.142041118505677,0.193704146642436,-6.72703335767021
"FBgn0052448",6.41301920663541,13.9033310839011,1.56742645176458,0.142073384542775,0.193718863657856,-6.32252355474809
"FBgn0033541",-11.6180683079841,4.06710547953062,-1.56685287073169,0.142207043357979,0.193871805672106,-6.22710986768627
"FBgn0034232",4.57091518280719,13.4429009784326,1.5655515897726,0.142510676734246,0.194256393898404,-6.42505740187544
"FBgn0263620",-7.62040776211207,1.13745326118889,-1.56182897994289,0.143382377506154,0.195415081958456,-6.05278508964804
"FBgn0003870",-7.12395646531189,8.66622058662175,-1.56155615554966,0.143446443453167,0.195465584243921,-6.49829967509209
"FBgn0039902",4.66525500039972,13.4645788341033,1.561486652876,0.143462768349296,0.195465584243921,-6.51098782273895
"FBgn0038854",11.9620783528638,2.86522089889735,1.56138615868173,0.143486375412337,0.195468226003427,-6.09341209290343
"FBgn0265298",-0.267196630027698,18.050311404903,-1.55865415648233,0.144129432552141,0.196314602303015,-9.25943817319529
"FBgn0032780",-8.4652433571972,2.83120426113384,-1.55689521659811,0.14454476274634,0.196850589482901,-6.44919212658782
"FBgn0036837",0.46159253911086,18.7301923936665,1.55648328044931,0.144642180046013,0.196913182828386,-9.43032470923587
"FBgn0039821",10.5306152975709,-0.764567022937984,1.55647719957808,0.144643618512536,0.196913182828386,-6.09325402265768
"FBgn0021856",0.657618099653305,15.915273771431,1.55642397709753,0.144656209134654,0.196913182828386,-8.72582730812399
"FBgn0001105",-0.196096036646441,18.1261428788069,-1.55597414425817,0.144762661910159,0.197028360454367,-9.23229198960994
"FBgn0032170",0.103067133475644,18.5165955001562,1.55399477160429,0.14523188102261,0.1976371698152,-9.3851710107043
"FBgn0038950",0.218004324552385,17.5322921770672,1.55355937808145,0.145335268372665,0.197748032577649,-8.93819455636967
"FBgn0029819",-10.7216203235532,5.13231931669456,-1.5494599214926,0.146311821593644,0.19904674145623,-6.1783732843475
"FBgn0035271",6.17853651667793,12.1742215839265,1.54922118003118,0.146368866851928,0.199094322658511,-6.34445991953626
"FBgn0037686",-0.0742652904416268,20.3294133147119,-1.54903115062404,0.146414286436499,0.199126078387405,-10.1355766235102
"FBgn0019830",0.257644676284727,18.7793522833522,1.54884057704444,0.146459848248861,0.19915801794588,-9.5134467119656
"FBgn0034491",3.2568852127989,14.5755725922038,1.54762034561671,0.146751866688874,0.199525032313539,-6.60521390575362
"FBgn0035042",-7.55753648226113,1.15214331917937,-1.54745063651294,0.146792520046885,0.199550229557406,-6.07335651421734
"FBgn0040382",0.863212561677262,16.8640752773407,1.54662574320891,0.146990258833892,0.199788929477255,-8.20671640022536
"FBgn0038294",-0.0951464397955313,19.9059026822214,-1.54545820622944,0.147270525279858,0.20013971204423,-9.97062207257834
"FBgn0027565",1.17192915873265,16.2718852124258,1.54489943678421,0.147404819783778,0.20029204387249,-7.68883498713444
"FBgn0034000",8.67484186131122,-0.693007372502492,1.54450020179262,0.147500836208334,0.200392325818582,-6.09999278750016
"FBgn0030768",9.39247015352015,-3.27218378748952,1.54351499954194,0.147738008127912,0.200684320331561,-6.11473644256754
"FBgn0003656",8.67021114276208,4.81307927114651,1.5433765025079,0.147771375336564,0.200699424406978,-6.18462628864457
"FBgn0004507",0.3113894078054,18.6624273000121,1.54115108993354,0.148308417406424,0.201398499687393,-9.42897653748822
"FBgn0039561",-0.48141383342076,17.4894729268149,-1.54058716544086,0.148444770703094,0.201553322774325,-8.78126304770068
"FBgn0039923",3.34590943908966,13.3831530229066,1.53977993121922,0.148640141856977,0.201788219667689,-6.54873240566004
"FBgn0037186",0.373660989935793,18.299740146986,1.53745555814131,0.149203931225671,0.202523121213779,-9.24118374026935
"FBgn0051184",-0.367254464347763,18.0775246496314,-1.53721157457283,0.14926321695715,0.202573112708056,-9.30025551550458
"FBgn0035779",0.608693876387935,19.6311968839208,1.53657034806091,0.149419125302405,0.202754201166214,-9.70729456683684
"FBgn0033769",11.2084012371058,2.43211555349944,1.53569835702941,0.149631365873712,0.203011663640661,-6.12415389644008
"FBgn0005391",0.770264400707187,13.6682325580941,1.53525046838797,0.14974048131312,0.20312915517679,-9.13313674584753
"FBgn0037081",0.78447478887791,15.9886229273365,1.53510147124241,0.149776795377197,0.203147868154818,-7.4934409428316
"FBgn0054015",0.370091465843604,16.8863376486447,1.53332395121802,0.150210600549562,0.203705626511966,-8.59363547253342
"FBgn0033663",0.12035182098241,19.6621970970286,1.53157290554071,0.150638996445497,0.204252699335033,-9.85511220078971
"FBgn0051713",4.21755046232735,15.7876503346799,1.53142229458937,0.150675892448778,0.204252699335033,-6.70260773916989
"FBgn0002590",-0.0562689572384052,20.4516163881534,-1.53139764141918,0.150681932609981,0.204252699335033,-10.2205546923037
"FBgn0038037",-0.62005166667257,19.7968203426449,-1.53075699186318,0.150838967951097,0.204434845235403,-9.9074667050621
"FBgn0001624",10.6456101077083,0.533791314878852,1.53016020950958,0.150985376627754,0.204587194021729,-6.12610156645524
"FBgn0028382",5.68713148853237,10.5129300298444,1.53003463774175,0.151016198647993,0.204587194021729,-6.35786291131185
"FBgn0039856",8.19333117276175,10.2205698218963,1.53002154329341,0.151019413035217,0.204587194021729,-6.32383601567076
"FBgn0031403",-4.65762244526793,2.11392345924509,-1.52851980358163,0.15138844440285,0.20505632987359,-6.123202979617
"FBgn0034417",-8.34412723008074,14.8042874377411,-1.52538401028833,0.152161509549014,0.206072508278284,-6.85484253099938
"FBgn0034052",-6.24221214638339,17.8199804845237,-1.52463180915516,0.152347450448167,0.206293357924484,-7.07035179553549
"FBgn0019643",0.0901756516043726,19.7914986698033,1.52368450485819,0.152581896354627,0.206579811948835,-9.93141482994932
"FBgn0036623",-0.130809626435372,19.4076286727764,-1.52239560360885,0.15290137840077,0.206981292700082,-9.82382322294977
"FBgn0038306",8.01775300902302,-1.88154154397627,1.52208374535568,0.152978765048083,0.207054979669731,-6.14776921895374
"FBgn0015288",-0.0767583039636612,20.2663954018144,-1.52139548807523,0.153149672372451,0.207255204691251,-10.1464210352214
"FBgn0026630",0.166452702458358,17.9673383865524,1.51957444697032,0.153602658336697,0.207837045276037,-9.1825546655554
"FBgn0030572",-0.192043351691098,17.607323502037,-1.51885197551755,0.153782690686768,0.208049438015197,-9.10042487462394
"FBgn0036028",-8.72586659154005,8.37294648113035,-1.51857638951164,0.153851411302479,0.20811119828455,-6.34209178770488
"FBgn0033774",-0.11355049271393,21.2686321171968,-1.51780996018306,0.15404266735301,0.208338665995728,-10.6951921247263
"FBgn0086447",1.2919073293889,16.6934268265042,1.51576454021471,0.154554078708955,0.208999002253557,-7.79603638815305
"FBgn0011232",8.52346433862556,-3.19651810610935,1.51563681536772,0.154586061447555,0.20901092031151,-6.1553436471838
"FBgn0024996",-0.122959474976117,17.4893945859298,-1.51451892983628,0.154866224890523,0.209358341785915,-9.00502423589862
"FBgn0035313",-4.6990529045611,-1.83646161521525,-1.51438489107573,0.154899846626885,0.209372417803586,-6.14234028325323
"FBgn0037087",1.41620209850412,17.1384878439361,1.51387786543558,0.155027083201612,0.209513006376291,-7.94362625500966
"FBgn0004362",3.55967447619476,16.776271469629,1.51363081423368,0.155089112259591,0.209565440637174,-6.83335855601244
"FBgn0030160",-0.387658971238743,18.7324981342773,-1.5135061365698,0.155120424082276,0.209576358491271,-9.66975474825053
"FBgn0011291",5.73924451118967,10.1747525317998,1.51315159908363,0.155209492873033,0.209665294280866,-6.35525844235356
"FBgn0033903",1.70412325769636,10.6288997600296,1.51255707110613,0.155358951243239,0.209835768702689,-7.31821249792984
"FBgn0037942",8.82493294271709,10.2296525323539,1.51197096382885,0.155506412844861,0.210003495549923,-6.30786033006462
"FBgn0023537",-0.192654963046362,19.2941842949345,-1.51042371672642,0.155896265750448,0.210498460310551,-9.7553974526039
"FBgn0019947",-0.261635697334331,17.737099188929,-1.50995542444001,0.156014423356111,0.210626476069362,-9.13174002198906
"FBgn0053199",0.117658236505765,18.8667100008591,1.50957271724672,0.156111043144523,0.210725380847934,-9.58762221578468
"FBgn0266377",-0.514111194370653,16.9316604383115,-1.50770667175926,0.156582883166421,0.211330668618235,-8.4100969384451
"FBgn0033754",9.98051578153069,9.46737088234406,1.50707044417454,0.156744034334115,0.211516519630225,-6.14765297174103
"FBgn0037602",9.15511935772153,4.75478734964839,1.50638957922459,0.156916648223857,0.211716794071393,-6.15137654420245
"FBgn0262728",11.7607025575227,3.54223563584443,1.50629993863273,0.156939386094159,0.211716794071393,-6.17215623061885
"FBgn0031990",1.77238200834437,16.7234895948655,1.50262834396264,0.157873121498384,0.212944591662219,-7.33915913549365
"FBgn0025469",9.18204407093526,3.08940338727317,1.50044582523046,0.158430402113054,0.213664323136771,-6.16054230113352
