"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0030364",-0.174553760197544,19.3888598364209,-1.61309840275355,0.131783061830983,0.181553909709422,-9.35787398248503
"FBgn0032922",11.3835083468812,2.41696850855827,1.61151130112561,0.132129803343046,0.182003810651645,-6.03079585950525
"FBgn0036118",7.65344997463759,11.5303294145036,1.61049768176055,0.132351668681263,0.18228158827079,-6.20681978680373
"FBgn0038463",9.08142224442489,-2.88135304480391,1.60950196582979,0.132569930733009,0.182536247047723,-6.03841135796461
"FBgn0038234",4.01985608018469,14.8460098988963,1.60946955071899,0.132577041420761,0.182536247047723,-6.4841490233172
"FBgn0264564",-8.35580275647466,14.5269426990771,-1.60936490028809,0.132600000155698,0.1825399971623,-6.76981142079725
"FBgn0039311",14.575087992027,10.7121351092628,1.60800322116795,0.132899047492189,0.182923757617796,-6.13273716590412
"FBgn0033631",0.376933910049061,19.6681663359351,1.60739694492067,0.133032384399644,0.183079350063949,-9.45752890036117
"FBgn0031361",8.83870753054813,-2.95398026498879,1.60707692465558,0.133102812592892,0.183148333191043,-6.04243182621162
"FBgn0037301",8.04964568329438,-3.2303911854055,1.60680026194957,0.133163725030591,0.183204203675607,-6.04473655208276
"FBgn0035558",-7.96044651158013,1.24420700859073,-1.60667591214442,0.133191110844761,0.183213938842725,-6.00543749603026
"FBgn0028342",-0.0496579182106309,20.7214509459809,-1.60493533281224,0.133574956400908,0.183713932259885,-9.86358558879992
"FBgn0042103",-3.43025787107273,14.3168460637942,-1.60457291539648,0.133655000216038,0.18379599953489,-7.55234218941096
"FBgn0032022",1.78275186943129,17.2912414956686,1.60325342905247,0.133946775291143,0.184169160173967,-8.09257510484404
"FBgn0033117",11.8253140280275,5.20504996812477,1.60195770759661,0.134233833631189,0.18451163016132,-6.04557864410241
"FBgn0044020",6.78395686910857,10.0446886911388,1.60186605556887,0.134254158738936,0.18451163016132,-6.23552187858534
"FBgn0023542",0.580337813851223,18.4491968994297,1.60185227307898,0.134257215428323,0.18451163016132,-8.52889369224572
"FBgn0053080",1.56103657850338,17.0276980259914,1.59814571554162,0.135081454804382,0.185616116342778,-8.3639443642517
"FBgn0035762",8.34115652554343,-3.07981504391207,1.59713371397024,0.135307258830292,0.185884815120602,-6.05780535002926
"FBgn0030510",-0.499682740468895,16.5968871880835,-1.59708466641185,0.135318210940804,0.185884815120602,-8.77794907605908
"FBgn0052302",-19.1305971970504,13.0708397462173,-1.59687975599266,0.135363974883239,0.185919369278578,-6.65006155784267
"FBgn0039187",3.78743660196579,15.847509976882,1.59672633559471,0.135398248023817,0.185938132961311,-6.62915696730919
"FBgn0040284",0.17649823231682,19.551651523863,1.59646238287093,0.135457231002651,0.185990819006836,-9.39293646964314
"FBgn0015245",-0.193096349228323,20.2267996902255,-1.59586204904338,0.135591464849575,0.186146797201037,-9.68635339019636
"FBgn0000565",0.664871312385738,19.9199789682931,1.59547272681618,0.135678578454338,0.186238048727417,-9.4292146606231
"FBgn0035743",-8.81530750896557,19.2197924609788,-1.59520561302749,0.135738375133685,0.186291781847097,-6.94310587707205
"FBgn0004656",-6.16820796549448,4.24492692250597,-1.59409228749098,0.135987852883468,0.186605783520196,-6.0368608410354
"FBgn0036927",13.963594952212,4.76464042759754,1.59382972432218,0.136046746841566,0.186658205818672,-6.08402308701687
"FBgn0263762",-12.630001427285,9.23631744036203,-1.59349577967111,0.136121683902368,0.186732620207309,-6.28583259366241
"FBgn0033101",-0.142112317917682,19.7111419583921,-1.59287073020447,0.136262040972379,0.186896741920607,-9.53288120934483
"FBgn0039296",11.0754488716515,1.0603713996663,1.58863931743107,0.137215523207043,0.188175925030516,-6.06335811753329
"FBgn0040260",0.434906204461747,20.250765329411,1.58846775055073,0.137254304745129,0.188200499028091,-9.56693671301487
"FBgn0265042",-0.493846194333617,18.9889236860426,-1.58706055672875,0.137572749883079,0.188608476701406,-9.29912311442347
"FBgn0035238",-2.70154076701868,13.6425375902599,-1.58633981905883,0.137736099015777,0.188803730317782,-7.1053095563341
"FBgn0033166",5.4729433314569,15.3479320250268,1.58609358089762,0.137791945302435,0.188851585927267,-6.34990105022582
"FBgn0033798",-0.592677097104112,19.1321569472839,-1.58585408599386,0.137846281039351,0.188897357018986,-9.4741234376745
"FBgn0053198",0.764743346856118,18.0781193149219,1.5855303840077,0.137919750855152,0.1889693305687,-8.11720474734608
"FBgn0262511",0.128221092441159,20.6898669249289,1.58534905647949,0.137960921114966,0.188997034074124,-9.86028436380603
"FBgn0032956",3.00776408891128,16.0504518965003,1.58469014687918,0.138110615560669,0.189173377311387,-6.74996923252247
"FBgn0033309",-1.75626182145472,15.5223966322295,-1.58446930112251,0.138160819876507,0.189180440144937,-7.73904345209486
"FBgn0052039",0.366472161066298,19.2311524118814,1.58441660646758,0.138172801155118,0.189180440144937,-9.27725537321808
"FBgn0015011",0.335800772758713,19.6804193681337,1.58439072894795,0.138178685302626,0.189180440144937,-9.50641612497571
"FBgn0051041",-8.00909175821593,12.2865073981564,-1.58361149443642,0.138355972795605,0.18939442042324,-6.95057427323555
"FBgn0263051",0.934375436340552,17.5768975284728,1.58150536606072,0.138836133790175,0.190022874058743,-8.17288344228965
"FBgn0263510",0.408818879489132,18.6833503010585,1.58057365413313,0.139049007571907,0.190285360635039,-8.93628834342011
"FBgn0034180",-0.571455307197944,17.4253944329154,-1.57981283836818,0.139223045009649,0.190494629005315,-8.0437992001478
"FBgn0021856",0.659041866578239,16.8521157132866,1.57961617162286,0.139268063371692,0.190527327824695,-8.76587032853676
"FBgn0262031",15.3661606712828,7.85239552489959,1.57903544665602,0.139401068754598,0.190680370164553,-6.1248296736612
"FBgn0034066",0.106583752696789,19.867977578587,1.57788393224219,0.139665128781698,0.191012602598499,-9.57011489547259
"FBgn0033792",-12.546248797259,18.2523332207849,-1.57643619932413,0.139997729720714,0.191438459877302,-6.69011316481535
"FBgn0085484",0.156357555199328,20.5474706151131,1.57601151161783,0.140095426876886,0.191543019984296,-9.82010847730714
"FBgn0031566",-2.71311700436039,14.3299438830883,-1.57576737134716,0.140151616716591,0.191586277206564,-7.44956010217677
"FBgn0028476",-9.25442636265533,15.9396320615769,-1.5756895094932,0.140169541022428,0.191586277206564,-6.78368055315522
"FBgn0052112",-7.44424481181873,1.0024263521637,-1.57490418517724,0.140350438557681,0.191804469963467,-6.05404856620288
"FBgn0032732",-0.177611101187534,19.3610795324466,-1.5742703236458,0.14049659407032,0.191975124978546,-9.41423772932003
"FBgn0029819",-11.3364495049703,5.69121791976775,-1.57249796902751,0.140905960733874,0.19250532663642,-6.17056398005038
"FBgn0033541",-12.1504489710626,4.50342712199812,-1.57009543534884,0.141462526041862,0.19323643964622,-6.2372860301424
"FBgn0261553",-7.03712761522138,11.5306662120611,-1.56984715350933,0.141520150465533,0.193285886048383,-6.77927061586216
"FBgn0027556",-0.241810094460252,19.8515173293212,-1.5690843580074,0.141697316541654,0.19349856078145,-9.62559657279851
"FBgn0260856",6.22593551940977,14.7677779162044,1.56560181263166,0.142508602087342,0.194576978875421,-6.38450039334984
"FBgn0001105",-0.196706545093555,19.1259316610244,-1.56456661890248,0.142750529406217,0.19487780353715,-9.28402245326754
"FBgn0028336",-0.0884272312324086,20.0588306842877,-1.56308022670928,0.143098522060709,0.195323311773287,-9.67235604855901
"FBgn0038854",12.5579302864684,3.29619751949425,1.56233782990975,0.143272604881807,0.195531341700269,-6.10760251263891
"FBgn0265298",-0.267456306355715,19.0500689270513,-1.5610889361689,0.14356586666166,0.195901933618944,-9.31884764895704
"FBgn0051800",3.63802765275446,16.644723153374,1.55958176189217,0.143920465647703,0.196356098095574,-6.80244866520526
"FBgn0038950",0.217538844734062,18.5320525979932,1.55868058946094,0.144132848281044,0.196616123445228,-9.00229367893232
"FBgn0035742",-4.31119782678004,-1.5478406179949,-1.55833775393609,0.14421371643116,0.196696694273586,-6.10310356522185
"FBgn0039821",11.0741496650373,-0.514770176369666,1.55749294697993,0.144413156516392,0.196938939521448,-6.10727941533426
"FBgn0036837",0.461005550915793,19.729998227879,1.55731724973177,0.144454664532758,0.196965769158103,-9.49272152041771
"FBgn0030434",-2.20455222321253,13.3033179021259,-1.5571556061,0.144492861489409,0.196988076695777,-7.31696391239337
"FBgn0032780",-8.81124662629225,3.20572914366962,-1.55637784703343,0.144676770261047,0.19720899735946,-6.46281702236474
"FBgn0019830",0.258173936631163,19.7792076845354,1.55566283940692,0.144846018541911,0.197409870564523,-9.56746441118421
"FBgn0037686",-0.0743649714383885,21.3293919820216,-1.55456296538331,0.145106700537162,0.197735278783344,-10.1919504558128
"FBgn0000384",3.07292422191002,14.7891766834979,1.55440558617694,0.145144034096799,0.197756280257849,-6.53972643523181
"FBgn0010350",3.75525929636778,16.4935427626424,1.55426549412986,0.145177273741168,0.197771698341751,-6.81555372965743
"FBgn0040382",0.862552774931114,17.8623906034322,1.55311896554311,0.145449556805724,0.19811270601607,-8.27083069605496
"FBgn0051184",-0.369363197407036,19.0773148613765,-1.5510503146651,0.145941941082448,0.198753359073787,-9.34443296152811
"FBgn0052448",6.63536571791848,14.7776532567182,1.55018129515738,0.146149213868984,0.199005593707488,-6.36424251587103
"FBgn0034000",9.14442689975811,-0.444184942911733,1.54966104676573,0.146273421124772,0.199144662234616,-6.10799095115507
"FBgn0038294",-0.0953645873531528,20.9057852640157,-1.5493276303118,0.146353070686837,0.199223034656097,-10.0291951974594
"FBgn0261381",3.46472444595729,16.2195075680731,1.548761738985,0.146488341285262,0.199377086109588,-6.77324986852893
"FBgn0039561",-0.481660233278284,18.489168288914,-1.54846862339849,0.146558449830542,0.199442416038817,-8.84085141904053
"FBgn0263620",-7.90921908094457,1.44956062085945,-1.5478013220064,0.146718165156345,0.19960267794591,-6.08894818048527
"FBgn0261353",3.46438885821915,16.2216265596405,1.54779169789959,0.146720469732771,0.19960267794591,-6.77490240348474
"FBgn0005391",0.771382306153427,14.4802825447884,1.54758390777658,0.146770234477453,0.199640272198598,-9.18205486504175
"FBgn0004507",0.311413184810153,19.6623431682307,1.54380290623955,0.147678301766354,0.200845162103766,-9.48882540491834
"FBgn0035779",0.610324211918492,20.6311252740817,1.54365068409432,0.147714961108426,0.200852639450024,-9.76134199978801
"FBgn0037186",0.374154113305014,19.2994505662432,1.54359518094958,0.147728329758443,0.200852639450024,-9.29718361372201
"FBgn0036248",11.4049500939102,2.86032840759137,1.54286476715987,0.147904356149015,0.201061663173638,-6.12190248509835
"FBgn0032170",0.102372259395967,19.5164181509737,1.54163715207917,0.148200611315565,0.201434038673755,-9.4662429732692
"FBgn0027565",1.17434748763801,17.2699957769081,1.54117407277972,0.148312496479572,0.201555744311874,-7.75573775919805
"FBgn0030768",9.84474530494644,-3.1485118678093,1.53985622197835,0.148631300700273,0.201958572618943,-6.13505706691747
"FBgn0002590",-0.0563457190152086,21.4515785969658,-1.53788142155089,0.149110129306915,0.202578686216518,-10.2757362550396
"FBgn0001624",11.2409560292102,0.845920450215105,1.53729896283159,0.149251610047533,0.202740366547025,-6.13234204535611
"FBgn0003870",-7.33116497117853,9.34996295715244,-1.53681034851194,0.149370384487183,0.202871159057344,-6.55155437309864
"FBgn0034232",4.6850747419458,14.3775707620791,1.53648043375512,0.149450627379065,0.202949587473513,-6.4927749190354
"FBgn0025777",3.70541418074075,15.5815252005517,1.53616283750709,0.149527909026692,0.203023971602918,-6.57519778773977
"FBgn0038037",-0.620813898665656,20.7966374128958,-1.53466634848738,0.1498925152414,0.203488394280311,-9.96559313853345
"FBgn0035042",-7.84760556128315,1.46438359547846,-1.53319671586479,0.150251319221285,0.203944801488897,-6.10966727905027
"FBgn0035271",6.39950924407214,12.985596873914,1.53257062911794,0.150404398715641,0.204121871643418,-6.38542792856469
"FBgn0003656",8.92722287910452,5.31033803643224,1.53096537969681,0.150797495845293,0.204624580327977,-6.22764915924064
"FBgn0033769",11.7545186977552,2.80684121151146,1.52859518136345,0.15137952336012,0.205370536259426,-6.14972481760033
"FBgn0038306",8.47161005126297,-1.69433223534858,1.52854137822468,0.151392757579557,0.205370536259426,-6.15378125679239
"FBgn0030572",-0.192871810045276,18.6068653362393,-1.52791757082731,0.151546270809574,0.205547873849521,-9.15569752332298
"FBgn0015288",-0.0768341414315223,21.2663789101536,-1.52654290294268,0.151885034021255,0.205976381825878,-10.2034070702988
"FBgn0039902",4.78203305513471,14.3363757973693,1.52629913841602,0.151945173153173,0.206020433000552,-6.58409503664074
"FBgn0054015",0.366415012718701,17.8856323790791,1.52622611515201,0.151963192682149,0.206020433000552,-8.68023684625735
"FBgn0033663",0.11970243054715,20.6621073553235,1.52594406820804,0.152032808940425,0.206083842141484,-9.92690525206412
"FBgn0033774",-0.113760773009247,22.2686236041081,-1.52417286070788,0.152470611056641,0.206646241337433,-10.7510922620209
"FBgn0028382",5.90861860777022,11.261332041344,1.52251365900552,0.152881705145707,0.207172279122641,-6.38698410436562
"FBgn0034491",3.33121854128771,15.5115078303017,1.52203487805351,0.153000506847228,0.20728569775223,-6.66934553805112
"FBgn0030160",-0.389174945456634,19.7323204832184,-1.52199116245724,0.153011358090245,0.20728569775223,-9.7220588748007
"FBgn0034052",-6.53063958393015,18.7573682657158,-1.52167733819293,0.153089275988169,0.207360113917308,-7.07619280152302
"FBgn0019947",-0.263090340003323,18.736813597861,-1.52123783813779,0.153198454299627,0.207447341267275,-9.18339070102859
"FBgn0037081",0.784666453744194,16.9867633217211,1.52123296166956,0.153199666059482,0.207447341267275,-7.57345313789309
"FBgn0019643",0.0898349582697513,20.7913757618031,1.5198057303963,0.15355467266679,0.20789684858579,-10.0007701432193
"FBgn0031403",-4.83746551643798,2.48854880291203,-1.5189858952563,0.153758914343505,0.208136557832743,-6.15183515156869
"FBgn0063494",-0.480250685092468,17.8237815294948,-1.51890985683377,0.15377786918914,0.208136557832743,-10.2067835276972
"FBgn0037087",1.41332891415109,18.1379913526709,1.51875175402289,0.153817287419859,0.208158678340016,-8.00569081786731
"FBgn0036623",-0.130226209786546,20.4074421885144,-1.5176750554889,0.154085959662002,0.208463440078454,-9.89409101871021
"FBgn0011232",8.97703029719096,-3.07169153711555,1.51766405715593,0.154088706179263,0.208463440078454,-6.16760263939993
"FBgn0053199",0.117938154088176,19.8664759180416,1.51721370484476,0.154201204610397,0.208584355494135,-9.64088857592763
"FBgn0026630",0.165257885801591,18.9667066751963,1.51633162230141,0.15442175280803,0.208851369127622,-9.25299576427494
"FBgn0024996",-0.122975482125629,18.4889681966766,-1.51338367900789,0.155160784877094,0.209819433424713,-9.0762258032143
"FBgn0033754",10.5048110024805,10.2140937639106,1.51230146169162,0.155432846415421,0.210155831461858,-6.15689693205928
"FBgn0086447",1.28902859727698,17.6929206669581,1.51085047607259,0.155798251819437,0.210618317048276,-7.86944874226479
"FBgn0023537",-0.192256858464955,20.2941559850005,-1.50948408212877,0.156143023507169,0.211052774207098,-9.82023336346831
"FBgn0037602",9.63083565682593,5.25375204362394,1.50811384201779,0.156489418378781,0.211489294860672,-6.16445587584558
"FBgn0266377",-0.512187325996866,17.9309881354637,-1.50752118301637,0.156639444483314,0.211660339826839,-8.48611028636493
"FBgn0262728",12.2895537929475,3.97902829951773,1.50702470779616,0.156765216847825,0.211774205408603,-6.18629855146919
"FBgn0035707",-5.47736886932906,14.489789251393,-1.50700322041079,0.15677066220138,0.211774205408603,-6.61239003830334
"FBgn0039856",8.41648861006467,10.90802273624,1.50612254602521,0.156993982185611,0.212022742916073,-6.37728817166913
"FBgn0053230",-6.73005220008303,15.0332205423828,-1.50606384410692,0.157008877348636,0.212022742916073,-6.85368285493269
"FBgn0051713",4.33139075980486,16.7240822753783,1.50599968953418,0.157025157457298,0.212022742916073,-6.75766354889755
"FBgn0036028",-9.07457141380034,9.05842535272365,-1.50526511178478,0.157211669180733,0.212242811685033,-6.3799376738762
"FBgn0267350",11.0629360423787,9.24572144961824,1.50239151113439,0.157943098859205,0.213198368219196,-6.18037881996814
"FBgn0033826",0.462411411948747,20.9581956162536,1.50165135780448,0.158131961509104,0.213401836676428,-9.98494992999597
"FBgn0011291",5.9615095045702,10.9232896709556,1.50161538288449,0.15814114601285,0.213401836676428,-6.39128270167362
"FBgn0035313",-4.87834552746963,-1.64978113194419,-1.50151700533951,0.158166264409121,0.213403809637255,-6.17547882081563
"FBgn0262146",-0.486149409837044,20.6322637443578,-1.50129604253604,0.158222694445675,0.213448022520478,-9.95939120963332
"FBgn0034417",-8.63447453902269,15.6791065526193,-1.50012536505862,0.158521950799135,0.21381975450942,-6.90246774080645
"FBgn0039427",0.198835617812989,18.5048590568122,1.49910944561017,0.158782036850696,0.214138549025284,-8.86265210537341
"FBgn0039835",-0.21111403256441,18.2673594615927,-1.49829016004131,0.15899204675723,0.214389724035421,-9.00880164488646
"FBgn0025469",9.65204077800993,3.52447185171567,1.49803129321527,0.159058451932775,0.214447211909366,-6.17917107779542
"FBgn0037942",9.12006072076731,10.916481127534,1.49647732575143,0.159457575318502,0.214953195897819,-6.34741034000602
"FBgn0058002",-0.108267311223763,20.7814243518936,-1.49466212253143,0.159924872225438,0.21551919812876,-10.0388065605833
"FBgn0033903",1.7123985738376,11.3779838278228,1.49466072914047,0.159925231379439,0.21551919812876,-7.39518780202665
"FBgn0033446",0.783969901069288,19.4883363523208,1.49240733406234,0.16050695310889,0.216270832560911,-9.45409969474457
"FBgn0039923",3.42293679443368,14.2593204828399,1.49150164867547,0.160741264543191,0.216554203620689,-6.64483233906263
"FBgn0038774",-0.130045328648439,20.1178492784436,-1.49086232860307,0.160906838901223,0.216722218472178,-9.8066595668695
"FBgn0005672",0.530991950223672,18.112303426608,1.49080990247015,0.160920422906542,0.216722218472178,-8.53621934813338
"FBgn0003885",0.182293092715017,18.5403762351038,1.49074188124506,0.160938049168065,0.216722218472178,-9.02358183165242
"FBgn0027583",0.577155947859012,16.8092488076252,1.49031971236465,0.161047481947287,0.21683721412634,-8.97529955461743
"FBgn0051198",-0.0993567866000689,21.4127623445503,-1.48861082163707,0.161491098452816,0.217402059266206,-10.2991314470714
"FBgn0035440",8.37417085410479,6.66117244287759,1.48827002476589,0.161579690887154,0.21748886772501,-6.30793706479473
"FBgn0037652",0.239623709980876,18.9889404137878,1.48639251473739,0.162068501623669,0.218114270199481,-9.27999593887658
"FBgn0031990",1.7743382441856,17.7226467845119,1.48562844560844,0.162267786068816,0.218349895305309,-7.41791032503688
"FBgn0038389",0.402290771271186,17.623090513599,1.4855161728539,0.16229708653623,0.218356751326372,-8.21045965864658
"FBgn0085736",0.297362997757048,19.6576018555854,1.48357826710562,0.162803540103789,0.218999852952377,-9.56325753010988
"FBgn0259202",0.471776663142219,18.223917385044,1.48350147992685,0.162823635267885,0.218999852952377,-8.516115878621
"FBgn0052856",8.64338696871683,-0.485898394127774,1.48305280382766,0.162941095585313,0.219125167453058,-6.19818041043105
"FBgn0004362",3.56896377602994,17.7757778369757,1.48065513822077,0.163570005335797,0.219938145496232,-6.92118588897046
"FBgn0032770",-0.228585916793321,19.9325078819296,-1.48011694493047,0.163711456035652,0.220095535752253,-9.72744434577593
"FBgn0034372",0.471156443967875,18.2249704550905,1.47962519253289,0.163840791432676,0.22023659357982,-8.52227313531851
"FBgn0027359",-0.0781162418942927,19.7867380303192,-1.47859622721825,0.164111698620457,0.220567883381279,-9.71345178370972
"FBgn0032720",0.18219726718624,18.5106782946718,1.47771547718142,0.164343884554054,0.220847040453169,-9.04328907404705
"FBgn0083986",3.38971039391125,15.9161476345689,1.4775981548671,0.164374834380185,0.220855731448264,-6.94461453511647
"FBgn0030048",-12.5574783263083,9.46820414015482,-1.47694522965014,0.164547167271213,0.221054355316994,-6.80805358547899
"FBgn0037892",0.407299444302708,17.8840589635775,1.47553598216679,0.164919644666929,0.221521756185284,-8.63665080447031
"FBgn0029664",6.26719262388236,12.7736400149886,1.47500954173925,0.165058970671395,0.22167589317056,-6.44657293739099
"FBgn0001220",-0.154691093076767,20.0644991242586,-1.47312866233555,0.165557571388221,0.222312422074002,-9.79485362418071
"FBgn0013278",-12.6221406834684,7.3956158534238,-1.47142534124819,0.166010201256494,0.222887040561814,-6.38579910517035
"FBgn0032835",12.0039413101171,1.26513767526762,1.47118733799071,0.166073529936881,0.222938885946518,-6.22679087849721
"FBgn0035006",-7.6855862477373,11.5432127551805,-1.4700259365867,0.166382852279159,0.22332089129747,-7.03904509373467
"FBgn0038032",0.237451255064538,18.9762968271821,1.46965581846214,0.166481530049564,0.223420095593144,-9.55614423397834
"FBgn0052262",10.1005531707523,6.79349262465652,1.46932467571106,0.166569858425888,0.223505383438931,-6.22040857165173
"FBgn0039205",5.92015265146794,8.84823096538572,1.4691748401326,0.16660983828192,0.223525780954968,-6.47133234989871
"FBgn0032052",4.71769452772086,14.3672311999832,1.46873519447431,0.166727193445573,0.223649964620448,-6.67919222414258
"FBgn0035335",3.45884222787299,15.6461327673991,1.46839544612427,0.166817930702149,0.223738411071081,-6.80584100070239
"FBgn0032910",7.85546685472085,8.31938225831333,1.46781798175752,0.166972250901259,0.223912096830721,-6.41289326455771
"FBgn0050277",10.0922580115046,-0.371814437780648,1.46749602994861,0.167058340851748,0.2239942468525,-6.23351249293103
"FBgn0083120",-8.57520435074887,-0.284626216606412,-1.46708602767856,0.167168029746978,0.224108009562712,-6.19780888689118
"FBgn0040233",11.1069835521283,6.84395161896965,1.46688251740503,0.16722249791377,0.224147719714728,-6.22857750539867
"FBgn0004465",-0.150299786022973,18.554443999583,-1.46653856197065,0.167314589343976,0.224237841401279,-9.24738373737854
"FBgn0039304",-0.236009622106121,20.0850881845575,-1.46459578742872,0.167835556319756,0.224902637189619,-9.86571596532037
"FBgn0032679",-0.241207562291589,18.2771642544198,-1.46325054325932,0.168197093158607,0.22535362800888,-9.03224431880896
"FBgn0032880",0.136057488847083,19.5417419366328,1.46309186662489,0.168239781070558,0.225377348535418,-9.58469817184426
"FBgn0039767",2.71820795780773,14.8236044743218,1.46239700606091,0.168426823250103,0.225594413146129,-6.82808579682664
"FBgn0023510",10.4366895903114,10.9720538592138,1.46171408931803,0.168610821210018,0.225807336421552,-6.22920001872103
"FBgn0053346",-0.492339946277689,20.7361637601732,-1.4575705784051,0.169730841806433,0.227273552610335,-10.2196200819573
"FBgn0034068",0.314607747052804,18.5006123657586,1.45672466947188,0.169960265706604,0.227546980845841,-9.04071114511025
"FBgn0035244",0.223159382744701,19.6833347116448,1.45430222387799,0.170618716335438,0.228394634227925,-9.61794045376281
"FBgn0038678",-0.193941607607957,18.1551462534785,-1.45356886536399,0.170818475111684,0.228628110383161,-9.14599130408746
"FBgn0040256",0.454618581678954,20.5410044122759,1.45191320778948,0.17127018170738,0.229198681083263,-9.97210321392122
"FBgn0029854",0.479457985986276,19.4987717885787,1.45169860770514,0.171328803702068,0.229243123434642,-9.59178504021297
"FBgn0031282",10.4825018875952,0.792778294787995,1.45012886785919,0.171758120638245,0.229783480094559,-6.24067230603095
"FBgn0032516",-6.30341963966277,14.0354886389622,-1.44900192494188,0.172066892029249,0.230162430752648,-6.85940324843015
"FBgn0035807",-10.2889415321646,5.83351090043005,-1.44715517589749,0.172573891961572,0.23080638686217,-6.2863404317351
"FBgn0032162",12.3641499612504,3.04966407490998,1.4436355320367,0.173543638038541,0.232068953267963,-6.26977115167717
"FBgn0086856",8.19837852209313,8.2514356007561,1.44310590418065,0.17368995846593,0.232230193466896,-6.39483492470574
"FBgn0039110",-0.272762759114304,17.6762225645671,-1.43929843040647,0.174744900636508,0.233606068263476,-8.70309310504359
"FBgn0039777",0.399613643925981,20.9788598932922,1.43865024965796,0.174925027231866,0.233812219685682,-10.2979735909816
"FBgn0037439",11.0622941985483,10.184456120655,1.43827100842898,0.17503048888379,0.233918524477136,-6.26195043027402
"FBgn0031896",11.4833665985911,4.98493041270835,1.43817573080255,0.175056992628693,0.233919290550058,-6.26929003889011
"FBgn0039461",-10.4228416339748,0.998428672826068,-1.43754859340286,0.175231529829305,0.234117836284088,-6.28817191801266
"FBgn0015801",7.58729101186291,4.3485204791904,1.43740239619264,0.175272238606347,0.234137548418163,-6.41713790212666
"FBgn0034145",-0.154234255772792,20.5740596732151,-1.43708589828672,0.175360394959943,0.23422062821049,-10.0875660830629
"FBgn0032782",-0.703898488633094,19.1274181446017,-1.43693799872375,0.175401603188781,0.234240986286601,-9.2090938354326
"FBgn0039730",4.95020484824188,7.41734120653648,1.43681583600515,0.175435646659439,0.234251771538603,-6.46138151231422
"FBgn0003890",-0.384155716860175,17.135198787809,-1.43619951815795,0.175607482352775,0.234446514474527,-9.99423711594315
"FBgn0037489",9.79713956883855,-0.438658723212073,1.4327086872713,0.176583425016843,0.235714571926152,-6.28047354604624
"FBgn0000566",0.308266986203336,19.9350143266048,1.43187254061872,0.176817862224078,0.235992592857436,-9.67832537320829
"FBgn0264691",3.51643616464612,12.1052143048872,1.43155428418652,0.176907162789423,0.236076851408785,-6.51573181327346
"FBgn0034290",-8.53176946148225,17.5761199471283,-1.42980697719723,0.177398117905032,0.236697000683522,-7.01023410491416
"FBgn0035122",0.193566114564472,18.5971621089711,1.42944681526353,0.177499457132405,0.236767528997396,-9.11433940107173
"FBgn0029718",0.166106563601684,19.3148182888596,1.42943255865969,0.177503469527701,0.236767528997396,-9.56795997360741
"FBgn0014000",-4.91721331120687,-1.37821880109165,-1.42915660483923,0.177581149244581,0.236836124679977,-6.27231792124005
"FBgn0001128",-0.147327313591887,20.8112122974965,-1.42784053770509,0.177952007325586,0.237295647906003,-10.1417385603374
"FBgn0037330",4.61598275899432,13.1788506252795,1.42580757847621,0.178526153168548,0.238026075633088,-6.53775185920087
"FBgn0024293",0.355807010707345,18.5563349931768,1.4252977740462,0.178670374106498,0.238183160161773,-9.26248443614564
"FBgn0010482",11.5174282932675,8.46400636749586,1.42514990092177,0.178712224833776,0.238203750033318,-6.29128608891381
"FBgn0038739",10.8152637247311,0.760298406650363,1.42474248009145,0.178827574566225,0.238288677384628,-6.28791935965151
"FBgn0032116",-0.622453562781445,18.8103944808673,-1.42473825432243,0.178828771299627,0.238288677384628,-9.52094479972505
"FBgn0031533",18.6841840824539,6.80501342560794,1.42407675012456,0.179016191138628,0.238503184206404,-6.40952208139314
"FBgn0039315",-0.857522576757585,19.4674637713476,-1.42329117358388,0.17923897675968,0.238764738533531,-9.88809432911157
"FBgn0050005",-0.962054862732526,17.0702379063421,-1.42200548013448,0.179604092735842,0.239215786294114,-9.26141109698489
"FBgn0063485",9.75100115748691,13.0652327599065,1.42009108377367,0.180148900826678,0.239905998576538,-6.27721727105815
"FBgn0030478",0.101923843970571,20.5608942968283,1.41978237106198,0.18023688480582,0.239987739901594,-10.0301854197135
"FBgn0000339",0.0998729293955307,19.9091989357442,1.41942366952953,0.18033916078068,0.240088484268375,-9.81929963365307
"FBgn0031822",0.938720155120301,16.327702314265,1.41890374341488,0.180487492431828,0.240250504534089,-8.26385539921012
"FBgn0035578",-6.36067187925609,14.4646987602254,-1.41684933192549,0.181074599288899,0.24099645325836,-6.91033169682539
"FBgn0039909",-0.0829441575949161,20.2974762579275,-1.41299943418182,0.182179106692285,0.242430700910327,-9.96890907315049
"FBgn0026160",10.9637368007457,9.46627814787403,1.41156200864489,0.182592930386091,0.242945549411937,-6.30210783965636
"FBgn0266848",9.58421864913744,-2.86164394445985,1.41091579118169,0.182779226362854,0.243157558032637,-6.30955954534431
"FBgn0053054",-1.27315324163848,17.3711450742554,-1.40995578425556,0.183056275930103,0.243490218986355,-8.10177806273026
"FBgn0259938",10.5108076936729,8.18993671337161,1.40965026876909,0.183144518325725,0.243571679170923,-6.29896263095413
"FBgn0039261",-0.390946556518916,17.6318787527226,-1.40932492825718,0.183238525738944,0.24366078135186,-8.39179502076785
