"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0037751",0.153242627417401,1.79388514967484,0.592139785396034,0.562983431869698,0.927054347973436,-5.54308634209862
"FBgn0035032",-0.0960926079686502,8.59372378500651,-0.591957615285661,0.563102118246207,0.927054347973436,-5.71229695909651
"FBgn0052283",-0.670127817936247,5.01417992905743,-0.591891122999427,0.56314544223103,0.927054347973436,-5.74927510179142
"FBgn0032240",-0.127677661637944,5.3211691907589,-0.59160847827809,0.56332962324638,0.927054347973436,-5.86355104156979
"FBgn0004429",1.64698121349971,4.80702076697374,0.591598180331726,0.563336334349529,0.927054347973436,-5.80423864858612
"FBgn0040388",0.249777813120741,0.244158530588951,0.591546056616371,0.563370303683099,0.927054347973436,-5.00089992909583
"FBgn0267350",0.116100067722989,3.98515194473564,0.591499440207789,0.56340068479882,0.927054347973436,-5.86097429002181
"FBgn0033350",0.0732734185563966,4.3550920330963,0.591483242778225,0.563411241286199,0.927054347973436,-5.8520822587656
"FBgn0039544",0.0981502854822454,3.05558448407728,0.591451130406688,0.563432170465191,0.927054347973436,-5.77438115381702
"FBgn0033019",-0.104979757150407,3.06859933491393,-0.591069654827885,0.563680828223436,0.927054347973436,-5.77335006922674
"FBgn0040060",-0.163276187132583,13.0211811992749,-0.59106639594699,0.56368295271661,0.927054347973436,-5.53265060215912
"FBgn0266316",-0.410173330475145,1.30974564313427,-0.590947872377667,0.56376022217994,0.927054347973436,-5.43296086596822
"FBgn0086901",0.118046160276158,3.6413307443113,0.590910077575298,0.563784863059283,0.927054347973436,-5.85399101699069
"FBgn0028741",0.111678761683738,2.82076546467091,0.59090199391208,0.563790133397458,0.927054347973436,-5.73799298620045
"FBgn0001624",0.0872926307686197,3.79635486321173,0.590863049955858,0.563815524212471,0.927054347973436,-5.84470574353852
"FBgn0033423",-0.222735651896763,7.06059631605218,-0.590765089613935,0.563879395432089,0.927054347973436,-5.81422888653597
"FBgn0003464",-0.0914001136276017,4.86210210861125,-0.590479711307132,0.564065487227319,0.927054347973436,-5.8498266326079
"FBgn0029506",-0.131870156908547,6.50386142177854,-0.590359209993464,0.564144074534166,0.927054347973436,-5.80971653022738
"FBgn0036488",-0.0833104188226361,6.06956152021968,-0.590302849175907,0.564180833356443,0.927054347973436,-5.84228624907699
"FBgn0032116",-0.235492232869484,5.28402984905633,-0.590151129194746,0.564279792274697,0.927054347973436,-5.861383107222
"FBgn0000721",0.221463401211948,4.72114232134026,0.589883231513955,0.564454550357339,0.927054347973436,-5.87564294518681
"FBgn0039861",-0.119118736221798,2.68824144216211,-0.589810950526579,0.564501706460347,0.927054347973436,-5.74791652595645
"FBgn0260003",-0.125406527849408,4.65542628298137,-0.589735433884339,0.564550975746816,0.927054347973436,-5.88109195267725
"FBgn0052053",0.147336165680328,4.63780086737191,0.589637154906778,0.564615099284741,0.927054347973436,-5.87982722379025
"FBgn0020278",-0.12075341912171,4.77111924724683,-0.589387471851737,0.564778026053602,0.927054347973436,-5.85441660054869
"FBgn0031876",0.0985339065198017,3.00937115990522,0.589366641040059,0.564791620005618,0.927054347973436,-5.79790645539328
"FBgn0027951",-0.0853427166888752,4.26919796734526,-0.589058644351079,0.564992635500695,0.927215004226223,-5.88192549455002
"FBgn0039827",-0.315129077910469,1.55713123654679,-0.588681032094462,0.565239137909091,0.92745023723357,-5.61532820613297
"FBgn0036588",-0.581331732535432,0.39188005023133,-0.588114133478305,0.565609312480602,0.927741655507275,-5.0212922209534
"FBgn0028538",0.109342614099321,4.17762088760596,0.58804302560368,0.565655753742693,0.927741655507275,-5.87628445635571
"FBgn0037856",0.12840084243506,1.62585059358062,0.587762249754692,0.565839151067119,0.927741655507275,-5.40171509144279
"FBgn0033339",0.106794916472446,4.7989485336613,0.5874377936335,0.566051118874771,0.927741655507275,-5.88282789183096
"FBgn0034420",0.0986331405232939,5.43674256164686,0.587414191956707,0.566066539542565,0.927741655507275,-5.86451882819898
"FBgn0052442",0.0595086663903621,3.79306917492926,0.587397752671749,0.566077280638154,0.927741655507275,-5.83435384187528
"FBgn0259680",0.085573737976167,2.28482054793174,0.587179628015884,0.56621980912297,0.927741655507275,-5.56881254399913
"FBgn0035666",1.24324360090037,7.65262567623723,0.587074641846735,0.566288416693062,0.927741655507275,-5.74066890888608
"FBgn0086605",-0.0532529280281269,5.10021019209172,-0.586987268433678,0.566345517844708,0.927741655507275,-5.87709132717434
"FBgn0039636",0.0597828334043764,3.94567222296414,0.586611194865668,0.566591328145857,0.927888604758273,-5.85819775595985
"FBgn0263911",-0.0984830561543859,8.77184774639402,-0.586406157260612,0.566725369289994,0.927888604758273,-5.70693136357931
"FBgn0038257",0.389318329297403,8.82989782630789,0.586346075539131,0.566764650263712,0.927888604758273,-5.7327556183867
"FBgn0263863",0.0720999971859548,4.98783090239379,0.586151948970361,0.56689157862327,0.927888604758273,-5.88362494665181
"FBgn0052039",0.118809325385969,5.64695979702858,0.586060631770368,0.566951290983002,0.927888604758273,-5.87352975582386
"FBgn0034716",-0.418628166329186,1.74214460743728,-0.585682125361549,0.56719883209731,0.928124772580054,-5.38638145023551
"FBgn0037130",0.22986440613659,0.921043597953366,0.585402078937731,0.567382017829086,0.928254752351932,-5.14701050682945
"FBgn0030055",-0.132146387092862,2.79473365333246,-0.585183204333859,0.567525211311387,0.928254752351932,-5.75295231337274
"FBgn0033735",0.138730294810697,5.0835662736261,0.585087196458412,0.567588028217861,0.928254752351932,-5.88288984662719
"FBgn0002578",0.167497420741832,7.83906743491392,0.584692411490035,0.567846370466009,0.928508343122849,-5.72571479611474
"FBgn0023506",-0.080127479384025,3.49691403120825,-0.584356142835915,0.568066469530037,0.928508379771066,-5.87459075104237
"FBgn0038855",-0.0984809035433649,4.02178383532489,-0.584287075793535,0.568111681811026,0.928508379771066,-5.87386694149364
"FBgn0039359",0.124255827325285,11.3417185502536,0.583769159966314,0.568450777713709,0.928508379771066,-5.59994517884841
"FBgn0036996",-0.307832467748138,8.60961376223418,-0.583522831764487,0.568612094195106,0.928508379771066,-5.76273477493403
"FBgn0030037",0.0760044617746289,2.99311267090286,0.583488618629384,0.568634501758089,0.928508379771066,-5.72253929695332
"FBgn0013323",-0.789854149782622,-0.781011149019824,-0.58336363813727,0.568716360498917,0.928508379771066,-4.91730890706103
"FBgn0002579",0.13125938338742,11.070536603467,0.583193889593983,0.568827551054054,0.928508379771066,-5.60724518435721
"FBgn0036038",0.117186038868039,2.95315951039394,0.582947271300581,0.568989114172954,0.928508379771066,-5.8150370954952
"FBgn0042129",-0.628306883620965,0.785547249392893,-0.58294589045674,0.568990018851554,0.928508379771066,-5.12681375704476
"FBgn0087039",0.116146865771631,3.50655734758814,0.582749388888848,0.569118767282094,0.928508379771066,-5.79760134041998
"FBgn0032863",0.12477225296042,2.17423575061642,0.582739443408038,0.569125284001327,0.928508379771066,-5.66452364166381
"FBgn0013949",0.48067895181928,0.505495621215596,0.582347811321811,0.569381930052155,0.928508379771066,-5.11313593187036
"FBgn0029091",0.158678653533942,5.4570502855471,0.582179376788029,0.569492328122047,0.928508379771066,-5.88460745198726
"FBgn0033948",0.143308919986233,2.58035854431755,0.582138935141161,0.569518836720831,0.928508379771066,-5.69682670661955
"FBgn0040373",0.176532329386677,0.614273026863497,0.582128364169632,0.569525765864749,0.928508379771066,-5.1340788767909
"FBgn0263102",0.139757252239599,2.89476476993787,0.581925675068876,0.569658634735632,0.928508379771066,-5.74512338991221
"FBgn0030294",0.180070073142145,4.00977808825509,0.581789961166067,0.569747608482422,0.928508379771066,-5.87872787926949
"FBgn0037249",-0.072447272461897,6.04336958870856,-0.581577448087881,0.56988694635541,0.928508379771066,-5.83429583187077
"FBgn0266369",0.0934276129951042,2.43838913963184,0.581574156013638,0.569889105002375,0.928508379771066,-5.6393455646953
"FBgn0030808",0.129743313272482,4.64767365902334,0.581220231190523,0.570121202342463,0.928508379771066,-5.85601041483609
"FBgn0030717",-0.0625786984827905,3.87314455307732,-0.581166591932205,0.570156382329306,0.928508379771066,-5.84413501043356
"FBgn0003187",-0.171160170615881,1.92046083502371,-0.581078836364214,0.570213940401448,0.928508379771066,-5.53110439349785
"FBgn0015218",-0.0603591436273643,7.30395906994858,-0.581022177481517,0.570251104072644,0.928508379771066,-5.75939056342531
"FBgn0034299",0.0988442110750167,4.19944380218433,0.58082268594602,0.570381964655691,0.928508379771066,-5.87693902261802
"FBgn0051769",0.232295238297817,2.62147958617284,0.580517733750061,0.570582034961551,0.928508379771066,-5.61522814069744
"FBgn0039313",-0.548437556174988,3.62776981061548,-0.580470099821262,0.570613289546455,0.928508379771066,-5.77325084813468
"FBgn0033376",0.102924981229125,2.47114663212282,0.580117322369811,0.570844789492976,0.928508379771066,-5.62341769623475
"FBgn0041342",-0.147355040798963,5.81688307371493,-0.579778551737455,0.571067144486719,0.928508379771066,-5.84420611957204
"FBgn0263239",0.186238582757365,0.424513848478349,0.579192265801221,0.571452066126825,0.928508379771066,-5.19535753908466
"FBgn0039475",0.314319764979382,9.49640247005946,0.579074995099363,0.571529075731292,0.928508379771066,-5.67769030298232
"FBgn0033889",0.116016176815792,5.25065616028443,0.578880700478277,0.571656677618517,0.928508379771066,-5.83905823699768
"FBgn0010313",-0.110029790988419,2.7958796772632,-0.578642331587795,0.571813245525626,0.928508379771066,-5.74317759942254
"FBgn0037894",0.0972640577165262,4.02872496950923,0.578633072718401,0.571819327487014,0.928508379771066,-5.86509446536149
"FBgn0030034",-0.0998785801192077,2.39343424579515,-0.578583885154851,0.571851638359714,0.928508379771066,-5.69241070757796
"FBgn0038053",-0.106778715702216,3.57239096107769,-0.578571700484933,0.57185964250949,0.928508379771066,-5.77492568798258
"FBgn0029858",-0.0930563137017066,2.52485546824657,-0.578503803522433,0.571904245327763,0.928508379771066,-5.7700294278898
"FBgn0262872",0.101112728733093,5.8724238562238,0.578466467024005,0.571928773170906,0.928508379771066,-5.85304935483741
"FBgn0030892",0.169133538849006,4.60142229830185,0.578430524616311,0.571952385703099,0.928508379771066,-5.88817597888469
"FBgn0038535",-0.144085112472978,5.96254454384893,-0.578405645970702,0.571968730145793,0.928508379771066,-5.80903969182728
"FBgn0266465",0.0702629089392852,4.66891424221093,0.578363375529875,0.571996500983249,0.928508379771066,-5.88839141198843
"FBgn0004066",-0.0959992521978972,6.49051532871823,-0.578135993015581,0.572145898941822,0.928508379771066,-5.82879012482298
"FBgn0027537",0.0891875980070345,3.29888419258846,0.578016893842045,0.572224159298198,0.928508379771066,-5.81071688634044
"FBgn0034346",0.0733935542570423,2.63891896121092,0.577804825618956,0.572363523785901,0.928508379771066,-5.69361586868769
"FBgn0035639",0.0585369070622788,5.33423062245573,0.577729682357545,0.572412909830178,0.928508379771066,-5.87964962920156
"FBgn0050148",0.358951730857799,1.53915686517377,0.577606156668254,0.572494098895553,0.928508379771066,-5.2802374006905
"FBgn0003310",0.0934055985440212,2.24289487965244,0.577014467559842,0.572883079181821,0.928820150635135,-5.62913589117048
"FBgn0030512",0.102800017869359,3.30773404561522,0.576999436106459,0.57289296276661,0.928820150635135,-5.77482119172795
"FBgn0040056",-0.255979993980856,3.57436721079914,-0.576352965287209,0.573318119507662,0.92885702204011,-5.82013532075848
"FBgn0261270",-0.0707808294656838,5.28582553193167,-0.576344683208357,0.573323567358503,0.92885702204011,-5.88382872053874
"FBgn0050055",-0.120957286334712,4.58624645077588,-0.576213588901252,0.573409803221972,0.92885702204011,-5.87026675311821
"FBgn0038914",-0.661083095122545,0.542607960139244,-0.576150170838927,0.57345152304907,0.92885702204011,-5.01781456173009
"FBgn0028406",0.164495426363857,1.63656869400014,0.576033109002761,0.573528536834601,0.92885702204011,-5.36096644379486
"FBgn0036760",0.13343330585477,5.83155790952967,0.575962063422948,0.573575279643233,0.92885702204011,-5.87327352295528
"FBgn0085376",-0.209397188660121,0.16463267176357,-0.575775678389885,0.573697916903088,0.92885702204011,-5.02641778326886
"FBgn0001276",-0.0914851427546561,3.8645703604899,-0.575708269267727,0.573742274014319,0.92885702204011,-5.8313013720691
"FBgn0031277",-1.1173719805412,3.13163032591275,-0.575069387825121,0.574162765447473,0.929366588384138,-5.76418717515606
"FBgn0264550",0.475819843655521,2.32799742860881,0.574915943311503,0.574263781810221,0.929366588384138,-5.71433291335283
"FBgn0267715",-0.264333164498414,3.12738755725163,-0.574099071592956,0.574801705718411,0.929858586229154,-5.86558711822987
"FBgn0032858",0.065120221484547,2.96549913401947,0.574087605761382,0.574809258041741,0.929858586229154,-5.78325775203616
"FBgn0032979",0.0750799135760456,4.85544523076957,0.573983110837719,0.574878089239337,0.929858586229154,-5.87836200982085
"FBgn0032734",0.447039992015392,1.99049968233668,0.573651464482597,0.575096574528866,0.929911037285538,-5.56531815295739
"FBgn0039713",0.106136757979614,11.3118013800003,0.573619866135408,0.575117393471367,0.929911037285538,-5.5992594268847
"FBgn0032752",-0.161325860771745,1.51119198631791,-0.573030148041758,0.575506008563286,0.93000750864289,-5.33048832717469
"FBgn0034804",0.139227292619822,1.7852914391028,0.572997266845945,0.575527680806031,0.93000750864289,-5.53974533592465
"FBgn0259824",0.0822740574119951,4.2028381095034,0.572963162224926,0.57555015986867,0.93000750864289,-5.88203786595942
"FBgn0036551",0.165119518598616,6.66717114092281,0.572901423864947,0.575590854069971,0.93000750864289,-5.80351725235693
"FBgn0040606",0.636708732637868,4.92470710319404,0.572448552952129,0.575889405260898,0.930322687025242,-5.88763733829808
"FBgn0028993",-0.120464900247455,2.68554960278106,-0.571813900846885,0.576307930330974,0.930369240831392,-5.66233508205846
"FBgn0004427",-0.325367407146167,12.9510263731089,-0.571770551184359,0.576336523319602,0.930369240831392,-5.55063430442218
"FBgn0036249",-0.0782166445948769,3.092342992501,-0.571767719712066,0.576338390955204,0.930369240831392,-5.7910877348235
"FBgn0029826",0.114731138086948,7.04935613089485,0.571348353747563,0.576615039138684,0.930369240831392,-5.74903836152501
"FBgn0031391",0.0787430016034287,3.35291070984922,0.571067617875343,0.576800274292241,0.930369240831392,-5.81598095637485
"FBgn0004512",0.241092209249016,6.24469379137299,0.571044589119287,0.576815470505673,0.930369240831392,-5.81514067259121
"FBgn0037539",0.0867046769296644,4.41982328920831,0.570585658576863,0.577118353133181,0.930369240831392,-5.89258727514967
"FBgn0004859",0.196093225966397,0.488089265262569,0.570478323202418,0.577189203757409,0.930369240831392,-5.08130237279594
"FBgn0083983",-0.114458467450773,5.28547616894639,-0.57039119352862,0.57724672020997,0.930369240831392,-5.88692047000601
"FBgn0035397",-0.140083951548538,5.84193785575608,-0.570319030719704,0.577294358928653,0.930369240831392,-5.86078155186755
"FBgn0039489",0.0771856021324901,2.8458551023167,0.570204485516181,0.577369980855156,0.930369240831392,-5.70313975174787
"FBgn0038541",0.347852558400748,1.070749828492,0.570030255390373,0.577485016248021,0.930369240831392,-5.22092696799415
"FBgn0003357",0.280908395095741,12.4127804585449,0.569976079710911,0.577520788161603,0.930369240831392,-5.57981676538051
"FBgn0261053",0.195781121325471,0.497174501043427,0.569964466542244,0.577528456425628,0.930369240831392,-5.13429205721017
"FBgn0033139",0.194547205635782,8.06176370636974,0.569928511711933,0.577552198011531,0.930369240831392,-5.71389152788164
"FBgn0036454",0.145091847970515,3.3189372461756,0.56975754210167,0.57766509911604,0.930369240831392,-5.76769584419992
"FBgn0033728",-0.266904404032785,6.9183844803409,-0.569511040274305,0.577827898756087,0.930369240831392,-5.80058152045663
"FBgn0266636",0.317759080193954,1.12036189574901,0.56945701616322,0.577863581628701,0.930369240831392,-5.28910774317161
"FBgn0266672",-0.072911629858381,4.28108130869278,-0.569425315125687,0.577884520667686,0.930369240831392,-5.89235717340667
"FBgn0046114",0.272637468381839,7.19899172251746,0.569050858993491,0.578131884809352,0.930600831591061,-5.79641833873693
"FBgn0004432",0.0727954629980534,9.42923503691646,0.568728922989565,0.578344598464473,0.930604268016219,-5.67776190638341
"FBgn0039215",-0.0930337291635226,3.60322442488025,-0.568620523342112,0.578416230830501,0.930604268016219,-5.84660120516639
"FBgn0267590",0.202484279277714,0.407780290660637,0.568402910087943,0.578560047385212,0.930604268016219,-5.19051684877038
"FBgn0030594",-0.450060933599635,5.64403687578749,-0.568318186495555,0.57861604466651,0.930604268016219,-5.88777496922305
"FBgn0031649",0.154117110225945,1.44600961284278,0.568264398018054,0.578651597131331,0.930604268016219,-5.26633188708155
"FBgn0261477",0.0794670873618433,3.7308509524553,0.56779322666202,0.578963074933312,0.930893695584816,-5.85513879763209
"FBgn0030930",-0.0909610978066659,3.31606197096983,-0.567673430369551,0.579042282713927,0.930893695584816,-5.83989110060776
"FBgn0003165",-0.107641185036774,1.74079317821715,-0.567522314208956,0.579142206830464,0.930893695584816,-5.44412776776031
"FBgn0040718",0.336501895023156,5.54883101413789,0.566844344054387,0.579590618445628,0.931447919168072,-5.86526154421024
"FBgn0039043",0.207866568588994,4.14708335593622,0.566535623771519,0.579794866788298,0.931492446967416,-5.88258519926921
"FBgn0051510",0.121662380045883,2.52068122619954,0.56643945877435,0.579858496876415,0.931492446967416,-5.72941337751295
"FBgn0032811",0.151247876030641,1.92458763654934,0.566321281662812,0.579936696823343,0.931492446967416,-5.42656067363861
"FBgn0262475",-0.104700274853406,5.66410914088382,-0.56617608607816,0.580032782883604,0.931492446967416,-5.84057521954621
"FBgn0027109",-0.249061923051388,5.71751731377715,-0.565828604561737,0.580262769232569,0.931695355492194,-5.86608338341667
"FBgn0019686",0.102942054619596,3.16526272867173,0.565336200968706,0.580588755675861,0.931988203923094,-5.77436054393847
"FBgn0034553",-0.280467841666521,5.5381015706766,-0.565064520834306,0.580768657007035,0.931988203923094,-5.88387739098133
"FBgn0265935",-0.143768801204517,5.88194082188988,-0.56432170082029,0.581260685579978,0.931988203923094,-5.82891435986342
"FBgn0044324",-0.14212055227967,4.1715625576326,-0.564241322735207,0.581313939304477,0.931988203923094,-5.89427315513886
"FBgn0025832",-0.129447856342072,2.42364954703786,-0.564087076222976,0.581416140921675,0.931988203923094,-5.63831843604386
"FBgn0011817",0.110594736517492,1.2048185060913,0.563937965052211,0.581514948779366,0.931988203923094,-5.4064566766501
"FBgn0030514",-0.0655063702026473,3.97838891605897,-0.563819443314644,0.581593492887527,0.931988203923094,-5.88936494501001
"FBgn0015036",0.135705733266562,5.17895836377368,0.563635976913823,0.581715086521355,0.931988203923094,-5.88845290774104
"FBgn0015010",-0.212629679195055,7.93991924813085,-0.563476892782057,0.581820531289748,0.931988203923094,-5.73123330595815
"FBgn0033302",-0.761124996479531,5.64418994273072,-0.563228116649452,0.581985445893192,0.931988203923094,-5.80375476231259
"FBgn0038275",0.106768827107178,3.88952601670507,0.562884980098506,0.582212952046758,0.931988203923094,-5.8651285271118
"FBgn0040964",-0.382541578804012,2.20988329799403,-0.562849752045677,0.582236311529242,0.931988203923094,-5.59026435852329
"FBgn0039111",0.0659347170298799,4.20113194827671,0.562816816883758,0.582258151049821,0.931988203923094,-5.87851215925363
"FBgn0050105",0.132149385523102,2.83797781831495,0.562791066971487,0.582275226279658,0.931988203923094,-5.70535722474687
"FBgn0039710",-0.0710830619569434,3.74823744000154,-0.562657482969981,0.582363812389811,0.931988203923094,-5.88206778626288
"FBgn0028717",-0.158923496663423,4.52727711948581,-0.56258100814877,0.582414529735552,0.931988203923094,-5.89050057345785
"FBgn0036831",-0.195313012424652,7.20739471704762,-0.562520849707663,0.582454427824204,0.931988203923094,-5.77209435337205
"FBgn0031736",0.102746345253868,3.74949205999731,0.562451939926262,0.58250013168526,0.931988203923094,-5.85330939961035
"FBgn0003302",0.0901697973854181,2.33930140709963,0.562136840166914,0.582709142700024,0.931988203923094,-5.6731139281659
"FBgn0013278",-0.792436754118778,3.71595630794352,-0.562132369794977,0.582712108252392,0.931988203923094,-5.86880735111794
"FBgn0028662",-0.0948970434118674,8.61904622347526,-0.561913963283776,0.582857004118048,0.931988203923094,-5.72942524298963
"FBgn0038578",-0.0606736664591945,3.17457465754165,-0.561842906961445,0.582904148517816,0.931988203923094,-5.81362321731743
"FBgn0032595",0.110238267730058,5.02658310669178,0.561656312264117,0.583027959618198,0.931988203923094,-5.8965450158724
"FBgn0038860",0.109301534782769,1.78004747081466,0.56154465091808,0.583102056720091,0.931988203923094,-5.544311765205
"FBgn0032430",0.0724664169017104,3.98279465758438,0.561536038835797,0.58310777179446,0.931988203923094,-5.8719181587621
"FBgn0037338",0.164242523680998,1.36894203117527,0.561486628797451,0.583140561409055,0.931988203923094,-5.32159730191314
"FBgn0053506",0.0892753394719694,4.32526925423155,0.560837191825138,0.583571630906642,0.932355959818213,-5.88875436996824
"FBgn0011737",-0.0794699578494762,2.70714066842665,-0.560827469861879,0.583578085194337,0.932355959818213,-5.77780195813476
"FBgn0004106",0.38484170276383,0.706651674301573,0.560364624187409,0.583885405165286,0.93254668098605,-5.16282374672219
"FBgn0004657",0.134794586193088,6.34942881807208,0.560335231597209,0.583904924056782,0.93254668098605,-5.78831333978039
"FBgn0038774",-0.125416210070402,6.72880067329185,-0.559740834616086,0.584299720577918,0.933011454350885,-5.81383680074089
"FBgn0261671",0.143714165105928,2.39655563344792,0.55934767070423,0.584560934334926,0.933262795182203,-5.67366134402269
"FBgn0085339",0.0689831893191606,5.19466236649534,0.558920196926817,0.584845011436052,0.933362131866203,-5.89767869804419
"FBgn0032087",0.276367254891673,10.858619297604,0.558830054793294,0.584904924339308,0.933362131866203,-5.58457479294011
"FBgn0037491",-0.0802397039697338,4.07329601773356,-0.558785374995015,0.584934621905916,0.933362131866203,-5.88315194518431
"FBgn0051365",0.0583520541400628,2.91295691387673,0.558151658794354,0.585355921098278,0.933868630110651,-5.78455356632591
"FBgn0001218",0.141786516297419,8.15507515639504,0.557258482280823,0.585949976360749,0.934505002596804,-5.75825960692972
"FBgn0052533",-0.0974654220276232,2.14681142716357,-0.557239352619804,0.58596270296309,0.934505002596804,-5.65638936169793
"FBgn0031882",0.0942328476858227,4.62129096121114,0.557020340498412,0.586108417715082,0.934571599017131,-5.89073532467687
"FBgn0011586",0.0576492019291859,5.6323050040175,0.556822228398255,0.586240243146811,0.934616028708961,-5.87676422273585
"FBgn0043470",0.228990589131891,8.83485669273244,0.556403431256014,0.58651896434994,0.934894590337936,-5.72190753465124
"FBgn0000212",0.0976417059775612,4.07038508522079,0.556017875475237,0.586775622633418,0.935137891769974,-5.89088554509375
"FBgn0038519",-0.0801255924793054,6.22348508485262,-0.555610549017111,0.587046835902975,0.935275610117868,-5.84681749320018
"FBgn0266455",-0.941917240152604,9.32956264723195,-0.555470390942378,0.587140173285803,0.935275610117868,-5.69542267036189
"FBgn0035760",0.127961589584623,2.15454151204025,0.555419384232312,0.587174142770328,0.935275610117868,-5.49733417167928
"FBgn0035769",0.127422347275762,3.96400063920454,0.555110267013423,0.58738003043183,0.935336913365274,-5.90136657905386
"FBgn0037816",-0.0862993813065147,2.74403195847524,-0.555049192776413,0.587420713332629,0.935336913365274,-5.77511837873899
"FBgn0035767",0.208042643873332,5.17461582533608,0.554536188943327,0.587762493546346,0.935715391709164,-5.8823823808478
"FBgn0037299",0.080749889040348,5.54908922058498,0.554153838736714,0.588017294212561,0.935955289477855,-5.86926543204942
"FBgn0036749",-0.355044708587833,4.43086010841548,-0.553880648098921,0.588199384870052,0.936079389269211,-5.88781347894518
"FBgn0040253",0.357975976766648,3.21014390657112,0.553119873470368,0.58870661855547,0.936132479973528,-5.64453435449782
"FBgn0030495",0.182178559263136,-0.632122561703261,0.553115965299823,0.588709224839918,0.936132479973528,-5.50167173644825
"FBgn0050382",-0.159818218205168,6.25159919944451,-0.552961753404645,0.588812070523722,0.936132479973528,-5.84611228311032
"FBgn0031645",-0.407137162922412,5.10853670971413,-0.552880907958798,0.588865990950409,0.936132479973528,-5.88181370159486
"FBgn0038674",0.174025651261077,1.98457846968534,0.552709511373419,0.588980313432156,0.936132479973528,-5.51590396252521
"FBgn0000083",-0.100662551233698,7.7345897171468,-0.552685448392557,0.588996364483273,0.936132479973528,-5.7422038586469
"FBgn0034083",0.136001697336101,3.27070974646008,0.552645420180062,0.589023065531155,0.936132479973528,-5.7356882590421
"FBgn0040022",0.0663027088160439,3.84232595506847,0.552581374932804,0.589065788566212,0.936132479973528,-5.87624114263577
"FBgn0030301",0.0823828081689362,2.20420094003386,0.552141039740905,0.589359568391351,0.936217907578274,-5.63720791371546
"FBgn0040733",1.86924024700951,0.337602753145505,0.551975517191655,0.589470019947617,0.936217907578274,-5.01520876923362
"FBgn0030518",-0.0677980224383763,5.93894957349513,-0.551885938074561,0.589529799613198,0.936217907578274,-5.87581294375503
"FBgn0039419",0.158028903654884,3.53145883259118,0.551717322113626,0.589642332068989,0.936217907578274,-5.85758139923127
"FBgn0052476",-0.137512369394133,5.89053177369921,-0.551624268503289,0.589704439731266,0.936217907578274,-5.81606801463099
"FBgn0259938",-0.125341481601688,3.99813513225725,-0.551541078138247,0.589759967100733,0.936217907578274,-5.87600033939404
"FBgn0024191",0.0697706355618872,2.10373506216556,0.551317353297489,0.589909310757165,0.936217907578274,-5.63456764422175
"FBgn0030976",-0.0636727674829425,4.27836157349619,-0.551252413706751,0.589952663674185,0.936217907578274,-5.89365320456819
"FBgn0051637",0.0796532444169742,4.90008311263636,0.550963007065883,0.590145887954417,0.936359253919909,-5.88715293958279
"FBgn0033321",-0.26235432511743,1.52268736869508,-0.550745135866375,0.590291372416173,0.936373213798221,-5.36644182040029
"FBgn0029894",0.115181153659837,3.05523888565513,0.550416074085191,0.590511139553157,0.936373213798221,-5.81788041487639
"FBgn0031422",0.127356899297955,1.95136020504027,0.550345529527991,0.590558258856568,0.936373213798221,-5.59202787889721
"FBgn0029942",0.100965461195504,4.34995293556287,0.550111781129068,0.590714401701626,0.936373213798221,-5.90303427006733
"FBgn0032900",-0.131411157743262,2.81624098802106,-0.549959582243945,0.590816081158404,0.936373213798221,-5.6693036952356
"FBgn0039977",0.0676419913976067,5.87146130950472,0.549841011454795,0.590895300884118,0.936373213798221,-5.86136717284082
"FBgn0030761",-0.115147916882274,4.61691266523812,-0.549736845980412,0.59096490057042,0.936373213798221,-5.90384937137174
"FBgn0033401",-0.0668960057738897,4.22537686949516,-0.549582060780295,0.591068330279767,0.936373213798221,-5.87934749250185
"FBgn0085491",-0.434973187816031,1.34888909126475,-0.54954648918791,0.591092101035029,0.936373213798221,-5.49878319186052
"FBgn0038076",-0.219074692654632,1.13756479562463,-0.54911249671261,0.591382156176335,0.936667650462518,-5.25352910224121
"FBgn0029898",-0.158019538680646,2.85904600457667,-0.548811698348057,0.591583234679143,0.936803476030303,-5.70520256855025
"FBgn0263093",0.42530661185739,2.25827817309513,0.54867246396018,0.591676322235824,0.936803476030303,-5.62759370514569
"FBgn0037632",0.0616940163247692,6.48719248538292,0.548176585378844,0.592007910949607,0.937163430082228,-5.80861652899768
"FBgn0025109",0.0789042833090927,3.68942143116622,0.547984362913633,0.592136473467875,0.937201918393696,-5.82330250885914
"FBgn0013718",-0.117294429991195,4.78166866560334,-0.547725286732893,0.592309771639961,0.937202992598863,-5.89925174009431
"FBgn0013673",2.24974214584335,0.582506340220666,0.54755301782877,0.592425017981223,0.937202992598863,-4.81779775871804
"FBgn0051950",-0.189612293603297,4.68083855611991,-0.547515825721113,0.592449900660661,0.937202992598863,-5.90409178496537
"FBgn0085412",-0.151132524298881,0.413106357311943,-0.547086235403686,0.592737348453873,0.937376453918447,-5.15515563605607
"FBgn0267187",-0.599913367523916,0.233312563287152,-0.547040296570806,0.592768091271009,0.937376453918447,-5.68827644435496
"FBgn0032882",0.100474790733026,4.1824783241069,0.546821946259397,0.592914224982724,0.93744264554954,-5.89616695441661
"FBgn0036723",0.13712006045958,0.180093310328985,0.546403395964689,0.593194396184436,0.937576217604699,-5.39439176658604
