"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0016031",-7.27763608349455,5.92806011279074,-19.1914608834454,9.71882399739645e-12,3.13119683144691e-09,17.3048306703932
"FBgn0086346",-4.58658299483926,6.72809222349127,-19.1145011254074,1.02824656165469e-11,3.19855594230584e-09,17.2461571724149
"FBgn0000395",-5.91340279059216,3.22313031895184,-18.7852705401484,1.31183707647183e-11,3.9261970432672e-09,16.8937549940777
"FBgn0031662",-7.63624477306385,5.90854157679507,-18.7476423603879,1.34920860593375e-11,3.9261970432672e-09,16.9893427483647
"FBgn0040395",-3.70772935457637,3.30131654184958,-18.6754690676708,1.42410333588948e-11,4.01463631033093e-09,16.9064056792493
"FBgn0005660",-12.2926037747109,4.15264431852175,-18.4601092565954,1.67514813712734e-11,4.51599165830746e-09,16.4272406993235
"FBgn0015754",-3.19916485212518,6.17961932343556,-18.4390854087736,1.7020697969455e-11,4.51599165830746e-09,16.7705221102188
"FBgn0027561",-4.72699178939164,4.95363632089558,-18.0816223435653,2.23786982225076e-11,5.76794961900689e-09,16.5107927747644
"FBgn0261113",-5.90225452621529,10.1980926553885,-17.7478974478682,2.90246578908491e-11,7.20601849142593e-09,16.2347034407001
"FBgn0042102",-5.7615253904285,7.29344869712086,-17.7248374936798,2.95557792021682e-11,7.20601849142593e-09,16.2291382491423
"FBgn0028515",-3.86273688600156,6.33337699413136,-17.6535504479731,3.1264213236152e-11,7.42195967377177e-09,16.1786016936486
"FBgn0260049",-3.15449563048228,6.46844131942553,-17.5620214162349,3.3613611507251e-11,7.66403276805346e-09,16.1068749408817
"FBgn0035996",-5.39757687189571,3.8031866907587,-17.5238849425835,3.4647414622045e-11,7.66403276805346e-09,16.0561223868001
"FBgn0035806",-11.6071750505947,3.44642741950094,-17.4890970427529,3.56200257551689e-11,7.66403276805346e-09,15.5941403358807
"FBgn0027335",-3.09294921622894,6.27177780567256,-17.4691389884615,3.61911192230049e-11,7.66403276805346e-09,16.0372273221474
"FBgn0002973",-3.99821363950633,5.31751080079329,-17.4573922150231,3.65318045700364e-11,7.66403276805346e-09,16.0337285961882
"FBgn0265784",-3.25901498027516,5.21349725677026,-17.2337565948627,4.37139677609232e-11,8.96235689025655e-09,15.8590913161317
"FBgn0037293",-3.77867117935434,5.84660683966431,-17.204123160119,4.47732162640274e-11,8.97553742039536e-09,15.8322037192076
"FBgn0052369",-4.77915997869214,3.94499567244885,-17.0781677555551,4.95904175775091e-11,9.72511210797196e-09,15.7262478710501
"FBgn0016693",-2.99609530028374,6.90690445355806,-16.9463120708063,5.52302139268848e-11,1.0600675741158e-08,15.6187058252334
"FBgn0038455",-5.57939545204875,6.48394959701826,-16.8423782598858,6.01566537789336e-11,1.13056911195783e-08,15.5389436419611
"FBgn0050109",-5.14591763423839,5.97765459622976,-16.7909660637102,6.2764790560126e-11,1.15551260335285e-08,15.4996780357549
"FBgn0024273",-3.55627198664994,6.40680653836965,-16.651021488983,7.04936603647361e-11,1.2518324442505e-08,15.3839312517449
"FBgn0005640",-3.63376028624504,4.6990343972715,-16.6131356495702,7.27561447249121e-11,1.2518324442505e-08,15.3578052513227
"FBgn0030268",-3.44743906035649,4.70072796268947,-16.6053723138407,7.32292385575772e-11,1.2518324442505e-08,15.3515812094603
"FBgn0035977",-5.84484579674991,3.04984512527601,-16.6001811844518,7.35474110910945e-11,1.2518324442505e-08,15.2698398422429
"FBgn0050456",-3.69424265026549,7.02585899594446,-16.4955848704562,8.02822477636521e-11,1.34115955014057e-08,15.2530159819764
"FBgn0050115",-4.37429750402016,5.71334372657347,-16.4263080425094,8.51025976006985e-11,1.39583733264709e-08,15.2012069813051
"FBgn0000636",-3.80268233450957,4.92911025114316,-16.304473804086,9.43437036240682e-11,1.5195897361365e-08,15.1008462027858
"FBgn0067102",-4.62925834287402,4.69871848006036,-16.2837818798173,9.60166444515911e-11,1.5195897361365e-08,15.0826327748174
"FBgn0261983",-3.714452214961,4.72372853074609,-16.2502463653306,9.87954529856983e-11,1.52926715757359e-08,15.0552775426475
"FBgn0038897",-4.05641789480388,4.12985296833571,-16.2358024419647,1.00018581417628e-10,1.52926715757359e-08,15.0417120001038
"FBgn0031799",-3.73307397088507,3.70761866492707,-16.1930243421444,1.03736655785411e-10,1.55968061973366e-08,15.0033075133282
"FBgn0035360",-3.98386109586997,8.32774673233204,-16.1499884834686,1.0762606109144e-10,1.59163065099324e-08,14.9637273020239
"FBgn0050157",-4.98115480805875,2.78218205729013,-16.0919981647379,1.1311445946036e-10,1.64581538514824e-08,14.8462940696716
"FBgn0002524",-5.47177591896734,6.70277299154457,-15.9527377742259,1.27549395535688e-10,1.80896896617508e-08,14.7997309627462
"FBgn0039141",-3.33409440159725,3.8854013582349,-15.9229665721475,1.30882735707065e-10,1.80896896617508e-08,14.7759445354367
"FBgn0033928",-8.80877656377904,6.59869487863468,-15.9075090877635,1.32649918492184e-10,1.80896896617508e-08,14.7619990275372
"FBgn0036237",-5.30162013262726,6.33191992844543,-15.899441084563,1.33582373984525e-10,1.80896896617508e-08,14.754766216502
"FBgn0032955",-3.15633096655227,5.78515199009817,-15.8928081866956,1.34354196578794e-10,1.80896896617508e-08,14.7502318105403
"FBgn0033787",-4.98704501761364,10.988612642105,-15.8292701553988,1.41992966371106e-10,1.88370374946139e-08,14.6894729757212
"FBgn0032018",-3.98410166617229,5.60311726994584,-15.7946585146973,1.46347557056541e-10,1.89268212701528e-08,14.6655806592632
"FBgn0011274",-3.41519056927486,5.54291875452214,-15.7906116006219,1.46865922725939e-10,1.89268212701528e-08,14.6621048952816
"FBgn0041184",-11.4877776692075,6.49748367515288,-15.6302752912605,1.69061454380073e-10,2.11923723655961e-08,14.5214703952247
"FBgn0034451",-3.87128097932533,5.21953049585328,-15.619682662423,1.70648498774762e-10,2.11923723655961e-08,14.513020552166
"FBgn0031317",-4.02277488548969,5.27453995035205,-15.5951868324636,1.74379681220101e-10,2.11923723655961e-08,14.4915983122238
"FBgn0036376",-2.44766393679399,5.7987196196142,-15.5950249507049,1.74404625926219e-10,2.11923723655961e-08,14.4915492880298
"FBgn0038353",-3.38622240878763,11.5633008788021,-15.583489370084,1.76191988407017e-10,2.11923723655961e-08,14.4769654594883
"FBgn0038747",-3.26291969450502,5.14574004563529,-15.5556156724775,1.80591840662103e-10,2.14357762449057e-08,14.4565066664321
"FBgn0040348",-7.00450221034692,1.83451354930491,-15.5406030680136,1.83009921781639e-10,2.1440681875223e-08,14.0474746619255
"FBgn0259711",-10.4774428064001,6.35437118343933,-15.4980783356147,1.9004843352803e-10,2.19798322930303e-08,14.4058527963377
"FBgn0031590",3.00932390033087,5.52299853950777,15.4766856284514,1.93697737714311e-10,2.21183201508962e-08,14.3868875651439
"FBgn0085227",-7.6033831949006,8.99789806491739,-15.4491603477531,1.98503307566784e-10,2.23837292194994e-08,14.3610602339761
"FBgn0050108",-4.83111190780562,5.56960377667005,-15.4032512431698,2.06803136193463e-10,2.30317418716201e-08,14.3223148200388
"FBgn0034909",-7.14562368354489,5.37999441279161,-15.3512541868608,2.16652003508683e-10,2.34501779546549e-08,14.2762984607151
"FBgn0034758",-3.94832201263362,10.6326732102396,-15.345487080139,2.17774743906366e-10,2.34501779546549e-08,14.2690775109286
"FBgn0031031",-9.24402267821956,-0.542271572879659,-15.3424993817444,2.18358823654918e-10,2.34501779546549e-08,12.1116772205143
"FBgn0032006",-3.89267738154376,5.2460028430354,-15.3094653492359,2.24929141376905e-10,2.36764474104478e-08,14.2382484412996
"FBgn0263241",-6.39539694806996,6.19781645647651,-15.299731731912,2.26905023835308e-10,2.36764474104478e-08,14.2304640703784
"FBgn0001104",-3.68138551645593,6.36019906376427,-15.2927214124514,2.28339532724638e-10,2.36764474104478e-08,14.2242124768355
"FBgn0261064",-2.95950592622209,4.33188879898426,-15.2654305136341,2.34016659451349e-10,2.39893668739843e-08,14.1980350194864
"FBgn0042185",-6.64040953635315,4.60127311732366,-15.1517720233986,2.59327943845872e-10,2.62853638363327e-08,14.0979382849274
"FBgn0267339",-6.2188818206037,6.69551484228823,-15.1387678938729,2.62404583241833e-10,2.63016860602731e-08,14.0862429490158
"FBgn0001978",-2.84420413168902,4.8703861450782,-15.124797933793,2.65753073150646e-10,2.63445986032086e-08,14.0705582177727
"FBgn0020389",-2.92679312126689,4.4570461951058,-15.0684293513288,2.7973347419836e-10,2.72360273724271e-08,14.0195689581405
"FBgn0023506",-2.91559920006888,3.53417740419524,-15.05312328705,2.83663360585912e-10,2.72360273724271e-08,14.0090059719552
"FBgn0027066",-2.88075782130685,6.61991898574193,-15.0525837066519,2.83802967853691e-10,2.72360273724271e-08,14.0084503610184
"FBgn0030994",-7.05342954655729,4.48928111974043,-15.0282291331033,2.90181091616671e-10,2.75549855523578e-08,13.9861761067359
"FBgn0040070",-3.19530629562342,8.85456647009689,-15.0045061460633,2.96540708297819e-10,2.78655596828607e-08,13.9647873918521
"FBgn0042086",-6.72661418408137,10.8917182110946,-14.9740992871693,3.04909913727097e-10,2.8154573771052e-08,13.9369223904742
"FBgn0039488",-3.49075600711755,3.39862868401076,-14.9707095956394,3.05858356009655e-10,2.8154573771052e-08,13.9337449660641
"FBgn0267487",-3.30147188139296,5.35120604863464,-14.9341647612468,3.1628547157632e-10,2.88203155463635e-08,13.8980076520474
"FBgn0264895",-4.43218210855199,3.59828072406749,-14.8940364852154,3.2817243317339e-10,2.96044351965715e-08,13.8643545572483
"FBgn0027598",-3.61973388634232,6.12905853249323,-14.8091379534933,3.54917599673636e-10,3.04375211251263e-08,13.7851626243142
"FBgn0031929",4.15535799163611,6.40363343285989,14.7978765841022,3.58635919156667e-10,3.04375211251263e-08,13.7744290755466
"FBgn0041096",-4.32977704517262,3.82023585673713,-14.7952654322295,3.59503986921505e-10,3.04375211251263e-08,13.77354848818
"FBgn0034577",-3.21588593010623,6.83732972472164,-14.7908323102888,3.60982887937252e-10,3.04375211251263e-08,13.7696910311804
"FBgn0003464",-3.24479747830036,4.90626841992928,-14.7897938140121,3.61330268361071e-10,3.04375211251263e-08,13.7636980768661
"FBgn0050424",-3.4880582620536,6.44439764118829,-14.7889372646726,3.61617054721853e-10,3.04375211251263e-08,13.7672262220935
"FBgn0052982",-7.36682061951993,5.24075046256985,-14.7714150752104,3.67537251708113e-10,3.04375211251263e-08,13.7514894187103
"FBgn0024321",-4.83149781461408,3.98726861580851,-14.7699412239526,3.68039902258229e-10,3.04375211251263e-08,13.7502614384333
"FBgn0028497",-2.05891935096922,4.52066699441888,-14.7631120868144,3.70378518859752e-10,3.04375211251263e-08,13.7372602155081
"FBgn0052594",-3.63861995254378,3.87090063805838,-14.7608747179297,3.71148134770413e-10,3.04375211251263e-08,13.7406729971603
"FBgn0035405",-3.4879244051155,3.64299066098185,-14.6369406875019,4.16555281140076e-10,3.37845593229678e-08,13.6269182350956
"FBgn0000568",-6.17848976899315,5.16449401260452,-14.6295303754109,4.19451351753951e-10,3.37845593229678e-08,13.6186257119115
"FBgn0015001",5.60112449938491,7.22565752310587,14.5993722978348,4.31460590352624e-10,3.42961996931705e-08,13.5905418764113
"FBgn0037231",-4.48923795665571,6.07563916454701,-14.594568037377,4.33407245873123e-10,3.42961996931705e-08,13.5856728197088
"FBgn0050345",-5.50888061789261,6.25488873225328,-14.5399536079257,4.56205730371085e-10,3.57863642928483e-08,13.5355074172596
"FBgn0030318",-3.17840495938812,5.85162314844881,-14.4972099056718,4.74938470900439e-10,3.68461381914305e-08,13.4932324772656
"FBgn0016081",-3.6956863204634,4.60775541936922,-14.4906508536325,4.77884732113665e-10,3.68461381914305e-08,13.4842292953165
"FBgn0001291",-4.59083335562924,6.79677686784656,-14.4625237033853,4.90741523516899e-10,3.75167735902199e-08,13.4637352946924
"FBgn0031580",-5.84695709982285,9.79998359847344,-14.4313753992431,5.05410039498557e-10,3.83134787085419e-08,13.4361519040816
"FBgn0037782",5.61637100571728,7.2129986629121,14.4172995904867,5.12191125978906e-10,3.85039678954643e-08,13.4192948317871
"FBgn0010877",-2.57356201614608,4.25408061930554,-14.4005450990162,5.20389130843803e-10,3.87969450358838e-08,13.3977198526172
"FBgn0003557",-4.04894586295436,6.45404572308887,-14.3881038658952,5.26566950409126e-10,3.8935741472465e-08,13.392773778292
"FBgn0260632",-4.08514853415138,5.89763552572096,-14.3641176746663,5.38698915642849e-10,3.92357360748883e-08,13.3676524999963
"FBgn0037720",-4.93902395375637,5.33171359721327,-14.3628997094651,5.39322832644513e-10,3.92357360748883e-08,13.3655339051582
"FBgn0038638",-3.72249640180964,6.30628492978024,-14.3405184575965,5.5092584928895e-10,3.94003839806846e-08,13.3466662955767
"FBgn0036844",-5.25616005529954,4.36111325150202,-14.3282394485175,5.57404202464441e-10,3.94003839806846e-08,13.3350835711355
"FBgn0030699",-3.04370673749549,5.57497691447752,-14.3260283307734,5.5857936782198e-10,3.94003839806846e-08,13.3293705978249
"FBgn0025865",-2.91298424224671,6.49477286839763,-14.3251319049304,5.59056551327749e-10,3.94003839806846e-08,13.3329410971574
"FBgn0038829",3.42971527211621,6.2118268382123,14.2953061746545,5.75183256327683e-10,3.99031567831836e-08,13.301337386423
"FBgn0032810",-4.61375052476678,4.81962995518919,-14.2844762261865,5.8116088606358e-10,3.99031567831836e-08,13.2898563015414
"FBgn0000413",-2.43458565458434,4.50129691447699,-14.2838350958835,5.81516826743409e-10,3.99031567831836e-08,13.2849016457986
"FBgn0051729",-3.27040071874805,6.00754304508954,-14.2795820450567,5.83883903711366e-10,3.99031567831836e-08,13.2871489113538
"FBgn0028950",-4.95664326354746,10.444870537232,-14.2671497777437,5.90862185027542e-10,4.00764494070185e-08,13.2809408471911
"FBgn0086442",-2.64485079826577,4.42871162758878,-14.2503715530466,6.00420910014192e-10,4.04208733525226e-08,13.2532707645454
"FBgn0036828",-2.56504494157989,3.71624391185497,-14.208952416952,6.24729394823914e-10,4.16536938379124e-08,13.219423176979
"FBgn0030685",-3.05231140131919,5.50277879974211,-14.2035634126273,6.27968336321482e-10,4.16536938379124e-08,13.2114081712273
"FBgn0039003",-3.03648706614355,3.12092633480863,-14.1016073799989,6.92735758956518e-10,4.56143743178595e-08,13.1239174465451
"FBgn0032793",-3.67808427252161,4.30720358545251,-14.0869245609201,7.02633628139926e-10,4.59308547786251e-08,13.0986350858379
"FBgn0037391",-4.9152716178925,5.36264804396476,-14.0673842574469,7.16040001884945e-10,4.64704809856409e-08,13.0809509751134
"FBgn0037092",-3.75521697085528,5.77002436069565,-14.0328178164978,7.40426722499337e-10,4.77099247404751e-08,13.048042931139
"FBgn0025628",-3.45612383370739,6.77487131858688,-14.0158794534412,7.52698021281266e-10,4.78331584692891e-08,13.0370339694703
"FBgn0030929",-7.21260659725833,12.3524876691159,-14.015542831185,7.52944075228805e-10,4.78331584692891e-08,13.0401930177984
"FBgn0004574",-2.14093334895142,6.47292654619721,-13.9869164078298,7.74184910465572e-10,4.88386159252442e-08,13.006850974271
"FBgn0043903",-4.13176673875661,4.77235995427319,-13.9753448967464,7.82951118727846e-10,4.90486252919715e-08,12.9892981959442
"FBgn0040207",-2.93307377182571,3.65584826713866,-13.9589567851907,7.95547380345249e-10,4.93269213277374e-08,12.9793857927413
"FBgn0011225",-2.97674156333658,6.65787904369123,-13.9553743764186,7.98329510458891e-10,4.93269213277374e-08,12.9772987098718
"FBgn0027363",-4.4979951552043,6.25419197515277,-13.9256423506274,8.21823084716172e-10,5.00586289336125e-08,12.9463170051724
"FBgn0037724",-11.4760004589725,9.79408413430224,-13.9223423631892,8.2447565658788e-10,5.00586289336125e-08,12.9486185224901
"FBgn0035708",-5.12027228248724,3.83576936374359,-13.9120949366048,8.32770890006616e-10,5.00586289336125e-08,12.9392855096182
"FBgn0036915",-2.0852200139892,4.29952227398636,-13.9118127631417,8.33000560222154e-10,5.00586289336125e-08,12.9231016323308
"FBgn0030040",-3.71989859673926,10.0112500382316,-13.9057916805813,8.37917411481596e-10,5.00586289336125e-08,12.9327490380551
"FBgn0036806",-7.34913408502543,7.91560397900368,-13.8875362855205,8.53014525462207e-10,5.03339389914579e-08,12.9118412735081
"FBgn0267156",-7.70926995921693,2.99296166315352,-13.8824940319788,8.57235257549382e-10,5.03339389914579e-08,12.8597088184169
"FBgn0031988",-5.01470144465552,5.13735026640159,-13.880079008382,8.5926467184176e-10,5.03339389914579e-08,12.8983878917536
"FBgn0020388",-3.66156434858631,4.67188211084342,-13.8558141764348,8.79941134099257e-10,5.12125740045767e-08,12.8705385356576
"FBgn0038772",-2.94439229956559,3.38245158489311,-13.8421426630407,8.91823433651695e-10,5.1571405095974e-08,12.8695998263719
"FBgn0030189",-6.22031620391624,4.28723350378693,-13.8311828833942,9.01472142906902e-10,5.17973261220584e-08,12.8584421743026
"FBgn0039385",-2.67997153062067,4.5366879880397,-13.7356925186495,9.90392673416749e-10,5.62397476697189e-08,12.7488770603386
"FBgn0263601",-2.82253412318698,4.2046309300249,-13.7348107963225,9.91255944960128e-10,5.62397476697189e-08,12.7499339866112
"FBgn0035715",-4.76843822474569,7.28599745333166,-13.724069737571,1.00183674789551e-09,5.64848081422836e-08,12.7509466210575
"FBgn0264994",-5.15459878140124,2.41435025865913,-13.7018027362505,1.02415614444747e-09,5.7384550180501e-08,12.6891374990912
"FBgn0037345",-6.8011297781671,4.15078667477501,-13.6819954022435,1.04445484479282e-09,5.81606614498519e-08,12.7154799152962
"FBgn0034643",-3.12448236315459,4.19849568160529,-13.6466276233747,1.08177193574289e-09,5.98691081738445e-08,12.6627666469674
"FBgn0028582",-3.19967048564836,6.32158077057982,-13.6311079992862,1.09859233038373e-09,6.04292769048271e-08,12.6549931485521
"FBgn0039137",-3.44430724785354,4.75440327256763,-13.6026962112471,1.13011051315787e-09,6.17862238739222e-08,12.6175760472156
"FBgn0037517",-4.34858935214151,6.88993825626759,-13.5946927493491,1.13916165321224e-09,6.18996761760492e-08,12.6219812233721
"FBgn0015577",-4.90628841657022,5.10659029526797,-13.5887702171418,1.14590909227361e-09,6.18996761760492e-08,12.6081031585981
"FBgn0036875",-8.32569948581804,3.24862618201913,-13.5253160159614,1.22092869898689e-09,6.51397063291516e-08,12.5276380114202
"FBgn0033926",-5.86583334904137,9.40615166210772,-13.525023850089,1.22128596007092e-09,6.51397063291516e-08,12.5566788725203
"FBgn0031114",-2.31459736973778,3.70148507674486,-13.5199139361559,1.22755238620505e-09,6.51397063291516e-08,12.540399703413
"FBgn0033971",-2.99020384794537,3.31369298059107,-13.5010543237684,1.25097812004035e-09,6.59945825782691e-08,12.5323358567493
"FBgn0020653",-3.24032803296975,8.55085068766549,-13.4894661509762,1.2656073925266e-09,6.61172008200998e-08,12.5197365470762
"FBgn0015797",-2.74405455320952,6.62865273597421,-13.4876151558235,1.26796095132217e-09,6.61172008200998e-08,12.5130139073617
"FBgn0039316",-8.73237948983009,9.16439280983045,-13.4558182054227,1.30912630430467e-09,6.7871427535244e-08,12.4862106297114
"FBgn0044826",-3.21778001818247,5.96280481638643,-13.4457976679476,1.32239195280434e-09,6.81674160357024e-08,12.4658236615825
"FBgn0026620",-3.4581864179417,6.14942642943775,-13.4060804012037,1.37639476823742e-09,7.04929504159091e-08,12.4267803184984
"FBgn0267762",-4.03028118244496,2.19703423779839,-13.4012405415832,1.38313404540693e-09,7.04929504159091e-08,12.3956800889522
"FBgn0033935",-2.72536588699431,2.84404085139451,-13.3900908260143,1.39879341413084e-09,7.08905358925524e-08,12.4280324137727
"FBgn0262937",-3.22914085643564,3.87424961275156,-13.3671502576919,1.43160879050677e-09,7.21278450833489e-08,12.3856377048042
"FBgn0042105",-7.34484096265723,7.54318343826388,-13.3559738430829,1.44789183231978e-09,7.21278450833489e-08,12.3802072507393
"FBgn0260442",-4.30634750079993,5.32512284184742,-13.3547102240645,1.44974516855821e-09,7.21278450833489e-08,12.3699943100518
"FBgn0027509",-3.46596810749347,3.8313888411636,-13.3510078989258,1.45518986865863e-09,7.21278450833489e-08,12.370321728218
"FBgn0086656",-2.96594547122157,7.42920289398853,-13.3429578977907,1.46710352303526e-09,7.23209884224103e-08,12.3702831666729
"FBgn0039877",2.37356787695096,3.41636264212543,13.2851433650016,1.55577460687829e-09,7.62752322209186e-08,12.3194197339691
"FBgn0005642",-2.5110821135723,3.68706462101934,-13.2749867747708,1.57193197381446e-09,7.66508018150285e-08,12.2920104792129
"FBgn0039492",-4.0688995651195,5.73908776093367,-13.2613974187212,1.59382993630237e-09,7.70742955766381e-08,12.2765031590544
"FBgn0033206",-2.33308001518495,4.66921060777673,-13.2589198483719,1.59785715274196e-09,7.70742955766381e-08,12.2644415380671
"FBgn0029507",-3.867535926078,9.52922248477327,-13.253778711402,1.60624848336193e-09,7.70742955766381e-08,12.2815437481055
"FBgn0040212",-4.63607122925279,4.94186605343092,-13.2136572632697,1.67336672266996e-09,7.98700592868029e-08,12.2253318152956
"FBgn0262007",-9.60553692500337,9.42227358756456,-13.2066322365026,1.6854224461075e-09,8.00220836122937e-08,12.2337462185812
"FBgn0019890",-2.84545936703369,5.10262062454219,-13.1840285359697,1.72484365791173e-09,8.14649981048259e-08,12.1897026544039
"FBgn0010228",3.21604874624547,6.52153086949365,13.178492748271,1.73464686569597e-09,8.15012988304342e-08,12.1938051444648
"FBgn0011705",-5.46739073178719,6.4468269995284,-13.1229309411317,1.83638707254455e-09,8.58344444633389e-08,12.1398093306392
"FBgn0250823",-2.89443686483005,6.29756011892952,-13.1159354130261,1.84963964334767e-09,8.60082434156666e-08,12.1301361995125
"FBgn0052195",-10.2289796706351,6.45612545912215,-13.0811107577884,1.91714303374475e-09,8.86899861918533e-08,12.0965712424678
"FBgn0039290",-6.21891945885702,3.59644280474678,-13.0510974371418,1.97742278103587e-09,9.02214880994765e-08,12.0844186493958
"FBgn0030234",-4.56923791060479,7.77067147764266,-13.0439117699918,1.99215165462228e-09,9.02214880994765e-08,12.0617407632295
"FBgn0032343",-6.17812146245565,2.33177335946849,-13.0407974202807,1.99857151015943e-09,9.02214880994765e-08,12.0217366694709
"FBgn0263030",-6.24601751896456,0.50415009085372,-13.0391487251917,2.001978997532e-09,9.02214880994765e-08,11.3637387496495
"FBgn0039644",-5.30675650469119,4.67256378821883,-13.0357136930294,2.00909830604004e-09,9.02214880994765e-08,12.0444943165665
"FBgn0033448",-3.82683136652121,8.84201755541308,-13.0346141185493,2.01138292330527e-09,9.02214880994765e-08,12.055448903158
"FBgn0036057",-6.35797634121373,1.85475797605263,-13.0255941003745,2.03022867079634e-09,9.02214880994765e-08,11.8972689321317
"FBgn0034644",-3.87688011892055,5.28651898911693,-13.025579885865,2.03025851725903e-09,9.02214880994765e-08,12.0282265572585
"FBgn0032587",-4.10024092300945,3.94993015737043,-12.9662601301188,2.15897192191396e-09,9.54710083705187e-08,11.9755340959916
"FBgn0261674",-3.97462350954828,5.02286802137338,-12.953297063572,2.18823821155751e-09,9.62931556412696e-08,11.9519764762947
"FBgn0013717",-2.56080485210883,3.39043786279225,-12.9401573874555,2.21833407964423e-09,9.71436491867504e-08,11.9539847182387
"FBgn0036333",-3.04884828511003,4.60529406244114,-12.9310805692743,2.23938096199243e-09,9.74828339300548e-08,11.9246643811562
"FBgn0039139",-2.41303362074805,2.42857191070371,-12.9275212514942,2.2476919917361e-09,9.74828339300548e-08,11.9574950937283
"FBgn0035909",2.42373806712626,5.65471309309708,12.9126222071704,2.28283896074248e-09,9.85334462433391e-08,11.9087946166542
"FBgn0035042",-5.16250948212247,3.0168976407139,-12.9013773464711,2.3097524226552e-09,9.90280236708463e-08,11.9317436788647
"FBgn0039260",-2.39291514305403,5.48613360010249,-12.894433710131,2.3265396337813e-09,9.90280236708463e-08,11.8893382710976
"FBgn0261873",-4.11019653192404,3.93832740164536,-12.8941493347611,2.32722991001213e-09,9.90280236708463e-08,11.8981648003872
"FBgn0051288",-5.29552033558032,8.48053776965366,-12.8787774576732,2.36486862679747e-09,1.00157182546197e-07,11.8916650294075
"FBgn0250876",2.81204354401087,3.50975376256335,12.8651861691153,2.39868673118181e-09,1.01114733654164e-07,11.8859362907982
"FBgn0034160",-13.6987111203829,8.7918247917185,-12.8524355897481,2.43088064557567e-09,1.01902669913222e-07,11.8599521212677
"FBgn0040080",-2.65374812559706,3.9234032099884,-12.8450232962746,2.44980680542863e-09,1.01902669913222e-07,11.8396332273055
"FBgn0028380",-3.15394658635085,3.95691017771288,-12.8444539634775,2.45126697385757e-09,1.01902669913222e-07,11.8407441671013
"FBgn0025624",-3.78648587138695,6.15709289569936,-12.8110000828749,2.53871189301624e-09,1.04993173588325e-07,11.8093296461321
"FBgn0024980",-3.421160139317,6.48550909898707,-12.8071873527878,2.54888648884194e-09,1.04993173588325e-07,11.8084706603556
"FBgn0052423",-3.14954736436778,4.80273334597012,-12.7997239344907,2.56892895190215e-09,1.05337763977769e-07,11.7858664379647
"FBgn0031661",-3.16174255264115,6.02495312245022,-12.788196467853,2.60021503033141e-09,1.06138189088777e-07,11.7836308107567
"FBgn0033236",-3.68933009510604,5.65302751586279,-12.7750557070833,2.63637440370653e-09,1.07129430161426e-07,11.7666244100771
"FBgn0037737",-2.28848714685427,4.0850662915004,-12.7417421030243,2.73045997770288e-09,1.10455064837927e-07,11.7253436207755
"FBgn0037554",-3.48989736837392,3.0429423317672,-12.6869317851255,2.89310928537919e-09,1.16512227068775e-07,11.7040686683244
"FBgn0265342",-6.45253486561311,1.53820904773841,-12.6588103261999,2.98052921733926e-09,1.19408066916029e-07,11.488871227378
"FBgn0026777",-2.28645743542309,6.92878812274917,-12.6550335744338,2.9924820363952e-09,1.19408066916029e-07,11.6507842810179
"FBgn0023083",-3.28784690492836,5.25247857366424,-12.651181489975,3.00472577208055e-09,1.19408066916029e-07,11.6295368228031
"FBgn0037750",-3.62622351985813,7.25582706245838,-12.6347728273621,3.05747986338267e-09,1.20533033346878e-07,11.6305021064779
"FBgn0265185",-3.6457655763512,10.2423160557407,-12.6340714469499,3.05975663855838e-09,1.20533033346878e-07,11.6348765406216
"FBgn0013764",-1.93477598607976,4.10862866402035,-12.6103044474964,3.13798258815805e-09,1.22228100138436e-07,11.5823838839626
"FBgn0011236",-3.95702377939846,3.22946888545769,-12.6081115244126,3.14530667049799e-09,1.22228100138436e-07,11.6163812796558
"FBgn0243516",-4.79294654130354,5.18532980087022,-12.6047740018194,3.15648845982923e-09,1.22228100138436e-07,11.583597522014
"FBgn0031534",-2.46182458237307,5.64203477046318,-12.604626560759,3.15698340896303e-09,1.22228100138436e-07,11.5826352126619
"FBgn0083969",-3.84175679171963,4.30089121307138,-12.5876552447082,3.21450985309238e-09,1.23195151977339e-07,11.5635935257025
"FBgn0041582",-4.00610314212881,4.1231808431003,-12.5812660161415,3.23645474612066e-09,1.23195151977339e-07,11.5603652550471
"FBgn0014133",-2.91323728891566,5.81062706767539,-12.5796810446438,3.24192321357626e-09,1.23195151977339e-07,11.5578081459524
"FBgn0037718",2.37913120798151,6.01863376366618,12.5791244266013,3.24384598604419e-09,1.23195151977339e-07,11.5566403718704
"FBgn0037555",-3.11320894754899,4.45142303387538,-12.5772749635668,3.25024345090419e-09,1.23195151977339e-07,11.5479336701818
"FBgn0034296",-5.9677410066494,11.6628921389437,-12.5459881509458,3.36052409445157e-09,1.2684220860271e-07,11.5420886995331
"FBgn0028426",-3.25512833317089,3.61247723825449,-12.5280554965506,3.42552077548231e-09,1.28756762148441e-07,11.5129319729357
"FBgn0039044",-5.52674951720716,4.78370032964846,-12.5053062303486,3.50990386608791e-09,1.31381090356759e-07,11.4801113731597
"FBgn0011656",-3.22693744814195,4.52318684910284,-12.4911133503272,3.56366599014281e-09,1.32842276434208e-07,11.454187722118
