"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0041712",-0.576618976961134,4.72125901131091,-1.10153996733054,0.288546371482688,0.777895102040996,-5.42072151345847
"FBgn0261274",0.162638234531777,5.60737391394987,1.10137133732587,0.288617328594215,0.777895102040996,-5.39754039478222
"FBgn0032478",0.579975911229071,1.97986416400248,1.10094034707898,0.288798742251998,0.777895102040996,-4.99654700870111
"FBgn0032398",0.127145380185641,5.77167576332974,1.10088395418637,0.288822485594978,0.777895102040996,-5.37944239974334
"FBgn0026261",0.12488178506573,5.27432979591112,1.10086087182569,0.288832204480364,0.777895102040996,-5.41211349821696
"FBgn0038260",0.35244920132811,-0.100081089717707,1.10070726799109,0.288896885962583,0.777895102040996,-4.7883449267774
"FBgn0026566",0.237119728056958,5.12461958505216,1.1005480527908,0.288963941739485,0.777895102040996,-5.4129317020767
"FBgn0037882",0.280642396356994,2.32103721839978,1.10011441783542,0.28914663214086,0.777895102040996,-5.17518745301241
"FBgn0263470",-0.743445999831876,0.541329092714189,-1.10011188395407,0.28914769991779,0.777895102040996,-5.01557959921017
"FBgn0052736",0.121745408140569,4.3016072473608,1.09997734304108,0.289204399640816,0.777895102040996,-5.42424880250844
"FBgn0034330",-0.904567408364455,2.7070320368029,-1.09962821796175,0.289351570423189,0.777895102040996,-5.27003591317803
"FBgn0037108",0.145256378437852,5.43236124237507,1.0995957342846,0.289365266483293,0.777895102040996,-5.40075143892851
"FBgn0033587",-1.456425249182,0.588627702730556,-1.09952951132882,0.289393189496683,0.777895102040996,-4.68956274110095
"FBgn0265169",0.484868287378479,2.05989292327751,1.09887546442645,0.289669077166929,0.778404749813187,-5.29581095043623
"FBgn0261385",0.401406680408915,0.133038713676848,1.09842280258108,0.289860131943579,0.778499806433531,-4.7821237590579
"FBgn0030245",0.177590640961818,6.89602606383251,1.09831449376074,0.289905859699906,0.778499806433531,-5.35353886907196
"FBgn0010339",0.118701073200871,5.39184523834936,1.0981783507865,0.289963346593134,0.778499806433531,-5.4090549143112
"FBgn0027499",-0.18751351703422,2.53788333098776,-1.09763170263518,0.290194256290295,0.778567406474389,-5.24313599275522
"FBgn0050389",0.174836786403036,3.47391578551585,1.09742936693801,0.290279759615918,0.778567406474389,-5.35987584935424
"FBgn0032139",-1.51578941130943,1.27575832997211,-1.09735884854892,0.290309563787829,0.778567406474389,-4.97667114124206
"FBgn0028855",-1.79156278540452,1.49105256864398,-1.09714063413305,0.290401805217044,0.778567406474389,-4.73384680602153
"FBgn0011722",-0.510515052034315,0.294613950499361,-1.09674851113885,0.290567614338824,0.778567406474389,-4.79451999991813
"FBgn0038419",0.221304982661708,6.4338789952608,1.09613259464112,0.290828196641121,0.778567406474389,-5.40039640721841
"FBgn0034304",0.218697698460652,3.12961308958271,1.0961248843236,0.290831459827624,0.778567406474389,-5.27144793826727
"FBgn0259228",0.200651061735909,3.59186032923293,1.09568508220357,0.291017639430225,0.778567406474389,-5.38724897303352
"FBgn0260482",0.21124970092319,2.68503454701037,1.09555402868747,0.291073134903155,0.778567406474389,-5.29481695938029
"FBgn0266808",-0.626944420393734,-0.5338107597977,-1.09551471362905,0.291089784657121,0.778567406474389,-4.79044970440969
"FBgn0038772",-0.163878465362789,3.38183566381141,-1.09540111680041,0.291137896391756,0.778567406474389,-5.27207059647312
"FBgn0039868",0.210870747950787,4.19035148633314,1.09529126375805,0.291184428140409,0.778567406474389,-5.4294192260687
"FBgn0038337",-0.520035551867134,2.69514401335456,-1.09517838983689,0.291232245236559,0.778567406474389,-5.23561341795984
"FBgn0033918",0.103794552888054,5.32344399685485,1.09484899113591,0.29137182270342,0.778567406474389,-5.41439374793659
"FBgn0267074",0.355635882292605,2.56302727210038,1.09483200346017,0.291379022309076,0.778567406474389,-5.10164610803161
"FBgn0003074",-0.279623719569187,6.65407051260701,-1.09443732425354,0.291546329890974,0.778567406474389,-5.35944272760215
"FBgn0010621",0.140691261367349,7.22120722792735,1.09328952992406,0.292033294474748,0.778567406474389,-5.37264136314733
"FBgn0037299",0.1517198797965,5.56981077583297,1.09315482826185,0.292090482750624,0.778567406474389,-5.41880044757227
"FBgn0039565",0.211133790367258,4.04571321098706,1.09278704672753,0.292246668629113,0.778567406474389,-5.4172493479224
"FBgn0035437",0.109078589592981,3.79840655845376,1.09246703106496,0.292382620215323,0.778567406474389,-5.40935145424145
"FBgn0031376",0.127582469241702,5.24824883377931,1.09244711988604,0.292391080591468,0.778567406474389,-5.41452102408187
"FBgn0035147",0.153299203666686,7.27258057704617,1.09238331132705,0.292418194445285,0.778567406474389,-5.36123970120757
"FBgn0002564",0.860929955123153,1.61209149640251,1.09228531763551,0.292459838052459,0.778567406474389,-5.11814784161664
"FBgn0259214",0.170448434923515,5.50279631614941,1.09160157197629,0.292750526606373,0.778567406474389,-5.40630838916096
"FBgn0040780",0.297176849612164,1.41809585081301,1.09106091631542,0.292980533476925,0.778567406474389,-5.00047972398884
"FBgn0040291",-0.689483458090413,0.918353206692096,-1.09082334877846,0.293081642358469,0.778567406474389,-4.83972827811014
"FBgn0030968",-0.223993741899863,5.48144964914383,-1.09044754824507,0.293241636151924,0.778567406474389,-5.40339952796002
"FBgn0024150",0.198472592808481,1.19867346632117,1.09022712249955,0.293335510632915,0.778567406474389,-4.96978754872034
"FBgn0265613",-0.786232028930002,1.30526917096067,-1.08994138080313,0.29345723492078,0.778567406474389,-5.09950073501745
"FBgn0016691",0.129088411498831,8.17690106890887,1.08933500579499,0.293715671229092,0.778567406474389,-5.35680915409301
"FBgn0033715",-0.243561522499654,3.24901824139226,-1.08908493361816,0.293822300836154,0.778567406474389,-5.37348954196164
"FBgn0001108",0.118405564745198,4.48148985060538,1.08900875551205,0.293854788527541,0.778567406474389,-5.43451741071063
"FBgn0033483",0.195764347908932,3.76782438694377,1.08889268315167,0.293904295050014,0.778567406474389,-5.42255371671025
"FBgn0034071",0.171854638773682,4.38774113508162,1.08834896251016,0.294136282014232,0.778567406474389,-5.43775675559404
"FBgn0030348",0.57378765640114,2.27912271138889,1.08821769645437,0.29419230907751,0.778567406474389,-5.07893833247236
"FBgn0016920",-0.387842524041545,0.55330979004907,-1.08785728457943,0.294346180984267,0.778567406474389,-4.87642344428717
"FBgn0037873",0.148785732211637,7.64833871571836,1.08783160869146,0.294357145156815,0.778567406474389,-5.35348222670223
"FBgn0260857",0.210166317829399,5.53542723766014,1.08782742708451,0.294358930824209,0.778567406474389,-5.39781703824702
"FBgn0039688",-0.200481920202776,0.77348374163677,-1.08776379036421,0.2943861065394,0.778567406474389,-4.91556224005374
"FBgn0035209",0.35983610823405,0.567787762343398,1.08766468608066,0.294428432187029,0.778567406474389,-4.8917301227803
"FBgn0261534",0.967112255913625,1.54677229707522,1.08674748100088,0.294820367908863,0.778567406474389,-5.01499215779666
"FBgn0030925",-0.310802668061797,1.36024397102585,-1.08654060130455,0.29490882415659,0.778567406474389,-4.99645278846263
"FBgn0058263",0.257971209954246,4.6995516567019,1.08650949836503,0.294922124644889,0.778567406474389,-5.43236002905452
"FBgn0031004",0.135616323519814,7.37098762966169,1.08608880803576,0.295102067265502,0.778567406474389,-5.36531197418608
"FBgn0004903",0.115370553115448,3.98176022711377,1.08608138323112,0.295105243820402,0.778567406474389,-5.40209507541263
"FBgn0034921",-0.121198792338827,4.22858156555384,-1.08598987757269,0.295144394774447,0.778567406474389,-5.43523974646454
"FBgn0052109",0.250365316569439,4.18704643055091,1.08571911303504,0.295260264675679,0.778567406474389,-5.41708899683986
"FBgn0033485",0.175997669659845,5.47301158674769,1.08516104590544,0.295499187957864,0.778567406474389,-5.41712866721804
"FBgn0261671",0.301487409089626,2.42895043402548,1.08508890506829,0.295530083800525,0.778567406474389,-5.18921771450669
"FBgn0030816",0.393849947755188,3.03688453541064,1.08506273123477,0.295541293890721,0.778567406474389,-5.33428202929963
"FBgn0051463",-0.267839742997574,5.19006287172048,-1.0849653973484,0.295582984151129,0.778567406474389,-5.41671668289933
"FBgn0003462",-0.131755881238888,9.29251198403256,-1.08489034479372,0.29561513379597,0.778567406474389,-5.35970805806667
"FBgn0034638",0.336048309503079,5.27898153558383,1.08478066529334,0.295662120955626,0.778567406474389,-5.42694145427386
"FBgn0037680",-0.153540179315515,2.61615732161294,-1.08458212821101,0.295747189137423,0.778567406474389,-5.2956429488042
"FBgn0038412",-0.255372153714459,3.84068572440637,-1.08398979455041,0.296001096964676,0.778567406474389,-5.40351049486036
"FBgn0029858",0.173722556867876,2.56105889466076,1.08393648162854,0.296023957819185,0.778567406474389,-5.14261851680756
"FBgn0260945",0.189031497023743,4.12744903395157,1.08388937002654,0.296044160603231,0.778567406474389,-5.43795761880848
"FBgn0004397",0.109076170329741,4.65552466759656,1.08332227690105,0.296287426188404,0.778567406474389,-5.439931096444
"FBgn0032884",0.156272312067161,5.70523735766692,1.08287839106535,0.296477942770293,0.778567406474389,-5.40319010903448
"FBgn0031736",0.175590879411039,3.77775162611793,1.08272554151319,0.29654356703498,0.778567406474389,-5.41763789776811
"FBgn0264983",0.601158152016552,1.00313842737387,1.08208546676618,0.296818492735251,0.778567406474389,-5.06169118940416
"FBgn0032444",0.12320072475375,6.83770046280936,1.08208198149839,0.296819990247528,0.778567406474389,-5.39023500365209
"FBgn0036020",-0.214751415464654,4.79220142160198,-1.08205682434785,0.296830799666329,0.778567406474389,-5.43515126416895
"FBgn0033479",0.143310291552445,2.01225274866382,1.08182122009098,0.296932047241319,0.778567406474389,-5.17154549705566
"FBgn0027843",0.386812433289254,6.87109773690715,1.08172177402555,0.296974790434102,0.778567406474389,-5.3615359278925
"FBgn0025806",0.181105080888885,5.89124531041553,1.08159121104743,0.297030914980611,0.778567406474389,-5.42665044242532
"FBgn0265589",0.886873997912756,-1.09637614195953,1.0815447736521,0.297050878714489,0.778567406474389,-4.83483615638438
"FBgn0030584",0.151044881915508,5.60677991346344,1.08152941856227,0.297057480184231,0.778567406474389,-5.40780704208039
"FBgn0041780",0.979205500002375,-0.366349231032206,1.08124295718608,0.297180655720877,0.778567406474389,-4.72904132230336
"FBgn0011648",0.199386994253429,5.29186727949853,1.08068388170135,0.297421161333877,0.778567406474389,-5.44545386658582
"FBgn0037330",0.122825685614414,4.11990394471268,1.08067503441839,0.297424968453712,0.778567406474389,-5.43959504096636
"FBgn0029688",0.15602593830832,3.845571104969,1.08061517210827,0.29745072905845,0.778567406474389,-5.43640884345728
"FBgn0030082",-0.134679847477103,4.43777403154677,-1.08057617742924,0.297467510562463,0.778567406474389,-5.44518937907097
"FBgn0033792",0.662221745556079,6.68614472635778,1.08057062828379,0.297469898714544,0.778567406474389,-5.43888678657274
"FBgn0065032",0.209326454341971,7.63281397921365,1.08050939051922,0.297496254180835,0.778567406474389,-5.37317454986423
"FBgn0038053",-0.142707794059816,3.60611248667885,-1.08040068550846,0.297543042817126,0.778567406474389,-5.43517556747643
"FBgn0039056",0.164624359164588,4.10728532201023,1.08035706432851,0.297561819704003,0.778567406474389,-5.40530883572026
"FBgn0042119",1.22245424486219,-0.398490196061325,1.08029485656985,0.297588598762124,0.778567406474389,-4.78088947556355
"FBgn0034706",-0.182021603155264,3.72121414236337,-1.08012994024895,0.29765960019182,0.778567406474389,-5.41546454163619
"FBgn0261394",0.145376203052143,6.5605868648098,1.07985207883494,0.297779256182505,0.778567406474389,-5.37924352349049
"FBgn0029833",0.115459189147418,5.53427095206687,1.07968017070724,0.297853303097355,0.778567406474389,-5.43063737889177
"FBgn0036433",0.330728565818183,4.12541859284434,1.07962871687894,0.297875468726727,0.778567406474389,-5.43878833196597
"FBgn0264353",-0.295069359879376,2.16048721690557,-1.07959061973684,0.29789188125719,0.778567406474389,-5.226691404488
"FBgn0260775",-0.271669166905401,3.47286439233412,-1.07945114665523,0.297951972990712,0.778567406474389,-5.43144082253343
"FBgn0053293",0.304521921597055,0.939285538635758,1.07894621166842,0.298169598225167,0.778567406474389,-4.9556965162203
"FBgn0038366",0.331518860561033,0.188553779864157,1.07893154735266,0.298175920248114,0.778567406474389,-4.89157685858639
"FBgn0028552",0.198115933348938,5.73370548961079,1.07856739997524,0.298332941801526,0.778567406474389,-5.43377505899199
"FBgn0015271",0.566530315799271,0.22700563879853,1.07848872878503,0.298366873097136,0.778567406474389,-4.85796770038498
"FBgn0039790",0.147853304185139,5.59459421594087,1.07810544954891,0.298532224190254,0.778567406474389,-5.42391648845355
"FBgn0263995",0.235716509894631,1.58618882627612,1.07808966329857,0.298539036011287,0.778567406474389,-5.11526180657626
"FBgn0041588",0.176249368569585,3.78403614594896,1.07767617073729,0.298717500328914,0.778567406474389,-5.42868505098617
"FBgn0085224",-0.156952050770656,3.24729551915408,-1.07745369429032,0.298813554236525,0.778567406474389,-5.35568401424506
"FBgn0250788",0.181565797658576,6.22068747560521,1.07726784861663,0.2988938103286,0.778567406474389,-5.40552250310891
"FBgn0029819",0.117424465590013,3.95091365879577,1.07720327582101,0.298921699340306,0.778567406474389,-5.43250471401998
"FBgn0033229",0.129357506432014,4.65872497722528,1.07714254536173,0.298947930597866,0.778567406474389,-5.44837613006112
"FBgn0001229",0.918828805106569,0.539932161186522,1.07705282582521,0.298986686191952,0.778567406474389,-4.87867528483726
"FBgn0030336",0.142535654886844,3.61282288167752,1.07693165911522,0.299039031711203,0.778567406474389,-5.43097732347843
"FBgn0033431",0.212764935358304,3.83495128143653,1.07661197370428,0.299177172221655,0.778567406474389,-5.44933023584375
"FBgn0035976",0.257795978810544,5.70817805805491,1.076558755104,0.299200173288865,0.778567406474389,-5.44135615077615
"FBgn0036007",0.195439100922038,6.06473238207388,1.07645467377221,0.299245160987757,0.778567406474389,-5.41575199484715
"FBgn0260959",0.178311326069072,4.10965742311175,1.07615639103613,0.29937411716663,0.778567406474389,-5.44823468928862
"FBgn0037379",0.17847176614938,3.18013866840887,1.07612055237457,0.299389614005472,0.778567406474389,-5.38824872502901
"FBgn0036319",1.01889300758168,1.77023152656683,1.0760873723751,0.299403961751322,0.778567406474389,-4.97258905233808
"FBgn0022355",-0.582646975376565,4.97134468879091,-1.07602276214236,0.299431902061729,0.778567406474389,-5.44671703502898
"FBgn0039219",0.153012764259716,4.42528900297108,1.07584587291159,0.299508406595747,0.778567406474389,-5.44919782442182
"FBgn0036191",-0.246665390692054,3.98457521434928,-1.07549466472336,0.299660346744072,0.778567406474389,-5.44897058552778
"FBgn0033523",0.105033144554859,5.03526800838805,1.07538371207031,0.299708359039093,0.778567406474389,-5.44200083213227
"FBgn0028429",0.123994008198618,5.34368984308728,1.07509497495746,0.299833330194802,0.778567406474389,-5.44109006866048
"FBgn0037472",0.211570692864991,3.92956481864775,1.07500993722314,0.299870143537521,0.778567406474389,-5.37050683112366
"FBgn0027528",0.176079623390812,4.95232539706037,1.07480150352123,0.299960389824277,0.778567406474389,-5.43807256323087
"FBgn0041582",0.228837715986109,4.12283775921956,1.07466332858737,0.300020226955219,0.778567406474389,-5.37333547887627
"FBgn0022700",0.415652751750666,6.81839376281563,1.07464033450757,0.30003018547456,0.778567406474389,-5.43092844325967
"FBgn0032682",-0.16296561074831,2.88976958258519,-1.07455348186561,0.300067802733872,0.778567406474389,-5.28926931015727
"FBgn0261108",-0.209118873639297,3.73390197368215,-1.07450896328072,0.300087085787993,0.778567406474389,-5.41263172396062
"FBgn0032733",-0.331809010281995,5.09482663311754,-1.07449848642848,0.300091623929082,0.778567406474389,-5.45014150503091
"FBgn0085261",-0.574740792255162,7.59225202358967,-1.07408919366842,0.300268952293968,0.778567406474389,-5.36921016017139
"FBgn0034271",0.174918569840981,2.3227115286872,1.07397056842639,0.300320361771404,0.778567406474389,-5.24292863533724
"FBgn0051363",0.191279196441484,4.96115682098848,1.07396221495377,0.30032398222058,0.778567406474389,-5.45210498321658
"FBgn0262900",-1.64735299960151,0.345990822160041,-1.07394567011571,0.300331152955566,0.778567406474389,-4.81765794927492
"FBgn0020272",0.404739699239707,2.5364027055969,1.07385753510252,0.300369353873492,0.778567406474389,-5.17593076391894
"FBgn0031285",0.158466866063678,8.12111208993347,1.0737140242764,0.300431564342905,0.778567406474389,-5.37464101617586
"FBgn0003612",0.165889253869604,4.3931795108519,1.07308661418071,0.300703651658158,0.778994615225163,-5.44915353089482
"FBgn0039642",0.333514375379172,1.73493520174757,1.07293570880572,0.300769121475362,0.778994615225163,-5.10900847475797
"FBgn0035592",-0.200970961986545,5.99049321735336,-1.07233900745875,0.301028101297599,0.779441590644559,-5.40795938571651
"FBgn0026252",0.143938529327302,5.8767507378976,1.07188947312,0.301223316252367,0.779634811028042,-5.41685189423442
"FBgn0052865",0.949317511866434,1.67849549796354,1.07176917262234,0.30127557379933,0.779634811028042,-5.03259250785576
"FBgn0037213",-0.151581290775447,3.14175920230424,-1.07071772913963,0.301732596323001,0.780531292487749,-5.39792777057358
"FBgn0264460",-0.708160174521027,0.326324236993229,-1.07049847390921,0.301827962497663,0.780531292487749,-4.77183075807679
"FBgn0034860",0.555793031875419,2.70591302550638,1.07037523861858,0.301881574048305,0.780531292487749,-5.25688697710373
"FBgn0032683",0.229587304732103,0.147114791538607,1.07009358190533,0.302004130623093,0.780624430473045,-4.84523891418204
"FBgn0010488",0.144902640058438,6.04389021083164,1.06978770881736,0.302137265866288,0.780642524327385,-5.42311870193326
"FBgn0002638",-0.157169670244336,3.94804219340693,-1.06967989628225,0.302184202965439,0.780642524327385,-5.43725044496343
"FBgn0038603",-0.241654524178416,3.43570068605219,-1.06906155945604,0.30245350473277,0.780911967225804,-5.43130527128352
"FBgn0010660",0.198521135752862,2.68008785335535,1.06881974543122,0.302558869024188,0.780911967225804,-5.30937799550125
"FBgn0266405",1.41844174108429,5.70000162168749,1.06877401342662,0.302578798612959,0.780911967225804,-5.14757481454668
"FBgn0027537",0.140419566173562,3.33076741711003,1.06863296008515,0.302640274447577,0.780911967225804,-5.39088600184219
"FBgn0037622",0.152710694200758,2.55902221822503,1.06835278825671,0.30276241007794,0.780911967225804,-5.31922171162635
"FBgn0036106",-0.249360349224816,10.3277488754993,-1.06824845949079,0.302807899496271,0.780911967225804,-5.37123318935677
"FBgn0266549",0.254321249430676,4.19487326248235,1.06796826183224,0.302930096120308,0.781003828837182,-5.43836785274615
"FBgn0047135",-0.125152657216146,8.31451013537352,-1.06746897937249,0.303147927356184,0.781284744837872,-5.37985173922014
"FBgn0038586",0.160421200667861,3.63481191622201,1.06692403909188,0.303385809943044,0.781284744837872,-5.44358098930184
"FBgn0038224",0.164356318331441,8.11166060515609,1.06670346804616,0.303482134727063,0.781284744837872,-5.37841630983248
"FBgn0028516",-0.415421248599525,1.11440034619982,-1.06667035175833,0.303496598761199,0.781284744837872,-5.01540901419955
"FBgn0250814",0.118848301518731,7.31433351611549,1.0665030119466,0.303569694672896,0.781284744837872,-5.37554099672479
"FBgn0035815",-0.440515862173598,4.05131955859551,-1.06634428164564,0.30363904180474,0.781284744837872,-5.44719727539868
"FBgn0033784",0.160547523080099,3.49269525550446,1.06609693723758,0.303747126441002,0.781284744837872,-5.34476979157015
"FBgn0038039",0.148357733703858,4.80533477364773,1.0660550858189,0.303765417481946,0.781284744837872,-5.45911877664851
"FBgn0037899",0.18265571316681,7.50852903158388,1.06561179516331,0.303959206041845,0.781284744837872,-5.37634770243295
"FBgn0261397",0.149959510199463,4.66136105811687,1.06550453099165,0.304006111193515,0.781284744837872,-5.45500334832652
"FBgn0085451",0.179683438282309,3.31424507227434,1.06520582014198,0.304136761362636,0.781284744837872,-5.40534901203317
"FBgn0086377",0.160000259614716,6.3723118762138,1.06505479279523,0.30420283340157,0.781284744837872,-5.42474012190631
"FBgn0040747",0.303436333811702,1.7712997141165,1.06492911852431,0.304257821909643,0.781284744837872,-5.13404327361197
"FBgn0034345",0.11625525079574,6.94908566701408,1.06481889856122,0.304306054424551,0.781284744837872,-5.39262104439624
"FBgn0262026",-0.179387167420883,5.64148618574428,-1.0647455254911,0.304338165764359,0.781284744837872,-5.41179805287028
"FBgn0011769",0.133701875125567,3.9832723525687,1.06416670037457,0.304591572758066,0.781423216731501,-5.453857825924
"FBgn0031633",0.179730984945222,6.52829591684588,1.06404864507525,0.304643275836814,0.781423216731501,-5.42102301312853
"FBgn0011217",0.110534255362221,8.12262394501961,1.06386975898847,0.304721632424104,0.781423216731501,-5.37816410146038
"FBgn0039636",0.115375837020775,3.9749214958713,1.06383103553088,0.304738596215655,0.781423216731501,-5.44709836254742
"FBgn0054056",0.31981514007301,2.4607252962526,1.06296083976408,0.305119990287394,0.782065134568417,-5.23971677950519
"FBgn0014391",0.131002500617329,8.61596767907913,1.06271720831088,0.305226833101881,0.782065134568417,-5.38534228628316
"FBgn0053013",-0.817369615657717,1.07389997430968,-1.06266664167494,0.305249012173306,0.782065134568417,-4.88706742905284
"FBgn0039719",-0.662332079226586,2.38447543842719,-1.06235226723623,0.305386926707959,0.782196327607184,-5.35511957383856
"FBgn0025693",-0.217031630773324,5.64992922435756,-1.06204168394906,0.305523222949796,0.782323302364494,-5.43388601705414
"FBgn0024194",0.123110813067209,3.76373173825063,1.06074641780952,0.306092117881439,0.783557603691391,-5.45599027098062
"FBgn0259731",-0.302094061651458,-0.112165029718956,-1.06036795699289,0.306258488443152,0.783761084892389,-4.77726072361487
"FBgn0028992",0.150521794442528,5.33907247816719,1.05990958184698,0.306460077882511,0.783852851652353,-5.45950357410239
"FBgn0030334",-0.476670755644474,0.205641155816633,-1.05972265599248,0.306542314161033,0.783852851652353,-4.77829772442504
"FBgn0029928",-0.271145037239077,1.14129860227661,-1.05969377211406,0.306555022794535,0.783852851652353,-4.86586223084477
"FBgn0034967",0.132118237762892,10.3059351682649,1.05936024998705,0.306701797336369,0.783958104341278,-5.37723465981119
"FBgn0034853",0.209319099111517,2.01519705384295,1.05920532544214,0.306769993163143,0.783958104341278,-5.05386727080507
"FBgn0037022",0.125972274077486,3.89345796623205,1.05871632516603,0.30698531774789,0.784196078098145,-5.44990535237723
"FBgn0000283",0.136589809118686,4.46835164253257,1.05841071622958,0.307119944645942,0.784196078098145,-5.46517785858168
"FBgn0036398",0.154408825347514,2.19745620300252,1.05828714751991,0.307174391424174,0.784196078098145,-5.22338506293289
"FBgn0041180",0.155208777358537,6.02880672916351,1.05820444725149,0.307210834718861,0.784196078098145,-5.46382256065965
"FBgn0002542",0.218249746860042,1.21360631794544,1.05785652078216,0.307364189166018,0.784287832594697,-5.03672250668216
"FBgn0012034",0.19113916209438,7.83060049163918,1.05772843272192,0.307420660243304,0.784287832594697,-5.38658751433958
"FBgn0259730",-0.300907116228679,-0.108804655647452,-1.0572580485678,0.307628106936125,0.784595180285774,-4.77981429971244
"FBgn0026089",0.121599534490516,5.75051833152445,1.05701834500348,0.307733859310774,0.784643059593696,-5.43014473626313
"FBgn0000490",-0.122744728276755,2.73151496001561,-1.05678444230503,0.307837078100158,0.784684453670959,-5.35594664533374
"FBgn0005642",0.134297014709089,3.68745251116973,1.05621208974084,0.308089758054153,0.784730708378519,-5.38280544956218
"FBgn0036811",0.168572623249609,4.14887926112358,1.0558582366403,0.308246051595504,0.784730708378519,-5.46531984595153
"FBgn0020257",0.228623179864672,4.11064811070998,1.05572473077723,0.308305034925894,0.784730708378519,-5.42916426680998
"FBgn0028978",0.238113970806622,4.62444177164447,1.05539976759352,0.308448639225679,0.784730708378519,-5.46967520991129
"FBgn0031988",-0.236588720670354,5.13732844050698,-1.05528706378179,0.308498455525371,0.784730708378519,-5.45776582451573
"FBgn0032974",0.108069599731518,3.34480163210433,1.0551848276332,0.308543650093257,0.784730708378519,-5.39057885327501
"FBgn0011745",0.116078898648713,6.58816028485383,1.05511400636543,0.308574960219636,0.784730708378519,-5.42147032905847
"FBgn0002609",0.605037271102178,2.13381659820194,1.054913451527,0.308663638240747,0.784730708378519,-5.26214279219379
"FBgn0032408",-0.159574534670534,4.17298919269799,-1.05485317503832,0.308690293942133,0.784730708378519,-5.46551239368731
"FBgn0032117",0.155449885850165,1.87549761791105,1.05462642382517,0.308790583810145,0.784730708378519,-5.1597098118785
"FBgn0038585",0.177156184274549,4.27866610598602,1.0545430764537,0.308827453531632,0.784730708378519,-5.47001851489047
"FBgn0013995",0.221834986222394,5.11758475952469,1.05424342614953,0.308960034059584,0.784730708378519,-5.46302179439494
"FBgn0037134",0.187922102197851,3.55222742006484,1.05418455762807,0.308986085374182,0.784730708378519,-5.44215601606783
"FBgn0039024",-0.306210287956195,0.586957223152635,-1.0539739418901,0.309079303117268,0.78474652221246,-4.86384207029835
"FBgn0260456",0.119317364867816,3.96024586102935,1.0534319431911,0.309319284210488,0.785005617195602,-5.46699714635096
"FBgn0031081",0.262362988944818,3.15568564428272,1.05335042566195,0.30935538954998,0.785005617195602,-5.35667153416591
"FBgn0004050",0.119234305809352,3.56608873659659,1.0530611165784,0.309483553746316,0.785109993910437,-5.38050027715736
"FBgn0001978",0.125055462420479,4.86980151380343,1.05266891313549,0.309657362163617,0.785330071430416,-5.46942541381314
"FBgn0250753",0.142474405555058,8.51945223248774,1.05232310091607,0.309810671030571,0.785498050412248,-5.38918365805328
"FBgn0261285",-0.225718833149799,3.22095620636979,-1.05182324816506,0.310032368602683,0.785839279900197,-5.43429476893201
"FBgn0033929",0.123527399918464,4.62560860589179,1.05105504051124,0.310373314230049,0.786091093046776,-5.47478474190735
"FBgn0029941",0.132622583481643,4.71775792914682,1.05104791030505,0.310376480036677,0.786091093046776,-5.47477496779123
"FBgn0040532",-0.25789296776215,5.13171851149639,-1.05093849464606,0.310425063469298,0.786091093046776,-5.46682905679923
"FBgn0050104",0.295674644148384,4.02683496516265,1.05081416595655,0.31048027541577,0.786091093046776,-5.4715565012628
"FBgn0000499",0.118063233238223,3.39203432789374,1.05003710994997,0.310825513191345,0.786520189071793,-5.36943684227997
"FBgn0023507",-0.198560799952094,7.16588529527874,-1.05002531983554,0.310830753570634,0.786520189071793,-5.39918093601574
"FBgn0263776",0.209077058204814,6.55708704936535,1.0498440808364,0.310911317396077,0.786520189071793,-5.44516753437676
"FBgn0266906",0.388344483096682,1.11852311505288,1.04922874156949,0.31118495983418,0.786577752245668,-5.07721047395744
"FBgn0051032",-0.392257964301209,1.8352332023447,-1.04920761175423,0.311194359417766,0.786577752245668,-5.08545257407795
"FBgn0011726",0.154853818063534,10.2137365706532,1.04920470087638,0.31119565433597,0.786577752245668,-5.39392192096675
"FBgn0051451",0.177941805495341,1.71351792208135,1.04832010970204,0.311589351080967,0.787352251008795,-5.1796913733838
"FBgn0014427",0.357106723402729,6.43504577594475,1.04769759874603,0.311866623802459,0.787387996387216,-5.4358557532434
"FBgn0034429",-0.693870564697945,2.60667991777127,-1.04749153680062,0.311958445492904,0.787387996387216,-5.01566689654591
"FBgn0022213",0.154761175279141,4.49530161209326,1.04734172047938,0.312025216367197,0.787387996387216,-5.47127893313496
"FBgn0027538",0.364648058507107,5.0240519008233,1.04716507334014,0.312103958709487,0.787387996387216,-5.47040102202088
"FBgn0020633",0.443369594584758,0.421939037192114,1.04715333911079,0.312109189879876,0.787387996387216,-4.85101777609868
"FBgn0020653",0.160905979548486,8.55094888866243,1.0469664376996,0.312192519952657,0.787387996387216,-5.39291234217063
"FBgn0040340",-0.19658083429072,5.22639562791766,-1.04669370816219,0.312314145612127,0.787387996387216,-5.45483201600192
"FBgn0002791",0.147279972016558,3.11339981343042,1.04654297286258,0.31238138188995,0.787387996387216,-5.37747926495325
"FBgn0265598",0.876918382224709,1.36731949723886,1.04643573011206,0.312429224504876,0.787387996387216,-4.97409252059062
"FBgn0011754",0.126504586268394,4.88964160541649,1.04615155113681,0.312556026856684,0.787387996387216,-5.47753264116607
"FBgn0263025",0.216967954307342,2.50939718936622,1.04613453691266,0.312563619893872,0.787387996387216,-5.24283966031242
