"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0004622",1.01035880388915,1.6782749740754,2.47963424202125,0.0261479579146728,0.0545913008947766,-3.96756558586999
"FBgn0029911",0.308300373617287,4.5586354213642,2.47946274307211,0.0261566716985746,0.0545968141560682,-4.50781542458684
"FBgn0038519",0.34528606199738,6.22348508485262,2.4783829058693,0.0262116014998158,0.0546921968154052,-4.45846631019081
"FBgn0028375",0.43033067932596,3.48795179014283,2.47832528446105,0.0262145357149701,0.0546921968154052,-4.44275443805697
"FBgn0264267",1.26804300774252,2.25025620868123,2.47634826964883,0.0263154001628006,0.0548898950031502,-4.09519131535613
"FBgn0261625",-1.0760570674554,6.48064126062377,-2.47575544083086,0.0263457176117744,0.0549403853699494,-4.4024468670214
"FBgn0032517",-0.566137183442526,1.36757046996176,-2.47498868113744,0.0263849794212561,0.0550095002312365,-3.94552206693256
"FBgn0039751",0.690454096154451,4.84261033125697,2.47411769164881,0.026429646094115,0.05508984891864,-4.52059926132549
"FBgn0002526",0.510146609879934,1.80871735386991,2.47313782268845,0.0264799827170739,0.0551801476451474,-4.01320380184837
"FBgn0037892",0.384218664122359,4.68443864478495,2.47303552155249,0.0264852432801792,0.0551801476451474,-4.52590114854774
"FBgn0038673",0.492377406932502,3.69643063298142,2.47245224888212,0.0265152555930454,0.0552298766870895,-4.45154985329518
"FBgn0004911",0.985494351454766,1.27944454699642,2.47197027007874,0.0265400803299105,0.055268779746559,-3.88411100984082
"FBgn0039714",-0.825172991247455,6.66892179163804,-2.47181958692479,0.0265478459493639,0.0552721480048127,-4.42645291563679
"FBgn0028540",1.06247910759961,4.95893072705293,2.47058873327561,0.0266113606191847,0.0553915563710282,-4.52611889643514
"FBgn0038659",0.391557646914244,3.89663317741444,2.47010411771274,0.0266364076003533,0.0554308574831426,-4.48524271503788
"FBgn0013753",0.614982164351299,1.93422540046416,2.46849703231262,0.0267196297446956,0.055591175978897,-4.0871283249905
"FBgn0033100",0.336560592250539,6.08185397829177,2.46568275091821,0.0268659642091021,0.0558826974178223,-4.48586491371335
"FBgn0030749",-0.483810635254595,4.82016986923914,-2.46508648037121,0.0268970665992515,0.0559344503185914,-4.53128010279785
"FBgn0039075",-0.688012936284205,2.57670520541851,-2.46393891046235,0.0269570223495412,0.0560461681134077,-4.28135708504063
"FBgn0001323",0.518268457769959,1.35193344453015,2.46259922445854,0.0270271767201897,0.0561790332287874,-3.97710395307456
"FBgn0030719",0.265813666163881,6.17535961921066,2.46217431523048,0.0270494640023888,0.0562123627788894,-4.48681486626169
"FBgn0259936",-0.835321822623373,5.19188077987154,-2.46151126502822,0.027084277259641,0.0562605691557772,-4.52138305366922
"FBgn0029079",-0.273931421208864,3.21236718320421,-2.46149413503958,0.0270851772309459,0.0562605691557772,-4.43031097028231
"FBgn0033059",0.433038565365947,4.28315244750731,2.4608165089815,0.0271208010863522,0.0563215527295694,-4.53255887046222
"FBgn0264327",-3.30728947179765,0.184252039202261,-2.45996501821552,0.027165628660847,0.0564016170117816,-3.96577975772497
"FBgn0034920",0.546736191440603,5.42954588222101,2.45980945234591,0.0271738262134933,0.0564056101730096,-4.53561217173552
"FBgn0033788",-1.26405844954368,12.0705108404738,-2.45955395352941,0.0271872948596796,0.0564205403482271,-4.18279839687155
"FBgn0039244",0.554435132597745,0.647424350554979,2.45924738573397,0.0272034640174902,0.0564410665860229,-3.75824570039961
"FBgn0025836",0.54156182093611,5.42038223311097,2.45898486788118,0.027217317161083,0.0564567792519926,-4.53987676414549
"FBgn0261811",-0.534518090106162,1.70387285878717,-2.45801057268145,0.027268789860665,0.0565412901454625,-4.09977568396208
"FBgn0035094",0.620554631045873,7.96409055898337,2.45791251059989,0.0272739756894572,0.0565412901454625,-4.40575174349781
"FBgn0020616",-0.416665123578568,3.07373883954656,-2.45785670693317,0.0272769271814094,0.0565412901454625,-4.40990423008617
"FBgn0037028",0.655683034711678,0.162350563238801,2.45719718771786,0.0273118326638896,0.0566005937409791,-3.66691850388761
"FBgn0041171",-0.336301624022741,3.60758277593941,-2.45631966641597,0.0273583421086172,0.0566839123199973,-4.48868721707803
"FBgn0028546",-0.463276409873731,5.6114779348905,-2.45571279170391,0.0273905512067413,0.0567375703568212,-4.52640152826726
"FBgn0259176",0.351887116504953,7.3644623253252,2.45542770054647,0.0274056945367883,0.0567558612959518,-4.43687527771748
"FBgn0026403",0.496007441466363,0.917897188790991,2.4552680547614,0.0274141780091829,0.0567603547449457,-3.9482677683281
"FBgn0022069",0.526983386859962,3.47102662250205,2.45443022167581,0.0274587409856328,0.0568395306149756,-4.45967202322214
"FBgn0265313",-0.747874483027124,5.81533722102555,-2.45303143982679,0.0275332938858251,0.056969036570511,-4.51183514064342
"FBgn0036959",0.610851622812118,2.19812527284532,2.45301861752084,0.0275339781867487,0.056969036570511,-4.20094279597463
"FBgn0263240",0.850458284478626,0.78626639514056,2.45146877564025,0.0276168097036059,0.0571272708779147,-3.799887000099
"FBgn0035462",-0.615812363400396,2.31555677974438,-2.45096950717439,0.0276435437329713,0.0571694175660023,-4.26083814967731
