"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0004436",-0.555484932624993,6.34124431527192,-3.44304815903847,0.00376543085393008,0.0134686565159807,-2.57270292227861
"FBgn0045761",-1.53188599567163,5.62553318284951,-3.44011255423986,0.00378787422188661,0.0135408041274597,-2.58982735123012
"FBgn0033480",0.544932526222596,5.70977024370976,3.44001749372158,0.00378860321668422,0.0135408041274597,-2.60728025841599
"FBgn0011555",1.1863540946751,9.31527822508318,3.43925351810152,0.00379446705553841,0.0135509628332553,-2.54706747406338
"FBgn0053080",1.00964230881236,5.17620900738982,3.43893958379712,0.00379687926970419,0.0135509628332553,-2.62345817806004
"FBgn0031069",1.00024197657985,6.25485287568846,3.4388494209949,0.00379757234816552,0.0135509628332553,-2.59454990569942
"FBgn0051265",1.90381753803457,6.01997844001091,3.43884405342955,0.00379761361245794,0.0135509628332553,-2.60011322711689
"FBgn0032642",0.697472030654029,5.18591033838111,3.43866942833963,0.0037989563247204,0.0135509628332553,-2.62452215319064
"FBgn0261955",0.661921120852043,7.57707526572242,3.43827936337872,0.00380195729631851,0.0135563070237507,-2.55442634928202
"FBgn0035850",-0.53002778567982,5.35260077956134,-3.43720885131556,0.00381020550504369,0.0135803492141443,-2.6242983889126
"FBgn0034217",-1.53789291539213,1.17010040164178,-3.43658652962353,0.00381500867837252,0.0135920984548177,-2.04877253063296
"FBgn0051363",-0.657999274397704,4.96115682098848,-3.43629323911338,0.00381727444102712,0.0135948017104246,-2.63659718447783
"FBgn0085474",0.926122537516936,2.52655363732519,3.43289219943592,0.00384364718658336,0.0136833233110373,-2.26713515082269
"FBgn0028737",0.710125065785025,9.49777245029963,3.43172357978001,0.00385275109159959,0.0137103225235976,-2.56239203702549
"FBgn0026372",0.459184332655525,10.2743744684434,3.43095274964307,0.00385876790984624,0.0137263191304112,-2.55768834147905
"FBgn0011556",1.22977896790846,6.93446706562724,3.4290436347264,0.0038737103027691,0.0137740404577375,-2.60106943886361
"FBgn0010355",-0.654027428780327,3.85602255407263,-3.4280523170308,0.00388149205492851,0.0137962725876714,-2.63810169369617
"FBgn0085444",-0.490190994887384,2.45757351605328,-3.42631207893421,0.00389519063720183,0.0138395095463559,-2.43388702658304
"FBgn0032059",-0.477537478607124,3.92724011735348,-3.42595055566919,0.00389804249601917,0.0138441895104681,-2.63951776803153
"FBgn0000283",-0.472206167101944,4.46835164253257,-3.42533470290241,0.00390290543523513,0.013856005482588,-2.66211480286944
"FBgn0053510",-2.62860338666935,3.56251490105868,-3.42358781897817,0.0039167323736873,0.0138996234236952,-2.58106989011468
"FBgn0033377",-0.532314964643641,4.87551198352209,-3.42318177384969,0.00391995332044644,0.0139055835248712,-2.66182699961092
"FBgn0050196",-1.21709069877532,2.14275871441411,-3.42247290692341,0.00392558275304504,0.0139171393452088,-2.25983835494384
"FBgn0039559",-0.580973411008541,2.46646211543726,-3.42238311873541,0.00392629637884453,0.0139171393452088,-2.43606301783354
"FBgn0259236",0.916962342283367,4.75785060055888,3.42166259781299,0.00393202769749089,0.0139283701078281,-2.65862070713493
"FBgn0030411",-0.44479242774436,4.28541461224727,-3.42159663838812,0.0039325527840193,0.0139283701078281,-2.66445882165767
"FBgn0265872",-1.91793500894855,1.26911213002053,-3.42139618794616,0.00393414895081065,0.0139285548215317,-2.02071251944911
"FBgn0031781",-0.576431025646499,7.46525874904486,-3.4181730163336,0.00395990397530026,0.0140142384312215,-2.59246791528128
"FBgn0035669",-3.52260126453586,2.26238473514048,-3.41680499323765,0.00397088623023913,0.0140475939933283,-2.23077070887329
"FBgn0015031",0.390902511595462,9.14434489827524,3.41475052065602,0.00398743647620312,0.0141006132700229,-2.59977486720599
"FBgn0030603",-0.527882524007185,6.26326862681398,-3.41173474220256,0.00401185585231079,0.0141814073838933,-2.64035892892287
"FBgn0041581",-3.93302416371684,1.21992303582647,-3.40979504452623,0.00402764100487361,0.0142316292616392,-2.05869376769465
"FBgn0039117",0.431003532565291,2.68906939494544,3.40879919402073,0.00403576930999988,0.014251481991499,-2.53600974924256
"FBgn0030615",1.24063776379922,4.59681293405776,3.40868930342627,0.0040366672611022,0.014251481991499,-2.67647825024973
"FBgn0038432",0.383342560019599,4.03509545899304,3.40839033930701,0.00403911120415464,0.014251481991499,-2.67593915634218
"FBgn0039450",0.374674300628392,5.19295119567586,3.40833317182633,0.00403957869995155,0.014251481991499,-2.68842120927357
"FBgn0034802",0.427281440438761,6.87075129312843,3.40797709213441,0.00404249181504712,0.0142561839966927,-2.62847635449201
"FBgn0015795",-0.52959620393185,7.83128908268184,-3.40766943610822,0.00404501046499821,0.0142594917564474,-2.60728789939422
"FBgn0028479",-0.541856696727085,6.09260789808856,-3.40512873329329,0.00406587023711069,0.0143274278941311,-2.66764130886763
"FBgn0036958",-0.573148889785199,3.56208265378403,-3.40350549826798,0.00407925369089115,0.0143689760037208,-2.65988048032056
"FBgn0051550",-0.619235855509399,3.88556992035808,-3.40320332513798,0.00408174994761383,0.0143721570169494,-2.68603397973215
"FBgn0034626",-0.616124768772555,2.77241129778667,-3.39992110631805,0.00410896304983909,0.0144596429552504,-2.54345338108795
"FBgn0262527",-0.500133362808148,3.84459085770075,-3.39982025568997,0.0041098020770715,0.0144596429552504,-2.68930468232898
"FBgn0001170",0.752427532270854,1.51628732384066,3.39833592928947,0.00412217077770577,0.0144975058813582,-2.22402796200453
"FBgn0034755",1.00666248029075,3.29735136266619,3.39802489551925,0.00412476729677186,0.0145009843274275,-2.55570821384319
"FBgn0050410",0.740170843701021,5.76987726595033,3.39623425927054,0.00413974743045884,0.0145479787963261,-2.69101105002534
"FBgn0261797",-0.828546344521974,3.87143569691401,-3.39593855371137,0.00414222647840068,0.0145510222202697,-2.7001572440282
"FBgn0011509",0.534850214774264,5.17910242378152,3.39452911812844,0.00415406290251874,0.014581858384079,-2.71421826889395
"FBgn0028962",-0.390876650399124,3.54278325683889,-3.39450836361425,0.0041542374511787,0.014581858384079,-2.68273312115876
"FBgn0002413",-0.422312386246179,4.78514832323513,-3.39338289976976,0.00416371376705385,0.014609436753245,-2.72670605025926
"FBgn0051798",-1.59059067335717,0.399287529901505,-3.39283172663411,0.00416836248372435,0.0146200614174484,-2.093583785345
"FBgn0262736",0.538156113718975,9.83406644297714,3.39223450788365,0.00417340541845082,0.0146320599610745,-2.63973339931571
"FBgn0039360",0.359149665115869,4.47644751008514,3.39189077261447,0.0041763106962059,0.0146365574166563,-2.72593286191512
"FBgn0036512",0.442122635101104,3.67961966724336,3.39078723677302,0.00418565154479192,0.0146635971206089,-2.69516707607383
"FBgn0037518",-1.90054057949817,4.40146634000329,-3.38944582394544,0.00419703403257179,0.01469776553099,-2.71409212086864
"FBgn0031000",-5.77004824110212,1.69581961397681,-3.38771799913823,0.00421174101961638,0.0147435451059214,-2.02502266801615
"FBgn0037478",0.449726871057767,3.70429345295527,3.38721374799659,0.00421604283561469,0.0147528791388984,-2.69113897115414
"FBgn0261547",-0.489616823678194,4.52578691707425,-3.38696151577766,0.00421819630151424,0.0147546912896316,-2.73852830976589
"FBgn0040297",0.835312295338031,4.26735208133653,3.38459923242209,0.0042384180640794,0.0148196780449846,-2.73476463476592
"FBgn0023169",0.416997046671049,5.85854051763414,3.38324602064055,0.00425004554192849,0.0148545760688636,-2.71423165409014
"FBgn0020235",0.373367332770872,7.93185022076742,3.37986956178902,0.00427919701489815,0.0149506724521287,-2.66475818866469
"FBgn0261811",-0.732860951119572,1.73863585254484,-3.37857204348258,0.00429045254039746,0.0149841937154183,-2.32387849854247
"FBgn0034380",-0.616692171970228,2.91416778602661,-3.37663280181843,0.0043073299829528,0.0150373157028704,-2.62858950846849
"FBgn0010382",-1.20236934210588,0.15402604979766,-3.37626775852353,0.00431051440995266,0.0150426114089682,-2.00792039116436
"FBgn0037671",0.470769207604565,8.46436522967329,3.37510319894266,0.00432068909074365,0.0150722878142299,-2.67612645538646
"FBgn0028955",-0.976608191263618,5.52002308210275,-3.37439834642193,0.0043268589978192,0.0150879764280352,-2.74585670230146
"FBgn0038752",1.28002632748347,5.23098471680742,3.37371010769862,0.00433289197276207,0.0151031756129392,-2.75032977864421
"FBgn0003444",0.785333390608221,0.914936031319754,3.37212042530021,0.00434685899101899,0.0151460080950106,-2.1487976095961
"FBgn0035402",-0.671514365644745,3.36098739329931,-3.37099365720886,0.00435678606272733,0.0151747363211827,-2.70381911176385
"FBgn0004913",-0.454965093601553,2.85544502709621,-3.37024183188649,0.00436342240497844,0.0151919851467814,-2.62861241376497
"FBgn0267208",-3.44430110981091,-0.68404893470818,-3.36931494345746,0.00437161792916501,0.0152107678199222,-1.87333788287791
"FBgn0035313",-0.587828884605903,3.48343815585335,-3.36916512401905,0.00437294407212981,0.0152107678199222,-2.7100509069276
"FBgn0047135",0.424697477320416,8.31451013537352,3.36905991368351,0.00437387559304712,0.0152107678199222,-2.68694371868767
"FBgn0264979",-0.979618821946292,5.16597990801214,-3.36795928039678,0.00438363237533167,0.015238823760257,-2.77220229469944
"FBgn0030743",0.369864844367341,5.65369735844124,3.36669055281374,0.00439490624763223,0.015272129915212,-2.75735081286324
"FBgn0052133",-0.897131374765635,1.35222981103359,-3.36584904553662,0.00440239982872273,0.0152922791124019,-2.27530269701025
"FBgn0017429",0.436800688031811,3.92859359172114,3.36546536685332,0.0044058207043384,0.0152982711985515,-2.75485524580068
"FBgn0037299",-0.50330321793256,5.56981077583297,-3.36428166014838,0.0044163913669027,0.0153267647294908,-2.76360108393623
"FBgn0038651",0.548311160898474,3.17166249104692,3.36416609806955,0.00441742470864384,0.0153267647294908,-2.67415324271844
"FBgn0031161",-0.418931247211288,4.42525626900787,-3.36261128096745,0.00443135119969682,0.0153691730766878,-2.78577877582033
"FBgn0038890",-0.528212630376605,3.0834873031349,-3.36108306215816,0.00444508219035593,0.0154108710373562,-2.66861486515009
"FBgn0066304",0.573339878884609,3.73617646544197,3.36013069578034,0.00445366065558891,0.0154346802820083,-2.75318277272687
"FBgn0027574",-0.448988205998021,3.30962643100468,-3.3599032630972,0.00445571170643941,0.0154358584115937,-2.71997649861917
"FBgn0066303",0.573361819436536,3.73661326625936,3.35894389849426,0.00446437391112733,0.0154599297705488,-2.75560215163225
"FBgn0033178",0.472426647401007,3.44984564117715,3.35852498607724,0.00446816158983484,0.0154669214307255,-2.72182442598081
"FBgn0010039",-2.49414675304819,3.53464186764607,-3.35834145978176,0.00446982198979065,0.0154669214307255,-2.69260630141881
"FBgn0086706",0.442440731163065,6.78793897997173,3.35710646861438,0.0044810112461066,0.0154980007043429,-2.7335020011261
"FBgn0026582",-0.751144120511354,3.19598581182271,-3.35697107428973,0.00448223964500948,0.0154980007043429,-2.68692128233077
"FBgn0037070",0.729752245217054,7.27225029739144,3.35644955030779,0.00448697444557611,0.0155061412865547,-2.73066801016034
"FBgn0038145",-0.474315446516311,7.76454435182726,-3.35633316060837,0.00448803180348014,0.0155061412865547,-2.70976191110364
"FBgn0038682",-0.57734834278606,7.48735022863504,-3.35570548301385,0.0044937383164428,0.0155157859725236,-2.71376444132127
"FBgn0003231",-0.64025560895576,8.26378044720219,-3.35564778427348,0.00449426324644763,0.0155157859725236,-2.71586587625162
"FBgn0039623",-0.465490088763163,3.397531220202,-3.3552535458665,0.00449785157686979,0.0155222337700621,-2.74775172728853
"FBgn0039886",-1.41541707517518,4.19482820740622,-3.35492672781642,0.00450082842101336,0.0155224510103326,-2.78089323313152
"FBgn0030245",0.573250104213932,6.89602606383251,3.35486883685383,0.00450135592983373,0.0155224510103326,-2.7358600203535
"FBgn0039755",-2.65556300687258,1.02282305033273,-3.35411132507982,0.00450826415314376,0.0155379019612291,-2.02686825535155
"FBgn0004635",-1.61866557955359,0.404889802596103,-3.35373222912078,0.00451172534040579,0.0155379019612291,-2.04363398630428
"FBgn0025390",-1.20801915120308,2.85782514577971,-3.35367017550113,0.00451229214938434,0.0155379019612291,-2.60535585130934
"FBgn0035586",0.424107668873258,4.97791266744321,3.35362266031247,0.00451272620977942,0.0155379019612291,-2.80107189596852
"FBgn0024998",-0.554733989125964,3.21031415616066,-3.35114228684499,0.00453544289538522,0.0156101603812553,-2.7117992931668
"FBgn0033713",-0.457448294203143,2.97663914232639,-3.34988909233092,0.00454696375746917,0.0156438444149998,-2.70418008685074
"FBgn0028397",0.688090537061312,2.0104980770474,3.34909478476918,0.004554281108154,0.0156630460833615,-2.44651669778231
"FBgn0034854",-0.414131464987191,4.74879563726919,-3.34870296363228,0.00455789498734943,0.0156695010216765,-2.81547040814768
"FBgn0014391",0.443201943777625,8.61596767907913,3.34849285567299,0.00455983405280792,0.0156701954249068,-2.73025394111789
"FBgn0030776",1.02061644661558,8.47858741237233,3.34681456919356,0.00457535238733807,0.0157175376565791,-2.73199793437009
"FBgn0037920",-0.469660590311085,2.45488288777942,-3.34634156117271,0.004579735589813,0.0157266063021329,-2.57448110162981
"FBgn0032812",-0.452452595692558,2.98262228622759,-3.34479319385611,0.00459411312121033,0.0157699750633327,-2.6875204077694
"FBgn0011818",-0.506880654808886,3.0714911625953,-3.34456630361017,0.004596223717079,0.0157712187720691,-2.72198776335301
"FBgn0037315",-0.705457270260876,5.24930049603907,-3.34269315722694,0.00461368526839121,0.0158251158958772,-2.81504840753295
"FBgn0038722",-0.65833609311288,2.86574272162302,-3.34191439197729,0.00462096442718396,0.0158440593301507,-2.67680698208636
"FBgn0032160",0.497350439879942,5.87770822940033,3.33987794673497,0.00464005341716076,0.0159034657584374,-2.81197406380826
"FBgn0028491",-0.547910600936268,8.5397865486273,-3.33828696402577,0.00465502153474504,0.0159395823647144,-2.75141640908555
"FBgn0035392",-1.1699455946943,4.62134322421634,-3.338231366186,0.00465554547516534,0.0159395823647144,-2.83015857504917
"FBgn0030137",-0.707967152751274,2.80523264781324,-3.33807911789999,0.00465698052701145,0.0159395823647144,-2.66840217748954
"FBgn0030968",0.717834619040709,5.48144964914383,3.33800718532937,0.00465765869785912,0.0159395823647144,-2.82383953462819
"FBgn0036749",-1.64623666337302,4.46418523554569,-3.33758346499524,0.00466165547854461,0.0159472104937243,-2.81715789067054
"FBgn0003969",-0.586080221214169,3.76173886453997,-3.33698843200313,0.00466727396104373,0.0159603784695131,-2.80623624295499
"FBgn0266549",-0.83781812533798,4.19487326248235,-3.33659626466953,0.00467098061886983,0.0159670011984936,-2.83353602926023
"FBgn0036493",-0.695789070143258,4.77449000153266,-3.33576005892618,0.00467889401986495,0.0159879935428794,-2.83886512311469
"FBgn0051005",0.449255447392377,2.90476713234558,3.33533850514813,0.00468288844936233,0.0159955837567958,-2.67457904870017
"FBgn0026428",0.926553858602059,4.81154801827496,3.33487504045472,0.00468728393318129,0.0160045376083378,-2.83232626961999
"FBgn0032202",0.479327423603458,6.73423981981514,3.33441069412858,0.00469169190757516,0.0160135273167747,-2.7822214102616
"FBgn0032858",-0.457659278824397,3.00130241481187,-3.33394190524017,0.00469614625108128,0.0160204971623562,-2.72885915024422
"FBgn0031875",0.699547111762418,0.830884298398662,3.33382204928732,0.00469728577701277,0.0160204971623562,-2.22016651615654
"FBgn0085220",0.529809362719152,6.22175730655704,3.33249850930449,0.00470988764598849,0.016057406067446,-2.80542915665021
"FBgn0264539",-4.17589119065645,1.10988905072668,-3.32929958414009,0.00474048517173788,0.0161556164466367,-2.06816373846513
"FBgn0263346",-0.705003720320716,6.13874996896883,-3.32893155441579,0.00474401805156385,0.0161573039305242,-2.80392898946264
"FBgn0023175",0.421099436523222,6.62280119522546,3.32883133970167,0.00474498051184346,0.0161573039305242,-2.79702704008908
"FBgn0029957",-0.523660790905531,2.57402120506781,-3.32868840881337,0.00474635355458253,0.0161573039305242,-2.62418337502955
"FBgn0033296",0.86901139853178,10.3691897153904,3.32826449205606,0.0047504281750742,0.016165074525592,-2.76045546254336
"FBgn0265623",-1.06529866439705,1.81274563497152,-3.32630260895726,0.00476933098187804,0.0162178767199626,-2.46170008472738
"FBgn0033879",0.590439738016102,7.55755092588921,3.32628088303544,0.00476954073141124,0.0162178767199626,-2.77956428120864
"FBgn0003687",-0.462611352467377,3.57201770358809,-3.32524591481777,0.00477954333996864,0.0162457650602325,-2.80843018365369
"FBgn0016070",-0.590727084409443,2.53395400886686,-3.32500553933784,0.00478186947870817,0.0162475497429101,-2.63879184458155
"FBgn0004396",-0.661853924517315,4.03260023460638,-3.32253544395768,0.00480583838158218,0.0163228418826253,-2.84932778674661
"FBgn0033665",0.781846895908991,5.06189773602109,3.32222967520358,0.00480881377400972,0.0163268005477387,-2.86183043575076
"FBgn0015288",0.550205136821992,9.75081398302498,3.32182425759747,0.00481276166895298,0.0163340568155097,-2.78114629899318
