"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034859",0.233912750892554,2.27402664887202,0.914320075591781,0.375436845679339,0.672238751810072,-5.59620770363988
"FBgn0036514",0.265128899259381,2.78837554407371,0.914235939005617,0.375479588390399,0.672238751810072,-5.69409246248366
"FBgn0026738",0.222420209121829,3.48935523939518,0.914190183036478,0.375502834538405,0.672238751810072,-5.81831841394477
"FBgn0050077",0.177974543416638,4.88522173849047,0.913339248793934,0.37593532756428,0.672879482134398,-5.87265638975827
"FBgn0030316",-0.260712098812625,2.72186375168447,-0.913017623610122,0.376098884228011,0.673038689668892,-5.70350527619785
"FBgn0031344",-0.243801669199716,3.67344625617398,-0.912863600488307,0.37617722709163,0.67304537199397,-5.81543052983767
"FBgn0036277",-0.226974767952656,4.82982041713407,-0.912363439788096,0.376431707382913,0.673367129149566,-5.87449916355312
"FBgn0038761",0.300424732931038,4.60565955276936,0.91210847289602,0.37656147897129,0.673448210991046,-5.87104793608315
"FBgn0054015",-0.197157079142311,4.70999455306042,-0.911962857354814,0.376635607224634,0.673448210991046,-5.87400721632067
"FBgn0038577",0.158017272038806,5.01756664702202,0.911834428301969,0.376700994641483,0.673448210991046,-5.8681743474828
"FBgn0027786",0.127382148343493,5.93434495525252,0.911492581683297,0.376875077624363,0.673625931295696,-5.84207815531647
"FBgn0031682",0.241725910974955,4.40439588706549,0.911142097500975,0.377053616169283,0.673704493763306,-5.86957510951798
"FBgn0000261",0.371729845600755,8.32538166151506,0.911113091146603,0.377068394746805,0.673704493763306,-5.78519371204557
"FBgn0015571",0.283600400377893,5.76302669385412,0.910747450649671,0.37725472042479,0.673856182484151,-5.85009564421225
"FBgn0038418",0.369598081196966,1.10852097982819,0.91060160405009,0.377329059475119,0.673856182484151,-5.19879348976287
"FBgn0052425",0.194407510710499,3.94550907428952,0.910421396777207,0.377420926193313,0.673856182484151,-5.85780617503346
"FBgn0262116",0.211453117997399,9.1938301288522,0.910157220568975,0.377555626448173,0.673856182484151,-5.78936345309306
"FBgn0021800",0.295220350724974,2.50527322312724,0.909996111996945,0.377637789839212,0.673856182484151,-5.6449773733446
"FBgn0038401",0.186551239563225,3.03005438549867,0.909906103437597,0.377683698401676,0.673856182484151,-5.75629332869156
"FBgn0037482",0.133560105585944,3.91697802560624,0.909826768705186,0.377724165967161,0.673856182484151,-5.8584289615488
"FBgn0028968",0.158707987081178,5.45621871010297,0.909689260369801,0.377794314091194,0.673856182484151,-5.85905112992715
"FBgn0004855",0.147198607142727,5.12335394712335,0.909616970434054,0.377831195438947,0.673856182484151,-5.87179867236945
"FBgn0267488",0.26007287993712,2.01053954823277,0.909444249833006,0.377919325084013,0.673856182484151,-5.49430319518712
"FBgn0024150",0.286557007558676,1.22288824724016,0.90933519129253,0.377974978757322,0.673856182484151,-5.23916209841447
"FBgn0034217",-0.607461217793408,1.16167276931115,-0.909115724755174,0.378086991662916,0.673922693497563,-5.21406946461744
"FBgn0264489",0.192598288409728,6.17345490147415,0.908783585575806,0.378256554227918,0.674035433318049,-5.83518480000697
"FBgn0003996",-0.52461167086465,0.348210452139641,-0.90856805181589,0.378366615487295,0.674035433318049,-4.94194231525982
"FBgn0002566",0.233275786875145,4.43244373424649,0.908460933398674,0.378421323092004,0.674035433318049,-5.87635322277645
"FBgn0016076",0.41264937455438,5.95747956131505,0.90828401372232,0.378511691442836,0.674035433318049,-5.83358327927621
"FBgn0033592",-0.604360158281722,3.4932149383717,-0.908230518151289,0.378539019201365,0.674035433318049,-5.81672673719034
"FBgn0038951",-0.209257265271475,2.80794906631602,-0.908066537236357,0.378622795827533,0.674035433318049,-5.69862917234662
"FBgn0035313",-0.230030710596875,3.48372197074828,-0.907967751489918,0.378673270818742,0.674035433318049,-5.82632445374252
"FBgn0053051",0.224139302459607,3.79552747068295,0.907799438501952,0.378759281593146,0.674055529542665,-5.82676787202134
"FBgn0263025",0.290479886517068,2.50792146047346,0.90752499225452,0.378899556761837,0.674172169930678,-5.63875030608542
"FBgn0033128",-0.281837774937724,5.79199928971152,-0.907006467933197,0.379164681763321,0.674447464676109,-5.85097172293213
"FBgn0031478",-0.126371464247777,5.872194614768,-0.906929969194686,0.379203806766126,0.674447464676109,-5.847547767931
"FBgn0039766",0.276953698242045,2.9699486503826,0.906718302195764,0.379312077396069,0.674507047149603,-5.62045958180402
"FBgn0085193",0.646164382147272,0.0922145327313886,0.906473571062774,0.379437286996866,0.674596721718314,-4.86381121715974
"FBgn0046763",-0.438174110959114,1.55025435542083,-0.905946773351045,0.379706903148334,0.67491522242437,-5.31819543330263
"FBgn0011224",0.351824296039795,2.08601059052661,0.905702019891426,0.379832212772246,0.67491522242437,-5.51723506020837
"FBgn0030013",-0.230827373321308,3.62754416186163,-0.905611326259618,0.379878653511731,0.67491522242437,-5.83498434427473
"FBgn0038013",0.159787506939908,4.27887716375021,0.905360535064183,0.380007094179331,0.67491522242437,-5.87637726882534
"FBgn0040394",-0.133497741678948,4.97508078151177,-0.905351100052696,0.380011926819554,0.67491522242437,-5.87440769385135
"FBgn0259977",-0.232614356148996,4.28190228047192,-0.904966819676601,0.380208791832732,0.67491522242437,-5.8771464036275
"FBgn0034758",0.232292376045072,10.6327182727341,0.904866638101266,0.380260125763329,0.67491522242437,-5.78045701547127
"FBgn0036396",0.28152549341243,2.32871463487443,0.9047042105769,0.380343365077722,0.67491522242437,-5.59917766787856
"FBgn0032399",0.518599888624713,1.01290425994882,0.904619596167423,0.380386732369625,0.67491522242437,-5.13224630585337
"FBgn0010926",-0.25873783212225,3.24155502561186,-0.904594004192509,0.380399849646366,0.67491522242437,-5.79813343847641
"FBgn0033913",-0.818786501954865,3.24650467155551,-0.904516827570562,0.380439408716098,0.67491522242437,-5.7834035110138
"FBgn0031850",-1.26317198330498,0.190669068132008,-0.90408124257851,0.380662732566563,0.675178629666332,-4.91006327374687
"FBgn0016031",0.342654168531155,5.92871653220796,0.903863804330333,0.380774246175129,0.675236553323232,-5.82290642016242
"FBgn0025800",0.191487521169486,4.91854136790012,0.903669128809328,0.380874104694896,0.675236553323232,-5.8805786564888
"FBgn0015509",0.176293092697525,5.06259956120665,0.903579774986612,0.380919944558467,0.675236553323232,-5.87572837705603
"FBgn0004396",-0.263712657919139,4.0338485003434,-0.903398975547029,0.381012708863914,0.675268299933472,-5.86845911698209
"FBgn0031635",0.145712726077283,4.54472213691474,0.902960273117817,0.381237861392782,0.675534619450852,-5.87650841449521
"FBgn0024957",0.204474515181433,6.34554056703663,0.902695076794522,0.381374010240188,0.675643155219311,-5.82899189997283
"FBgn0051410",-0.840235563053533,6.38039550527813,-0.90197521164613,0.381743747322539,0.676165392616656,-5.84054334081494
"FBgn0085212",0.264727914052044,3.95728769271015,0.901783230769981,0.38184239358062,0.67620734834919,-5.86388584745931
"FBgn0085437",0.15323013918236,3.80672262698074,0.90107576768499,0.38220606123457,0.67660686448309,-5.8481663631224
"FBgn0032149",0.221441720502358,4.09305612341942,0.901052549540027,0.382218000377544,0.67660686448309,-5.87265899612868
"FBgn0267733",0.431100137872454,2.58903592639069,0.900851817089983,0.382321230768586,0.676656822201965,-5.66665430826619
"FBgn0260464",0.158387772056329,4.11690339903082,0.900248535905949,0.382631593065759,0.676921178123636,-5.86712863518591
"FBgn0030594",-0.962062720494774,5.63264259081282,-0.900223815569991,0.382644314258825,0.676921178123636,-5.85413218962932
"FBgn0010452",0.409837033379322,1.92113610624346,0.900123945125129,0.382695710944523,0.676921178123636,-5.44626290946106
"FBgn0000119",0.23418110767267,2.85052300934928,0.899395513273096,0.383070727922229,0.677451683314336,-5.73179297237851
"FBgn0264491",0.23944733368999,3.40449143334028,0.899156013321235,0.383194083514796,0.677537010463932,-5.81235251277664
"FBgn0015618",0.227613773561008,2.06972717549944,0.898745441390409,0.383405613125467,0.677581339985277,-5.50479336659034
"FBgn0264894",-0.243242901382757,4.50249781228383,-0.898506750381728,0.383528624784354,0.677581339985277,-5.88417944865946
"FBgn0039938",0.479145378238101,0.579660146888768,0.898495862136486,0.383534236781195,0.677581339985277,-5.0086674731151
"FBgn0259228",0.254665046064114,3.59262001560712,0.898297589641735,0.383636439703281,0.677581339985277,-5.84702831279123
"FBgn0035032",0.15519436915506,8.59682229942327,0.898242032714683,0.383665080770352,0.677581339985277,-5.79788501303228
"FBgn0029899",0.297032894802636,2.10559668108944,0.898232831733518,0.383669824259483,0.677581339985277,-5.56240508302392
"FBgn0266405",1.64434444915846,5.68889994240748,0.89808047049554,0.38374837859661,0.677587418931301,-5.64822624715632
"FBgn0030306",0.15680627854709,6.58620775394917,0.897637720154344,0.383976713386878,0.677842767336554,-5.83138258551933
"FBgn0029128",0.924940900611319,1.30110314384508,0.897157714057463,0.384224365519103,0.677842767336554,-5.24590884599726
"FBgn0038256",0.421116079150782,4.07591168456965,0.897128437576824,0.384239473786873,0.677842767336554,-5.87245474154904
"FBgn0250757",-1.76872800270803,0.772221715897824,-0.897094411847462,0.384257033432079,0.677842767336554,-5.05624968765298
"FBgn0032402",-0.626326201627482,1.79881033635027,-0.897071812411345,0.38426869661447,0.677842767336554,-5.36815514959768
"FBgn0031675",0.431800094367691,1.3501217415739,0.896743611988508,0.384438102228179,0.677892301168107,-5.26235045547086
"FBgn0264561",0.139702401022917,5.05886004817764,0.896726242094632,0.38444706936881,0.677892301168107,-5.88364794010356
"FBgn0036916",0.177418343602284,3.65700249191731,0.896234479037738,0.384700998838685,0.678175699872436,-5.84574659325097
"FBgn0036777",0.821168798432892,0.183021410757937,0.895935157284803,0.384855613766437,0.678175699872436,-4.92311640212975
"FBgn0039223",-0.246825347520711,5.2819325304599,-0.895906154900213,0.38487059720699,0.678175699872436,-5.87738782981431
"FBgn0046776",-0.876075881145264,3.07142327224892,-0.895785127119739,0.384933127789186,0.678175699872436,-5.70242876303333
"FBgn0024238",0.268381131983281,7.55281292013519,0.895661890159793,0.384996806828722,0.678175699872436,-5.80595425973414
"FBgn0025109",0.190335857651939,3.72000770086837,0.895541821829697,0.38505885542031,0.678175699872436,-5.84125158998907
"FBgn0010042",3.07186479794681,-0.019694671277669,0.895370849648155,0.385147221631861,0.678198923744098,-4.76704733043647
"FBgn0035021",-0.200356801696031,3.60394528666393,-0.894928458909081,0.385375932917444,0.678346066453744,-5.84604213057122
"FBgn0040233",0.274566304128468,3.98576657486073,0.894918319017893,0.38538117620834,0.678346066453744,-5.87251285857843
"FBgn0067783",0.497864490483908,5.15228601325435,0.894536241818403,0.385578781686243,0.678427960050765,-5.8864641835088
"FBgn0052284",1.32089617738122,6.02764661538224,0.894435775448946,0.385630752979531,0.678427960050765,-5.85006121679453
"FBgn0259721",0.157275767602612,4.11770018600136,0.894392158111351,0.385653317718692,0.678427960050765,-5.87230086172579
"FBgn0038542",0.595830899483473,2.87833851974509,0.894226045519082,0.385739261603832,0.678446847129688,-5.75322136719496
"FBgn0021818",0.206063828219949,2.64219531337447,0.893634675900514,0.386045331364707,0.678660103254778,-5.70081679889255
"FBgn0030688",0.362429504695099,9.02185731897883,0.89355828123195,0.386084882209324,0.678660103254778,-5.80367564614282
"FBgn0033982",0.307685056627353,3.87368417901097,0.893555727435589,0.386086204401233,0.678660103254778,-5.86069411508246
"FBgn0030583",-0.889613585688012,0.934949102446434,-0.892747855928315,0.386504621864061,0.679263236671672,-5.18397145422303
"FBgn0031703",0.419325504471696,4.82916847994083,0.892519017551988,0.386623198746673,0.679339282410155,-5.88106992543377
"FBgn0263981",0.950912548364078,0.608730063362336,0.892141790124654,0.386818719761991,0.679464004221022,-4.92722308114441
"FBgn0035779",0.812557821872289,7.91117863297486,0.892068937106966,0.386856487944442,0.679464004221022,-5.80637064188426
"FBgn0033826",-0.969464101789087,8.8127424367795,-0.891801130084334,0.386995344812116,0.679464004221022,-5.80270434904398
"FBgn0000352",0.300355399611505,1.21560648965068,0.891780796374126,0.387005889132155,0.679464004221022,-5.22384513473385
"FBgn0034647",-0.762908257508779,6.11982335286411,-0.891655666363363,0.387070781253944,0.679464004221022,-5.84056579393248
"FBgn0034261",-0.317156270181727,2.72592217861179,-0.891504801778011,0.387149029019921,0.679469142176791,-5.69569684258967
"FBgn0038424",0.232469269342645,5.4258793589078,0.891350827435687,0.387228900696875,0.679477127637912,-5.87487103402701
"FBgn0263510",0.203880130960627,5.15217379950283,0.891196805258304,0.387308808302093,0.679485173024734,-5.88716129480862
"FBgn0011291",0.160548453871032,4.16627588539082,0.890718076753391,0.387557246416609,0.679668685439101,-5.88304625940681
"FBgn0026876",0.554773467494795,0.690777890197628,0.890439755671859,0.387701731643536,0.679668685439101,-5.08222574996797
"FBgn0266869",-1.41663861575191,0.493031001459913,-0.890289914088206,0.387779534152576,0.679668685439101,-4.99934163282828
"FBgn0035900",-0.132167694507351,3.54306148162869,-0.890236414531959,0.387807315369823,0.679668685439101,-5.84603983921769
"FBgn0003741",-0.223109205068164,4.86569068608144,-0.890168916656575,0.387842367539066,0.679668685439101,-5.89387642281635
"FBgn0039459",0.340175060812042,2.62472405833465,0.890109958187687,0.387872986875026,0.679668685439101,-5.66662768536347
"FBgn0041604",0.17486087960587,3.76217590134246,0.889979370793613,0.387940811586956,0.679668685439101,-5.86345345178364
"FBgn0262511",0.24664625934505,7.91249767734104,0.889555802299345,0.388160860327666,0.679922159420557,-5.80602190630882
"FBgn0267534",-0.24530812808227,2.93053013404836,-0.889070118595475,0.388413282087106,0.680232230189823,-5.70054887530517
"FBgn0047038",-0.161202126137486,6.88631456374204,-0.888834457771625,0.388535800629434,0.680314723889387,-5.82867293032267
"FBgn0032836",-0.584029514070667,3.44894000881694,-0.888464329497123,0.38872828045166,0.680519661935653,-5.80240939464722
"FBgn0038049",0.143503236210413,4.80361267185899,0.888205493834411,0.38886292230241,0.680623287173077,-5.89623257752044
"FBgn0038275",0.212916280156984,3.92126577636179,0.887336351756935,0.389315264647314,0.681282832664096,-5.87342314023859
"FBgn0033520",-0.849073673009864,6.11752483817592,-0.886834749695914,0.389576482938426,0.681470033941287,-5.84148207231986
"FBgn0053816",3.2343236504533,-1.8194574355581,0.886597430310798,0.389700112341448,0.681470033941287,-4.70479773878989
"FBgn0035901",0.401742786873456,2.35684654787003,0.886359370467549,0.389824153980866,0.681470033941287,-5.61798099007451
"FBgn0020620",0.183646157392914,4.18964263154686,0.886359093195213,0.389824298469742,0.681470033941287,-5.89140701181091
"FBgn0026573",0.233465028430011,3.0933703161507,0.886194607436436,0.389910019686436,0.681470033941287,-5.79499597566728
"FBgn0051547",-0.306757426625578,5.98213621597099,-0.886158479906975,0.389928849127739,0.681470033941287,-5.86324509885072
"FBgn0028895",0.20467276744668,2.12538668497306,0.88611590793607,0.389951038155961,0.681470033941287,-5.55481927365522
"FBgn0033605",0.219996270123282,4.09120837405831,0.885897615299283,0.390064828263446,0.681536861469019,-5.86644925882947
"FBgn0260460",0.18113204467653,5.11580631583985,0.885676880486994,0.390179914103487,0.681605926631982,-5.89350797923485
"FBgn0028707",0.302067040777841,2.01777809909461,0.885209180951772,0.390423836821617,0.68189998682823,-5.51082929092132
"FBgn0037251",-0.230673763429288,3.12892640692367,-0.884389304973604,0.390851679830202,0.682430778341518,-5.75870596663968
"FBgn0034401",0.317229468571427,4.36770855524631,0.884091965791939,0.391006920693026,0.682430778341518,-5.88854810379203
"FBgn0039857",0.169793628418544,10.4648005895049,0.883910605683536,0.39110162917663,0.682430778341518,-5.79990631682066
"FBgn0086656",0.196209706120966,7.42961128992225,0.883906819402866,0.391103606583167,0.682430778341518,-5.81694681053477
"FBgn0025678",0.254496687585501,6.72879901730116,0.883758347377029,0.391181152232176,0.682430778341518,-5.83806647595149
"FBgn0086358",-0.2098875657643,5.23937415251733,-0.883757417706941,0.3911816378233,0.682430778341518,-5.88185975542345
"FBgn0267483",-1.1866115144973,-0.553773575727852,-0.883369103588112,0.391384499877846,0.682652663070002,-4.82311532333013
"FBgn0039633",0.279730406454908,1.65805339386671,0.883016988027315,0.391568512206201,0.682774667862239,-5.41549076747241
"FBgn0036056",0.441651016851087,2.87843047289609,0.882945605273814,0.391605823247891,0.682774667862239,-5.66319664030692
"FBgn0034368",0.187523844021499,6.23324085976849,0.882445658475681,0.39186720723039,0.683032375456321,-5.85626214887382
"FBgn0039161",-0.642602166793089,1.12688560252299,-0.882373270200617,0.391905063226019,0.683032375456321,-5.12909292005863
"FBgn0039471",-0.605866340005026,10.0769794487369,-0.88137583225577,0.392426930690156,0.683788415174694,-5.80694613708496
"FBgn0039188",0.162005407526101,3.15117299495026,0.881118052308478,0.39256187893575,0.683788415174694,-5.80390007124648
"FBgn0024804",0.18486544155831,5.24408967016054,0.881109690733684,0.39256625675532,0.683788415174694,-5.89114260703425
"FBgn0262518",0.162946123414469,4.97160688060105,0.880938080406471,0.392656112972909,0.683812894812474,-5.89977153529717
"FBgn0039056",0.202893287421513,4.10632686896291,0.880732005294572,0.392764033376564,0.68386881781316,-5.88553535502616
"FBgn0035194",0.72544821334496,2.65550252362264,0.880172037407342,0.393057385861557,0.684210635497406,-5.67015160203906
"FBgn0085330",-0.306833861787319,7.36570929203214,-0.880067739113796,0.393112041213064,0.684210635497406,-5.81814852651796
"FBgn0010309",0.32062109751298,2.07217968406428,0.879758777704046,0.393273975889985,0.684360442998372,-5.56247363819305
"FBgn0052831",0.223942770187732,2.74963187435534,0.879151962516722,0.393592153469711,0.684366892349872,-5.73268873832255
"FBgn0031258",0.346879747390936,0.788658473785273,0.879076687356623,0.3936316352731,0.684366892349872,-5.05479054930072
"FBgn0032889",-0.396738497587187,8.76204063871985,-0.87885917225147,0.393745736793511,0.684366892349872,-5.81644419769141
"FBgn0267461",-0.690181143324701,-0.391004080106517,-0.878804447261667,0.393774447271788,0.684366892349872,-4.84941414542386
"FBgn0025725",0.178156447118036,5.54538967663163,0.878742996825049,0.393806687804557,0.684366892349872,-5.88356601301046
"FBgn0025637",-0.246340640707436,7.81506022949287,-0.878669389551082,0.393845308858818,0.684366892349872,-5.81019137884311
"FBgn0250851",0.284443572537212,3.19500389775502,0.878610033357927,0.393876454349465,0.684366892349872,-5.80566756242614
"FBgn0032723",0.251811225861469,1.06837792363825,0.878544968477028,0.393910597207126,0.684366892349872,-5.20334950519624
"FBgn0037633",0.263186589233903,1.42639736395006,0.878333505815188,0.394021576118385,0.684366892349872,-5.31437889889216
"FBgn0003016",0.342608015437609,1.60942584940147,0.878305416179245,0.39403631957269,0.684366892349872,-5.39217180867283
"FBgn0047334",0.307949117400473,4.32116636497479,0.878042214805066,0.394174484454519,0.68447507685548,-5.89964832025331
"FBgn0022344",0.162569649791502,5.27610594012428,0.877084011145034,0.394677757482126,0.684918143167441,-5.89536600676074
"FBgn0261274",0.200783990605002,5.60751306427357,0.877007211231065,0.394718113350768,0.684918143167441,-5.88407523580945
"FBgn0030678",0.178733077027783,3.71092795568286,0.876997147138983,0.394723401909839,0.684918143167441,-5.87095771640086
"FBgn0030683",-0.238500262158645,2.11821752989831,-0.876836528381469,0.394807811542915,0.684918143167441,-5.53774402910254
"FBgn0033437",-0.305881149995748,6.15497442760812,-0.876700297569935,0.394879414089329,0.684918143167441,-5.86022847724811
"FBgn0035270",0.208038769527582,3.10828344089013,0.876689316729223,0.394885185967615,0.684918143167441,-5.77200748752604
"FBgn0017429",0.16556953962596,3.93031973837381,0.875687182147811,0.395412177148958,0.685573809510171,-5.87771364059599
"FBgn0012344",3.20376436549372,1.48477878473484,0.875681433961576,0.395415201294914,0.685573809510171,-4.83033230066843
"FBgn0037934",0.389614338319869,7.06181185944534,0.875426408251831,0.3955493869899,0.685674677178303,-5.8411836045944
"FBgn0035331",0.400334565671474,2.02765319811945,0.874974704839015,0.395787132330085,0.685924765531842,-5.48937585174397
"FBgn0030925",-0.407098439603233,1.37769180273995,-0.874863400449673,0.395845729892337,0.685924765531842,-5.31346793387036
"FBgn0028507",0.173434428496441,3.73361631330283,0.874423091354793,0.396077592812158,0.68606387610175,-5.86909900214429
"FBgn0030929",0.449859307212952,12.3524753011021,0.874364750791516,0.396108321244801,0.68606387610175,-5.80030228470008
"FBgn0033571",0.197019778968547,5.0525999924419,0.874277716394295,0.396154165903338,0.68606387610175,-5.90364868185018
"FBgn0263120",-0.263454808593615,7.44650934985415,-0.87362737498016,0.396496840055048,0.686525526705679,-5.82444462548323
"FBgn0031452",-0.203406010540241,3.68008431520295,-0.873056751712768,0.396797672461978,0.686890561165866,-5.86181664309195
"FBgn0035670",0.283338615099012,12.1332227994888,0.872838389361074,0.396912833300191,0.686890561165866,-5.80143643326271
"FBgn0029158",0.177818894441701,4.22960883695919,0.872794290500554,0.396936093044857,0.686890561165866,-5.90102202079329
"FBgn0025832",-0.306956420214255,2.45943473710707,-0.872433999491626,0.397126160966645,0.687015639260145,-5.65447061467007
"FBgn0017578",-0.173759907591824,4.80419309210241,-0.872368564326708,0.397160687145733,0.687015639260145,-5.90937097950076
"FBgn0066114",0.170582146891895,3.86015269008365,0.87196133934818,0.397375600128373,0.687255615176008,-5.86550591839178
"FBgn0035617",0.238965356148048,1.78881966650579,0.871804768040967,0.397458251268398,0.687266797909185,-5.47555549030274
"FBgn0035906",0.391944931940396,7.04140486155048,0.871531121983711,0.397602731551158,0.687293139803332,-5.83985746611618
"FBgn0031390",0.190789167408838,3.57613581016017,0.871487319942603,0.397625861504666,0.687293139803332,-5.86789059696922
"FBgn0035470",-0.185814300715933,4.08941894900337,-0.870847589840966,0.397963777351583,0.687745447411615,-5.89968359236468
"FBgn0023535",-0.620555321982066,0.791518528780273,-0.870592869916236,0.398098377803411,0.687846287332804,-5.03661264896882
"FBgn0038674",0.343757698249398,2.02276642437881,0.870410742406419,0.398194637179079,0.68788085446045,-5.52827483722285
"FBgn0054001",0.308136124047639,2.38591693754912,0.870058189208932,0.39838101524522,0.687953204380961,-5.63854704871946
"FBgn0029756",-0.304086113726783,1.3759928631584,-0.870043009966119,0.398389041091469,0.687953204380961,-5.32694370701335
"FBgn0035838",0.2327390211511,1.92699842914864,0.869678367514048,0.398581873864134,0.688154465861885,-5.50511150619278
"FBgn0036822",1.47917917620227,0.431069557119937,0.869380992225922,0.398739179942697,0.688275484976036,-4.87809442297279
"FBgn0000667",-0.137432279747868,4.86079293973349,-0.869221599713974,0.398823512671211,0.688275484976036,-5.91096009709522
"FBgn0035159",-0.290770680109779,3.24509421724001,-0.869113224137294,0.398880859711198,0.688275484976036,-5.8150772704842
"FBgn0036248",-0.160104246609162,3.93397861853973,-0.868527333284802,0.39919097944542,0.688678872743763,-5.89435604011534
"FBgn0041150",0.271856499511884,2.19785460162338,0.868065277098665,0.399435664978059,0.688850360101548,-5.56025321621659
"FBgn0050031",-1.75584177742328,7.5365598134108,-0.86802410748655,0.399457471513534,0.688850360101548,-5.83182694531596
"FBgn0011768",-0.369194192678924,7.31672844759081,-0.867907077185373,0.399519463923213,0.688850360101548,-5.82906132146782
"FBgn0031654",1.06163938061684,7.65757485188254,0.867545705270098,0.399710927514309,0.689048782172097,-5.83989507222832
"FBgn0034797",-0.311334786247434,3.75166852712808,-0.867031022712895,0.39998372411019,0.689273642327569,-5.88156534719663
"FBgn0004133",-0.310786881820886,2.38501188153278,-0.867011296195469,0.399994182195414,0.689273642327569,-5.62772598358447
"FBgn0032153",0.268706284364299,3.54913770756686,0.866826435451773,0.400092195626407,0.6893108664526,-5.85226457987117
"FBgn0036374",0.287956176042696,2.0262111631951,0.866559605062897,0.400233697628538,0.689422987646944,-5.5668969855325
"FBgn0260659",-0.234952981609107,4.99745635659008,-0.865344285252179,0.400878610778755,0.690176602489709,-5.90821542484717
"FBgn0038484",-0.615548094497678,7.68291233403451,-0.865235006663233,0.400936633593688,0.690176602489709,-5.83875937437305
"FBgn0032663",-3.92636528758025,-0.106491061496725,-0.865195035636515,0.400957858096331,0.690176602489709,-4.82889638934151
"FBgn0033744",0.264283794026827,4.64939602953334,0.865158558537035,0.400977227984543,0.690176602489709,-5.91528290206697
"FBgn0032821",0.310501765207886,1.98820966796022,0.864964590379592,0.401080238428564,0.690222211153009,-5.54946633635645
"FBgn0030357",0.209444386185415,5.40047867714577,0.864722259943613,0.40120895725653,0.690234902492609,-5.90175717518427
"FBgn0037135",0.151357342958815,6.72186270176131,0.864431221072664,0.401363584819181,0.690234902492609,-5.85430584569974
"FBgn0022027",0.298615211230916,5.67956950891746,0.864408809168743,0.401375493796784,0.690234902492609,-5.89404629326832
"FBgn0034967",0.168625794481956,10.3057697649847,0.864374603320471,0.401393670155884,0.690234902492609,-5.81802551708079
"FBgn0039495",0.938623110714137,0.668191612136115,0.863880722268275,0.401656170355578,0.690423196780564,-5.01557638068729
"FBgn0038586",0.213226337400238,3.63578573569944,0.863880592168239,0.401656239519388,0.690423196780564,-5.86223210482826
"FBgn0016696",0.146465267476333,4.9971413986322,0.863454791460729,0.401882646121106,0.69056049711024,-5.91263210689762
"FBgn0033221",0.223136999733786,9.29707352392555,0.863442439535642,0.401889215145634,0.69056049711024,-5.82915765978545
"FBgn0002564",1.39307326598186,1.51967098763791,0.862919455179357,0.402167415038851,0.690906922693862,-5.34675735215931
"FBgn0030796",0.248121729932026,3.43332349534596,0.862640302179483,0.402315961866774,0.69103052018282,-5.85326745710819
"FBgn0022359",0.969762244873668,2.95979176071013,0.861698411543641,0.402817442387346,0.691701816800422,-5.75273163919464
"FBgn0025743",0.197239803894055,2.69971685951535,0.861567259702872,0.402887302967023,0.691701816800422,-5.73947376542848
"FBgn0035953",0.188087171257517,2.90886227884579,0.861296508245895,0.403031549389412,0.691701816800422,-5.78010310748948
"FBgn0032891",-0.378089659191369,2.32192687883165,-0.861254625253104,0.403053866163476,0.691701816800422,-5.62361885113722
"FBgn0034387",0.221645141395888,4.08020514624939,0.861064244623848,0.403155318168905,0.691701816800422,-5.90324283877393
"FBgn0053080",-0.369128640064094,5.17743626762027,-0.861042606707773,0.403166849876579,0.691701816800422,-5.908224292195
"FBgn0051365",0.146608839571278,2.94735752377766,0.860768576980272,0.403312910141288,0.691820833311381,-5.79289685137374
"FBgn0041182",0.5427726475132,2.92404682050039,0.860533520224872,0.403438225386555,0.691904226466181,-5.77423270298591
"FBgn0020018",-0.16477807584407,4.11703948816394,-0.860123154023585,0.403657064728137,0.692147953034124,-5.91041259384749
"FBgn0037447",-0.224466771954601,4.59012755020045,-0.859887153896537,0.403782954032698,0.692151584511436,-5.92106434195021
"FBgn0038881",0.449928017623108,3.82049690114386,0.85983151729649,0.403812635991984,0.692151584511436,-5.89347999945428
"FBgn0004510",0.220081935345121,2.56486659683509,0.859062193147169,0.404223216160862,0.692691010632395,-5.70040888101491
"FBgn0030872",0.155742786375932,5.0277956859344,0.858954113818129,0.404280919075442,0.692691010632395,-5.91740245669633
"FBgn0000392",0.369232763648488,0.448549351270266,0.858648662717248,0.40444402707206,0.692776145545004,-5.02233113850446
"FBgn0025742",0.105374102435217,4.35857930810521,0.858505208447642,0.404520645313208,0.692776145545004,-5.91725010445774
"FBgn0052109",0.304956619546104,4.18780574514863,0.858429668174301,0.404560994870977,0.692776145545004,-5.91093892401042
"FBgn0033677",0.242062502284538,5.77754516140737,0.858115510374813,0.404728829649376,0.692932012197196,-5.89348239876574
"FBgn0036294",-0.709070070674089,1.53163707701507,-0.857836477679775,0.404877937890074,0.693055764270655,-5.22745112163661
"FBgn0033392",-0.250563876138401,1.51332278636451,-0.857686320104152,0.404958193450391,0.693061632160116,-5.38921012181567
"FBgn0266802",0.203185715446131,2.57036096530915,0.856817526848147,0.40542274866407,0.693725078850261,-5.65190112467721
"FBgn0028429",0.155050055829456,5.34297468386992,0.856570499591794,0.40555490166245,0.693810404065577,-5.9106338123987
"FBgn0053502",-0.601910766094,3.26257780748615,-0.856436807750972,0.405626435100527,0.693810404065577,-5.82892730838188
