"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0029762",-0.839563870118472,12.7473542384106,-2.40754194128855,0.0323356832591274,0.0454574097990631,-7.7778537244423
"FBgn0038491",14.7891646818273,-1.08051876518804,2.40723287172671,0.0323541646773498,0.0454763040751594,-4.85043635449179
"FBgn0013680",9.7938261730995,10.3141166946466,2.40653944020742,0.0323956666983533,0.0455275446776515,-5.23767849092382
"FBgn0259936",-6.7297410434598,11.1512425827905,-2.40397657261748,0.03254949904299,0.0457366091692855,-5.93952930839253
"FBgn0034583",-0.548285884448068,13.1794354988121,-2.40378611998132,0.0325609586433087,0.0457455860335287,-7.97760187760026
"FBgn0005585",-0.160769085289552,14.4919937584549,-2.40343203907011,0.0325822741115978,0.045768404665326,-8.48026924654067
"FBgn0266449",0.264396820566922,13.5148479726627,2.40313310275281,0.0326002803385605,0.0457865684157176,-8.0600551143629
"FBgn0083986",5.14652376683337,9.86916853433057,2.4021010210802,0.0326625205561655,0.0458668427673053,-5.61832305051318
"FBgn0024811",-0.347389318391517,13.1010707959198,-2.40167948886696,0.0326879740785397,0.0458954418929972,-7.93478144050978
"FBgn0039486",-0.693833785363438,12.5349899642294,-2.40068736398701,0.0327479570780681,0.0459725055713122,-7.70041328516469
"FBgn0031306",10.2370131443279,-2.72853650767352,2.39884168658585,0.0328598263913009,0.0461223734053097,-4.89355956523139
"FBgn0263852",0.197286066194399,13.4342439696469,2.398645451097,0.0328717420763821,0.0461319205462108,-8.04677705646361
"FBgn0032029",0.609910790623969,12.5275175796151,2.39854679582912,0.0328777341247971,0.046133152829335,-7.58397165207158
"FBgn0046874",13.3111505980583,3.7714238064944,2.39177608204866,0.0332914828848705,0.0467064490053525,-4.92175735241952
"FBgn0082598",0.282233257115459,12.9351321668612,2.39114621162953,0.0333302263890693,0.0467535332383446,-7.83987544482553
"FBgn0036484",-0.900452239566988,12.7032789897951,-2.39082564216307,0.0333499613123209,0.0467739429413008,-7.80029809908125
"FBgn0035868",19.1094610843964,4.39715220649752,2.38986883092417,0.0334089312868516,0.0468493656363576,-4.92478726647428
"FBgn0010238",8.22495756636681,-3.18085327779906,2.38950095377952,0.0334316308200749,0.046873910728613,-4.89768170644338
"FBgn0034405",0.540806271870309,13.2624018731377,2.38769129800735,0.0335435095791377,0.047023465410008,-7.98486485960969
"FBgn0032449",-16.0094909881526,2.21655768248479,-2.38640085162842,0.0336235083785387,0.0471282891676192,-5.01631985749386
"FBgn0033951",5.98206987447298,8.76324236105574,2.38611705308169,0.0336411264652537,0.0471456582014998,-5.32832247697729
"FBgn0034517",16.7659024833257,-1.58058991510706,2.38591303241086,0.0336537974466003,0.0471560898983816,-4.90637073994226
"FBgn0035743",-8.93190087352149,13.0041999985271,-2.38568407303693,0.0336680227301307,0.0471686959230485,-6.16703597809713
"FBgn0031298",-0.663224675382542,11.8084164347709,-2.38407869084688,0.0337679274631719,0.0473013157834277,-7.31622581048368
"FBgn0263077",0.991866570085667,12.3959281928483,2.38338817790695,0.0338109862283919,0.0473542783366439,-7.56338294610203
"FBgn0034727",5.10335576406767,9.76632112607792,2.38244782673639,0.0338697089844633,0.0474291593835523,-5.51134666703444
"FBgn0030734",0.276945568365997,13.2255103842195,2.38196698002692,0.0338997745200387,0.0474638935193651,-7.99853193667706
"FBgn0028476",-9.98685970922226,10.1669141813677,-2.38177381574339,0.0339118595580631,0.0474734458524655,-5.86168120324583
"FBgn0010750",-10.0881034670369,5.32043806865939,-2.38153513542492,0.033926797944171,0.0474868657009235,-5.15613328592956
"FBgn0015781",1.18368538659898,12.0016299026892,2.3814524597418,0.03393197387298,0.0474868657009235,-7.27430363040266
"FBgn0010379",-1.04677977733127,11.2682700168504,-2.38127797030053,0.0339429003065781,0.0474947888421965,-6.68251960710751
"FBgn0033904",-9.72700815859452,0.358790504488536,-2.37987610767338,0.0340308066585716,0.0476104073925209,-5.1312362337835
"FBgn0040531",11.6865664704329,-3.53346877367652,2.37954790848641,0.0340514184896305,0.0476318570623286,-4.94710015531868
"FBgn0038928",-15.2690441249146,4.22028465642009,-2.37703359831686,0.0342097216603154,0.0478458758291016,-5.07035807500181
"FBgn0266572",13.3752549463464,-2.19039370037949,2.37592287987049,0.0342798778414363,0.0479365645648112,-4.92212489874192
"FBgn0052641",0.882840405057344,13.5224731209517,2.37569407738848,0.0342943467808001,0.0479493648960939,-7.99943692132371
"FBgn0250814",0.15031499959653,13.8005433894952,2.37425975121922,0.0343851836538744,0.0480689201521154,-8.22955599629672
"FBgn0035298",-0.82074918216337,12.3265022827693,-2.37347390236419,0.0344350497088121,0.0481311718969932,-7.67401253928429
"FBgn0031395",-17.1116869144074,2.83613997652748,-2.37273169543856,0.0344822100742611,0.0481889221959285,-5.03821279268538
"FBgn0013772",-18.7003975612704,1.12693322314771,-2.37265557365561,0.0344870504042694,0.0481889221959285,-4.96396262656992
"FBgn0263051",2.90416162584705,11.0456096534198,2.37120740397896,0.0345792587435699,0.0483102823487292,-6.18388058645047
"FBgn0003134",0.396502631500594,12.0768111288224,2.37045778426397,0.0346270814864387,0.0483696039159436,-7.43430992777157
"FBgn0051800",4.15545706258047,10.4802430289514,2.36651979958666,0.0348793513541457,0.0487144493831472,-5.85587587204256
"FBgn0262366",-36.3244146151787,2.62670858659913,-2.36469928525583,0.034996568616276,0.0488705952766913,-5.5043522076944
"FBgn0037020",0.315436062021488,13.4426624774595,2.36273394690256,0.0351235339223836,0.0490403032833652,-8.09036572444096
"FBgn0032679",-0.5273976811682,11.6871349017276,-2.36252131906689,0.0351372965628413,0.0490519270030009,-7.29965080714393
"FBgn0020018",11.6753718271504,6.3269882998002,2.36095331042068,0.0352389476556808,0.0491862210740982,-5.10526829316179
"FBgn0039868",15.43817902756,5.32433863035215,2.36014150418349,0.0352916860618462,0.0492522122468928,-5.04677092559413
"FBgn0031668",1.18127580428414,11.4125605372932,2.36001811948,0.0352997082694117,0.0492557878265062,-6.77410622834688
"FBgn0265968",1.18095886765628,11.4113404296335,2.35895292154905,0.0353690377412383,0.0493448947515792,-6.77509179300678
"FBgn0000139",1.13996921512229,11.6945693059775,2.35598136566622,0.0355631337791847,0.0496080145078128,-6.9845270854668
"FBgn0035094",-0.289776985436777,14.0881198757784,-2.3555059046165,0.0355942843485193,0.049643790833023,-8.39196676262113
"FBgn0083983",0.629330907677065,12.2607609787541,2.35488722026242,0.0356348574952084,0.0496861658264856,-7.59155405368049
"FBgn0039315",-3.70268898386062,12.9294644092845,-2.35487464527295,0.0356356826180425,0.0496861658264856,-7.561943583833
"FBgn0004066",0.268378396211729,13.3351223677441,2.35437993334219,0.0356681582330714,0.0497237606893119,-8.08925720374881
"FBgn0030038",-0.221847625425861,12.527156480185,-2.35284839754785,0.0357688762390929,0.0498564636206516,-7.77908397298989
"FBgn0034057",0.700126777566986,12.3602452799627,2.35190475843953,0.0358310679044243,0.0499354338893576,-7.65299001296277
"FBgn0039187",4.19668946217523,9.7519811634641,2.3516711471267,0.0358464802992503,0.049949196598631,-5.70028439332709
"FBgn0019886",0.733004008825439,12.4139203595658,2.34942498714451,0.0359949934901336,0.0501483917026248,-7.68718384429044
"FBgn0031968",12.9519993020098,10.6059122153393,2.34923910398889,0.0360073101664744,0.0501578049740219,-5.47209157223817
"FBgn0030556",-0.849172940197787,10.9809903885786,-2.34867100025195,0.0360449778793168,0.0502022654352579,-6.78171015838091
"FBgn0038965",0.584313929553465,11.8376635403177,2.34858991043161,0.0360503575534421,0.0502022654352579,-7.23117544381899
"FBgn0036774",-0.332148993412558,12.3682417661143,-2.34800124396956,0.0360894339786062,0.0502453863722513,-7.71413487340662
"FBgn0022382",1.63493940860108,11.6074284522202,2.34795564715029,0.0360924624423222,0.0502453863722513,-6.6319431599705
"FBgn0034081",12.2234393233094,-3.10753513221111,2.34686995040431,0.0361646443881679,0.0503381047717425,-4.97290016767466
"FBgn0028744",9.51308544782956,9.08289265489573,2.34669865890932,0.0361760452038061,0.0503462054587372,-5.27383547323092
"FBgn0267035",9.64685501784757,-3.85705558451249,2.34477335521508,0.0363044260634962,0.0505170796728057,-4.98626100385182
"FBgn0027532",-1.29449059377605,11.1939618965799,-2.3437087911874,0.036375598909724,0.0506083093406263,-6.95322572932481
"FBgn0053126",-0.859951530239147,14.3315811553754,-2.34149739443979,0.0365238711881642,0.0508067605225025,-8.53160760671535
"FBgn0266376",-0.649053988046374,12.0352855514416,-2.34040212944877,0.0365975214417041,0.0509013630782629,-7.46309761575908
"FBgn0037560",-0.987986802070152,13.0182038108593,-2.33912005020889,0.0366839141302465,0.0510136564465784,-8.00780899932568
"FBgn0069242",-0.34988207605598,13.4221507629043,-2.33844738619407,0.03672931936655,0.0510689257098716,-8.16910431107133
"FBgn0038984",0.236438648160611,13.6712885626406,2.33688303722485,0.0368351215667731,0.0512081417250516,-8.22999610450732
"FBgn0029157",-2.25027426395688,9.6406310321886,-2.33666668617356,0.0368497770116163,0.0512206222529724,-5.98069932987769
"FBgn0030610",0.484573373531239,12.8119911502994,2.33478416063688,0.0369775330129384,0.0513902827468367,-7.87523222976364
"FBgn0040491",-0.613805616202256,12.8994414526324,-2.33399281766493,0.0370313630065397,0.0514571666176824,-7.93904491062206
"FBgn0028692",0.385347495706231,12.6508521153494,2.33270591093922,0.0371190628426459,0.0515710866939024,-7.84876636670072
"FBgn0038601",16.0053870792378,4.65030093654332,2.33145208121193,0.037204699247916,0.0516821053149754,-5.07399626648693
"FBgn0085346",14.4904615829284,-2.47437326585777,2.33002951909974,0.0373020884380073,0.051809413364013,-4.98442261008505
"FBgn0000032",15.1173193676582,1.03437719353507,2.32651142417435,0.0375439847410536,0.0521373593517618,-5.02696873141353
"FBgn0260407",-0.508412700695272,11.8755824999083,-2.32579644191864,0.0375933280055683,0.0521978469968033,-7.47373453550531
"FBgn0000579",-0.211581521234354,14.1282435755147,-2.32223306331332,0.0378401724622164,0.0525325016592266,-8.47082250924191
"FBgn0030099",13.5608899357899,1.0481201887632,2.31786549474495,0.0381448343380663,0.0529450086468032,-5.03140959121061
"FBgn0037490",10.1751723542232,-3.78849965683214,2.31780533130129,0.0381490473566368,0.0529450086468032,-5.03759170680958
"FBgn0032986",-0.25692205275304,12.9755888248483,-2.31719722337594,0.0381916557702942,0.0529893241741731,-8.03755202334357
"FBgn0019960",0.392069513872977,12.8210697322832,2.31718195020106,0.0381927265026575,0.0529893241741731,-7.9472861974133
"FBgn0040104",24.1970467772925,-1.17622791649688,2.31576459927369,0.0382922151511774,0.0531191869719777,-5.09787076466945
"FBgn0086447",2.13460081854091,11.1692689076544,2.31416282176486,0.0384049467026428,0.0532673776452246,-6.55649676583285
"FBgn0000064",-0.172001359939632,14.3736958198027,-2.31223007920039,0.0385413924274969,0.0534484090835434,-8.58133056124927
"FBgn0005670",27.7956728275095,8.28214098279628,2.31186431895443,0.0385672659225408,0.0534760691495912,-5.14821559937419
"FBgn0263977",-0.197036353892129,13.730680577687,-2.31129999079054,0.0386072183786298,0.0535232391261133,-8.327124910085
"FBgn0039620",-0.447217795467695,13.6980894923312,-2.30926577891418,0.038751561016886,0.0537150940278624,-8.31432245855738
"FBgn0039809",-14.3337869657233,0.266413990883563,-2.30876194782274,0.038787390995417,0.0537564993347145,-5.15666181913718
"FBgn0025634",10.1553571944057,-2.20940508982659,2.3080837727328,0.0388356692977218,0.0538151417411287,-5.04929546055028
"FBgn0036000",-16.4643588711363,3.30983439786912,-2.30403950393666,0.0391247656615951,0.0542074199098831,-5.0745191442697
"FBgn0039406",0.185831309886469,14.1026194320569,2.30364569269953,0.0391530257181854,0.0542382440116324,-8.45889446060996
"FBgn0034277",0.153734541224976,13.2033803559432,2.30144879190572,0.0393110332568382,0.0544487687716778,-8.13124629497555
"FBgn0039828",5.95519291171256,9.37811878609362,2.30104370540194,0.0393402344880247,0.0544808497569038,-5.51256339797657
"FBgn0031777",14.0094260192045,3.80452291971904,2.30070898600955,0.0393643787889546,0.0545059188112293,-5.07727482229858
"FBgn0259176",-0.230905629642445,13.8282104308669,-2.29824143865711,0.0395428061296951,0.0547445755211754,-8.39028349926626
"FBgn0035933",13.040749929325,4.67570022640136,2.29554336026982,0.0397387840881218,0.0550074530088916,-5.17076355054055
"FBgn0017578",0.799533733136686,11.5845635819296,2.29434272441617,0.0398262905043481,0.055120123755711,-7.05006287693985
"FBgn0035526",0.858933148918563,11.8685787384636,2.29230455350304,0.0399752592908107,0.0553178116371228,-7.35407185544871
"FBgn0038678",0.825912600431904,11.5754821306025,2.2919654245167,0.0400000974283037,0.0553436930829337,-6.86357827441322
"FBgn0033853",-1.14546391681772,12.8410597485808,-2.29092021529154,0.0400767419609787,0.0554412343551586,-8.05738375299316
"FBgn0039111",7.63755367374765,8.19679286284241,2.28933242231871,0.0401934411790267,0.0555941479417356,-5.36235332666823
"FBgn0034945",-5.31890869494261,9.05846869146719,-2.28850108078758,0.0402546717627551,0.055670304150209,-5.72008357231496
"FBgn0030768",12.5619798854519,-3.11208863286823,2.28620392535182,0.0404243251240237,0.0558963575940861,-5.08082937977295
"FBgn0037744",0.476628081178962,12.8936518861092,2.28483611086883,0.0405256659599218,0.056027897720223,-8.04025153393365
"FBgn0035827",0.437421592611527,12.3151281547178,2.28380737738888,0.0406020435185186,0.0561248903739743,-7.75798810009317
"FBgn0261596",-0.125409450377301,14.766335500654,-2.28285657798544,0.040672756591017,0.0562140243921502,-8.80187002014196
"FBgn0024841",0.649818527125124,11.901376865863,2.28070666500002,0.0408330822860148,0.056426966192117,-7.44524744044224
"FBgn0034160",-11.422256457302,12.8673908440982,-2.28042482714901,0.040854144289548,0.0564474246647284,-6.21561297121577
"FBgn0003116",10.548098893388,-2.20805264708016,2.28015304699878,0.0408744644502954,0.0564668520376898,-5.10060610106623
"FBgn0032242",-0.51419339951986,13.1961821756276,-2.27973019743933,0.0409060987019607,0.0565019011468974,-8.19491667363397
"FBgn0261618",4.78761729524504,10.8126833474132,2.27942405094447,0.0409290166748374,0.0565249019325946,-5.88892166169283
"FBgn0030792",0.392931391716308,12.2978237230448,2.27663149238071,0.0411386301912623,0.0568056915590659,-7.7830720236509
"FBgn0020660",-0.15419181891993,13.5750072376359,-2.27644556434158,0.0411526223756673,0.0568163156490503,-8.32931355050967
"FBgn0039768",12.9720050190282,11.9432042521109,2.27625019271333,0.0411673301175536,0.0568279242525556,-5.58679232720636
"FBgn0026666",9.43459952493218,7.50722064137119,2.27380263336717,0.0413520081003842,0.0570741225632751,-5.30644403149666
"FBgn0002930",13.4089280760648,-2.0220490468878,2.27345778998261,0.0413780910516836,0.0571013858615937,-5.10523908937429
"FBgn0261437",0.955963712864499,11.5818910476368,2.27273280712219,0.0414329776142412,0.0571683834594785,-7.27061178800369
"FBgn0031897",0.782493226033898,12.5881509595482,2.27097545622167,0.0415663091455099,0.0573435807924216,-7.89423050016275
"FBgn0038603",13.9892633272831,-1.84039225299697,2.27018942438715,0.0416260777549942,0.0574172549583796,-5.11951428623408
"FBgn0040153",-6.37142047709634,11.1586092939977,-2.26737164120453,0.0418410087579868,0.0577048983344747,-6.26192828843863
"FBgn0038861",13.8978084328952,-1.35927852728909,2.26664165150793,0.0418968614902046,0.0577730950020079,-5.08757023494722
"FBgn0029914",12.5358751537072,-3.20679079733414,2.26648436196819,0.0419089052395424,0.0577808702683649,-5.09561097506665
"FBgn0035265",1.37702922866272,12.5129762755899,2.25715270239923,0.0426293444412513,0.0587651766816211,-7.59488486057351
"FBgn0015614",0.237421993846684,12.7864852733676,2.25578527804701,0.0427358964898315,0.0589030591649763,-8.03286866485034
"FBgn0000723",-1.1843380510438,12.3083230704078,-2.25372122990473,0.0428972090717066,0.059116364655647,-7.89521098595963
"FBgn0015288",-0.153063021308663,14.6303556205592,-2.25314081616209,0.0429426743261604,0.0591699809219937,-8.79230297865124
"FBgn0003390",17.5479478401002,-0.756340623323925,2.25247338205903,0.0429950125712123,0.0592330495425941,-5.11865147557656
"FBgn0034742",9.50949121454308,-3.08434339718575,2.25121196631431,0.0430940943123001,0.0593604863019177,-5.14078426763253
"FBgn0030087",1.42690328675899,11.5690400968266,2.24857269382053,0.0433021045682838,0.0596379061542729,-7.01240442924088
"FBgn0035253",3.39171704505825,9.24076890371098,2.24822512135934,0.0433295687631118,0.0596579888782068,-5.71105342149048
"FBgn0034087",16.2596943691095,3.61731327387226,2.2482207690677,0.0433299127735296,0.0596579888782068,-5.15047534052475
"FBgn0034354",-2.65710224133652,12.0681864564571,-2.2470114357899,0.0434256002757085,0.0597806104207487,-7.63491176791956
"FBgn0030434",-5.8118354989243,7.70043675966654,-2.24656592664677,0.0434609012596334,0.0598200778552263,-5.68796384128267
"FBgn0003567",-13.1484335226884,5.64061820634083,-2.24625849263927,0.0434852773822351,0.0598444984386183,-5.28985405189092
"FBgn0041604",-10.9148479643733,-0.799832227790476,-2.24584294305162,0.0435182464641108,0.0598807354107297,-5.1001710972968
"FBgn0263120",0.308824002605014,13.8564611750244,2.24381361392359,0.0436795908632724,0.0600935777303004,-8.46311632703656
"FBgn0027580",2.33222815319037,12.0074013387786,2.24354527578446,0.043700967797008,0.0601138198378787,-7.06836884896119
"FBgn0025693",0.664333778224842,12.6402667872324,2.24165215861639,0.0438520631841546,0.0603124656173591,-7.95402194360195
"FBgn0023212",0.167215973543744,12.9723911717585,2.24144637999481,0.0438685167757286,0.0603258978405256,-8.14421470528791
"FBgn0020655",0.560525969845571,12.1109999959927,2.24090763747812,0.0439116210978334,0.060375969200359,-7.70886032940905
"FBgn0032200",0.543200298797148,12.3936777736349,2.24081198087327,0.0439192786915126,0.0603772955007826,-7.88847420555408
"FBgn0038869",15.1597951174528,0.411850599630671,2.24058785039954,0.0439372259505902,0.0603927647874866,-5.12111375783643
"FBgn0010350",4.11413498290878,10.3342385060648,2.24020821648186,0.0439676410003801,0.0604253640256595,-6.04496081086167
"FBgn0030051",-15.9147650723602,-1.87511236115938,-2.23976440781296,0.0440032228010871,0.06046505299141,-5.11430035984601
"FBgn0011672",0.478778309943706,13.1730810009778,2.2385759245726,0.0440986422600142,0.0605869405768486,-8.20737316312439
"FBgn0028540",14.4707242828447,9.77844059226244,2.23692648250267,0.0442313952402674,0.0607600755995815,-5.44540368316674
"FBgn0036321",23.4961119464129,8.01432000493332,2.23635896413325,0.0442771585504361,0.0608136795498605,-5.30766670248561
"FBgn0262782",-0.166388608343539,14.3040045433517,-2.23625907901987,0.0442852176814283,0.0608154892227378,-8.68391064163406
"FBgn0052267",0.3434889559952,13.4805223516169,2.23227622514128,0.044607704001979,0.0612490255406168,-8.32937586545477
"FBgn0023172",-1.03654258076723,11.3910110163851,-2.23105505427414,0.0447070248386744,0.0613760570795436,-7.20290263538602
"FBgn0051198",-0.198588015173925,14.7734415859888,-2.23010608544856,0.0447843512360259,0.0614728594796394,-8.89063957304914
"FBgn0034528",12.8635814936595,-2.14113654503518,2.22974211263604,0.044814042991397,0.0615042570858652,-5.17611517158618
"FBgn0050272",-17.8600912673645,7.64976175076169,-2.22811594661184,0.044946928085555,0.0616772495071176,-5.76158628750997
"FBgn0029158",5.0613685665745,8.80411826228871,2.22782329119696,0.0449708824887417,0.0617007347423482,-5.59008848845967
"FBgn0032701",16.8435636659308,0.984592494853161,2.22619333089947,0.0451045188839177,0.0618746753120166,-5.16168589125311
"FBgn0040650",10.894199282037,-2.73051304474321,2.22559172749687,0.045153937667664,0.0619330502812828,-5.20365571917987
"FBgn0266465",0.683066824088806,11.3959127984674,2.22384775944751,0.0452974856171933,0.0621204952497265,-7.10775703570449
"FBgn0038972",-0.662311742869884,13.5364616970675,-2.22323133547914,0.0453483272827888,0.0621807661374126,-8.45449058446833
"FBgn0038811",8.38235545619112,-3.99809774456518,2.22214595013439,0.0454379792787761,0.0622912156551903,-5.18946020363562
"FBgn0050463",-0.59197280060063,12.373481365756,-2.2220889968801,0.0454426881971852,0.0622912156551903,-7.92916213933028
"FBgn0010520",14.9738118128315,5.79911039721762,2.22076456082423,0.0455523232900986,0.0624320128228471,-5.32742550844915
"FBgn0039970",0.209867835483371,13.8223071939251,2.2195603850296,0.0456522203301662,0.0625594226945815,-8.49508971957266
"FBgn0016701",0.248819490544559,12.9111558703029,2.21830402574809,0.0457566671186491,0.0626930276545161,-8.1424751428436
"FBgn0033339",0.76911758577676,11.6043461722267,2.21669179568625,0.0458910298587109,0.062867574845168,-7.30146280671781
"FBgn0035592",0.55761472343964,12.9427790050394,2.21541655958019,0.0459975715735039,0.0630039619138444,-8.16051774582458
"FBgn0036964",15.355044535296,6.21834428618828,2.21472708515772,0.0460552721338515,0.0630734188430962,-5.29757376381951
"FBgn0032162",17.5138077619741,1.23614306586129,2.21058628775735,0.0464032468944024,0.0635403294223443,-5.23607173687884
"FBgn0083027",13.0302393892893,9.30889817050748,2.20957005444701,0.0464890253903449,0.0636481253674763,-5.5130934802142
"FBgn0037835",6.30780878981012,10.0944996531745,2.20863161373959,0.0465683704831452,0.0637470819618289,-5.86942051139672
"FBgn0262559",-0.150216949222923,14.1682095704629,-2.20785286427341,0.0466343107392541,0.0638276615352467,-8.66903984456063
"FBgn0008635",0.350949487408025,12.7354565848632,2.2062707505463,0.046768547013423,0.0640016781869067,-8.11915590912801
"FBgn0035791",14.5760121648774,3.36650612767877,2.20538760223862,0.0468436372797742,0.0640947143790146,-5.34297808445812
"FBgn0262870",16.2469881169082,-0.852267564198608,2.1993273427205,0.0473619918695658,0.0647941353738783,-5.21691704196258
"FBgn0051259",11.2077649135827,4.50151822192127,2.19681999800641,0.0475780319656064,0.0650798220412032,-5.56758624418455
"FBgn0085284",12.494222906918,-1.14640588183986,2.19670590827073,0.047587884339319,0.0650834300523039,-5.22205885852025
"FBgn0032668",-10.8502554414974,-0.905287345754111,-2.19567004814531,0.0476774255116768,0.0651960066000964,-5.37716544970772
"FBgn0004797",-12.5146030439712,-0.931194558482184,-2.19323554042329,0.0478884934619867,0.0654747043832346,-5.33176336977091
"FBgn0032880",0.281588519945119,12.9257256931919,2.19309819671634,0.0479004271528143,0.0654810961275251,-8.19634694642822
"FBgn0031294",14.2132816120794,4.30485763229688,2.19064090152804,0.0481144139585789,0.0657636558061122,-5.34631684875896
"FBgn0003071",0.926810300656021,11.4281652729568,2.18852063633732,0.0482997751316409,0.0660070097655707,-7.22244345959783
"FBgn0033528",-2.44324528521169,10.3625795125947,-2.18740388207618,0.0483976761067274,0.0661307840288985,-6.41648495427112
"FBgn0003885",0.357342687949364,11.9399375251678,2.18650079992454,0.0484769820647374,0.0662291163419652,-7.66326860973622
"FBgn0019948",-0.420960045397331,12.7564324663815,-2.18137410018515,0.048929518142938,0.0668372476025808,-8.1812740864618
"FBgn0026401",14.2313725043606,-0.503029349270649,2.18028030687599,0.0490265812690831,0.0669585964742232,-5.23435024566449
"FBgn0033352",3.0604152453259,9.91092452137526,2.18020580651574,0.0490331990143796,0.0669585964742232,-6.094418445301
"FBgn0264907",15.6294035608618,6.08301690955566,2.17983732092444,0.049065943355306,0.0669931701238407,-5.39241398315768
"FBgn0036107",0.787277042582987,12.2630890618762,2.17972558789059,0.0490758762348955,0.0669965919362882,-7.88329256396851
"FBgn0039691",-0.64017846320001,10.9991695167838,-2.17908061784047,0.0491332500016318,0.0670647674783962,-6.84487159870303
"FBgn0016726",-0.173989142456559,15.1488303136006,-2.17804141595742,0.0492258257780411,0.0671722874938179,-9.16571653715342
"FBgn0033387",3.81075381252515,9.23900886605053,2.17802920937736,0.0492269141582563,0.0671722874938179,-5.98560378119703
"FBgn0260648",14.3501530262592,-1.7164328997194,2.17763511587704,0.049262065047843,0.0672100860248929,-5.26503702653378
"FBgn0259175",-8.11711108391889,11.9404858752085,-2.17730563977359,0.0492914705640113,0.0672400356809233,-6.1842071377661
"FBgn0265901",11.1916950923331,-3.66102316028698,2.1769834665839,0.0493202402739387,0.0672691090884791,-5.28957582869262
"FBgn0085436",0.801723576383898,11.6399024734372,2.17647524334745,0.0493656561764542,0.0673208744320171,-7.13214377245744
"FBgn0004362",4.02638142819632,11.2552483383485,2.17563871651703,0.0494404956935286,0.067412743599051,-6.13636607509963
"FBgn0010786",-6.69773584543506,10.6462918167201,-2.17543047792763,0.0494591422599034,0.0674279767759693,-6.25793547138298
"FBgn0038595",-12.4806148249458,5.3532144109889,-2.17456065996256,0.0495371010205091,0.067524053838926,-5.48706200384454
"FBgn0033792",-11.9945674562477,12.0531038047624,-2.17434542815301,0.0495564093357638,0.0675401674902441,-6.17156584407632
"FBgn0052344",11.4316880321772,-2.34643231821119,2.17129159424812,0.0498311309639147,0.0679043251397998,-5.26093281878946
"FBgn0036262",-10.8590511681253,-2.40472757153922,-2.17018993621892,0.0499305867869073,0.0680295761070368,-5.28279993670155
"FBgn0034936",-0.367170725693658,12.5406629705016,-2.16952697661846,0.0499905276019427,0.0681009588488561,-8.10935985059083
"FBgn0034232",6.26141712755824,8.61629627305542,2.16866126404316,0.0500689020005809,0.068197427894797,-5.58534623502982
"FBgn0002645",5.17749598132488,7.2506104404734,2.16785121157365,0.0501423420221347,0.0682871478535141,-5.65140418731539
"FBgn0037636",0.562134834325544,12.5293865020982,2.16759406618456,0.0501656762055119,0.0683086135924413,-8.02832434039232
"FBgn0037819",21.3623435717959,3.6467661421373,2.16506068024311,0.0503961100101329,0.0686120296410216,-5.32880889121659
"FBgn0013269",0.57151280018425,12.7827100510514,2.16313752791306,0.0505717016294581,0.0688407002262474,-8.13665860545014
"FBgn0261990",10.1611789541659,-1.55368863689944,2.1608827821494,0.0507783012670985,0.0691115050890911,-5.30962841716891
"FBgn0053230",-9.49572044842658,9.28568670344118,-2.15962269166009,0.0508941070219326,0.0692586724158778,-5.95270371012978
"FBgn0032870",11.3069369157904,-2.24714293972252,2.15932531337375,0.0509214730631564,0.0692803583336409,-5.28274895138828
"FBgn0037942",11.3722817171584,6.39050263357389,2.15928262553892,0.0509254025175006,0.0692803583336409,-5.53138923584781
"FBgn0064126",3.32031590383005,9.68413397181674,2.1576064002551,0.0510799259778295,0.0694800983483112,-6.06777038620279
"FBgn0029676",22.6395249820999,2.30982938316449,2.15681954782345,0.0511526140587735,0.0695684805403582,-5.37385130109676
"FBgn0013759",-0.548906046991343,10.8683261767644,-2.15628190270549,0.0512023366507946,0.0696256073148656,-6.92021832247044
"FBgn0041342",-0.516613849814584,12.8315001056833,-2.15595572087185,0.051232524776532,0.0696561576502028,-8.26852986001869
"FBgn0000565",1.16934162580243,13.3017988891251,2.15511077122754,0.0513108026053502,0.0697254333596226,-8.33061806573793
"FBgn0031485",2.39780839216152,10.7417807694717,2.15510113553316,0.051311695922743,0.0697254333596226,-6.4542493564192
"FBgn0016694",-0.279906549550214,13.0626180338468,-2.15509377209902,0.0513123785905796,0.0697254333596226,-8.34681023714672
"FBgn0029942",-1.97593880242796,10.5285436320379,-2.15507202935765,0.0513143944212986,0.0697254333596226,-6.71012513078068
"FBgn0038966",1.80553390156675,11.6404181469456,2.15466869209621,0.0513518024407849,0.0697569713950463,-7.22801933257637
"FBgn0052407",-0.777512340718006,13.5338312723873,-2.15465502690658,0.0513530702842814,0.0697569713950463,-8.52938506627926
"FBgn0034999",-0.842141485022069,13.0134370404617,-2.15452991513791,0.0513646794035237,0.0697622362088509,-8.32219131338442
"FBgn0038207",1.30813458250268,11.830503942295,2.15368998060018,0.0514426807439424,0.069857658135045,-7.52449276247629
"FBgn0025684",9.45696413147558,-3.84686468384341,2.15034594390636,0.0517543320355896,0.0702702933914891,-5.31958663845479
"FBgn0026374",-10.2850804773568,6.72259082362513,-2.14936473137943,0.0518461129996362,0.0703843168351721,-5.84815182730922
"FBgn0029002",-0.413301300370856,13.1538323713345,-2.1475164742316,0.0520194108396834,0.070608953533672,-8.39227886345048
