"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0003612",0.164793309776861,4.39278031046472,1.06629880210113,0.3036609379842,0.779746046079356,-5.45571341282989
"FBgn0037472",0.209909155795538,3.92918125235281,1.06624651447579,0.303683785299698,0.779746046079356,-5.37846397310965
"FBgn0031633",0.179964359145059,6.52877275837663,1.06622530320401,0.3036930540213,0.779746046079356,-5.41851666910066
"FBgn0085451",0.179755373964845,3.31437493009117,1.06615564398977,0.30372349457557,0.779746046079356,-5.40442303506288
"FBgn0038603",-0.240662467228588,3.43640123593519,-1.06597489659279,0.303802490284741,0.779746046079356,-5.43410592626329
"FBgn0262026",-0.179566587575753,5.64107601556663,-1.06593621331467,0.303819398784407,0.779746046079356,-5.41026893539495
"FBgn0032117",0.157679673845072,1.87601602133395,1.06586585431616,0.30385015454505,0.779746046079356,-5.1489591259862
"FBgn0037899",0.182627068992963,7.50833888833912,1.06572516254874,0.303911661458266,0.779746046079356,-5.37577160445046
"FBgn0032408",-0.161311922516338,4.17298452103872,-1.06542621595581,0.304042383767825,0.779859637182129,-5.4548464812414
"FBgn0010488",0.144310878197214,6.04381543765817,1.06500472688852,0.304226761154372,0.779955066192735,-5.42748797465063
"FBgn0266549",0.253710637355166,4.19517547115173,1.06490727162634,0.3042694039459,0.779955066192735,-5.44105342675284
"FBgn0014391",0.131248376383782,8.61588012622127,1.06452953777093,0.30443472767146,0.779955066192735,-5.38308466574948
"FBgn0000283",0.137456423948804,4.46865563466502,1.06447576592482,0.304458267490748,0.779955066192735,-5.45894869276432
"FBgn0026252",0.142972245860258,5.87632731982345,1.06435329198306,0.304511888164373,0.779955066192735,-5.42394833595756
"FBgn0039636",0.115141401882513,3.97467181465795,1.06336664791984,0.304944106520477,0.780840415816414,-5.44710200365028
"FBgn0025693",-0.21739418836828,5.64989441805569,-1.06292756524106,0.305136599769707,0.780892855451957,-5.43267065969277
"FBgn0041180",0.155723066282867,6.02882622993831,1.06292502487958,0.305137713720003,0.780892855451957,-5.45888111589584
"FBgn0035815",-0.438644187810505,4.05171885195845,-1.06267286218145,0.305248302084685,0.780938411170312,-5.45066703901323
"FBgn0011217",0.110381152236826,8.12264360638535,1.06248968933323,0.305328652721172,0.780938411170312,-5.37902325452061
"FBgn0051759",0.274830017298096,1.67265901591122,1.0622090181687,0.305451802079846,0.781031946304504,-5.11545711558891
"FBgn0053013",-0.817255868754458,1.07227689484854,-1.06139464734748,0.305809327601989,0.781724552082047,-4.88904825446316
"FBgn0038585",0.178059132652402,4.27875187651706,1.06040571333515,0.306243902277467,0.782397961862801,-5.46401345056353
"FBgn0032436",0.651834438042593,0.181633192723636,1.06040042850746,0.30624622584387,0.782397961862801,-4.72597278676749
"FBgn0261397",0.149264671526105,4.66138747060794,1.06017088071463,0.306347162989604,0.782419349290349,-5.46014045258054
"FBgn0037549",0.119779553869112,4.70239454992854,1.05998693950042,0.306428063523202,0.782419349290349,-5.46553767883556
"FBgn0011769",0.132975961389215,3.98303250400515,1.05935672490063,0.306705361500453,0.782669040388438,-5.45831385951386
"FBgn0054056",0.318594938699975,2.46290875173281,1.05917286920291,0.306786293664918,0.782669040388438,-5.24313050963543
"FBgn0263995",0.23225526885284,1.58598765318142,1.05913209066203,0.306804246250631,0.782669040388438,-5.13245185695247
"FBgn0034967",0.132092901298122,10.3059535209683,1.05897617150743,0.306872896115054,0.782669040388438,-5.37706343984554
"FBgn0037213",-0.150286386993105,3.14200752249874,-1.05839678880021,0.307128091904026,0.783075710116602,-5.4097664893636
"FBgn0034429",-0.700056169485795,2.60668140522431,-1.05815418952728,0.307234993686571,0.783075710116602,-5.00726695513751
"FBgn0012034",0.191201572069144,7.83060278035137,1.0580231158334,0.307292762865843,0.783075710116602,-5.38577883758732
"FBgn0024194",0.122952672804997,3.76360414296331,1.05738367293604,0.307574703768023,0.783385146096416,-5.45916616084387
"FBgn0011745",0.116570358289414,6.58802998425348,1.05731764163919,0.307603828834351,0.783385146096416,-5.41893415661101
"FBgn0250753",0.143053867007435,8.51953183785445,1.05715695809347,0.307674711519743,0.783385146096416,-5.38403317797907
"FBgn0000490",-0.123178275562371,2.7317411670758,-1.05671796390176,0.307868426921406,0.783657189406886,-5.35544720591668
"FBgn0265630",0.192764154642506,2.22493253820761,1.05640255204203,0.308007664101773,0.783790447915965,-5.16342476872101
"FBgn0037022",0.125585020211906,3.89366106970418,1.05551637891329,0.308399107836295,0.784490012072412,-5.45274467526466
"FBgn0029928",-0.271319952542029,1.13886907595868,-1.05538652377406,0.308456498483632,0.784490012072412,-4.86986206743123
"FBgn0000499",0.118542199386502,3.39255652399134,1.05474675086133,0.308739365891439,0.7849881115295,-5.36483429522572
"FBgn0023507",-0.199416623171245,7.16579372942479,-1.05445098816671,0.308870197656872,0.785099479589362,-5.39447108733935
"FBgn0266906",0.391890038293524,1.11775056208791,1.05391937881746,0.309105458961346,0.785184545818752,-5.07326024696813
"FBgn0086377",0.158410214776855,6.37225893574173,1.05386191763396,0.309130895986999,0.785184545818752,-5.43535132168788
"FBgn0027524",0.117000247153083,4.27266332886053,1.05378537382115,0.309164782922981,0.785184545818752,-5.46801204669664
"FBgn0261285",-0.226459884557515,3.22016672554914,-1.05333762620725,0.309363060958919,0.785226842497704,-5.43235866847217
"FBgn0020257",0.227928579145031,4.11072590237517,1.05325920304332,0.309397798990455,0.785226842497704,-5.43143587409793
"FBgn0022213",0.155406083941604,4.49516640745624,1.05301823175221,0.309504556562256,0.785226842497704,-5.46547143297052
"FBgn0036811",0.167978676215677,4.14886283599905,1.05267205149925,0.309657971976096,0.785226842497704,-5.46828077439245
"FBgn0002609",0.604186811449927,2.13410748150272,1.05232979302922,0.309809703978729,0.785226842497704,-5.26432748605742
"FBgn0028978",0.237658899591202,4.6245844624382,1.05230899106366,0.309818927776175,0.785226842497704,-5.47251800687983
"FBgn0263240",0.250532470373378,0.830769302252607,1.05217839368073,0.309876840529932,0.785226842497704,-4.97816234782688
"FBgn0051216",0.348052037904552,4.89250170428385,1.05217624878175,0.309877791740586,0.785226842497704,-5.17393006554202
"FBgn0028992",0.149336060938645,5.33893071330379,1.05139911628201,0.310222571482217,0.785879757748128,-5.4676249142025
"FBgn0040532",-0.257732028501152,5.13189044779867,-1.05114231852538,0.310336562959424,0.785947819892465,-5.46636259425867
"FBgn0040340",-0.197279209170354,5.22581538735507,-1.0504184522643,0.310658048771579,0.786147946801764,-5.45089965699361
"FBgn0051321",-0.515026635579059,-0.166790770438616,-1.04997863375375,0.310853501020659,0.786147946801764,-4.82247134342435
"FBgn0033784",0.158088676103261,3.49240780727278,1.04961917595233,0.311013308141612,0.786147946801764,-5.36031762656196
"FBgn0031081",0.261225403263524,3.15542462634046,1.04959069314367,0.311025973540652,0.786147946801764,-5.35960759956182
"FBgn0011726",0.154893954683219,10.2136840238848,1.04948856317367,0.311071390582534,0.786147946801764,-5.39312400475417
"FBgn0038723",0.0925020164234729,4.8421019082866,1.04936964626358,0.311124278845626,0.786147946801764,-5.47234948322361
"FBgn0027538",0.365301921077939,5.02377966775279,1.04879799935656,0.311378610182091,0.786147946801764,-5.46855261354085
"FBgn0032763",-0.162181864354115,1.57390373586976,-1.04879204416694,0.311381260502179,0.786147946801764,-5.16895891764733
"FBgn0037134",0.18668581322833,3.55200667306603,1.04859262286282,0.311470021210361,0.786147946801764,-5.44735723919215
"FBgn0002791",0.147555717610536,3.11368986140122,1.04857699854469,0.311476976239211,0.786147946801764,-5.37521746073376
"FBgn0014427",0.357048293927942,6.43547995670709,1.04799694349726,0.31173526281205,0.786147946801764,-5.43519688588836
"FBgn0050104",0.295170975368189,4.02609287494629,1.04781925647361,0.311814414412577,0.786147946801764,-5.47435763852282
"FBgn0038400",0.109500772276597,7.36545698169167,1.04760772911643,0.311908659459594,0.786147946801764,-5.39942802472172
"FBgn0010278",0.174249833766422,4.8303389877678,1.04750501696287,0.311954429876492,0.786147946801764,-5.4681422791627
"FBgn0029175",0.163690939714264,2.10838337573578,1.04741975734879,0.311992426839545,0.786147946801764,-5.18857738025157
"FBgn0001978",0.124261385946645,4.86980117351433,1.04740959308181,0.311996956891232,0.786147946801764,-5.4744652351805
"FBgn0031988",-0.234739114788121,5.13750488591493,-1.04721943964907,0.312081714079256,0.786147946801764,-5.46554198177534
"FBgn0039846",0.119485700461402,3.00200638374432,1.04713941327329,0.312117389292663,0.786147946801764,-5.37516074083772
"FBgn0020653",0.160833934873403,8.55101429819371,1.04683533928361,0.312252970500623,0.786147946801764,-5.39260227530854
"FBgn0263776",0.208445852098996,6.55689697174699,1.04672305487083,0.312303046977622,0.786147946801764,-5.44787890571868
"FBgn0263593",0.236949945277266,6.45838997645705,1.04645773297084,0.312421398185463,0.786147946801764,-5.43251872024214
"FBgn0013995",0.220187004991138,5.11799128934923,1.04601737288471,0.312617900160679,0.786147946801764,-5.47080369103969
"FBgn0266042",0.768919457638838,1.79866780642102,1.04595754088871,0.312644605948939,0.786147946801764,-4.94064065499859
"FBgn0040078",0.101332676598127,4.41713113171426,1.04563611279404,0.312788102615932,0.786147946801764,-5.48004438533571
"FBgn0029941",0.131944749013321,4.71813978722964,1.04547938157665,0.312858090265997,0.786147946801764,-5.47990675411097
"FBgn0014857",0.196615401550046,7.57940804154732,1.04543555692559,0.312877662014783,0.786147946801764,-5.39571563416643
"FBgn0038853",0.185202519365738,1.53636343254621,1.04504335370513,0.313052856612824,0.786147946801764,-5.02262799219004
"FBgn0030850",0.172738530278112,5.65668769481149,1.04461162225737,0.313245790765277,0.786147946801764,-5.45181922452389
"FBgn0011754",0.126251036433687,4.88950168779562,1.04449822007017,0.313296482808873,0.786147946801764,-5.47875246216618
"FBgn0263025",0.216396972473184,2.51017257960779,1.04442053663954,0.313331211614985,0.786147946801764,-5.24440043367283
"FBgn0050360",0.364903360025369,10.9750331614536,1.04410400259475,0.313472748869545,0.786147946801764,-5.38512868419302
"FBgn0013949",-0.657608743621916,0.547820560042469,-1.0438423553886,0.313589778753706,0.786147946801764,-4.87294294393336
"FBgn0085405",-0.209200477066377,4.41058122665767,-1.04300207288994,0.31396583629761,0.786147946801764,-5.46617920025897
"FBgn0260486",0.154988982994099,1.43485719359085,1.04295697188416,0.313986029939194,0.786147946801764,-5.10741728285694
"FBgn0086447",0.187573986306912,4.733862725487,1.04270228235586,0.314100083019024,0.786147946801764,-5.47679400262339
"FBgn0032178",0.262681713311948,1.84478537273312,1.04264599131552,0.314125294898675,0.786147946801764,-5.13117620390815
"FBgn0037874",0.126883712794418,9.68176592377687,1.04215937361072,0.314343304730732,0.786147946801764,-5.39728787844894
"FBgn0036697",0.180833155438495,5.06523968583549,1.04193434264397,0.31444415815053,0.786147946801764,-5.48264869915199
"FBgn0036398",0.152252249794989,2.19783521187482,1.04154091887173,0.314620537646845,0.786147946801764,-5.23859148112791
"FBgn0265598",0.872324059001127,1.36679660930152,1.04143710267362,0.314667092448004,0.786147946801764,-4.97980655038599
"FBgn0036844",0.254663009845339,4.36149746464821,1.04133670936403,0.314712117068241,0.786147946801764,-5.3936127268254
"FBgn0004875",0.187566566655291,2.43841923223638,1.04124284602512,0.314754217347321,0.786147946801764,-5.24304565074529
"FBgn0031039",0.140340067830457,4.00754571523083,1.04123764609025,0.31475654978022,0.786147946801764,-5.47505942791515
"FBgn0035425",0.118347943373807,5.73268826893816,1.04102572285546,0.314851618720809,0.786147946801764,-5.46830610113565
"FBgn0030334",-0.466074289560022,0.207669263913133,-1.04081625292572,0.31494560760964,0.786147946801764,-4.7936415042796
"FBgn0005642",0.132587213238399,3.68770495142369,1.04080720554391,0.314949667617483,0.786147946801764,-5.39743371457648
"FBgn0005630",0.142731552378025,5.63977044670371,1.04047566061538,0.315098474461257,0.786147946801764,-5.46661369611238
"FBgn0034086",0.141183074767913,4.44543232635986,1.04042354861747,0.315121868460348,0.786147946801764,-5.47988731689798
"FBgn0035443",0.166042128778472,1.86174338195168,1.04021260503637,0.315216577661844,0.786147946801764,-5.14288857983885
"FBgn0260456",0.117831258641122,3.96036178252349,1.04011238049297,0.315261583604854,0.786147946801764,-5.47990676025336
"FBgn0036040",0.280486584170171,3.38881125159951,1.03982026437912,0.31539278529811,0.786147946801764,-5.42285929446103
"FBgn0032499",0.107320186179173,3.53920176769836,1.03959915066695,0.315492123177591,0.786147946801764,-5.44808214382748
"FBgn0032336",0.240814719950891,5.92753050125554,1.03952480681876,0.315525528110381,0.786147946801764,-5.43067784274199
"FBgn0034278",0.848809331818186,0.0237574648797886,1.0393341425978,0.315611211034369,0.786147946801764,-4.67050136413149
"FBgn0034802",0.123068974391852,6.87090350780753,1.03931525181965,0.315619701313648,0.786147946801764,-5.41139864695593
"FBgn0026316",0.107179349574627,6.53730277682169,1.03917073702422,0.315684657591215,0.786147946801764,-5.4318581916205
"FBgn0040396",0.166528426885668,6.03765468638109,1.03898424738902,0.315768494995937,0.786147946801764,-5.44542247097513
"FBgn0051201",-0.227545568256623,0.837969986424674,-1.03885835190972,0.315825101115243,0.786147946801764,-4.95510882073685
"FBgn0259174",0.164638392204567,5.4096795064694,1.03880197348413,0.315850452816061,0.786147946801764,-5.48144462118726
"FBgn0037937",-0.897495827460912,2.11643921612755,-1.03870510046642,0.315894017180265,0.786147946801764,-5.19782374144174
"FBgn0030495",-0.746251868590851,-0.172331103467363,-1.03856072401497,0.315958952211505,0.786147946801764,-4.64954963531263
"FBgn0036321",-0.533709031460189,5.21916542456853,-1.038496485883,0.315987847191945,0.786147946801764,-5.42545706290478
"FBgn0051272",0.445850004914842,2.58421553839344,1.0384527082066,0.316007539945423,0.786147946801764,-5.27668823659905
"FBgn0266384",-0.331177732850952,0.912694989504086,-1.03842238529613,0.316021180789569,0.786147946801764,-4.97714241866174
"FBgn0035829",0.128009201099817,4.34278797132144,1.03821826490327,0.316113016027797,0.786147946801764,-5.48676332756633
"FBgn0038199",0.251862467900232,4.17240214769062,1.03807229149206,0.316178702396435,0.786147946801764,-5.47766114585166
"FBgn0027087",0.126750850766764,6.04692450444092,1.03790410832267,0.316254395182751,0.786147946801764,-5.45748233369789
"FBgn0037880",0.173773828158605,3.10569227603039,1.03755580041234,0.316411197011683,0.786321049102588,-5.42496584038564
"FBgn0263459",2.1325594722684,-1.08400906297581,1.03618556149998,0.317028600820609,0.787638393831648,-4.65881273946596
"FBgn0034282",0.162398620814696,5.29377876777685,1.03588961103749,0.317162065159781,0.787700088814128,-5.45926386314259
"FBgn0037467",0.0900114294547754,4.45345553837718,1.03574328120676,0.317228070353811,0.787700088814128,-5.48962987791114
"FBgn0051032",-0.387119207151731,1.83420756145406,-1.03530223657958,0.317427073187583,0.787789083795536,-5.09791245699412
"FBgn0261881",0.136152875227063,3.78068449844273,1.03527676763225,0.317438567741578,0.787789083795536,-5.47254527167879
"FBgn0031089",0.379817544260963,1.65206904867756,1.03493294557869,0.317593769805365,0.787957480036909,-5.09285078920479
"FBgn0039994",0.157215524432396,5.01628776290055,1.03446337479761,0.317805823960729,0.788147486897335,-5.48719155319233
"FBgn0030994",0.329728554906063,4.49020161808157,1.0343764492445,0.317845090049053,0.788147486897335,-5.35130491365777
"FBgn0263047",0.276330890283739,0.770877603363736,1.03389122981664,0.318064338373604,0.788205747850628,-4.96241479819025
"FBgn0010391",-0.101108585301633,5.44137449486188,-1.03378830092692,0.318110861282341,0.788205747850628,-5.46157345288326
"FBgn0036367",0.151202445095716,8.55060982992454,1.03356717792349,0.318210823508553,0.788205747850628,-5.40862951498929
"FBgn0031034",-0.689035530623461,7.65049484440555,-1.03355111971287,0.318218083768095,0.788205747850628,-5.46038996237611
"FBgn0050296",-0.191936169571003,3.15374082741845,-1.03277067683139,0.318571083254979,0.788464950762302,-5.42762716923828
"FBgn0031449",0.20138444419715,4.47649070650415,1.03274528824295,0.318582571441545,0.788464950762302,-5.49081919564211
"FBgn0259733",-0.294327940109979,-0.117441946978099,-1.0326571068323,0.318622475339973,0.788464950762302,-4.79760364730437
"FBgn0003205",0.141894622823798,5.42204060719678,1.03247775166798,0.318703648397834,0.788464950762302,-5.48460092777634
"FBgn0042110",-0.460146138959002,3.16334312588205,-1.0322216345589,0.318819588540406,0.788464950762302,-5.43682016029492
"FBgn0259731",-0.29186744239877,-0.110018174044607,-1.03189282805974,0.318968478765952,0.788464950762302,-4.79876453814487
"FBgn0259732",-0.293057071941779,-0.113997235555018,-1.03160768136831,0.319097639686567,0.788464950762302,-4.79862585327753
"FBgn0031772",-0.12927826901986,5.05946188750688,-1.03160307278626,0.319099727514788,0.788464950762302,-5.48111298094217
"FBgn0039183",0.144675942046559,3.33151703711758,1.03142744439412,0.319179299899362,0.788464950762302,-5.45512329438929
"FBgn0036184",0.179131011470474,3.04772673782497,1.03127801634421,0.31924701293474,0.788464950762302,-5.37482973198793
"FBgn0014135",0.306961476391561,1.18446745006229,1.03119603640092,0.319284166404466,0.788464950762302,-5.0926040169473
"FBgn0043025",0.3530985929152,1.33578061557223,1.03097795282937,0.319383017533032,0.788493213236312,-4.99948672731629
"FBgn0042085",-0.15312593682527,2.81093810603502,-1.03065571429744,0.319529119689286,0.788638081728331,-5.29945732467695
"FBgn0034553",-0.43848809254435,5.56242546183895,-1.03028112664836,0.319699017560825,0.788710661908237,-5.45580198430267
"FBgn0039596",0.484460279524892,3.54168217307296,1.03020536548001,0.319733387717373,0.788710661908237,-5.32165345733564
"FBgn0262740",0.160315372341529,2.97799167411818,1.02980923173843,0.319913143068372,0.788938344346578,-5.32381060278165
"FBgn0027615",0.0887052107809687,4.0916870283075,1.02919436490547,0.320192298609533,0.789226456916415,-5.49097153528557
"FBgn0267443",1.05533220417289,2.87932286543853,1.02914243806739,0.320215881961603,0.789226456916415,-5.39408322359508
"FBgn0259730",-0.289794221529936,-0.1063279077889,-1.02897389870247,0.320292435292206,0.789226456916415,-4.80112037007124
"FBgn0036967",0.122201410961672,5.01906915079282,1.02837083668662,0.320566464246992,0.789585831409643,-5.49504962376511
"FBgn0265351",0.12371877375169,3.38423459269616,1.0282677231011,0.320613335600657,0.789585831409643,-5.46663161518943
"FBgn0030114",0.163262717221172,3.78197655377165,1.02736407933854,0.32102430813305,0.790344177621556,-5.49355137951187
"FBgn0052205",-1.87858587802616,-0.614880971457145,-1.0269078362723,0.321231949626007,0.790344177621556,-4.7424698653184
"FBgn0038424",0.169134710746371,5.42569590441663,1.02677786229678,0.321291120030825,0.790344177621556,-5.49274243673954
"FBgn0267448",0.231893793082244,1.39505340610364,1.02671839826592,0.321318193541422,0.790344177621556,-5.04628103063469
"FBgn0266853",0.483561299286342,3.02817881778685,1.0266280710475,0.321359321972716,0.790344177621556,-5.04372330492617
"FBgn0028984",-0.252396488582575,2.95756256497682,-1.02556392536473,0.321844142526336,0.790787553585681,-5.37188914400718
"FBgn0027453",0.130261096933925,3.93236067358742,1.02517421483284,0.322021825092576,0.790787553585681,-5.46953840138307
"FBgn0260655",0.132808978689367,3.33778481201358,1.02514548061502,0.322034928821756,0.790787553585681,-5.42172211893273
"FBgn0015331",0.158420399271949,2.88145155652378,1.02506467954795,0.32207177877395,0.790787553585681,-5.40296605520886
"FBgn0023095",0.211635452835568,4.71880047171072,1.02504083598178,0.322082653398239,0.790787553585681,-5.4994059492335
"FBgn0264490",0.206385688868825,3.10654647301907,1.02484855076336,0.32217036093192,0.790787553585681,-5.2749862347407
"FBgn0003165",0.156503298583437,1.77658341432356,1.024778214305,0.322202447979121,0.790787553585681,-5.16692210962816
"FBgn0026080",0.123770844092484,4.19232919538805,1.02469395934524,0.3222408875935,0.790787553585681,-5.47480872102131
"FBgn0036118",0.157562311413954,4.30671730823226,1.02409660030935,0.322513515399404,0.791241344144146,-5.5006959809665
"FBgn0033134",0.192463349663788,4.55032825776373,1.02371637945514,0.322687130448623,0.791452040178637,-5.50031679694896
"FBgn0036974",-0.276636962417887,6.86324300187319,-1.02305307798448,0.322990166040779,0.791633745006072,-5.4398494489922
"FBgn0036279",-0.236306384975594,4.16597820949292,-1.02290602781741,0.323057375082703,0.791633745006072,-5.49822689828374
"FBgn0035607",-0.991954396975227,2.24833767288611,-1.022883186198,0.323067815712543,0.791633745006072,-5.11725160408427
"FBgn0034961",0.130743174206296,3.85416682635133,1.02251329208747,0.323236923727749,0.791633745006072,-5.47157385360002
"FBgn0015589",0.226315344502267,2.42517364118006,1.02223680612926,0.323363369105711,0.791633745006072,-5.23776425802394
"FBgn0030851",0.179220276084482,3.40427086077349,1.02180139977948,0.323562565833408,0.791633745006072,-5.47483533327131
"FBgn0033232",0.146397270565456,3.59439428922398,1.02180075608776,0.323562860385323,0.791633745006072,-5.480605977326
"FBgn0261954",0.243631570379987,2.80203169307249,1.02162364937611,0.323643911365983,0.791633745006072,-5.3181594923805
"FBgn0085236",0.185773007052136,4.06916892324724,1.02157100077777,0.323668008250466,0.791633745006072,-5.49575671722722
"FBgn0031008",0.135380799627697,3.87119255992076,1.02153650872162,0.323683795717011,0.791633745006072,-5.49261407773493
"FBgn0019960",0.130679652474768,5.81808882523237,1.02127698949432,0.323802598860481,0.791633745006072,-5.4644342371135
"FBgn0261477",0.137080354448084,3.76242639207422,1.02125150076898,0.323814268825231,0.791633745006072,-5.47621751289847
"FBgn0003997",0.358601130850065,1.76393928270722,1.02090257277131,0.323974055309893,0.791809794893131,-5.12303104058614
"FBgn0033934",0.100139269887019,5.18224015784875,1.02063724102379,0.324095598112872,0.79189230513982,-5.48966596656816
"FBgn0036749",-0.471680098648589,4.46407408755588,-1.02031995319944,0.324240983988197,0.792033012877749,-5.48123843542266
"FBgn0086704",-0.353227213678398,1.40135565899943,-1.01958133235039,0.324579612625129,0.792456536588629,-4.98816417817974
"FBgn0052099",0.158492254675524,3.17832213299044,1.01943370848823,0.324647322875954,0.792456536588629,-5.45988459045708
"FBgn0000384",0.130956576048589,4.15479613001861,1.01932434671468,0.324697490109134,0.792456536588629,-5.49970453936864
"FBgn0001942",0.103910933184336,9.71819834836981,1.01905486415865,0.32482113293005,0.792456536588629,-5.41985639628736
"FBgn0033169",-0.173497886955542,3.4396310478207,-1.01898412649481,0.324853594092091,0.792456536588629,-5.465945621553
"FBgn0033984",0.173716823339663,1.84390447717264,1.01843193723691,0.325107071225086,0.7926712274633,-5.1018178286885
"FBgn0038826",0.150032228327261,4.65516218924333,1.01840956945372,0.325117341937059,0.7926712274633,-5.50566047976953
"FBgn0040238",0.209430690227356,4.70440701298035,1.01788815446005,0.325356828459356,0.792812008477495,-5.50420047183826
"FBgn0037350",0.207204275619874,4.06682783880007,1.01759217576867,0.325492828258575,0.792812008477495,-5.43428982216839
"FBgn0015278",0.152830940685868,4.77040926395687,1.01755109330463,0.325511708546759,0.792812008477495,-5.50456609805225
"FBgn0265059",-0.43194047215129,0.851864770080671,-1.01712402899266,0.325708021345194,0.792812008477495,-4.79020011622722
"FBgn0039632",0.139827694463777,2.450919986451,1.01700734732235,0.325761672343419,0.792812008477495,-5.30293600899184
"FBgn0036698",0.351198758010801,2.82711704353559,1.01679234033104,0.325860550608773,0.792812008477495,-5.39169240845837
"FBgn0035371",0.247916636350765,5.7544695417613,1.01676877462854,0.325871389408969,0.792812008477495,-5.47167076261094
"FBgn0085753",-0.891803043892917,0.17213230628543,-1.0167540432016,0.325878165107477,0.792812008477495,-4.9176407304219
"FBgn0031913",0.316451761285766,7.43863459180119,1.01652168692846,0.32598505043486,0.792858220537306,-5.42231664251549
"FBgn0027930",-0.27428156397461,3.59591217172485,-1.01603846218824,0.326207417497424,0.793041958640636,-5.45891750789526
"FBgn0040294",0.211904591566726,2.37280900774467,1.0159340179137,0.326255494273123,0.793041958640636,-5.24372257775953
"FBgn0267792",0.26693174713461,3.30109734161346,1.01578450248983,0.326324326623882,0.793041958640636,-5.39249435651739
"FBgn0086445",0.141702871599218,1.60186217141997,1.01538927496629,0.326506327589381,0.793189800446884,-5.15362765021991
"FBgn0051451",0.172718772996808,1.71395390710474,1.01527054783131,0.326561015282089,0.793189800446884,-5.20892508399309
"FBgn0032420",-0.208267471702396,2.67813599636707,-1.01500430305609,0.326683675973617,0.793274142922746,-5.39058608587885
"FBgn0032818",0.128093847609815,3.41145109464518,1.0145775029604,0.326880374575272,0.793473744963168,-5.44597631852327
"FBgn0260441",0.132373775215134,10.6825356074401,1.01440224211968,0.326961171355313,0.793473744963168,-5.4159196738206
"FBgn0266304",0.40124042196329,0.38459336358533,1.01424249888588,0.327034826873695,0.793473744963168,-4.89606170741186
"FBgn0025456",0.696723814890367,5.85539185459972,1.01392184669057,0.327182711367837,0.793473744963168,-5.45419195867613
"FBgn0034172",0.114618194842945,4.07653744781018,1.01374450121561,0.327264523551455,0.793473744963168,-5.50737260959412
"FBgn0032511",0.131642566166202,6.91294291197088,1.01363849627644,0.327313432264853,0.793473744963168,-5.43500781039377
"FBgn0050463",0.176618855001702,5.38809601054965,1.01333528656244,0.327453356569503,0.793473744963168,-5.49874634275644
"FBgn0034389",0.194908784584444,3.01353959494716,1.01330021606859,0.32746954356478,0.793473744963168,-5.42472781583183
"FBgn0267177",0.4304113836169,1.22709382164395,1.01248078184838,0.327847921779154,0.793930457138452,-4.89600307423152
"FBgn0010356",0.126423705615751,3.27072594619491,1.01198974354093,0.328074811631547,0.793930457138452,-5.42821735179464
"FBgn0033100",-0.127823495652431,6.10136940408437,-1.01198266163028,0.328078084732834,0.793930457138452,-5.46619945729764
"FBgn0035619",0.306477937369311,6.35567128326846,1.01156545983374,0.328270947438783,0.793930457138452,-5.43560180817062
"FBgn0021800",0.206886133533419,2.50017486026124,1.01149262775728,0.32830462435099,0.793930457138452,-5.30818686301696
"FBgn0085736",0.241355275167019,6.11929644425843,1.01144024429061,0.328328847537374,0.793930457138452,-5.46058801242031
"FBgn0037360",0.118194753406013,5.80964843864566,1.01137687738796,0.328358151401982,0.793930457138452,-5.48702076942521
"FBgn0033321",-0.308423424109125,1.56960588481266,-1.01114938032511,0.328463372298168,0.793930457138452,-5.15850675859224
"FBgn0027889",0.157353667337304,1.76000940187272,1.0111036051333,0.328484546950727,0.793930457138452,-5.1406820377254
"FBgn0026369",0.130915738272326,4.3608809559845,1.01098779696877,0.328538121771183,0.793930457138452,-5.5109579235961
"FBgn0033028",0.127446137235718,4.9989022608578,1.01049035191892,0.328768319528039,0.794094035979043,-5.50469616733614
"FBgn0029799",0.84410081061283,0.942787050599008,1.01039193380171,0.328813877208824,0.794094035979043,-4.9486938082104
"FBgn0036282",-0.213127469016553,0.267536647520957,-1.01010539037879,0.328946543731113,0.794094035979043,-4.92392458582875
"FBgn0267568",0.359962058801255,1.61337403367298,1.00964227020791,0.329161044478178,0.794094035979043,-5.15060447955189
"FBgn0051632",0.226444350402739,3.79178540442049,1.00957888150889,0.329190411658428,0.794094035979043,-5.45304191268311
"FBgn0086378",-0.868833435510832,5.13816017017159,-1.00942078043763,0.32926366605894,0.794094035979043,-5.49941250527447
"FBgn0004580",0.193029691984494,5.02915790461272,1.00901410341675,0.329452149055657,0.794094035979043,-5.50842067654775
"FBgn0033979",0.550243653224566,0.97238182030286,1.00876761688548,0.329566426017859,0.794094035979043,-4.87364874551079
"FBgn0032800",-0.294529798193532,0.864357746592967,-1.00875848322715,0.329570661142427,0.794094035979043,-5.05788997900433
"FBgn0033104",0.152198539659221,4.34009713546058,1.00861196093796,0.329638606404684,0.794094035979043,-5.51534216012253
"FBgn0039640",-0.184664172868275,2.46761158107344,-1.00860093527199,0.329643719628268,0.794094035979043,-5.3911567965553
"FBgn0035436",-0.149195092580538,2.97030309504604,-1.00810908370863,0.329871876741427,0.794094035979043,-5.40082205320305
"FBgn0035533",0.231636466264405,5.25088979655965,1.00801293249963,0.329916491988326,0.794094035979043,-5.51411235492199
