"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0039642",0.363435897491537,1.73658492282225,0.830277695008676,0.419794140646847,0.871570871733385,-5.22951890861232
"FBgn0039299",0.261168600796537,2.79803682723862,0.829947666872288,0.419974771465522,0.871570871733385,-5.50135694240123
"FBgn0029504",0.22985287777683,3.5501046998791,0.829785075234027,0.420063779597726,0.871570871733385,-5.66552816337244
"FBgn0037934",0.278639398834421,7.06118885772142,0.8296546763059,0.420135173212927,0.871570871733385,-5.67134317648718
"FBgn0036467",-1.69091199433863,-0.101325477561146,-0.829637560814981,0.420144544555914,0.871570871733385,-4.83831129017018
"FBgn0010435",0.184544741004212,6.83394857069982,0.829524225243554,0.420206603258594,0.871570871733385,-5.65349567566762
"FBgn0030316",-0.179629885915022,2.71469629835738,-0.829375618647884,0.420287984195915,0.871570871733385,-5.57089487975724
"FBgn0036875",-0.27514200845363,3.24829312879723,-0.829246903015927,0.420358480583554,0.871570871733385,-5.70688318185111
"FBgn0265612",1.60236489482787,1.85872531484194,0.829213309910944,0.420376880486996,0.871570871733385,-5.27950415518332
"FBgn0036198",-0.198137784614508,3.24155557822843,-0.828948973842421,0.420521683155262,0.871570871733385,-5.56608532295821
"FBgn0036846",-0.151229400466162,3.17940223784014,-0.828895110644313,0.420551193258621,0.871570871733385,-5.65177332701407
"FBgn0030003",-0.148937213546467,4.39730241566741,-0.828863610502261,0.420568451907264,0.871570871733385,-5.71284549216645
"FBgn0031909",0.146406392958807,3.69489675455896,0.828352349827826,0.420848631400062,0.871951195190621,-5.68541884976964
"FBgn0031554",-1.27173016506653,1.43871930925071,-0.827772425795141,0.421166586193753,0.872155690810969,-5.17910846519485
"FBgn0037842",-0.102011139162937,5.14282319790768,-0.827534454758745,0.421297103601624,0.872155690810969,-5.70993617514583
"FBgn0037687",0.202360187970141,5.49390622557766,0.827504074971517,0.421313767564446,0.872155690810969,-5.70317813164375
"FBgn0036723",0.233732262126081,0.345708359763941,0.827434704182152,0.421351820528537,0.872155690810969,-5.21574173252047
"FBgn0029091",0.203087058529356,5.47571114287628,0.827202284839474,0.421479329125565,0.872155690810969,-5.71509380294011
"FBgn0038536",-0.144632934725256,3.54350802637372,-0.827114646758804,0.421527415135331,0.872155690810969,-5.66630571745246
"FBgn0025456",0.646007167988834,5.85554503289574,0.82646194085436,0.421885659302288,0.872207561240804,-5.7146843395518
"FBgn0035232",-0.131877345729304,5.68278929399597,-0.826253786687688,0.421999948299762,0.872207561240804,-5.69604302251294
"FBgn0259682",-0.120275727934766,3.30741624474596,-0.826238810520579,0.422008171878628,0.872207561240804,-5.60291850786356
"FBgn0040208",0.13696901689486,4.37290834982506,0.826233556456236,0.422011056968037,0.872207561240804,-5.71725134394919
"FBgn0266667",0.153720684687271,3.46460875249511,0.826188285067969,0.422035916729421,0.872207561240804,-5.64434452380648
"FBgn0038479",-0.619328293056722,2.92020012074238,-0.826006140321802,0.422135946999149,0.872214470425864,-5.24969711325389
"FBgn0266807",0.617577275157595,0.100288879473797,0.825392225121415,0.422473210172215,0.87243482314544,-5.27348438139499
"FBgn0032053",-0.15750954865251,4.96789211126816,-0.825363687470547,0.422488891987462,0.87243482314544,-5.71690954136203
"FBgn0017414",0.202387639523187,2.40752722928141,0.825124382049021,0.42262040830981,0.87243482314544,-5.40226513124653
"FBgn0011754",0.120683151764962,4.88966924734718,0.825038459314344,0.422667635782438,0.87243482314544,-5.71688693811268
"FBgn0035047",-0.136317274778941,2.90017604140632,-0.824932008215779,0.422726151420986,0.87243482314544,-5.5627937428276
"FBgn0051111",-0.188637920765065,1.83978671681994,-0.823942783979074,0.423270173947456,0.872828678209802,-5.36660445407865
"FBgn0036659",-0.355618480691374,3.30833217966608,-0.823673833129912,0.423418161421808,0.872828678209802,-5.6590274366185
"FBgn0016977",0.164879141239573,2.55084464175891,0.823579397510573,0.423470131604286,0.872828678209802,-5.50869984596124
"FBgn0032521",-0.284622300107138,-0.0208531411002116,-0.823054382672828,0.423759135097974,0.872828678209802,-4.87924088759842
"FBgn0027620",0.158788642375035,2.37729857820006,0.822961657905786,0.42381019030295,0.872828678209802,-5.48005852384694
"FBgn0033859",0.0943009224611497,3.60309666081082,0.822918766118647,0.423833808305457,0.872828678209802,-5.69077033516878
"FBgn0027568",0.123206233312393,3.96412431541077,0.822847733143372,0.423872923889323,0.872828678209802,-5.71107623045812
"FBgn0024980",0.173062444548346,6.48548578871539,0.822771613342626,0.423914843216627,0.872828678209802,-5.64444228513952
"FBgn0262853",1.92143652222809,-0.630169990867972,0.822599030785309,0.424009894708341,0.872828678209802,-4.74786193716692
"FBgn0027868",-0.108855415086099,3.24326457277066,-0.822584071283242,0.424018134446056,0.872828678209802,-5.63770471019559
"FBgn0261859",0.216897363730978,1.3024784232839,0.822550777773868,0.42403647298056,0.872828678209802,-5.18377894008519
"FBgn0259173",0.147111707506849,3.88138798395498,0.8223082702351,0.42417006502631,0.872828678209802,-5.71308848929125
"FBgn0039761",0.588230091108068,9.00367299772083,0.822299664858048,0.424174806038329,0.872828678209802,-5.6347933049224
"FBgn0052706",-1.04028542065705,-0.527953715918456,-0.821315118329644,0.42471745434548,0.873745987605605,-4.75976739533749
"FBgn0086711",0.175567975336985,1.1944205686587,0.821051063672583,0.424863068479047,0.873846270120721,-5.1080498197419
"FBgn0261053",0.33167277899507,0.534909645617413,0.820687347813667,0.425063694034973,0.873938418619939,-5.01739476512082
"FBgn0265613",0.943093295053197,1.30662061708405,0.82061859051783,0.425101627414288,0.873938418619939,-5.15169818709147
"FBgn0022764",0.227273437866196,4.3261796908711,0.820358396885464,0.425245195953351,0.874034384300565,-5.7196323829515
"FBgn0035109",0.187143938233636,2.96571644840912,0.819907160401903,0.425494251530115,0.874208218066106,-5.5979821571384
"FBgn0029676",0.417811587853841,3.77066561711174,0.819657440475427,0.425632122476232,0.874208218066106,-5.62400989321652
"FBgn0030156",-0.165897521886696,2.29148066174879,-0.819626468962702,0.425649223929375,0.874208218066106,-5.40575441807207
"FBgn0015075",-0.213048381408061,3.51241436340096,-0.818942493585262,0.426027005726441,0.874208218066106,-5.65779689090859
"FBgn0052831",0.154002169858745,2.75032724186803,0.81891027633788,0.426044805690866,0.874208218066106,-5.58672069401329
"FBgn0263628",-0.529985312923817,0.213558437878882,-0.818874534775552,0.426064553393596,0.874208218066106,-4.94956377209853
"FBgn0024293",-0.164496257345421,5.10286964162753,-0.818837737487833,0.426084885015974,0.874208218066106,-5.72043542010537
"FBgn0036290",0.354156107255822,6.09876221113808,0.818801267227712,0.426105036563204,0.874208218066106,-5.65269514491818
"FBgn0010381",-1.06703185169611,5.51417533457964,-0.818367185621853,0.426344934428907,0.874379343719319,-5.70732432924841
"FBgn0038643",1.04454070965311,0.153551629952954,0.818299587969946,0.426382300523366,0.874379343719319,-4.9656791878637
"FBgn0016726",0.1298559695264,11.3831420711797,0.817991900619794,0.426552408181547,0.874527787445132,-5.62564049769966
"FBgn0013763",-0.186048122555603,6.43775887128469,-0.817817991502171,0.426648574719657,0.874527787445132,-5.67582818285943
"FBgn0031663",0.186510248115374,4.91020078885849,0.81643618093537,0.427413171250396,0.875565856203383,-5.72044486207116
"FBgn0035025",-0.125805249491064,2.94088122775409,-0.816252194414602,0.427515042961329,0.875565856203383,-5.64412888518933
"FBgn0040056",-0.352153374366055,3.60940434840077,-0.815784488732946,0.427774077856147,0.875565856203383,-5.66437147691865
"FBgn0032168",0.155633017658282,3.15824818409383,0.81555368089865,0.427901946082047,0.875565856203383,-5.62555882358169
"FBgn0024234",0.141353446873564,3.88767954827112,0.815542231356419,0.427908289802936,0.875565856203383,-5.69334700086508
"FBgn0016675",0.491193562911476,0.714809793612761,0.815485691154919,0.427939617292966,0.875565856203383,-5.15243066584105
"FBgn0028740",0.639172990920489,0.459537858358804,0.815427877990268,0.427971651626055,0.875565856203383,-5.14994832934341
"FBgn0010398",0.227138171398227,1.31723893952026,0.815281936925597,0.428052524583651,0.875565856203383,-5.24983734715609
"FBgn0037881",0.113326624470632,3.56438779372059,0.815151983521162,0.428124546288398,0.875565856203383,-5.65292710348616
"FBgn0038790",0.264738586808431,9.57329059521536,0.814921148270785,0.428252497126172,0.875565856203383,-5.64438540698879
"FBgn0038890",-0.137894767123543,3.08332602865482,-0.814917082865352,0.428254750780768,0.875565856203383,-5.64755015678685
"FBgn0022786",-0.169752719425837,2.87257721360864,-0.814799903851309,0.428319712163344,0.875565856203383,-5.66840745203806
"FBgn0027598",0.156774272565643,6.12875953275708,0.813499488760754,0.429041058258516,0.876682091672077,-5.66031386178248
"FBgn0001206",0.273998930200516,0.37091093883411,0.813333524575315,0.429133175504972,0.876682091672077,-4.98170843663125
"FBgn0032336",0.2158489150397,5.92760935586397,0.812877883201467,0.429386141379286,0.876682091672077,-5.71944499360428
"FBgn0011204",0.174589820946042,5.28541915418032,0.812616595111581,0.429531248183251,0.876682091672077,-5.72649861273765
"FBgn0013773",0.569922871436678,1.06185663514298,0.812610818763546,0.429534456444283,0.876682091672077,-5.0862215019465
"FBgn0053052",0.184874833537968,2.82244893195941,0.81259966520581,0.429540651323138,0.876682091672077,-5.53968140353632
"FBgn0260468",0.138317840522745,4.1639920793799,0.812445801457937,0.42962611576718,0.876682091672077,-5.70211165879681
"FBgn0040687",-0.272156300026653,13.8928665073043,-0.812415002732189,0.429643224396658,0.876682091672077,-5.62506365590995
"FBgn0040077",0.162497163545077,6.37167180032493,0.812147948135206,0.429791591031445,0.876786508976632,-5.68969789915592
"FBgn0037083",0.306362226801561,-0.304724298334294,0.811868623200036,0.429946809862213,0.876904854570884,-5.41631237064438
"FBgn0010039",0.609898402526278,3.53453443100371,0.811453420869559,0.430177601284513,0.876951626805684,-5.72674352140033
"FBgn0001187",-0.360562400867352,5.14563728114594,-0.811332630183883,0.430244758070213,0.876951626805684,-5.68568155700483
"FBgn0037203",-0.263181949409269,6.065103418597,-0.811205136689261,0.430315648760506,0.876951626805684,-5.6871446801747
"FBgn0053519",0.275531655130562,2.93586031042418,0.811127913204971,0.430358591272449,0.876951626805684,-5.52896478473966
"FBgn0035906",0.277447921597802,7.04046009158275,0.810731643246326,0.430578992732562,0.877145027414176,-5.67596859332123
"FBgn0038257",0.564443108802021,8.77647675187549,0.810607654759037,0.430647968785876,0.877145027414176,-5.64182842040482
"FBgn0039668",0.13210723223457,4.60366467399262,0.810215549480664,0.430866147587616,0.87739131318011,-5.73001839853857
"FBgn0261535",0.197866519985384,2.88269922233482,0.809963241386981,0.431006576647129,0.877479198360134,-5.54650460032983
"FBgn0000183",-0.131096364564305,4.81924939417291,-0.809604823163526,0.431206114699464,0.877687355754483,-5.72668253712734
"FBgn0000244",0.125224788803463,5.35767610673625,0.808671780466134,0.431725834555921,0.877983916658038,-5.71694684739592
"FBgn0000239",0.104799667154713,4.96865031217959,0.808312210063967,0.431926228188356,0.877983916658038,-5.72376317650119
"FBgn0264713",0.436257030934843,1.45094745151067,0.807851796968624,0.432182909855457,0.877983916658038,-5.25137254688098
"FBgn0265974",0.14123764300758,2.14485263031855,0.8071885263039,0.432552856918291,0.877983916658038,-5.44509446407601
"FBgn0032249",0.465410275743891,0.363312936972635,0.807068988349373,0.432619552181651,0.877983916658038,-4.98462477006465
"FBgn0000330",0.0929290574072348,3.9809135534976,0.806968185417364,0.432675799501981,0.877983916658038,-5.70797265391572
"FBgn0036760",0.215576570783125,5.84605788764319,0.806740343165211,0.432802951106579,0.877983916658038,-5.71955475677496
"FBgn0037944",0.219231329251568,3.24299378824557,0.8066391970205,0.432859405256557,0.877983916658038,-5.59777142468047
"FBgn0021818",0.146422835271299,2.63734933654217,0.806590154556607,0.432886779727325,0.877983916658038,-5.5378203938661
"FBgn0051673",-0.250730607772222,6.15064941093782,-0.806522554306443,0.432924514579501,0.877983916658038,-5.68908592610126
"FBgn0039145",0.136379393170172,4.37320110317562,0.806481920063175,0.432947197862842,0.877983916658038,-5.72322531904663
"FBgn0266742",-0.274853688569637,5.94657628383777,-0.806464844049495,0.432956730445383,0.877983916658038,-5.72191281217961
"FBgn0035781",0.507712943945839,8.09128617185745,0.806462850265915,0.432957843471901,0.877983916658038,-5.66079105518489
"FBgn0262467",0.112534129599211,5.29975572943502,0.806419134926011,0.432982247951145,0.877983916658038,-5.72580046653744
"FBgn0266994",0.454857818502514,0.791741236186384,0.8062888104908,0.433055007954991,0.877983916658038,-5.12019218054765
"FBgn0266488",-0.413086148851296,4.79840074602797,-0.806043249209012,0.433192125830928,0.877983916658038,-5.7072464439325
"FBgn0015316",-0.887887599191617,7.90251422314608,-0.806037585789332,0.433195288530351,0.877983916658038,-5.65455645503844
"FBgn0038766",-0.17402642066521,1.75673773923476,-0.805995674981263,0.433218693804198,0.877983916658038,-5.41239856709996
"FBgn0036292",-0.191266588440036,2.46005831681837,-0.805630896337876,0.433422440187388,0.877983916658038,-5.51150190785499
"FBgn0040850",0.430481969862052,6.86134134207492,0.805454594884232,0.433520934974337,0.877983916658038,-5.66224636121608
"FBgn0032139",-1.58575642454465,1.27388907699865,-0.805415575400436,0.433542736023962,0.877983916658038,-5.12400226376015
"FBgn0003358",0.607832339941506,9.01756255944818,0.805074683724472,0.433733229564452,0.877983916658038,-5.65076041024845
"FBgn0261682",1.55782189293222,-0.128613266070706,0.804555196133954,0.434023627094958,0.877983916658038,-4.82882785323543
"FBgn0003067",-0.412411462260334,4.79907734154784,-0.80452683566381,0.434039484390331,0.877983916658038,-5.70839033945783
"FBgn0053276",0.170852269028406,4.57992920002212,0.80425576366857,0.434191068564903,0.877983916658038,-5.72167085632757
"FBgn0264360",1.03703484394388,-0.758144458752643,0.804146543982015,0.434252154059979,0.877983916658038,-5.05653965866738
"FBgn0030645",0.124289507671593,3.09200349201336,0.80413482387087,0.434258709328894,0.877983916658038,-5.55890617333401
"FBgn0039507",0.19404306271301,4.83496010355937,0.804111379753682,0.434271822234912,0.877983916658038,-5.7237645243825
"FBgn0039732",0.217831711530148,3.96055010207745,0.804087054524242,0.434285428237377,0.877983916658038,-5.71239158586753
"FBgn0033093",-0.233997232061049,5.83809866761174,-0.803829320000771,0.434429605437274,0.877983916658038,-5.69902901331703
"FBgn0034590",0.232541845309227,1.23001424900698,0.803289627775915,0.434731609350473,0.877983916658038,-5.16673336360435
"FBgn0036629",0.175444454753101,2.014318652394,0.803240618876073,0.434759040655134,0.877983916658038,-5.40434785587011
"FBgn0266636",0.49215940194092,1.16041939301,0.803110206227772,0.434832040720511,0.877983916658038,-5.15503073625445
"FBgn0263988",0.255659569218971,0.315469421752998,0.802784095705646,0.435014619296639,0.877983916658038,-5.20328497472031
"FBgn0033717",0.136237573790496,7.37519254543711,0.802429850709897,0.435213004877146,0.877983916658038,-5.64637352303386
"FBgn0035656",0.373929582000032,0.599578122775673,0.802369372809819,0.435246879700993,0.877983916658038,-4.9556337853607
"FBgn0035767",0.328532133476314,5.19579183470403,0.802197464591645,0.435343177956122,0.877983916658038,-5.72214338494222
"FBgn0261373",0.209514987634925,3.59013440326409,0.801754298408628,0.43559149014543,0.877983916658038,-5.60032913079483
"FBgn0033998",0.1430227222234,3.75031259374797,0.801731935316413,0.435604022891624,0.877983916658038,-5.71489817585556
"FBgn0035432",0.211767349391018,5.77461080360619,0.801523615298638,0.435720780851042,0.877983916658038,-5.72130949345009
"FBgn0037299",0.135907811385352,5.56977124413714,0.801430225376149,0.43577312995555,0.877983916658038,-5.71257564745719
"FBgn0029971",-0.11607188094187,7.04743377332427,-0.801404003810416,0.435787829002221,0.877983916658038,-5.6776845119806
"FBgn0033783",-0.152064666762746,4.6016157098482,-0.801366671549078,0.435808756927006,0.877983916658038,-5.73674299758118
"FBgn0037485",-0.354508271841828,1.54798007141637,-0.801185182030504,0.435910506451917,0.877983916658038,-5.70829569454361
"FBgn0030447",-0.117116636067356,5.24113112996864,-0.801143927873647,0.435933637122514,0.877983916658038,-5.73562119218449
"FBgn0003721",-0.0981568056150852,8.87080264905283,-0.800973801897501,0.436029032817586,0.877983916658038,-5.65540143475613
"FBgn0028984",-0.249996874269617,2.9576835416163,-0.800899425531577,0.436070742475873,0.877983916658038,-5.5632344394653
"FBgn0261065",0.102713419769054,3.35895723114124,0.800714368951947,0.436174531729774,0.877983916658038,-5.68588294062561
"FBgn0030418",0.140405964686054,2.9867903488483,0.800553460511927,0.436264790260304,0.877983916658038,-5.6643148846412
"FBgn0030270",-1.17695984122881,6.14306576236488,-0.800433988564551,0.436331813477439,0.877983916658038,-5.72565867793328
"FBgn0261049",0.144311599237317,3.61684195500512,0.799826116226973,0.436672928698725,0.877983916658038,-5.69455888562674
"FBgn0039112",0.102355733229146,6.497715695871,0.799782617421632,0.4366973451128,0.877983916658038,-5.69794355991674
"FBgn0035298",-0.221879552674408,5.39008519107731,-0.799674006578263,0.436758313510412,0.877983916658038,-5.71855031183829
"FBgn0025558",0.306631441246817,3.85932173648178,0.799659771123226,0.436766304945711,0.877983916658038,-5.72217607561279
"FBgn0037583",0.175986568025287,2.991821922732,0.799488266838056,0.436862590564478,0.877983916658038,-5.58219241750975
"FBgn0038304",0.115574988936268,3.23517648840036,0.799486340544769,0.436863672097256,0.877983916658038,-5.63485654648235
"FBgn0037356",0.149088484863118,4.08401541545348,0.799163647923053,0.43704487451973,0.877983916658038,-5.69377004428905
"FBgn0031306",0.34513830118451,3.44658997198166,0.799083229778322,0.437090039376479,0.877983916658038,-5.60366928330759
"FBgn0030269",-0.09713980214562,3.53065963498802,-0.799076020904985,0.437094088206546,0.877983916658038,-5.68978836724709
"FBgn0015834",0.117139287201425,7.44857271933874,0.798640614018319,0.43733867672517,0.878279653325415,-5.66434607372332
"FBgn0000308",0.153185333863782,9.68725073655149,0.798390600573692,0.437479160395425,0.878279745499828,-5.64889880779869
"FBgn0004009",-0.209540788579001,0.235330340507286,-0.798290123342228,0.437535627089042,0.878279745499828,-5.00549534863552
"FBgn0042132",0.213559312807261,3.40192197466003,0.798120788849003,0.437630801022251,0.878279745499828,-5.63296156834365
"FBgn0052529",0.162922385293155,3.75350144038891,0.797841398782452,0.43778786014607,0.878317590087852,-5.73780087564695
"FBgn0053527",0.31109108041808,0.634511795170852,0.797740862098329,0.437844385614131,0.878317590087852,-5.15962456666693
"FBgn0036666",0.148318999206111,5.93073330112883,0.797468469148873,0.437997558401854,0.878391850035432,-5.6953505079459
"FBgn0031771",-0.116982970821824,7.01646538087749,-0.797226238221134,0.438133799018295,0.878391850035432,-5.67934739252738
"FBgn0039555",-0.108300810182759,5.00423194869627,-0.797116682453196,0.438195426527949,0.878391850035432,-5.73882291826317
"FBgn0035407",-0.15399833871684,2.60727348024632,-0.796956756409503,0.438285398311265,0.878391850035432,-5.60869488214806
"FBgn0029826",0.166256789216943,7.09765120390669,0.796424477753775,0.438584934183358,0.878391850035432,-5.65205387236249
"FBgn0030688",0.249650530879991,9.02143362227911,0.796413963466291,0.438590852330845,0.878391850035432,-5.65792484136895
"FBgn0053213",0.278150549372855,1.01121639202297,0.796346420409877,0.438628871311602,0.878391850035432,-5.10539377600721
"FBgn0022709",-0.146969801036776,5.36526277560144,-0.795912874009685,0.438872957987373,0.878391850035432,-5.7363739327382
"FBgn0261797",0.216465319407085,3.8714457054588,0.795325304183318,0.439203897561492,0.878391850035432,-5.73350961705451
"FBgn0027617",-0.172174480275076,2.6123835704407,-0.795146985691183,0.439304364019353,0.878391850035432,-5.63591561857922
"FBgn0036932",-0.104036213367334,5.75261971215995,-0.7948667694948,0.439462270163345,0.878391850035432,-5.72491677908865
"FBgn0030625",0.132140097049656,2.2750587186903,0.794709105374222,0.439551132163107,0.878391850035432,-5.48642379263425
"FBgn0250753",0.129137004648008,8.51949205402004,0.794640691247565,0.439589694998523,0.878391850035432,-5.66053483226844
"FBgn0261881",-0.129572930500686,3.78070543574359,-0.794495354516201,0.439671623750259,0.878391850035432,-5.70030152314407
"FBgn0039776",-0.222393203565181,3.08129430073806,-0.794337912528729,0.43976038737268,0.878391850035432,-5.60327132934447
"FBgn0036099",0.161853110282677,4.00833201293994,0.794138000777739,0.439873111248678,0.878391850035432,-5.72538485665836
"FBgn0261999",0.221098639182803,0.449945538847443,0.793980325836333,0.439962032063466,0.878391850035432,-4.99072112270258
"FBgn0034939",0.160722686816849,3.18239762647417,0.793810594779547,0.440057764671956,0.878391850035432,-5.65017504021372
"FBgn0035593",0.142954801851462,4.01974879841004,0.793761893620611,0.440085235796902,0.878391850035432,-5.72013353029761
"FBgn0032433",-0.197089716717497,6.89350479788947,-0.793519045975756,0.440222236412158,0.878391850035432,-5.67849190212229
"FBgn0038076",-0.328914102663091,1.16666079992139,-0.793424639273326,0.440275502522259,0.878391850035432,-5.12095015896185
"FBgn0261477",0.129821968387757,3.76206862984635,0.793290049507441,0.440351447770824,0.878391850035432,-5.7089221146856
"FBgn0032614",0.19999735393774,6.92822935657218,0.793288593001664,0.44035226968182,0.878391850035432,-5.67741165262889
"FBgn0037669",0.206903733640555,3.05347566972148,0.793255363716483,0.440371021340899,0.878391850035432,-5.55101145015741
"FBgn0038132",0.61752757647833,-0.0322957991291937,0.793028780831363,0.440498898107236,0.878391850035432,-5.02669482701806
"FBgn0034521",0.17661944741892,1.52850712657434,0.792931452111079,0.440553834824029,0.878391850035432,-5.21127911683095
"FBgn0267587",0.465088907392027,0.991727356586829,0.792615034777944,0.440732465043016,0.878391850035432,-5.15216384386018
"FBgn0036232",-0.21488600523549,10.8390596507874,-0.792597756123865,0.440742220854973,0.878391850035432,-5.64523459097147
"FBgn0040351",0.242494099239478,0.221693897946527,0.792555751635492,0.440765937850021,0.878391850035432,-5.04303580271521
"FBgn0025469",-0.141076559831892,3.83655672805239,-0.792050623254876,0.441051211847713,0.878391850035432,-5.70014521541897
"FBgn0030640",-0.150638135016076,2.92122946327237,-0.792030231919466,0.441062730421387,0.878391850035432,-5.66310463148775
"FBgn0032858",0.12107584501247,3.00110900012411,0.791731815936894,0.441231320218293,0.878391850035432,-5.64404463591906
"FBgn0010611",-0.110061367884726,5.47927728002713,-0.791523984398118,0.441348758540651,0.878391850035432,-5.72783064076279
"FBgn0263093",0.484484729758932,2.32120537563763,0.791487835349131,0.441369187123048,0.878391850035432,-5.45599590487646
"FBgn0260856",0.172776431366885,4.53971499382195,0.791317736009483,0.441465321850739,0.878391850035432,-5.73841354661029
"FBgn0039665",-0.280777886126218,4.46472997900947,-0.791246792687655,0.441505420674464,0.878391850035432,-5.73257615836586
"FBgn0035251",0.137376154056558,6.36731875161184,0.791171943001017,0.441547729967288,0.878391850035432,-5.68251844443516
"FBgn0029067",0.105066326101909,3.92487308750342,0.791112139042962,0.441581536405131,0.878391850035432,-5.7223352679124
"FBgn0047135",-0.11286335862628,8.31452387822849,-0.79032257153134,0.44202802279725,0.879041145456448,-5.65637309857809
"FBgn0039261",0.117277312960248,4.5415557031134,0.790190322382799,0.442102835266146,0.879041145456448,-5.74571450862552
"FBgn0086472",0.0913786446707192,11.4720143743595,0.789312043999206,0.442599874806646,0.879780472779787,-5.64695744521182
"FBgn0263606",0.19323477998653,4.17439337893112,0.789037740219254,0.442755182522646,0.879780472779787,-5.73980201330546
"FBgn0085459",0.362420796133979,1.00699963921535,0.78901643234221,0.442767248245231,0.879780472779787,-5.20529596311972
"FBgn0038251",-0.123082310030329,3.17180717583462,-0.788583239244424,0.443012591701544,0.879833075705878,-5.663407613538
"FBgn0052857",0.366820812405118,4.31979150388101,0.788234016849503,0.443210440018089,0.879833075705878,-5.72198272308491
"FBgn0037489",0.149961459440029,3.84297442663865,0.787982214691157,0.443353130552638,0.879833075705878,-5.72449759587797
"FBgn0037623",-0.212530618774005,2.11781434171085,-0.787709745660772,0.443507565224743,0.879833075705878,-5.44735836560147
"FBgn0023423",-0.125046394228041,4.71724835222981,-0.787459403815192,0.443649488222943,0.879833075705878,-5.74181154748438
"FBgn0266817",0.365784660555322,1.23795426242369,0.787409373801379,0.443677854517074,0.879833075705878,-5.19843843431451
"FBgn0054005",-0.491998638152114,4.05152342656842,-0.787342329629297,0.443715869388864,0.879833075705878,-5.73788852123013
"FBgn0033097",-0.872173320361658,3.09887128957277,-0.786898179183251,0.443967760114567,0.879833075705878,-5.40475129960301
"FBgn0004583",0.249694692651432,3.2867292007145,0.78687305711894,0.4439820102702,0.879833075705878,-5.72534837029964
"FBgn0036030",0.189566532435187,5.23038639148035,0.786767429994882,0.444041929005846,0.879833075705878,-5.74758362653632
"FBgn0003366",-0.457472400647049,0.692254423916431,-0.786608401100443,0.444132150408512,0.879833075705878,-5.10251929759964
"FBgn0037911",-0.13986540565387,2.74094593386688,-0.786520954876336,0.444181765952327,0.879833075705878,-5.55160481180282
"FBgn0031589",-0.218005550500814,4.4966601789868,-0.786371700568138,0.444266458463826,0.879833075705878,-5.74798804394281
"FBgn0051697",0.188513994507386,1.74746002496652,0.786250908318468,0.444335007993404,0.879833075705878,-5.61147592865211
"FBgn0024909",-0.177637956295972,3.61383974051645,-0.786235802240013,0.444343581153462,0.879833075705878,-5.73922844479335
"FBgn0002772",-0.166921594940764,8.18580070035433,-0.786217042125155,0.444354228235892,0.879833075705878,-5.65960325541073
"FBgn0033448",-0.177704506897287,8.84194731445306,-0.785919060966768,0.44452336552254,0.879921309854559,-5.66215220415402
"FBgn0260224",-0.172416642426562,3.72209418346888,-0.785606672636038,0.444700724080054,0.879921309854559,-5.68800623325946
"FBgn0035779",0.55088206121276,7.91072412671155,0.785554661225101,0.444730257906509,0.879921309854559,-5.66823312559069
"FBgn0037958",0.130588602059425,2.36631005651844,0.785451295526214,0.444788956095421,0.879921309854559,-5.5146693773947
"FBgn0039405",-0.172298345395247,3.72284346696188,-0.784888401937825,0.445108691733966,0.879962856107286,-5.68862775520848
"FBgn0039153",-0.128728241908496,3.11222664649269,-0.784729105421183,0.445199201875318,0.879962856107286,-5.57244724592988
"FBgn0038938",0.376469904329427,4.08965384815443,0.78444693078758,0.445359558188835,0.879962856107286,-5.71318400552265
"FBgn0037535",-0.186659734784858,4.55108885763129,-0.784360758610839,0.445408536014022,0.879962856107286,-5.7481796896581
"FBgn0015766",0.17230639616145,7.96916443582348,0.784257167322053,0.445467418862368,0.879962856107286,-5.66016470753434
"FBgn0036588",-0.61550766341602,0.422838205476321,-0.784026508828066,0.445598546244406,0.879962856107286,-4.93556471748519
"FBgn0026393",0.304352388832573,1.44928404836227,0.783979893316664,0.445625049718131,0.879962856107286,-5.2985119134112
"FBgn0040375",-0.139938722922055,3.36258530407451,-0.783838506833791,0.445705441759137,0.879962856107286,-5.68393856696958
"FBgn0260008",0.097620803733701,8.25516414706396,0.783585986317554,0.445849047096106,0.879962856107286,-5.66161098167197
"FBgn0004435",0.154624437988617,3.74371568499905,0.783411946998548,0.445948038097324,0.879962856107286,-5.70352652592454
"FBgn0261792",0.12286434872321,4.75400326776888,0.782958852761549,0.446205816348063,0.879962856107286,-5.75094272182555
"FBgn0030863",0.113081608224572,4.19600981162979,0.782904054551598,0.446236998973007,0.879962856107286,-5.74629848606555
"FBgn0038401",-0.117258766916084,3.02541502655022,-0.782894346720889,0.446242523304612,0.879962856107286,-5.68854383404254
"FBgn0030261",-0.330365493662266,0.423840016581857,-0.78279820392229,0.446297236585628,0.879962856107286,-5.01197210762116
"FBgn0053094",0.109098789502768,6.40524505306569,0.782698587485772,0.446353931111357,0.879962856107286,-5.68845001760246
"FBgn0264489",0.127004366739402,6.17389932801944,0.782614122620833,0.446402006001713,0.879962856107286,-5.71543634145055
"FBgn0023388",0.0878757731605457,4.47255112897105,0.782497762731718,0.446468239929392,0.879962856107286,-5.74432408222264
"FBgn0011279",0.301704338565388,0.625862593500615,0.782138207298793,0.446672943771068,0.87999050546366,-5.10203788897963
