"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0039461",-1.99509388535286,-0.266842477353119,-0.414026833562785,0.685877511250101,0.740284880232969,-7.17604455752198
"FBgn0262515",0.0177710403968057,14.3150144524342,0.412079527305354,0.687267286440896,0.741696158749052,-10.7249853561423
"FBgn0010395",0.244563861127157,11.9433439377279,0.411798470327224,0.687467972595097,0.741823992916312,-9.60907678367827
"FBgn0039670",0.163964248951169,13.0705779692742,0.410861168607279,0.688137423124897,0.742382024858549,-10.3008753985353
"FBgn0033052",-1.77526682073892,4.52913434068942,-0.410763208994056,0.688207404847573,0.742382024858549,-7.24872747283699
"FBgn0031268",1.82726561383906,-0.479050070087918,0.410728781685645,0.688232000209738,0.742382024858549,-7.19803588669658
"FBgn0043575",0.0410625312696506,14.5038873892086,0.408947496645872,0.68950508087685,0.743666347990204,-10.7968561600017
"FBgn0038013",-0.174758443152669,10.1793880556001,-0.40878759180353,0.689619412947463,0.743700744076397,-8.2872380031636
"FBgn0038043",-0.121091559134276,11.9751269537396,-0.405765068288264,0.691782014830864,0.745943767127567,-9.98473980551527
"FBgn0032815",-0.118446906181545,11.0966345088736,-0.405230652658788,0.692164681619662,0.746267191692479,-8.87225417417599
"FBgn0039186",1.18033275950974,5.93377979861739,0.404616196348365,0.692604770500951,0.746652442003953,-7.46755635910929
"FBgn0262954",-0.0663754060682997,13.3351769324712,-0.404342175916064,0.692801068367501,0.746774816315358,-10.3432303016279
"FBgn0038964",0.101034102586283,12.5908869696252,0.404117811735807,0.692961811641496,0.746858841435835,-9.96277533189198
"FBgn0040271",2.33898835312116,-0.096304417122189,0.403852757685296,0.693151726751413,0.746974283481603,-7.18620751541846
"FBgn0020626",0.0359497381112419,12.1083676980515,0.401807860516654,0.694617653353036,0.748464626241966,-9.80383023438214
"FBgn0036028",-1.17954138299982,5.43701238103129,-0.400534049897074,0.69553146052068,0.74935976416542,-7.46234636398454
"FBgn0013432",0.818361844905372,9.42591960830704,0.399659453760534,0.696159166943626,0.749946482564897,-7.83977350914161
"FBgn0262519",0.608909810500306,9.71242977533447,0.399168299371382,0.69651177601967,0.750235215402413,-8.00875964519373
"FBgn0035102",-1.79257389664765,0.921310038544718,-0.399054448507527,0.696593522249264,0.750235215402413,-7.35710997194348
"FBgn0002985",-0.186897203157997,11.6226040013563,-0.398390638071032,0.69707022462134,0.750659006363747,-9.87867273972641
"FBgn0034724",1.39778528260158,5.65672169473797,0.39817915299217,0.697222126713562,0.75073296790201,-7.80367871544008
"FBgn0044030",-0.0595627113692565,12.6675669356461,-0.396685899293908,0.698295064823515,0.751798517695779,-10.165261057674
"FBgn0035675",0.0503255786120693,12.1681059347266,0.395929423224382,0.698838869690447,0.752294205665576,-9.86650607128376
"FBgn0030098",0.414063832013815,13.4529461553639,0.393840418112628,0.700341485939578,0.75382180463679,-10.8649308277629
"FBgn0086691",-0.0549839181860676,14.1494530301866,-0.391868394670141,0.701761168347772,0.755259782828114,-10.7312840424587
"FBgn0040968",-0.13496311659781,12.6410725466376,-0.391042870442542,0.702355820746213,0.75580959787088,-10.2278058279015
"FBgn0033079",-0.114716412427205,12.7250314131063,-0.389710320596724,0.703316132549381,0.756752723249996,-10.2259635081311
"FBgn0036205",-0.0567105256806837,12.7284431015418,-0.388665040123234,0.704069794197711,0.757473299160114,-10.1004546080082
"FBgn0263873",2.22176838670263,3.96663509854833,0.387739064552848,0.704737708385531,0.758101462836379,-7.13993095892837
"FBgn0011754",-0.055074549974405,11.746568350705,-0.387237649306084,0.705099490406651,0.758397326663381,-9.47737156639453
"FBgn0034432",0.0382729837360571,13.494307163837,0.387124852098651,0.705180886382047,0.758397326663381,-10.4497402651249
"FBgn0033128",0.0727834578792148,12.7615817773787,0.386593788653118,0.705564159835145,0.758689076992076,-10.2108993094985
"FBgn0024244",-0.0863845900370404,12.2334666910528,-0.386515913950458,0.705620369799747,0.758689076992076,-9.82971798647021
"FBgn0051957",1.9566198303526,1.63341715802376,0.384358492880145,0.707178313389995,0.760273574674192,-7.20277337470674
"FBgn0036415",-1.78553546200773,2.88901049074347,-0.383448895776739,0.707835576724751,0.760889506391084,-7.65459096905842
"FBgn0263599",2.02857118592033,4.01542238224283,0.382595025062721,0.708452795617206,0.761462250597262,-7.14600683697977
"FBgn0034858",0.701219213721334,6.59457659071542,0.382282400773439,0.708678829380378,0.761614453161829,-8.30276529689966
"FBgn0259164",-1.29489720959306,-2.91169430727099,-0.381196288847647,0.709464334574425,0.762367809671934,-7.23305686724811
"FBgn0024236",0.250367642939757,10.5380074946156,0.380290364882782,0.710119788700413,0.76298125462916,-8.44258872286239
"FBgn0031913",0.0622471960419482,13.8491725700132,0.379719553028095,0.710532906377218,0.76333420845884,-10.5225766292953
"FBgn0001995",-0.0731866655033819,12.3098521284987,-0.379002230065838,0.711052195138377,0.763801125546951,-10.0310884487562
"FBgn0063493",-0.146542280629326,13.9082552983177,-0.378234766275793,0.711607949091363,0.764307097125037,-10.5168433662148
"FBgn0015794",0.0393955306845726,13.1016807291236,0.377726987973296,0.711975748202375,0.764611098158765,-10.2412000623336
"FBgn0014141",2.15766000654516,-0.293968386427761,0.377348540280982,0.712249918264262,0.764814487877861,-7.20210695467937
"FBgn0003358",0.0850798541188187,14.3307033205389,0.376899692501287,0.712575144548762,0.765072646866744,-10.8236580457475
"FBgn0010379",-0.138497409298358,11.2682700168504,-0.37638323255889,0.712949433980316,0.765383415915319,-8.8614001865287
"FBgn0039215",1.30039275930269,-3.8549966499231,0.375506801161097,0.713584780115505,0.765922768537517,-7.19553367561704
"FBgn0035059",2.01939331253047,1.99251199646246,0.37545595564274,0.713621646109947,0.765922768537517,-7.13640754639258
"FBgn0030648",-0.0416475303560517,11.2946454308856,-0.375253218790691,0.71376864973717,0.765989411049132,-9.36292895479932
"FBgn0267195",-1.86255557075423,0.0173042650107221,-0.374016477300497,0.714665664212406,0.766860825129073,-7.22448225022969
"FBgn0261881",0.925878457092526,1.69797018889205,0.371055316479417,0.716815207284056,0.769075878319394,-7.17393295109787
"FBgn0058160",-0.480506172582791,11.9509037214412,-0.37036154196543,0.717319192396961,0.769525084387321,-9.54635820325429
"FBgn0267196",-1.79441864060815,-0.273637560284369,-0.368412658391078,0.71873567771096,0.770940271075692,-7.22803031516661
"FBgn0023095",-0.176506827163614,11.3064508075208,-0.36831141693342,0.718809291654766,0.770940271075692,-8.88560743264627
"FBgn0025814",-0.0342735575732309,14.0050266021338,-0.367386264517148,0.719482117447,0.771570159473299,-10.6235763370744
"FBgn0263002",-1.80374082884526,-1.12084896166365,-0.366522993338427,0.720110159965641,0.772093146673069,-7.2285858291547
"FBgn0260745",0.073091044136973,12.8816610956372,0.366480644182025,0.720140975070081,0.772093146673069,-10.2074122423173
"FBgn0031244",0.253249135776791,11.2829505891027,0.36629652816407,0.720274951903774,0.772145019741408,-9.01717924153817
"FBgn0037936",-0.163787790731712,13.366999696055,-0.365658986626282,0.720738950250425,0.772550626213056,-10.30583309716
"FBgn0040020",-0.494546875689087,9.10251411098229,-0.363742379385242,0.722134539316123,0.773954577541968,-8.30363066070344
"FBgn0027581",0.0626338113538374,12.5909443285562,0.362426468469028,0.723093330303215,0.774811871696151,-10.0696303226733
"FBgn0053258",0.0905847647989333,13.6342084163462,0.362408791887269,0.723106213037346,0.774811871696151,-10.3809236247328
"FBgn0039094",2.60277833118594,8.55190588443882,0.362257083755956,0.723216781905146,0.774838312300038,-8.1428374008525
"FBgn0035936",1.26542225930798,-3.81256878655586,0.361751563611841,0.723585265121927,0.775141037485442,-7.20740623540936
"FBgn0031873",-1.38837835961618,-0.944943418838607,-0.361576559684377,0.723712845591746,0.77518565424877,-7.23811284037136
"FBgn0033918",0.0274996140280557,12.3179802795371,0.361458073755417,0.723799228498111,0.775186137989013,-9.9441856730305
"FBgn0030039",1.69756861623387,-0.432310051508829,0.360872545320644,0.724226169697045,0.775551314914179,-7.2154997817494
"FBgn0033607",1.94751388361948,-0.447106591776595,0.360000327289401,0.72486233094759,0.776140425813437,-7.16472292935645
"FBgn0035951",-0.101647314408954,10.6905863274365,-0.359796648153175,0.725010917209554,0.776207391899761,-8.76360758528345
"FBgn0040666",-0.0300169159496999,12.8069951119832,-0.358550192734727,0.725920474096822,0.777088951801048,-10.2042313952554
"FBgn0033683",0.0582218049770145,13.5418551753954,0.356856954850195,0.727156750804071,0.778320010560456,-10.3928445271434
"FBgn0015338",-0.0485895273357855,12.5827407483694,-0.356344059263682,0.727531386920842,0.778628620407274,-10.0781364686827
"FBgn0027497",-0.266683524621648,-4.93174256371497,-0.356150393730867,0.727672865760648,0.778687653858459,-7.25554291577779
"FBgn0026749",-0.0377082658605072,12.8066221476034,-0.355825567330026,0.727910185216633,0.778849220832552,-10.0979232316842
"FBgn0035886",9.2399728369157,4.69114374052205,0.355531202337522,0.728125274781487,0.7789869667699,-7.24456750381508
"FBgn0038183",-0.130668622481906,11.4421861930959,-0.355237215794921,0.728340111841162,0.779124409927561,-9.41959757727264
"FBgn0023507",0.0457755905774118,13.7305093592076,0.354835499687128,0.728633713410876,0.779346066952752,-10.507608151031
"FBgn0035154",-0.0400027745732032,14.2622217875117,-0.353575882928156,0.729554617353018,0.780238554017969,-10.7401849256652
"FBgn0261995",-0.0792334614542902,13.2537924356408,-0.353112911277156,0.729893205564716,0.780508132693137,-10.4117799226238
"FBgn0033209",-0.0383016774265421,13.1064440847323,-0.351780595653343,0.73086790710716,0.781457791870771,-10.3218937176031
"FBgn0039668",0.0928281279721812,11.2014372802557,0.35159108562183,0.731006589456687,0.781513444357522,-9.1578144212093
"FBgn0085188",-0.0552587456884677,12.4023041061483,-0.350384241851818,0.731889982452896,0.782306007521021,-9.99681026865533
"FBgn0032913",-1.41863303887889,-2.58248399680212,-0.350341368191048,0.731921372738878,0.782306007521021,-7.24250445216728
"FBgn0029896",-1.85187507756891,-0.174233999884942,-0.348070780189142,0.733584520776027,0.783990754877448,-7.18002456960355
"FBgn0038475",1.47254812144009,-2.02466543925976,0.346961535074111,0.734397526577591,0.784766653311591,-7.20712355367409
"FBgn0014023",0.0575594625384408,11.7839227157648,0.346524579537509,0.734717879038049,0.785015988014004,-9.69831001739425
"FBgn0036023",-1.78494995752429,3.80651539588354,-0.345411949971019,0.735533833790844,0.785638514789114,-7.62064098008843
"FBgn0024320",-1.81269778854392,4.86375606967672,-0.345326955634422,0.735596178795592,0.785638514789114,-7.14756091955103
"FBgn0262115",-0.0250689679453178,12.9000359041584,-0.345279070766509,0.735631304143003,0.785638514789114,-10.1919323328853
"FBgn0039555",0.0516478977999117,11.8990166475935,0.345255112500226,0.735648878663524,0.785638514789114,-9.73887270926662
"FBgn0037203",-0.0949411727268501,13.020128831681,-0.343506320168995,0.736932119891456,0.786635995709646,-10.2281952373783
"FBgn0028734",0.635200456383281,9.29087557703393,0.343472290402314,0.736957098690184,0.786635995709646,-7.86522861538682
"FBgn0010380",-0.0440541293922525,11.9118553828199,-0.343465712736044,0.736961926916877,0.786635995709646,-9.70781961618647
"FBgn0261524",0.113458123918939,11.4026304108636,0.343407446649876,0.737004696679411,0.786635995709646,-9.29614218601385
"FBgn0034198",0.101315456156154,12.8348116520018,0.343388106699963,0.737018893220034,0.786635995709646,-10.2951736015683
"FBgn0010651",-0.0865476507456862,13.1430706954827,-0.342404085327655,0.737741349709292,0.787313937741337,-10.3660723086318
"FBgn0036063",-0.977247607764862,-3.44263117245794,-0.341238361777318,0.738597546783049,0.788134429800081,-7.25447049562025
"FBgn0035233",0.127725393221107,11.1754869593786,0.34079446315204,0.738923675984534,0.788389175760672,-9.1398103691112
"FBgn0002569",0.021412686291864,14.2570096354871,0.34062070138727,0.739051351915142,0.788432148252897,-10.7370551972327
"FBgn0266813",0.68954971127091,8.570326266811,0.340258071794241,0.739317829390552,0.788623168846183,-8.70933863374842
"FBgn0264695",0.0398677923042783,13.6625222453987,0.339743995923852,0.739695657089582,0.788932906432385,-10.4989476307653
"FBgn0250874",-0.0583773927323055,11.6055316482712,-0.338938916543273,0.74028750402106,0.789470809052368,-9.49522928811951
"FBgn0030703",0.0179008940484451,14.0455550475675,0.338819074127935,0.740375619894748,0.789471450008335,-10.6523511922255
"FBgn0039308",-1.44569265570524,-1.41547454939509,-0.338267106784969,0.740781511304403,0.789810898649925,-7.24637741014417
"FBgn0036335",0.115972108799255,12.3399900192867,0.337820176579164,0.741110222670033,0.790067988502288,-9.90713987409326
"FBgn0035944",-0.0280611698660636,13.0804228376367,-0.337651034807182,0.741234638107794,0.790107251609407,-10.2865576215169
"FBgn0001285",-1.77755413798703,11.1320438302215,-0.337116612871018,0.74162779225873,0.79043292934381,-8.36572422501943
"FBgn0023517",0.416865070111198,7.83820551687538,0.33691935541739,0.741772926323717,0.79047266949006,-8.01609236848623
"FBgn0039790",0.0388693418336707,12.6109892265788,0.33682774873649,0.741840330329548,0.79047266949006,-10.0409429192833
"FBgn0000084",0.96170742187509,7.49889725151198,0.335798887770607,0.742597516879858,0.791186039892902,-7.82024285126936
"FBgn0039757",0.0141717996740027,15.0928468035018,0.335507180173727,0.742812249036131,0.791321362606866,-11.1146606606219
"FBgn0040827",0.0516189362165846,14.9696703873635,0.333231550918981,0.744488159042243,0.793013069160477,-11.1259155986444
"FBgn0028530",1.31605418013045,-1.57909295129853,0.330660186266762,0.746383503838797,0.794938085965736,-7.2333245033075
"FBgn0038516",-0.0307667141987711,13.3370355956652,-0.330474434471063,0.74652048789708,0.794990121747086,-10.3335928288537
"FBgn0028687",0.0247913628510066,13.3223209775233,0.330247128649912,0.746688128533948,0.79507478842124,-10.3654443780168
"FBgn0035532",1.59791028461541,-0.757423119228767,0.329188995824953,0.747468690802377,0.795811998079575,-7.21413381543759
"FBgn0035722",0.0608092732982293,11.1356108261119,0.328623027249446,0.747886313464605,0.79616266624548,-9.16922497753138
"FBgn0026619",-0.125976300206847,12.3407293845045,-0.327743615643667,0.748535387661792,0.796759614406729,-10.0655787395364
"FBgn0085415",1.71743113467892,-0.449843390711002,0.326014112008473,0.749812479998162,0.79802482091357,-7.2225668617444
"FBgn0267505",-1.69538346487757,-1.36344522394487,-0.32560355609782,0.75011575428508,0.798253417412493,-7.2239328522061
"FBgn0010417",-1.63131527741955,4.97521021681702,-0.324675250938259,0.750801645715947,0.798889083038872,-7.16938171136091
"FBgn0027529",-0.0888829055131986,11.467301308974,-0.32436499051712,0.751030935429772,0.799038809825684,-9.28723940428238
"FBgn0033222",-0.092716786123864,13.2545294697346,-0.324026681244139,0.751280982069814,0.799210582458938,-10.3314728020651
"FBgn0013981",-0.0119360797699901,14.5272557465739,-0.323726217331107,0.75150308157018,0.799352588001956,-10.8724323241818
"FBgn0035853",0.0210826176057477,13.1133768489357,0.317764368513877,0.755914772782298,0.803950384964526,-10.2741032400569
"FBgn0029155",-0.0582489546209359,13.7521570300679,-0.31626956000678,0.757022323051687,0.805033405192653,-10.523249791832
"FBgn0035088",0.0290530673294409,12.6190277859506,0.314669295970193,0.758208630523052,0.806199912299441,-10.0903157132749
"FBgn0031645",5.78660211449456,8.99077950592426,0.3145385929474,0.758305551589469,0.806207941177207,-7.19624308788632
"FBgn0263830",0.413386924104286,9.42907703835954,0.313861770322907,0.758807508561481,0.806646539563177,-9.65165698605329
"FBgn0015872",-0.0656580499205077,12.7692876556333,-0.31356750929985,0.759025779198215,0.806783498780146,-10.024137569315
"FBgn0027873",2.14528990959082,2.52788674975657,0.313249422164162,0.759261747333897,0.806939234530995,-7.17094140399472
"FBgn0250848",-0.0273216878423419,13.4634320872817,-0.312524958686556,0.759799273633833,0.807415390205066,-10.44752950402
"FBgn0027109",-0.148922933857559,12.6732949392398,-0.311886731305541,0.760272923883963,0.807823562586246,-10.0328644482005
"FBgn0002570",-0.0218736384017753,15.3908131846744,-0.311174478968017,0.760801629881667,0.808290131099107,-11.2619055463941
"FBgn0030876",-0.0798421038610861,11.9411409583187,-0.310709304244597,0.7611469976094,0.808561830597551,-9.74627352390751
"FBgn0032162",2.02826683830965,1.23614306586129,0.310573052105634,0.761248167779482,0.808574087076264,-7.14991488065363
"FBgn0015359",0.443700156738368,8.50024222310712,0.310232070791238,0.761501373912192,0.808747809519882,-7.91474606894711
"FBgn0036908",-0.0315956609835464,11.971091686678,-0.309356573411711,0.762151632769993,0.809296612225927,-9.86569096217972
"FBgn0026755",0.349209463350286,10.7236622724039,0.30929477295384,0.762197541012247,0.809296612225927,-9.35466923934411
"FBgn0051248",1.91982578986403,5.79839799594427,0.306877002838277,0.763994309182543,0.811108939994789,-7.1535210497786
"FBgn0039092",1.55673911912764,-1.47447530608989,0.306209254992488,0.764490799007531,0.81154053869698,-7.21853154012517
"FBgn0032601",-1.45068575303991,-1.84714762622058,-0.302659183953966,0.767132201902746,0.814248687300232,-7.15378882333962
"FBgn0040005",0.0415698151855537,12.4217292988259,0.300473132996351,0.768760232947462,0.815880713108124,-10.0186497229799
"FBgn0040060",0.0192755936439699,15.5937423403106,0.300082710702057,0.769051115465581,0.816093414023645,-11.3655980341462
"FBgn0052279",3.00415306217898,3.91177478694012,0.299451366947099,0.76952157283945,0.816496601809536,-7.1749822651308
"FBgn0024947",0.0317430919994486,13.4632837866753,0.298960298291519,0.769887567614036,0.816788868334261,-10.4384604228896
"FBgn0001139",-0.180373569025516,10.0590934713592,-0.298442615260923,0.770273460547606,0.817102173988706,-8.08161147938639
"FBgn0032916",1.45961576858746,-0.457335662096103,0.296691674181595,0.771579125928497,0.818390981187651,-7.15085082375566
"FBgn0038740",0.0977617527030006,13.0559790422319,0.296501895609055,0.771720686353917,0.818444899082845,-10.3124145843071
"FBgn0024248",0.0931127245950769,10.5306819906057,0.295415122873613,0.77253150081137,0.819208495217982,-8.28266736920172
"FBgn0017572",-0.0358724854527175,12.4411054751292,-0.293992801926162,0.773593081306793,0.820237798127478,-10.0320286098465
"FBgn0036248",1.47986256210601,1.72551136605892,0.293504435279015,0.773957694428847,0.820527954100673,-7.19186317213444
"FBgn0035392",-0.61875960677401,8.98662332191273,-0.292462099441094,0.774736086767553,0.821256667300834,-8.1346074891669
"FBgn0004856",0.0737951295805388,11.1570091004949,0.290740044264956,0.776022635178834,0.82252381529177,-9.14400245415522
"FBgn0035371",0.0845979224521898,12.7020409736373,0.290607198202169,0.776121913314358,0.822532398967202,-10.1459552993696
"FBgn0038680",0.101931305347032,13.126752005939,0.290465431220895,0.776227862740255,0.822548050015252,-10.334604714831
"FBgn0036035",1.68953105823795,2.94492698473505,0.290117960850896,0.776487564199977,0.822726605197086,-7.18946608679465
"FBgn0031768",0.0694982404126954,11.0396517884144,0.288568390444524,0.777646064028079,0.823857327492342,-9.1312880647443
"FBgn0050031",0.291866023727232,12.4753903883934,0.28825028555179,0.777883956526822,0.824012584761445,-10.5671813671352
"FBgn0029117",0.504498980399017,5.35777509456028,0.287802670200523,0.778218742141572,0.824270432412718,-8.21269894481421
"FBgn0053970",0.0730426671269626,12.31383018629,0.286213686986684,0.779407566011513,0.825432689949502,-10.0897956996404
"FBgn0011826",0.460892557995262,7.91548599375864,0.285312219652229,0.780082271772382,0.826050261023437,-7.90460084354468
"FBgn0033473",-0.266683524621648,-4.76941544886918,-0.285037349715082,0.780288036025761,0.826171170538543,-7.2798585218024
"FBgn0034310",-0.266683524621648,-4.76405577026971,-0.283176190355982,0.781681731424602,0.827549688907562,-7.2804235291371
"FBgn0011787",-0.0354721309059745,12.9714666328386,-0.281948820683041,0.78260125666991,0.828425948887498,-10.2895597129393
"FBgn0050015",-0.120313768942523,12.012622618103,-0.280881328786771,0.783401281887552,0.829175520815159,-9.64982245351056
"FBgn0017456",-0.266683524621648,-4.7547715785509,-0.280009953275289,0.784054519817517,0.829769571008191,-7.28137633327455
"FBgn0050476",1.03446687786862,4.95236476464825,0.279195316965788,0.784665377229278,0.830318635540799,-7.54723166273943
"FBgn0034814",-0.26668352462165,-4.7512558255387,-0.278829640008775,0.784939629686753,0.830511423810016,-7.28172881377205
"FBgn0030892",-0.23220177420021,11.2007691157042,-0.277223648806061,0.786144454915074,0.831688651083485,-8.97009121366187
"FBgn0031381",-0.0853442202906223,13.7791550568967,-0.276915635171251,0.786375594700123,0.831835628493177,-10.4991334320973
"FBgn0050022",0.0650150976993658,12.7900798997892,0.276482672207176,0.786700534818879,0.832081782694466,-10.0135406953221
"FBgn0033635",-0.144686583267363,11.8472619008571,-0.275941349781849,0.787106857804751,0.832413946571706,-9.71580437569047
"FBgn0031062",-0.266683524621649,-4.73910484095657,-0.274826964237758,0.787943533736571,0.833201103954708,-7.28291319481511
"FBgn0260985",-0.266683524621648,-4.73429381379137,-0.273274219871502,0.789109786168286,0.834336542548536,-7.2833680933043
"FBgn0085446",0.0744892780365163,12.2699276009044,0.272417740658571,0.789753307650614,0.83488031187774,-9.85142797320757
"FBgn0053229",-0.108108591172613,12.0313366998433,-0.27230967736563,0.78983451320517,0.83488031187774,-9.71376425434737
"FBgn0000032",1.39337390785784,1.03437719353507,0.272220238582671,0.789901725072222,0.83488031187774,-7.19789853806097
"FBgn0040493",-0.0329083706537538,12.6494965428013,-0.271799611765742,0.790217843196943,0.835104343004574,-10.1530019737001
"FBgn0033968",-1.48654827876133,2.14275182291231,-0.271691854483958,0.790298833414261,0.835104343004574,-7.30656014324504
"FBgn0266258",-1.73324531557073,-1.27884341042481,-0.27146692207529,0.790467900490635,0.835185164011012,-7.26231153799179
"FBgn0034329",1.79300890636162,1.61580187324426,0.27105096043541,0.790780581026003,0.835417686079819,-7.26630748606021
"FBgn0039735",-0.0244964343490039,13.6369939759201,-0.270362395650753,0.791298261942778,0.835866700349625,-10.5047965963308
"FBgn0037071",-1.37151765797424,3.15057752562132,-0.26855512800458,0.792657504461607,0.837204466426432,-7.14603140964785
"FBgn0082582",0.0544905682991761,11.6676185889228,0.259482296994032,0.799491783357999,0.844303872861503,-9.44813503311491
"FBgn0261504",-0.661952087536179,9.66837792265934,-0.259383442549559,0.799566343626629,0.844303872861503,-9.21719534611166
"FBgn0000003",-0.660114882835204,9.67009534018607,-0.258622512194942,0.800140338686932,0.844811094954917,-9.2181123935659
"FBgn0022708",0.0169403246631497,13.9635127722626,0.258223298261201,0.800441527588062,0.844928520263065,-10.6423161172019
"FBgn0029831",0.209774497784073,8.91964951137973,0.258183496773252,0.800471557844434,0.844928520263065,-9.09807837329039
"FBgn0034058",0.0433699777615306,12.7028616619543,0.258102670780238,0.80053254214482,0.844928520263065,-10.291854434074
"FBgn0033507",-0.266683524621649,-4.68339512030721,-0.257876001071345,0.800703574783398,0.845010171750238,-7.28774128429592
"FBgn0010803",0.0658741087130004,11.5713004528355,0.256909297867806,0.801433116943143,0.845681149601602,-9.4909156968245
"FBgn0010288",-0.0391136228475055,13.0685466712046,-0.254584037132085,0.803188718147994,0.847434552796848,-10.2882078931732
"FBgn0004828",-0.0163340271749668,13.8658710668517,-0.254336081694127,0.803375993708323,0.847533018271873,-10.5982384717889
"FBgn0263093",-0.266683524621649,-4.66993935486581,-0.254095510616522,0.803557704145257,0.847625590399248,-7.28877661763583
"FBgn0002638",-1.26847545380197,2.61132613552871,-0.253741118895908,0.803825408413457,0.847808840090938,-7.35432025116943
"FBgn0032644",0.805317893176552,5.03051378375727,0.251692074936683,0.805373743639529,0.849342593099391,-7.75143278030432
"FBgn0030528",-0.266683524621649,-5.10052937902924,-0.250409063765344,0.806343672878947,0.850211603357276,-7.28977162268512
"FBgn0038196",-0.0341921533218557,12.7616215078358,-0.250352736243369,0.806386262978035,0.850211603357276,-10.198759037107
"FBgn0043576",-0.12128489156165,13.0108355418376,-0.250000721632626,0.806652441213802,0.850392856397068,-10.4815406091511
"FBgn0030581",-0.26668352462165,-5.09817397774594,-0.249245767432128,0.807223389807739,0.850895325947139,-7.29008261887344
"FBgn0025457",-1.14485339879523,7.28670775736565,-0.247755727611378,0.808350599562682,0.851983965259371,-7.34705636374979
"FBgn0031736",1.09205070623511,0.33470182614777,0.245906750783673,0.809749965554183,0.853359163465453,-7.24842968263968
"FBgn0002887",-0.266683524621648,-4.63626770926214,-0.245111478678059,0.810352064098955,0.853893934147492,-7.29117627791136
"FBgn0265413",-0.0312716052626278,13.4561528921147,-0.244866478179466,0.810537578810714,0.85398966344913,-10.4510693118945
"FBgn0011703",-0.266683524621648,-4.6335533178992,-0.244415313491587,0.810879232620014,0.854249860733989,-7.2913586550707
"FBgn0266420",-0.266683524621648,-4.63133843181933,-0.243850233103485,0.811307208576247,0.854600925801766,-7.29150631365947
"FBgn0051259",0.360696960626298,4.50151822192127,0.243437074327408,0.811620163516647,0.85483076416622,-8.52302086441115
"FBgn0035890",-0.266683524621648,-4.62737040724313,-0.242844501245126,0.812069078278415,0.855203730463411,-7.29176827943517
"FBgn0015663",-0.357644701392839,9.34433664434884,-0.242352923962864,0.812441534504147,0.855496099306865,-9.25838544671147
"FBgn0031777",1.18499263539264,3.80452291971904,0.241469272948743,0.813111175411396,0.856101297080556,-7.18911311334998
"FBgn0259170",-0.266683524621648,-4.61782268951832,-0.240458797773147,0.813877113380024,0.85680773016702,-7.292385400648
"FBgn0004698",-0.26668352462165,-4.61394528791196,-0.239503515006141,0.814601399649656,0.857409194410233,-7.29263081578546
"FBgn0030460",0.683690609875185,8.19895876022821,0.239454545194557,0.814638532899912,0.857409194410233,-7.69730976099356
"FBgn0011327",-0.0586900876549805,11.5009381081867,-0.238172234660378,0.815611060736576,0.858249444619627,-9.53852070424575
"FBgn0039270",-0.266683524621648,-4.90561990250165,-0.238151028566599,0.815627146516358,0.858249444619627,-7.29297661842218
"FBgn0041588",-1.44120920840436,-0.251462094673538,-0.237316867079214,0.816259964895438,0.858815155507551,-7.15826323589539
"FBgn0031741",1.50431992021364,0.859648849367177,0.236474763289812,0.816898945169031,0.859387216836132,-7.23560495970315
"FBgn0033100",-0.0217548773558729,13.0679578823061,-0.235244056874024,0.817833039384157,0.86026957186153,-10.3409291837119
"FBgn0036066",-0.0659242594571037,11.4967424269956,-0.234285750361448,0.818560586201379,0.860934481534643,-9.30227735099307
"FBgn0000261",0.0259451312677665,14.211606004558,0.232626161996202,0.819820961745549,0.862159582176101,-10.7583179391762
"FBgn0036838",-0.266683524621648,-4.88729278819529,-0.231963271486387,0.820324540883497,0.862588609780863,-7.2945339460706
"FBgn0267511",0.0702732344688961,13.8459278962764,0.229764481138054,0.821995494654846,0.864244913436056,-10.6495098125138
"FBgn0030790",-0.996489276680477,2.29011883322979,-0.228201161199428,0.823184080466375,0.865352003478282,-7.21521909446646
"FBgn0026634",-0.266683524621648,-4.87542870214272,-0.228127210302323,0.823240316356348,0.865352003478282,-7.29547899288576
"FBgn0037200",-0.266683524621648,-4.8740831281035,-0.22770708441551,0.823559820047916,0.865586990172696,-7.29558154509274
"FBgn0029999",-0.266683524621649,-4.56211249837108,-0.227432976092016,0.823768295820553,0.865705241914866,-7.29564835353712
"FBgn0032017",-0.26668352462165,-4.55889424973092,-0.22672423648402,0.824307399443463,0.8661708853092,-7.29582072475927
"FBgn0037817",1.41317962519521,-0.574259503875505,0.226104214830634,0.824779096080216,0.866565598152764,-7.2386696459498
"FBgn0036834",0.232099590743658,7.50035104980653,0.225564627079749,0.825189658557554,0.866895995091149,-8.78229830843515
"FBgn0026566",0.0970418545032228,12.0251303767884,0.225035036798537,0.825592666415101,0.867199756610438,-9.73820853245267
"FBgn0040717",-0.26668352462165,-4.55066388271103,-0.224932016882475,0.825671068565242,0.867199756610438,-7.29625422642334
"FBgn0086605",-0.0205616107580848,12.0728483337322,-0.224168252218665,0.826252383983497,0.867709284739829,-9.89307403965864
"FBgn0029958",-1.07792035884393,3.74263085116019,-0.223864763553053,0.826483404569242,0.867850866327451,-7.32282293398159
