"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0034187",-13.3698130751448,-0.0301979936154871,-1.96353247727649,0.072318008994492,0.0960230731732871,-5.53679074028534
"FBgn0037835",7.44409797829877,15.2840960132858,1.96236388001756,0.0724670766665794,0.0962068430624301,-6.30303871099959
"FBgn0010350",4.64551719613118,15.5571466618895,1.96009984994194,0.0727566827816083,0.0965771093838858,-6.55276182261379
"FBgn0037973",-0.565405309848941,19.7329552261837,-1.95997986717008,0.0727720601502286,0.0965833094917188,-9.33301485269448
"FBgn0030177",6.3396698406157,14.1376371395095,1.95948833215013,0.0728350879965378,0.0966527403378593,-6.05019935375076
"FBgn0035674",15.7544614735525,7.57116055552164,1.95889743763064,0.0729109227432385,0.096739143119099,-5.66102769234223
"FBgn0033918",0.224674690466337,17.9203997189804,1.9585821407841,0.0729514172590327,0.0967786375137844,-8.60553807241437
"FBgn0036117",12.6886500077734,-1.76318522645538,1.95591224487832,0.0732951489001867,0.097220340865841,-5.58581629182457
"FBgn0052581",0.396744244053295,18.6128581148336,1.95551629386989,0.073346251449545,0.0972654838096658,-8.87753858777398
"FBgn0266518",6.10872145318472,15.2926685617596,1.95548147572396,0.0733507467417311,0.0972654838096658,-6.29834118955166
"FBgn0261381",4.36282140818221,15.2831379759972,1.95524736049954,0.0733809793989351,0.0972912720690467,-6.49621008437704
"FBgn0261353",4.36133420448848,15.2848118036692,1.95470664683648,0.0734508486210723,0.0973609637746972,-6.49753497062708
"FBgn0036516",-0.574410448669294,17.8184244989327,-1.95467353596091,0.073455129082207,0.0973609637746972,-8.58713731516216
"FBgn0036449",-7.67421748848886,16.9005585011263,-1.9545770322064,0.0734676060650997,0.0973631958738453,-6.69985540408703
"FBgn0038871",9.9027688756922,12.9316237634743,1.95433360406919,0.0734990875646575,0.0973906094184453,-5.92389548380206
"FBgn0024921",-10.5433238201837,-0.911348678205007,-1.95331210390893,0.0736313287883863,0.0975515078572525,-5.56785493031255
"FBgn0037027",-12.6727956228913,8.7996411032975,-1.95129379479506,0.0738932570116513,0.0978841514687381,-5.84432657051385
"FBgn0032809",18.6162478612589,-0.353639232953397,1.94667953774874,0.074495291840422,0.0986587124133433,-5.58837942599466
"FBgn0001089",3.7471444328177,17.2471844994732,1.94664473090171,0.0744998502338648,0.0986587124133433,-8.43870718380209
"FBgn0004362",4.73089319653819,16.776271469629,1.94606911980653,0.0745752708344097,0.098744094847675,-6.5513029690049
"FBgn0037780",-11.2345028108255,13.5822262582245,-1.94392326792934,0.0748570528326715,0.0991026524220032,-6.1865303644837
"FBgn0030608",0.369322579003683,19.4796987808191,1.94059643102147,0.0752958457629908,0.0996689397839971,-9.25116659775368
"FBgn0037518",-15.8942569586992,10.0450047805379,-1.93731563368461,0.0757308734930633,0.100230077726075,-5.76711478224037
"FBgn0030738",-1.49048740737899,15.4469030270739,-1.93665359163987,0.0758189377690932,0.100331911048114,-6.72273869441533
"FBgn0052115",-16.9348475986575,11.3064361699262,-1.93531064851602,0.0759978631026416,0.100553934152087,-6.03963665897466
"FBgn0037340",0.426355038159596,18.0258799811907,1.93388812363357,0.0761878130752199,0.100790476866338,-8.64281218181887
"FBgn0051713",5.4190156894417,15.7876503346799,1.93345260803219,0.0762460544009047,0.100852735593924,-6.48086014221617
"FBgn0038426",0.529231868247905,17.6965511210809,1.93177433480354,0.0764708705827064,0.101135276869461,-8.49905251438853
"FBgn0040284",0.288825473492412,18.5521935107434,1.9301569694962,0.0766881017136724,0.101407705300358,-8.92223800319536
"FBgn0024997",1.05305030753587,18.1954060116475,1.92803706127797,0.0769736854409601,0.101770425965543,-8.77797468421685
"FBgn0260941",1.28113243985185,16.1513471377918,1.92708290019984,0.0771025426490921,0.101925855398221,-6.94284539733716
"FBgn0052282",-28.7873754570213,1.99377065674652,-1.92620441854748,0.0772213539735197,0.10206796105423,-5.83263019143079
"FBgn0020506",24.8020262413855,5.59556860477187,1.9260648253985,0.0772402488318519,0.102077979008517,-5.6622820727415
"FBgn0083968",-0.255182384527206,18.743221877777,-1.92538199637699,0.0773327352153181,0.10218523573713,-9.01287909161223
"FBgn0035578",-10.9120378274848,13.5913879981937,-1.92451150215784,0.0774507869377308,0.102326237399717,-6.27387569462257
"FBgn0001168",-0.876155908822668,18.814908794748,-1.92226110812472,0.0777567372966635,0.102715408867067,-9.07919825573005
"FBgn0010357",0.492309402172083,21.1627264740821,1.92104591218189,0.0779224072454785,0.102919185323786,-10.0290025795976
"FBgn0036248",18.0422275831715,3.1871363370173,1.9208881624029,0.0779439372148798,0.102932551253906,-5.60579613227621
"FBgn0053144",-0.658479243624328,17.2406452032483,-1.92027848515148,0.0780271981721609,0.103027423113446,-8.19677891367456
"FBgn0031078",-11.0541334712896,-2.90615820534541,-1.91997619010841,0.0780685114230567,0.103066887391687,-5.62194391069054
"FBgn0040827",0.4404720467628,20.6028193557215,1.91977795143632,0.0780956146287052,0.103087582611289,-9.780062620902
"FBgn0036775",-6.26698081851023,14.5075731896308,-1.91431447673559,0.0788459734021842,0.104054251444124,-6.49940944344151
"FBgn0039026",-1.92696008096193,16.2390699718743,-1.91427804427573,0.0788509990989948,0.104054251444124,-7.28648243426344
"FBgn0027549",-0.63701667577493,18.0204576628743,-1.91092176354718,0.0793152398794523,0.104644383659426,-8.78143036194639
"FBgn0033792",-14.5294862885468,17.3149724242998,-1.91087739206629,0.079321394020968,0.104644383659426,-6.5693254687975
"FBgn0039993",-0.207052045296514,19.3941014383396,-1.91001324761624,0.0794413342310878,0.104787289969095,-9.2866301259299
"FBgn0039471",0.522170729837576,20.3669397163305,1.9090299239976,0.0795780174240398,0.104952236137758,-9.70161862773031
"FBgn0051089",19.5274566395392,0.163140273371708,1.90830462319154,0.0796789726260665,0.105070020765933,-5.65602596449481
"FBgn0036552",-7.22898195996528,14.1491895169827,-1.90768059912438,0.079765924554259,0.105169308009934,-6.69099055610811
"FBgn0030342",14.7070193517258,-1.01889323229581,1.9069089794068,0.0798735622742476,0.105295835931023,-5.64804784457153
"FBgn0043455",-0.680004392518256,17.5882930523955,-1.90647074586086,0.0799347530064677,0.105351900998183,-8.5424530315156
"FBgn0033232",15.4912637595077,0.358610639183483,1.90643713254425,0.0799394482133424,0.105351900998183,-5.64829213559322
"FBgn0250746",0.146253686772003,19.249057129034,1.90499705731206,0.0801408385882747,0.105601885028458,-9.22843006807298
"FBgn0027339",5.62517632746323,13.845435298083,1.90260016441799,0.0804770634861576,0.10601380549682,-6.09651557258302
"FBgn0027945",0.672543718908369,17.1040215423165,1.90253553967083,0.0804861465250123,0.10601380549682,-8.0167522231493
"FBgn0017581",0.485055871078377,19.1821342570145,1.90251738017705,0.0804886990187029,0.10601380549682,-9.17950442225185
"FBgn0039743",5.67057275526648,13.9059805424974,1.90111053342694,0.0806866695205364,0.106259043174417,-6.2029055666804
"FBgn0039767",4.29228698222428,13.8873094708578,1.90037177975437,0.0807908040873928,0.106380651535888,-6.31869398185645
"FBgn0062978",4.36158274827427,16.3538115882481,1.89996879336984,0.0808476605934174,0.106439980474784,-6.78007925266082
"FBgn0040104",32.0309386274297,0.223019642954317,1.89647861326601,0.0813416105359549,0.10707466345321,-5.74906225033493
"FBgn0043070",-0.265940985262901,18.7971665583703,-1.89466045775235,0.0816000139720428,0.107399142988299,-9.09129498148558
"FBgn0036857",-12.3434666865245,7.62007605707692,-1.89420244052333,0.0816652269870771,0.107469294332666,-5.84467632744914
"FBgn0050381",17.9583676862055,-1.79187556805504,1.89015820436292,0.0822431129820692,0.108213990987638,-5.67043403239584
"FBgn0036974",-0.470786623999455,19.177029249829,-1.88885749121731,0.0824297632068817,0.108443764603949,-9.2439570341151
"FBgn0039163",0.85871039460724,18.0236182834209,1.88873323106558,0.0824476144970021,0.108451433417535,-8.71853046331499
"FBgn0034029",0.718217442571213,16.292782345762,1.88827329493865,0.0825137198219641,0.108522564005531,-7.35426327592417
"FBgn0022027",-0.598130734095616,18.2916110465224,-1.88687183520611,0.0827154451915108,0.108772016191344,-8.89990176485176
"FBgn0038471",3.87993618373291,15.1656462614656,1.88506275070523,0.0829765072930581,0.109099412955936,-6.35742600246199
"FBgn0032889",-0.274172243451112,19.9950566376946,-1.88358787960007,0.0831898946887485,0.109364039636724,-9.5703039691674
"FBgn0051072",0.32637502238023,19.2121541835869,1.88130651261844,0.083520950735035,0.1097832575522,-9.22578267192716
"FBgn0000394",18.501766866855,-0.201434765534569,1.87895571706937,0.0838633343739022,0.11021724058668,-5.69216707318371
"FBgn0027790",6.74787702412624,14.496434120159,1.87523904513192,0.0844072555887729,0.110915929011846,-6.3467955950002
"FBgn0010280",-12.2185241135528,11.0537968295421,-1.87210986411913,0.0848676824344689,0.111504713551026,-6.11994211007911
"FBgn0035484",1.4286743379063,16.9237750766037,1.87077567306546,0.0850646875296501,0.111747276278575,-7.73681436145853
"FBgn0027356",-0.331757199124787,18.0936567717475,-1.87016002025046,0.0851557340225326,0.111850593566871,-8.84854477783914
"FBgn0032261",9.75293147583048,11.9183572792441,1.86986852874692,0.0851988724133083,0.111890963464908,-6.09834831203116
"FBgn0032644",13.9497932323873,8.74836795657191,1.86962575135048,0.0852348166493071,0.111921874962649,-6.0132346683091
"FBgn0033246",1.49384532149369,17.7535139314981,1.86905015967013,0.0853200904773751,0.112017542744346,-8.33185632367331
"FBgn0032516",-10.5753228601468,13.1619990650552,-1.86762548755618,0.0855314885594129,0.112278748296633,-6.3245567461301
"FBgn0053977",-0.266891253107872,18.451858108382,-1.86742476005164,0.0855613114165843,0.112301555403609,-9.00363695086151
"FBgn0058469",-13.9629527426224,12.9251932283465,-1.86628829507334,0.0857303383984549,0.112507038506323,-6.29822117323979
"FBgn0262141",-11.9853640683158,0.290240427979502,-1.86603258944836,0.0857684113462476,0.112540631091564,-5.70122856612482
"FBgn0046874",14.7601393043359,6.12277563016638,1.8654835664305,0.0858502092264827,0.112631579033173,-5.77625889237346
"FBgn0026756",-15.4335465677906,0.0565326333438711,-1.86512488967757,0.0859036859965351,0.112685349916351,-5.77746279877636
"FBgn0026401",16.7107143808012,0.278028081405075,1.86455042633975,0.085989398339906,0.112781384475762,-5.71820761486474
"FBgn0010423",-0.419821784668116,19.2031688812496,-1.86258509127658,0.0862832215420033,0.113150304045706,-9.30587982598607
"FBgn0050154",-12.5256110480143,14.8248531362003,-1.86183339186654,0.0863958432487423,0.113281526445771,-6.48670468280778
"FBgn0261279",-0.302306360141376,18.4792544178623,-1.86004819032537,0.0866638414432673,0.113616409484045,-9.02717763099593
"FBgn0025457",20.5581062967574,9.9158420781439,1.8582809924694,0.0869298788804465,0.113948625018964,-5.76274914639257
"FBgn0039218",0.309377161093536,18.7425553077316,1.85772429520625,0.0870138383534653,0.114042108933112,-9.10073685942318
"FBgn0035374",0.72925615312916,17.1339791964769,1.85445235432987,0.0875087897248047,0.114674141793647,-8.13156310066364
"FBgn0010516",0.154017780131102,19.5285328971127,1.84628374548331,0.088755614542946,0.116291125459973,-9.44161763147596
"FBgn0002783",-13.7701424274626,10.7462851890568,-1.84442815149328,0.0890410763771931,0.116648206505759,-6.20008051835812
"FBgn0034160",-13.0784247757317,18.1372870613565,-1.84256337441178,0.0893287872456366,0.117008129772454,-6.87558511433633
"FBgn0034538",-10.7905513763596,13.9339884454222,-1.84217167732897,0.0893893277451346,0.117070430544259,-6.38048125727584
"FBgn0025582",-0.148855868338266,19.3275452733321,-1.84078661540465,0.0896036998254969,0.117334152435159,-9.3652695310798
"FBgn0034045",5.65036410896088,16.4351649136752,1.84050286670167,0.0896476741677959,0.117374697919838,-6.64325147332928
"FBgn0263987",3.43577493393533,15.818432110116,1.84007737654551,0.0897136516448952,0.117444035914758,-6.79100054844402
"FBgn0038973",-0.256993252570908,20.2942169978776,-1.83899411156828,0.0898818233431474,0.117647116711917,-9.80209406570178
"FBgn0051211",1.48892513530108,16.88114158184,1.8379612303046,0.0900424384900029,0.117840249182985,-7.47139193231876
"FBgn0037087",1.86165173838539,17.1384878439361,1.83758786449058,0.0901005614270308,0.117899211580105,-7.78807615236447
"FBgn0033638",20.640706881281,0.0221225333109192,1.8370476456125,0.0901847188740972,0.117992218848909,-5.74351511039693
"FBgn0032224",-0.700726016335,17.7225656332123,-1.8367311394719,0.090234058448425,0.118039652155342,-8.74755186122107
"FBgn0030484",0.260871611651051,20.0222949360669,1.83623298038324,0.0903117649745307,0.118124174544765,-9.64814095707507
"FBgn0038428",-0.269046069252536,17.8567062904744,-1.83460791163386,0.0905656755975042,0.118439106924483,-8.79674332034682
"FBgn0025680",0.281841153034101,18.8106707956877,1.83405359162234,0.0906524332925422,0.118535382045517,-9.16241675082842
"FBgn0032240",-0.619136840144375,17.9332303497358,-1.83215668554729,0.0909498898784085,0.118907095158424,-8.82451489319205
"FBgn0032116",-1.29265350425214,17.8109440856763,-1.83203050759229,0.0909697072508518,0.118915770049259,-8.78770266309428
"FBgn0052448",7.68292888663003,13.9033310839011,1.83148688773636,0.0910551321809845,0.119010192321742,-6.30405417617272
"FBgn0025621",16.0168638984046,8.86158394614638,1.83069960619136,0.0911789747174153,0.119154792253485,-5.99181288538684
"FBgn0053080",4.13680774171659,16.0907697789652,1.8301157409859,0.0912709172175772,0.119257668629746,-7.51219519118025
"FBgn0035325",-19.7096286253544,5.07493379637901,-1.82851784096715,0.091522969964214,0.119569690376129,-5.87063516222675
"FBgn0260856",7.13631116211629,13.8938533666255,1.82765603596379,0.0916591716670929,0.119730290705017,-6.348242711746
"FBgn0037607",0.259597779476248,19.7267593239241,1.82715089355622,0.0917390905559892,0.119817335443113,-9.54777431273293
"FBgn0051673",-0.630553585643053,18.6977169847577,-1.82495864712363,0.0920866560883263,0.12025386864111,-9.16999997737603
"FBgn0259978",12.173250150548,10.8870380846355,1.82468492550813,0.0921301360622342,0.120293234537186,-6.044967394097
"FBgn0034117",17.0680348141629,-0.647174522560855,1.8242973272707,0.092191736715546,0.120356245573219,-5.7745448444578
"FBgn0001995",0.593716995860902,17.9159107603929,1.82386977276783,0.0922597306657219,0.120427583610979,-8.75932229584028
"FBgn0036192",7.76677465555603,13.7837875963967,1.82098584842566,0.0927195431874967,0.121010271859723,-6.36267401002634
"FBgn0261792",0.640522015243,17.0656468505946,1.82039068860249,0.0928146921520085,0.121116930117643,-8.09091726094857
"FBgn0038790",0.237160712894319,20.2141157110843,1.81828827066623,0.0931515132917692,0.12153887784279,-9.76566309164342
"FBgn0263342",-11.3173838021987,-0.0727011634520006,-1.81731525688313,0.0933077689638469,0.121725145889062,-5.77143425517927
"FBgn0033005",3.78443859693762,15.6531178642519,1.81652365398727,0.0934350661280953,0.121873587556615,-6.85701773235971
"FBgn0033550",-2.11800342488058,14.8888097185353,-1.81320396713236,0.0939706080007169,0.122538457348092,-6.75113867414068
"FBgn0262057",13.5984752685818,9.65267937543888,1.81318649119646,0.0939734345697504,0.122538457348092,-5.92545272431527
"FBgn0263782",-28.5279073114469,6.89712803090816,-1.81311163125164,0.0939855433312771,0.122538457348092,-6.27296599816016
"FBgn0002638",-16.6110920763348,4.58742721081144,-1.81226648325207,0.094122345367295,0.122699086352365,-5.87476959636653
"FBgn0035807",-15.4279892390961,6.03692696495741,-1.81207625534629,0.0941531617957562,0.122721524716012,-5.91143057963594
"FBgn0034417",-10.3596771604502,14.8042874377411,-1.81185724867414,0.0941886515569175,0.122750047052146,-6.79005715490946
"FBgn0035497",-11.4608217348568,1.1154562310636,-1.81086199051321,0.0943500836568782,0.122942670037368,-5.78066722707048
"FBgn0051324",-11.6665475559342,0.0634371898084785,-1.8105929593115,0.0943937635829168,0.122981822830949,-5.78047404516181
"FBgn0031321",-12.3929300445131,1.90608157396762,-1.81043817007853,0.0944189034213534,0.122996812673506,-5.77904073176057
"FBgn0039081",-0.205797833058714,19.1881573114021,-1.80902443242361,0.0946487922665018,0.12327848036906,-9.3780631534994
"FBgn0058002",-0.178635263891763,19.7814498924253,-1.80654553493909,0.095053103438201,0.123787216127618,-9.61168927479925
"FBgn0010482",17.9601391642691,7.83999703458465,1.80588258079732,0.0951614950209802,0.123910485938837,-5.87916621908932
"FBgn0002174",0.404079833239429,17.2235658824665,1.80507833955989,0.0952931359509636,0.124063988946983,-8.33612754509154
"FBgn0016672",2.04384809590275,16.7996115297761,1.80369791385945,0.0955194704953366,0.124340713324449,-7.70690039879977
"FBgn0052536",16.1769094426179,-1.68374647350236,1.80334065016189,0.0955781261122637,0.124399116384177,-5.80985224673746
"FBgn0033086",0.988138306676408,17.0716011723864,1.80302533178491,0.0956299220378242,0.124448575692904,-8.13480795288134
"FBgn0033204",-22.4757440954109,13.569070459226,-1.8026148309638,0.0956973909605097,0.12451841394126,-6.34184753048289
"FBgn0037881",14.7315346007055,-3.36608915253457,1.80082218900107,0.0959925269206952,0.124884422462012,-5.81446086407304
"FBgn0039923",4.95759477073948,13.3831530229066,1.80000846157952,0.096126766634281,0.125041032704809,-6.32993296775226
"FBgn0037468",0.400460969339296,18.932451205936,1.7994201718618,0.0962239211689638,0.125149364599946,-9.26030423419665
"FBgn0250830",-1.29483617482189,17.0248840267762,-1.79716675227669,0.0965968842677436,0.1256163316966,-8.42422108651023
"FBgn0263606",-10.7397539455824,10.3415583674854,-1.79618748490939,0.0967593669887724,0.125809491151011,-6.234054383782
"FBgn0051354",19.9262772566177,1.62988254878419,1.79490700209396,0.0969721984657049,0.126068050491299,-5.86171746698605
"FBgn0085446",-0.626707693608264,17.869031786507,-1.79447612515004,0.0970439097989908,0.126143099466383,-8.84324777668044
"FBgn0032701",19.4242331849425,2.38262876203654,1.79398324091973,0.0971259994515497,0.126231615192685,-5.82116964377583
"FBgn0039404",8.24165288291788,13.5428046607743,1.79359659179769,0.0971904393184882,0.126297169849047,-6.27341313794476
"FBgn0262115",-0.172798782071855,18.515970246912,-1.79308513007564,0.0972757397112506,0.126389809583061,-9.13364273141405
"FBgn0032234",19.0459838289666,3.46086088295405,1.79278509701577,0.0973258097912627,0.126436654684185,-5.87553034721073
"FBgn0259937",0.741529842646674,18.088377880048,1.79130721135283,0.0975727798580093,0.126739243642779,-8.77215265593422
"FBgn0037758",15.3986725816879,-3.28978781767309,1.78979743849417,0.0978256591582077,0.127049419992253,-5.83093962668509
"FBgn0035444",-0.731497475788803,18.324268459626,-1.78894743454306,0.0979682890710372,0.127216343127944,-9.08410034127479
"FBgn0038869",17.8793579616689,1.81514696905475,1.78837436368201,0.0980645551048283,0.127323021243618,-5.81921250742531
"FBgn0038861",15.5640894746026,-0.626800770439754,1.78806291917023,0.0981169079954882,0.127372661825773,-5.83187034620479
"FBgn0037370",5.57354680116376,14.3408617117894,1.7808885394125,0.0993298582723935,0.128928726830973,-6.44101088116756
"FBgn0061360",13.2267677844934,-3.59467854240557,1.78021206135365,0.099444918706766,0.12905950390645,-5.84894496293607
"FBgn0260756",16.4847707711206,-0.456748163895704,1.77864574844569,0.0997117872604975,0.129387231426488,-5.84511298861299
"FBgn0023095",-1.00413102896498,16.8705760384116,-1.77675429597272,0.100034907912978,0.12978784758852,-8.02949010695627
"FBgn0033302",-13.443008054146,14.2533702405119,-1.77593075885066,0.100175887150636,0.129939578688291,-6.6697819562364
"FBgn0052483",0.655280439357877,19.0865718695201,1.77590287293704,0.100180663981494,0.129939578688291,-9.32266849029963
"FBgn0036765",13.9887552614306,10.7765996241815,1.77472816429104,0.100382075774591,0.130182102582315,-6.13633137669804
"FBgn0027565",2.15396949256948,16.2718852124258,1.77363723673829,0.100569447230473,0.130406350936624,-7.28460977611478
"FBgn0025777",4.23216794590279,14.6453001509382,1.77315115091031,0.100653035294946,0.130495980367305,-6.5673255402562
"FBgn0040239",0.400585207408142,18.1391894144218,1.77289990007719,0.100696265140163,0.130533267398967,-8.98126185929663
"FBgn0032801",-0.266016163728871,19.2854157752855,-1.76988280150234,0.101216681577051,0.131172317978585,-9.47659469179948
"FBgn0265081",0.600394581871164,18.2615232237207,1.76987329861279,0.101218324514902,0.131172317978585,-8.98982701247968
"FBgn0040466",3.23990779951374,15.3227721931738,1.76947332320382,0.101287497191072,0.131243107176194,-6.80330005330514
"FBgn0016715",0.89946293100952,18.5064256282286,1.7687248117779,0.101417060087952,0.131392115331526,-9.16791626109635
"FBgn0031011",3.909722356239,16.3738226707716,1.76754649492566,0.101621320042752,0.131637841485592,-7.42549703458992
"FBgn0010040",-32.2197361085227,3.49978803372019,-1.76717283429024,0.101686170479358,0.13170293523249,-6.0688411055234
"FBgn0002736",0.812948270066574,16.8419931990169,1.76613913666975,0.101865766000733,0.131916605669338,-7.70472748527821
"FBgn0039690",5.53310827849148,15.3294220644912,1.76554080668443,0.101969849874122,0.132032440894856,-6.75513062549012
"FBgn0031282",16.6345249967535,0.480397891330401,1.76506002748684,0.10205355379169,0.132121858317284,-5.85835943294944
"FBgn0033128",0.502849316784438,18.374738017806,1.76391900732612,0.102252451852539,0.13236036277253,-9.11615732360672
"FBgn0040382",1.24449514076852,16.8640752773407,1.76214489764304,0.102562395520099,0.132742520801551,-8.05751498113496
"FBgn0015278",0.892434515887199,17.033822218934,1.7609995708745,0.102762933949221,0.132982990554572,-7.86974856611759
"FBgn0003449",0.149586284165391,18.3425708276297,1.75649804308996,0.103554515678944,0.133988136250682,-9.10057031343477
"FBgn0004456",12.3791837319306,-1.81949188611064,1.75556004026657,0.103720144573723,0.134183195783674,-5.90771592182962
"FBgn0026079",9.43113356603453,12.4439514622008,1.7526487533063,0.104235714629734,0.134830854842964,-6.17770152319663
"FBgn0263510",0.604099479446372,17.6836510125529,1.75220827867125,0.104313918613898,0.134908749604447,-8.73366072623707
"FBgn0051446",1.10775406605483,18.9186842340218,1.75214113716014,0.104325843835564,0.134908749604447,-9.1616679181417
"FBgn0035088",0.222468500632615,18.2300756645375,1.75112752895933,0.104506021856935,0.135122376834085,-9.05573789108989
"FBgn0032774",-0.355231442595667,19.1256812282017,-1.7495439866988,0.104788066200449,0.135467633303848,-9.43729973645793
"FBgn0036255",-1.39121560614162,16.7368382506002,-1.74923132905924,0.104843833732629,0.135520307221959,-8.02184238294974
"FBgn0038275",16.2356106024218,3.40207689957603,1.74528476372176,0.10555004505129,0.13641360406987,-5.90279953593154
"FBgn0261015",15.4096085216398,-0.58595261380633,1.74268160792267,0.106018178808375,0.136998995993461,-5.90327488378287
"FBgn0024558",4.729389696272,15.2397540240942,1.74232536350551,0.106082386997308,0.137062333586754,-6.74885733578884
"FBgn0030503",16.4169162780617,-0.218734427620479,1.74206657156019,0.106129052420501,0.13710299038885,-5.90334890011014
"FBgn0031379",4.60285501359326,14.4820023985495,1.74132480485782,0.106262909252485,0.137226718794476,-6.674194534177
"FBgn0261573",11.7436238469293,10.0149473354454,1.74132231961007,0.106263357984826,0.137226718794476,-6.15431009276666
"FBgn0033665",6.77272070218534,16.0434520257226,1.74128296400541,0.106270464194458,0.137226718794476,-6.64921917052593
"FBgn0031412",-15.6069300276003,11.9841862650417,-1.74096505526084,0.106327882616621,0.1372812121203,-6.40882020522123
"FBgn0030672",0.346986982573888,18.6271372223149,1.7408754707528,0.106344067721993,0.137282460635389,-9.2485022093788
"FBgn0033754",14.8235723159824,9.46737088234406,1.74077200173105,0.10636276405205,0.137286950137865,-5.95922103516269
"FBgn0034429",-8.00269635033868,-1.46167196861923,-1.73923931791373,0.106640055164101,0.137625169904915,-5.90150586698258
"FBgn0261955",0.226067808570651,19.5460367905719,1.73855484806438,0.106764096222597,0.137765543130317,-9.60839800062685
"FBgn0034988",-0.425941806874015,18.4643690766065,-1.73726334260038,0.106998495269316,0.138048258842176,-9.17851818499036
"FBgn0020309",-1.79861775083965,17.1834973055167,-1.73658578609034,0.10712164997173,0.13818738801587,-8.50817299699258
"FBgn0038519",0.189074381282076,18.785725115071,1.73643320568621,0.107149400833309,0.138203423637014,-9.30487850602722
"FBgn0036337",0.318072992271414,18.3107770872357,1.7350442428949,0.107402315394189,0.138509833762828,-9.11104350762024
"FBgn0034315",0.339511067156067,17.4209531428629,1.7334341108733,0.107696166750664,0.138868942289557,-8.67798547212642
"FBgn0026400",-0.403243079313597,17.3528018768892,-1.73282742002598,0.107807073972872,0.138992084366054,-8.66828951690221
"FBgn0039092",-15.4111686486502,-0.0859744788592684,-1.73250427173077,0.107866189120883,0.139048426987638,-5.97034930772783
"FBgn0035707",-7.05498458553796,13.5561666925642,-1.73192919483493,0.107971462114564,0.139164246283109,-6.51202445854111
"FBgn0031842",-0.317033445313761,17.6664660812217,-1.73079142087465,0.108180010982727,0.139413125582169,-8.88053211242989
"FBgn0039212",8.22910991687009,13.6089817352247,1.73055527578646,0.108223340156132,0.139449043215036,-6.49624400722445
"FBgn0030761",1.27712210493709,16.8172587192022,1.72879670995549,0.10854649664527,0.139845465043842,-7.84882229891719
"FBgn0040260",0.606984569119714,19.2509394347606,1.72331440249493,0.10955944138188,0.141130332815356,-9.45640524145638
"FBgn0002774",-9.30740444130308,-2.06281353028295,-1.72182353594747,0.109836350422638,0.141466835688551,-5.92503474661419
"FBgn0033485",0.468661949094678,18.072908230792,1.72151466972171,0.109893795908511,0.141520618542567,-9.00577720527851
"FBgn0003008",-1.69516208663037,15.9770371107654,-1.71908100443385,0.110347362375776,0.142084435625446,-7.45470133955986
"FBgn0085271",5.62515204667446,15.6441175025731,1.71805875077912,0.110538376318482,0.142310074606683,-6.86009022201528
"FBgn0036911",-0.430399827946246,16.9354834213085,-1.71778674717735,0.110589251117372,0.142355256040213,-8.30642270415504
"FBgn0032770",-0.364981032540946,18.9326142053704,-1.71634510678,0.110859238351695,0.142682435321821,-9.41006077918254
"FBgn0000054",-0.736640986233748,16.3176902812287,-1.7152239173201,0.111069616060261,0.14293281119538,-7.74195933401714
"FBgn0039223",-0.550791345118732,17.8578844492816,-1.71405347895152,0.111289612215981,0.143195491627495,-8.96271718355546
"FBgn0034741",-15.8203051362624,8.62257627994017,-1.7134264700104,0.111407623903396,0.143326893216277,-6.20183195211201
"FBgn0001224",-7.51573598076878,16.8461700848354,-1.71273483257298,0.111537928178615,0.143474069599214,-7.28680766453355
"FBgn0032847",0.305715061365774,17.5100953432491,1.71141905406879,0.111786193296066,0.14377291840944,-8.68343079004475
"FBgn0027529",-0.59699204269641,17.0483999686303,-1.71093684311627,0.111877300842406,0.143862265529114,-8.46453174105463
"FBgn0036920",0.291914747431537,17.0895188805493,1.71086615813072,0.111890661385722,0.143862265529114,-8.36443884197787
"FBgn0034051",-0.383475987370634,18.0147032925226,-1.71079821585925,0.111903504846225,0.143862265529114,-9.05999846514794
"FBgn0033523",0.316082466794242,17.5502878568697,1.71018179446568,0.112020089683632,0.143991625681966,-8.79653198036277
"FBgn0031639",0.464766231038283,17.0355501861523,1.71005280854607,0.112044498618544,0.144002482125357,-8.38352532799212
"FBgn0032956",3.2333456183055,15.1141154426185,1.7089813445987,0.112247441608841,0.144242759366575,-6.90349790676914
"FBgn0046704",-10.1141908170591,-1.76794913894309,-1.70824673806289,0.112386769400797,0.144401231557412,-5.94183683534
"FBgn0040349",-0.287410033498386,19.9624492354527,-1.70348547095332,0.113293523865831,0.145545553801433,-9.84729602233707
"FBgn0040389",0.696196895801815,17.1733458270845,1.70295508831171,0.113394931658478,0.145655087354568,-8.38495692201461
"FBgn0053198",0.956940982847271,17.0784394594194,1.70251596892471,0.113478950902519,0.145742257416233,-8.12505510503906
"FBgn0039719",16.488189384139,-1.56190118787653,1.70096870006554,0.113775437766256,0.146089369735093,-5.96275720787637
"FBgn0039453",19.1485352313232,11.5038183498446,1.70093652249128,0.11378161088114,0.146089369735093,-6.24159708905275
"FBgn0035397",0.60108718704344,18.4398728825224,1.70012358166572,0.113937668012583,0.146268920327524,-9.20602809409254
"FBgn0030836",17.8193061945338,1.35130960165968,1.69814272320668,0.11431871841131,0.146737216674505,-5.95654766323881
