"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0051821",0.88119407304487,5.2330437820399,2.68800355237351,0.0172056888558737,0.0440069518482667,-4.10793364607046
"FBgn0261797",-0.703145842524996,3.87055527023797,-2.68774080869181,0.0172146566282859,0.0440075432898092,-4.09616737519433
"FBgn0033179",-0.318753697743198,5.60651054253005,-2.68771092788906,0.0172156767841411,0.0440075432898092,-4.09380494611982
"FBgn0037679",0.492372289777478,3.7803834844494,2.68708945455945,0.0172369076779547,0.0440493326240309,-4.06452945012532
"FBgn0266593",-3.03345173171957,-0.849664963317045,-2.6866916803976,0.0172505098151395,0.0440716083382536,-3.13567216638979
"FBgn0024728",-0.454233630158821,4.33645651467206,-2.68620928517507,0.0172670195617852,0.0441012976973003,-4.11949859470859
"FBgn0260486",0.547922521583004,1.43907181666173,2.68583086034565,0.0172799816737929,0.0441219118820508,-3.53238400349353
"FBgn0039690",0.495491282387317,4.60725225170978,2.68530872714869,0.0172978816618522,0.0441551189789385,-4.1188041496825
"FBgn0040235",0.434692407982836,4.57603533485665,2.68503271347712,0.0173073513265805,0.0441667938662186,-4.11752273382968
"FBgn0259214",0.472683805873309,5.50260233092804,2.68372228726495,0.0173523788125578,0.0442691768292091,-4.11217467747838
"FBgn0030420",-0.672902876053217,1.812554290323,-2.68342102280517,0.0173627465597366,0.0442831033970552,-3.74887489740048
"FBgn0036106",-0.722097651458675,10.3277185419865,-2.68117605724662,0.017440194018464,0.0444680582929801,-4.03041121885352
"FBgn0085453",-1.16332254749953,4.05827871411574,-2.68101436401476,0.0174457850430924,0.0444697448074984,-4.11065780302641
"FBgn0030897",0.988296871338992,0.23179419124247,2.68062839674979,0.017459138020863,0.0444912101938433,-3.26302065610452
"FBgn0034380",-0.536888446253842,2.91331992198546,-2.68016561508796,0.0174751615162188,0.044519466827961,-3.97882259837527
"FBgn0014879",0.376507056586238,5.05675874552722,2.67952616662475,0.0174973253901377,0.0445633462293711,-4.12874461066933
"FBgn0004838",0.460313735142106,6.70956348446552,2.6782945442443,0.0175400912143587,0.0446596564619615,-4.0776801198661
"FBgn0038088",-1.10150156015502,5.60772035376616,-2.67513230703891,0.0176503576691089,0.044927730398711,-4.12048931374615
"FBgn0036240",-1.02242732408234,2.7038639011571,-2.67333392265716,0.0177133656504047,0.0450688641170758,-3.90068052388682
"FBgn0032845",0.493625929848971,4.22464554153745,2.67326469042191,0.0177157956057145,0.0450688641170758,-4.13643021373
"FBgn0266933",-1.118016425972,0.452936325101537,-2.67289042664277,0.0177289373271982,0.0450895809497195,-3.37358247471909
"FBgn0260648",0.58529509130367,3.58840051970759,2.67203922207388,0.0177588612329663,0.0451529558011807,-4.07337743980057
"FBgn0038130",1.700132352259,-0.0601120877342849,2.67170581732673,0.017770595308319,0.0451700592494634,-3.15279440735058
"FBgn0250814",0.337666482321258,7.31440789286953,2.67091954931633,0.0177982974587209,0.0452277299648229,-4.0692771602539
"FBgn0010015",0.646320871758052,1.07341449674968,2.67063020397448,0.0178085023111906,0.045234625315703,-3.48817699058827
"FBgn0266635",2.1902281986163,1.69166616919212,2.6705582845344,0.017811039698634,0.045234625315703,-3.48493389813588
"FBgn0033998",-0.455670565791088,3.7495584539004,-2.66898626992763,0.0178665892970611,0.045362933309538,-4.12295775226174
"FBgn0034694",-0.433707575082332,3.8048421934382,-2.66857610933018,0.0178811104942683,0.0453870280722549,-4.13063139004187
"FBgn0086361",-0.405939128134711,5.96485447543788,-2.66790100940526,0.0179050363688707,0.0454294944264362,-4.11866771179957
"FBgn0261680",-0.602793207152269,1.04329728854615,-2.66781990332516,0.0179079128899687,0.0454294944264362,-3.55297636610277
"FBgn0261931",-0.839372360021672,1.91034973869063,-2.66629216535793,0.0179621794190248,0.045554349322188,-3.71416605493596
"FBgn0034310",-0.427964506037261,3.50801639809368,-2.66414398706305,0.0180387534731236,0.0457356928277258,-4.1019860854614
"FBgn0260398",0.580282987359574,3.55894403092601,2.66389293390872,0.0180477230887662,0.0457455774048215,-4.09229097635465
"FBgn0035670",0.634154762408368,12.1331762460647,2.66133161603644,0.0181394803941683,0.0459652395044361,-4.06228021651791
"FBgn0261710",-0.602592688936165,4.0346987504551,-2.66083978937051,0.0181571512376064,0.0459941121516744,-4.15750607472578
"FBgn0261679",-0.602071410188551,1.04436205855916,-2.66073073613721,0.0181610716643681,0.0459941121516744,-3.56637126298725
"FBgn0033696",-2.62457484773895,3.20846915327512,-2.65985343228397,0.0181926402114164,0.0460497693069432,-4.09610652301026
"FBgn0086662",7.44218069284981,-1.54267508007508,2.65983628637277,0.0181932577108908,0.0460497693069432,-3.09742626145852
"FBgn0033607",-0.353583968177352,3.86639771713089,-2.659530475857,0.0182042746913381,0.0460647298711252,-4.14940152053585
"FBgn0085443",-0.674592436516331,2.63489654661449,-2.65902815430733,0.0182223850736191,0.046097626401884,-4.01885281099224
"FBgn0016792",0.475554951383797,2.18583841459609,2.65556447110123,0.0183477371714962,0.0464017205001589,-3.79714942087893
"FBgn0039212",0.470804421822621,4.47804390535471,2.6552400817331,0.0183595195222458,0.0464185049355885,-4.17543800725222
"FBgn0085284",0.472348132908916,3.56015593953795,2.65461183154178,0.0183823593808855,0.0464555240218096,-4.10251231873492
"FBgn0002354",0.584918350841015,4.34808413903379,2.6545540665848,0.0183844607868153,0.0464555240218096,-4.16710416231677
"FBgn0031530",-0.787692573961475,4.07453343111293,-2.6530752960807,0.0184383353955847,0.0465786120424445,-4.17093897837668
"FBgn0034265",-0.360410943288619,3.88240107755153,-2.6517809063901,0.0184856177572161,0.0466727918418834,-4.16215721117345
"FBgn0038286",-0.450319620485605,4.01977753021473,-2.65177142739036,0.0184859644441913,0.0466727918418834,-4.1715737742009
"FBgn0037611",0.852607839617338,2.15891998489008,2.65137834749274,0.0185003465632351,0.0466960342324968,-3.72156545524803
"FBgn0266321",1.37549945125871,1.47569766697246,2.65104562999147,0.0185125285692225,0.0467137119504771,-3.54397505231933
"FBgn0260944",0.296872743295793,5.88974349574865,2.65055745206284,0.0185304165726251,0.0467457740217145,-4.15938461484688
"FBgn0038666",-0.518503400384676,3.24196894589211,-2.6499138409377,0.0185540255288661,0.0467922460989379,-4.09252888779139
"FBgn0003567",-0.394574716954931,3.99516439165966,-2.64913774776155,0.0185825328241578,0.0468510420924336,-4.17624448225793
"FBgn0038788",0.365933562407416,4.0267829832052,2.64659930291617,0.0186760701383329,0.0470737157635934,-4.17768147316105
"FBgn0036546",-0.426730585832058,3.56416274119976,-2.64562863477402,0.0187119575905007,0.047150997045784,-4.15131258337165
"FBgn0033226",-0.617215523811894,6.9665960896504,-2.64482202670415,0.0187418300650223,0.0472130826631013,-4.13099903938832
"FBgn0036518",-0.963482173268976,3.14521254900854,-2.64375266769927,0.0187815044151755,0.0472998189082351,-4.05568665970176
"FBgn0015298",0.322266808736601,5.96213268984557,2.64276872475799,0.0188180813422643,0.0473661147470733,-4.1698728665984
"FBgn0030316",-0.541565757387177,2.71625876619809,-2.6427620410599,0.018818330035862,0.0473661147470733,-4.04925532742674
"FBgn0027950",-0.384059233831684,3.57150221953768,-2.64030441865036,0.0189099910078077,0.0475835505945421,-4.16197654836825
"FBgn0036454",0.667220492023539,3.35163704102491,2.6400872584135,0.0189181110336959,0.0475907082083019,-4.09886623312105
"FBgn0000618",0.428309407829676,4.28694641272857,2.63988595276735,0.0189256412320685,0.047596378465149,-4.19964055322704
"FBgn0029915",0.606822519679723,2.98742812827648,2.63923044703561,0.0189501816473528,0.0476448128876169,-3.98711756086893
"FBgn0014189",-0.38005888148817,6.44149801940582,-2.63822191020412,0.0189879985952741,0.0477265910637971,-4.15559747134085
"FBgn0036481",-1.29993654225828,0.396311432188655,-2.63647559253254,0.019053652264619,0.0478782721668881,-3.45238612893354
"FBgn0053172",0.723627030447791,1.50006133993042,2.63541795187233,0.0190935212160263,0.047965094650452,-3.64743535326015
"FBgn0037109",-0.440836409978365,3.32804416722153,-2.63418559884488,0.0191400776699575,0.0480686638810374,-4.15483455805547
"FBgn0037609",-0.392356727071798,4.697243970473,-2.63338494667854,0.0191703837753943,0.0481313754627977,-4.22159574310766
"FBgn0267176",-2.17668761672841,0.205517280507879,-2.63261106391226,0.0191997205999737,0.0481916192354933,-3.45548372697805
"FBgn0038681",1.29395640162399,8.84357037668557,2.63232264367449,0.0192106652849398,0.0482056777567293,-4.13103818383861
"FBgn0038332",-0.574006167588387,2.28672817521256,-2.63111289214944,0.0192566373240144,0.0483075988042087,-3.85516732530472
"FBgn0034808",1.05128550172566,7.07986301952649,2.62698822065377,0.0194141787861863,0.0486892707339968,-4.16226277687182
"FBgn0011227",0.386544879098992,8.60822582283746,2.62644015363804,0.0194352054665998,0.0487284570634233,-4.14550608040307
"FBgn0036502",0.560531413478443,4.16517667993811,2.62617071736143,0.0194455504820657,0.0487408477073396,-4.21902398080084
"FBgn0030890",0.595547158925399,3.76632111524401,2.62591970416088,0.0194551929196279,0.0487514709244342,-4.18873903512238
"FBgn0000659",-0.556210900069072,5.01260742202887,-2.62541965550402,0.0194744155622131,0.0487860879718757,-4.22686771411954
"FBgn0050272",-1.95275948830944,4.86256267989402,-2.62497181329931,0.0194916468502582,0.0488090909679338,-4.18947990855855
"FBgn0002578",-0.671588228888877,7.85817063586204,-2.62489979784618,0.0194944191062483,0.0488090909679338,-4.14455735361709
"FBgn0263973",0.680678695060001,1.90139758917067,2.62447308207051,0.0195108534559107,0.0488366839694146,-3.83352966016959
"FBgn0039769",1.45770191040145,6.53394616854472,2.62303279592287,0.0195664227010294,0.0489621911750308,-4.17768961189021
"FBgn0085346",0.462583866385964,3.61638566587788,2.62246993286097,0.0195881805671609,0.0490029970400395,-4.16649370363385
"FBgn0035904",-2.64070241837213,7.58634230435062,-2.62232998749309,0.0195935938724556,0.0490029970400395,-4.17046383473616
"FBgn0030944",0.343644822001981,4.72477006423456,2.62180955880043,0.0196137375216425,0.0490397799841288,-4.2412435677629
"FBgn0033902",0.582887798244561,7.39266811285763,2.62154816716616,0.0196238624432936,0.0490514998894295,-4.16802201640731
"FBgn0039342",1.78278576952271,11.2896937311648,2.62089233359537,0.0196492881286649,0.0491014482572538,-4.14399922331169
"FBgn0003357",1.1413624211898,12.3955504521013,2.61956476969452,0.0197008530119039,0.0492166699031806,-4.14096238149271
"FBgn0033673",-0.463552373638083,3.19851949037062,-2.61916566206143,0.0197163805239338,0.049241824115838,-4.14474280091486
"FBgn0039761",1.78444774109506,9.00396852740365,2.61885644076653,0.0197284190643783,0.049258253080475,-4.15477095622277
"FBgn0032076",0.591335349450309,6.08538497604645,2.61859703204064,0.0197385237756065,0.0492642739323831,-4.21297309855763
"FBgn0030688",-0.778757186550486,9.02153047758963,-2.61851416828124,0.0197417526067581,0.0492642739323831,-4.16273110354437
"FBgn0263027",0.74791554517053,0.885347321716777,2.61751303006153,0.0197808027418725,0.0493480701146105,-3.51652719539852
"FBgn0016797",-0.475744144161095,3.94531074677883,-2.61541548061778,0.0198628606824346,0.049539083830866,-4.23326718000297
"FBgn0035238",-0.494497481173142,4.22388750229339,-2.61452405426113,0.0198978332720022,0.0496125909194947,-4.25144214736256
"FBgn0262531",-1.42879125534336,0.202665284489941,-2.61338861826621,0.0199424647989057,0.0497101340013618,-3.50398708315404
"FBgn0030928",-1.93608049929975,7.7681492105308,-2.61246163471276,0.019978974004662,0.0497873824574739,-4.17926182961362
"FBgn0030093",-0.375921045168877,3.58082885580061,-2.61150258381885,0.0200168139410502,0.049867903496883,-4.22265077539644
"FBgn0010315",-0.376006683775076,3.62610486599684,-2.61072219329505,0.0200476556549752,0.0499309502108038,-4.2224892255939
"FBgn0266745",-1.07169815064971,1.64497985560595,-2.60966302634651,0.0200895880801764,0.0500215771656835,-3.83449116123414
"FBgn0037202",-0.383953384999852,3.72822882679312,-2.60868364298048,0.020128437029668,0.050104478599513,-4.23766760943063
"FBgn0261285",0.690773554918167,3.22118293370693,2.60834496704028,0.0201418880290465,0.0501241301820767,-4.15882396278576
"FBgn0039240",-0.456960799040516,3.1485808809854,-2.60608145564772,0.0202320091235181,0.0503345158034355,-4.18819285987921
"FBgn0000504",-1.17304224370606,3.45468073146802,-2.60559693165503,0.0202513507044713,0.0503687440598389,-4.22244558618921
"FBgn0039218",0.461911897758562,6.2056458633086,2.60526357725599,0.0202646681243178,0.0503879744072411,-4.23585115749326
"FBgn0038545",0.450835825092538,2.44817876642347,2.60449572064304,0.0202953758800662,0.0504504232058632,-3.99642240129087
"FBgn0026418",-0.446611499285616,6.4213535184297,-2.60355089896189,0.0203332222185344,0.0505259836746351,-4.22354061999697
"FBgn0000611",0.322259491039911,5.37878428705668,2.60345731739791,0.0203369744731848,0.0505259836746351,-4.26628724079064
"FBgn0001092",0.403273991810739,8.8945571552824,2.60279324569141,0.0203636203061697,0.050567409692917,-4.19205048466153
"FBgn0011554",-0.464274921162318,7.55377737981986,-2.60276237751597,0.0203648597067251,0.050567409692917,-4.1888347880258
"FBgn0020251",-0.658202412851219,3.20356567420633,-2.6015825256633,0.0204122868832349,0.0506712272904959,-4.1897430286703
"FBgn0037304",0.925839736960578,0.300538598666763,2.60116076084903,0.0204292665859733,0.0506994260996053,-3.38153973432706
"FBgn0003257",0.724992881229129,4.06301301879947,2.60085414202663,0.0204416191946125,0.0507161294704618,-4.26161416666211
"FBgn0034528",0.718705919772117,3.47910726229796,2.60047288159703,0.0204569888822473,0.0507358569932387,-4.17354087979281
"FBgn0031822",0.38089748021471,4.633033421225,2.60037791587874,0.0204608189492742,0.0507358569932387,-4.28107076430267
"FBgn0052699",-0.629637594682202,4.49416356177923,-2.59985580917792,0.0204818883915071,0.0507741454190124,-4.2833470799049
"FBgn0011556",1.02106471743375,6.93458170751822,2.59952773745669,0.0204951382982468,0.0507930336781551,-4.21016877944095
"FBgn0031126",-0.478430157741407,4.57734760289686,-2.59880410198833,0.0205243930997348,0.0508515655459235,-4.2867468140108
"FBgn0010039",-2.03828541417927,3.53540500823788,-2.59836927284349,0.0205419914978784,0.0508811931088306,-4.19438932028398
"FBgn0013269",0.490533877184408,5.78884698494774,2.59760846918713,0.0205728176687445,0.0509435597556257,-4.26551602642904
"FBgn0266702",1.52277892974937,4.79733895470204,2.59733461231022,0.0205839246681153,0.0509570758592394,-4.2624360539838
"FBgn0028919",-0.678734145175943,3.67214248517803,-2.59670360702429,0.0206095387483088,0.0510064880791477,-4.25289654558516
"FBgn0037347",0.434973891868269,4.87842570373095,2.59625146987913,0.0206279109830601,0.0510379552874891,-4.28772824981464
"FBgn0034629",-1.64673562029507,6.77080989731054,-2.5959595543278,0.0206397811111929,0.0510441351678883,-4.23733227548902
"FBgn0037710",-0.372386545347747,4.87894898081435,-2.59584896181966,0.0206442798379432,0.0510441351678883,-4.2897386552263
"FBgn0033029",-0.414590167892857,5.29038932125754,-2.59577267051398,0.0206473837964332,0.0510441351678883,-4.27789539930736
"FBgn0031149",0.483704855501289,4.15090993168746,2.59518611002859,0.0206712633719498,0.0510891690077697,-4.27328598051212
"FBgn0010238",0.322759349447957,3.57271699734004,2.59449064394109,0.0206996110564687,0.0511452181156954,-4.24120662230427
"FBgn0037137",0.473398494186077,4.45873982463457,2.59423271870681,0.0207101337744929,0.051157206128067,-4.28415814015604
"FBgn0086447",0.535611975522095,4.73378254344971,2.59371275617311,0.0207313626203199,0.0511956261149482,-4.29139087875635
"FBgn0039969",-0.523270713833035,7.23307897893219,-2.59252709522379,0.0207798486899121,0.0513013177426647,-4.22013554360963
"FBgn0032997",-0.436707023792112,5.12392792040502,-2.59225601196484,0.0207909496013049,0.0513146802608403,-4.29084040037287
"FBgn0033121",-0.407786239046865,4.68220230419671,-2.59153125382208,0.0208206566078972,0.0513739450929543,-4.30066067725681
"FBgn0037565",0.50244119549646,2.47408676670595,2.59116907466329,0.0208355172132597,0.051396554766425,-4.0443676417895
"FBgn0005654",0.703091788218329,0.398332123562391,2.59078713963605,0.0208511994758821,0.0514211783684889,-3.45848859255284
"FBgn0037637",-0.510684566413916,8.08241382550297,-2.59057143659625,0.0208600612646917,0.051428973126205,-4.20798644208021
"FBgn0260770",0.768822562855733,1.57341709985702,2.58972639060744,0.020894813435938,0.0515005770507094,-3.7436061339914
"FBgn0028647",-0.468057063868105,2.00369465670759,-2.58949048121624,0.0209045250518364,0.0515104399051122,-3.94881080195746
"FBgn0016970",0.654002650266481,2.65674765861743,2.5890187975925,0.0209239557391581,0.0515442394109627,-4.09563358219725
"FBgn0023177",-0.372655567507237,4.40218664522285,-2.58854800898697,0.0209433668771118,0.0515779723173425,-4.30459326266148
"FBgn0038860",-0.551184069838742,1.81679448951775,-2.58823513118141,0.020956276755338,0.0515950991114037,-3.89459995574754
"FBgn0037873",0.403715132191438,7.64823336648457,2.58810229444988,0.0209617601422563,0.0515950991114037,-4.21920154022115
